stamp_sec,state,message,requested_mode,tag_id,tag_margin,tag_x_camera_m,tag_y_camera_m,tag_z_camera_m,tag_range_m,tag_bearing_rad,tag_face_yaw_error_rad,tag_face_normal_x_camera,tag_face_normal_y_camera,tag_face_normal_z_camera,tag_rotation_camera_tag_00,tag_rotation_camera_tag_01,tag_rotation_camera_tag_02,tag_rotation_camera_tag_10,tag_rotation_camera_tag_11,tag_rotation_camera_tag_12,tag_rotation_camera_tag_20,tag_rotation_camera_tag_21,tag_rotation_camera_tag_22,tag_aligned_rel_x_m,tag_aligned_rel_y_m,odom_x,odom_y,odom_yaw,odom_rel_x,odom_rel_y,odom_rel_yaw,odom_tag_aligned_rel_x_m,odom_tag_aligned_rel_y_m,imu_x,imu_y,imu_z,imu_w,cmd_heading,cmd_lateral,cmd_turning,range_error_m,lateral_error_m,yaw_error_rad,cmd_face_yaw_error_rad,cmd_face_blend,target_reached
1782604971.4485373,TRACKING,Tracking AprilTag,Walk,4,72.33848571777344,0.07875053581112992,-0.03874259089124059,0.5310448676149352,0.5382483503548061,0.14722064475154456,-0.18046962731179744,-0.1794754723758937,0.013402361319673865,0.9836711500936208,0.9837012772175079,0.010970506647072609,-0.1794754723758937,-0.00870560060697148,0.9998722864591901,0.013402361319673865,0.179599581621772,-0.011621478166641629,0.9836711500936208,1.2023328903852595,-0.7791848032727656,1.4394731559927372,-0.34422337127508185,-1.6424613528713012,1.3585423433838422,-0.5179739171733595,0.04749647917383748,1.2167396231203584,-0.7959139194458809,0.09289313010674544,0.7037783727075438,-0.11791690365718278,0.6943791992276235,0.1,-0.1,-0.1,0.03104486761493519,0.07875053581112992,0.14722064475154456,-0.18046962731179744,1.0,False
1782604971.4985325,TRACKING,Tracking AprilTag,Walk,4,72.21793365478516,0.07743404271343486,-0.042401068182541225,0.52993918672253,0.5372424249611185,0.1450919435474989,-0.15882476431265105,-0.1581560718339032,0.004771330176723308,0.98740259841182,0.9873380397303568,0.012257742185477066,-0.1581560718339032,-0.011649663581194857,0.9999207567336472,0.004771330176723308,0.15820202476536563,-0.0028684507534040282,0.98740259841182,1.1992331352915644,-0.791567057000553,1.4390736103388562,-0.3469667277197597,-1.6454083508582156,1.3613137436363059,-0.5180445001226792,0.044549481186923146,1.2194321439697857,-0.7965742018002478,0.09356705870525282,0.7025158810811872,-0.11975118667952124,0.6952526847433366,0.1,-0.1,-0.1,0.029939186722530042,0.07743404271343486,0.1450919435474989,-0.15882476431265105,1.0,False
1782604971.5485206,TRACKING,Tracking AprilTag,Walk,4,72.18115234375,0.07542257651540427,-0.04415394708920833,0.5255821235818181,0.5327989346090626,0.14252987211058785,-0.17734366963584033,-0.1764149539745885,-0.0025576661168992074,0.9843125633446818,0.9842374166164596,0.012428666312261718,-0.1764149539745885,-0.013085025969246555,0.9999111162695505,-0.0025576661168992074,0.17636748517666706,0.004825744945585259,0.9843125633446818,1.205892224053694,-0.7848203724472804,1.4382233235589315,-0.35013892221558046,-1.6489985005962755,1.36456452487564,-0.5185116477025983,0.04095933144886321,1.222508392977653,-0.7977242007433023,0.09442038179339746,0.7023851025716987,-0.12060418514786903,0.695121996279899,0.1,-0.1,-0.1,0.025582123581818106,0.07542257651540427,0.14252987211058785,-0.17734366963584033,1.0,False
1782604971.5984926,TRACKING,Tracking AprilTag,Walk,4,72.02092742919922,0.07025475112209972,-0.04497980496774047,0.5205102798279018,0.5271526005974786,0.13416205475091292,-0.19066551742249263,-0.18950812393599706,-0.00671293655652129,0.9818562050753903,0.9817991931032803,0.012530577959791995,-0.18950812393599706,-0.014057063413676374,0.9998786603638323,-0.00671293655652129,0.18940101211432722,0.00925468341012127,0.9818562050753903,1.2119753511151012,-0.7841187127932004,1.4365200959782003,-0.35401050900207526,-1.652423887169688,1.3686111361274642,-0.5197425440482474,0.03753394487545081,1.2261991871333737,-0.7997901646677748,0.0968015297245405,0.7023909231210669,-0.12145967474895056,0.6946394765416113,0.1,-0.1,-0.1,0.020510279827901767,0.07025475112209972,0.13416205475091292,-0.19066551742249263,1.0,False
1782604971.6485374,TRACKING,Tracking AprilTag,Walk,4,72.35958099365234,0.06762003784260628,-0.045457295501364334,0.5189070773053303,0.5252650665232687,0.12958222121674892,-0.18830063206601572,-0.18718480381379834,-0.007332870875496788,0.9822973471540647,0.982260932572143,0.011194175436084485,-0.18718480381379834,-0.012792487248345724,0.9998912847278569,-0.007332870875496788,0.1870823685238802,0.009597351800468699,0.9822973471540647,1.212634679951654,-0.788236366106048,1.4340410550405047,-0.3581947526413673,-1.6558801272741093,1.3730604155370685,-0.5217065836453526,0.03407770477102945,1.2301269484486197,-0.8026583051549517,0.0971101723362338,0.7021108185944044,-0.1226847557484789,0.6946642811808151,0.1,-0.1,-0.1,0.018907077305330255,0.06762003784260628,0.12958222121674892,-0.18830063206601572,1.0,False
1782604971.6985395,TRACKING,Tracking AprilTag,Walk,4,72.29352569580078,0.061536464944698256,-0.05108157910327652,0.5214972567205407,0.527594022908357,0.11745645345601469,-0.16097223143371855,-0.16027789387031027,0.0007953415051078593,0.9870716104560944,0.9870139355865595,0.010699892262476684,-0.16027789387031027,-0.010710891766579298,0.9999423204512623,0.0007953415051078593,0.16027715918213575,0.0009317060247283308,0.9870716104560944,1.205229025420554,-0.8075584745285027,1.430492250502044,-0.36259474803091296,-1.6602843091669826,1.3778510899054026,-0.524707152287595,0.02967352287815617,1.2341670822602828,-0.8066119480149072,0.0970467433304579,0.7011169437968364,-0.12469590982649402,0.6953185534720606,0.1,-0.1,-0.1,0.021497256720540703,0.061536464944698256,0.11745645345601469,-0.16097223143371855,1.0,False
1782604971.7485573,TRACKING,Tracking AprilTag,Walk,4,72.2801513671875,0.05679980570546408,-0.05298024590870208,0.5108819874064754,0.5167528707623356,0.11072516569904761,-0.2130998291724778,-0.21144196524202682,-0.02144949123568474,0.9771551640657279,0.9773103405460781,0.012521724972954104,-0.21144196524202682,-0.017448152735230343,0.9996176675568806,-0.02144949123568474,0.21109253948881487,0.02465208128826733,0.9771551640657279,1.221693710748381,-0.7880372921621949,1.426937596210891,-0.36636529310067056,-1.6656964070386442,1.382017473013949,-0.5277883580654533,0.024261425006494534,1.2375800956009804,-0.8105111680893464,0.09881853483936207,0.700885259765531,-0.12756685473395102,0.6947815825055332,0.1,-0.1,0.1,0.01088198740647539,0.05679980570546408,0.11072516569904761,-0.2130998291724778,1.0,False
1782604971.7985744,TRACKING,Tracking AprilTag,Walk,4,72.17049407958984,0.05168421587771141,-0.05259949351869944,0.5066885466012487,0.5120266088263415,0.10165233142664508,-0.23379013893998943,-0.23160740565537197,-0.022529626017555957,0.9725484181248237,0.97270588166536,0.014187227326108418,-0.23160740565537197,-0.01994316321464622,0.9995472406007146,-0.022529626017555957,0.23118291029963417,0.026533684031703458,0.9725484181248237,1.228031485277462,-0.783842388640132,1.4236457511996188,-0.36981123580932673,-1.6711270236181957,1.385830312937039,-0.5306472068635653,0.01883080842694307,1.2406951506852475,-0.8141177172088729,0.10003456180803923,0.7008522716544933,-0.12896463032360395,0.6943826782733754,0.1,-0.1,0.1,0.006688546601248735,0.05168421587771141,0.10165233142664508,-0.23379013893998943,1.0,False
1782604971.8485217,TRACKING,Tracking AprilTag,Walk,4,72.23475646972656,0.04139976834946027,-0.04987059628500491,0.5021872964985005,0.5063527406439938,0.08225290160204485,-0.24312873966801526,-0.24067443349890238,-0.02343001196853068,0.9703230655813232,0.9704940559777814,0.014734462045740125,-0.24067443349890238,-0.02098536945714918,0.9995052019914161,-0.02343001196853068,0.24021011964640854,0.02778932925281185,0.9703230655813232,1.2315210862081118,-0.7904130224528769,1.4207068867277959,-0.37309721639288124,-1.6769578720760911,1.389442362859259,-0.5331745944750396,0.01299995996904757,1.2436847623371257,-0.8173575960569469,0.10235369176956297,0.700240850132496,-0.13207715503239967,0.6940764357802445,0.1,-0.1,0.1,0.0021872964985004684,0.04139976834946027,0.08225290160204485,-0.24312873966801526,1.0,False
1782604971.8984866,TRACKING,Tracking AprilTag,Walk,4,72.21713256835938,0.031257487203969654,-0.04556986819762958,0.49717464948793366,0.5002362196875646,0.06278759618551427,-0.2542102985786822,-0.2514122423293423,-0.023410651167452112,0.9675969335518008,0.9677659413329535,0.014864965619694068,-0.2514122423293423,-0.021434108265737058,0.9994961332665417,-0.023410651167452112,0.2509375655393095,0.028044828085705534,0.9675969335518008,1.2357160408353367,-0.7962362911914038,1.4182431658822783,-0.3758546065043977,-1.6813241652259387,1.3924730857896357,-0.5352930465398773,0.00863366681919997,1.2461936869639492,-0.8200739203837984,0.10345529223945055,0.7002000664135556,-0.1348275755498208,0.693425118072211,-0.1,-0.1,0.1,-0.002825350512066338,0.031257487203969654,0.06278759618551427,-0.2542102985786822,1.0,False
1782604971.9486127,TRACKING,Tracking AprilTag,Walk,4,73.36860656738281,0.02294173433880785,-0.04256087798187002,0.4936960279152796,0.49605797996643963,0.0464359462904221,-0.24260976733329576,-0.24023342594544658,-0.0052843391944432175,0.9707007658479474,0.9705132319293142,0.019798174376213305,-0.24023342594544658,-0.021702650753286944,0.99975050423071,-0.0052843391944432175,0.2400688684531965,0.01034222325276949,0.9707007658479474,1.2360721834685868,-0.8105757322767896,1.4152412934527006,-0.37745474718773775,-1.6831937262754681,1.394418741034459,-0.5380834074409491,0.00676410576967057,1.2474991676320322,-0.8232151635318531,0.10412867935742962,0.701006965076248,-0.13537949051276604,0.692400784660423,-0.1,-0.1,0.1,-0.006303972084720388,0.02294173433880785,0.0464359462904221,-0.24260976733329576,1.0,False
1782604971.9985578,TRACKING,Tracking AprilTag,Walk,4,73.56200408935547,0.0201200617694271,-0.041320030125593966,0.4929321824009865,0.495069993255282,0.04079445421464268,-0.2401749276608137,-0.2378723011319774,-0.0014072542351363047,0.971295417465611,0.9710857307542815,0.020230469089990478,-0.2378723011319774,-0.0211728585226731,0.9997748395001229,-0.0014072542351363047,0.23779027227244195,0.006403001085614442,0.971295417465611,1.2359654015467876,-0.8146660887139605,1.4119147763911388,-0.3789874428208846,-1.683326592144947,1.3963360231611526,-0.5412041286574933,0.006631239900191766,1.2487064406331727,-0.8266731056316351,0.10455682894623096,0.7016233209205632,-0.13525857147977105,0.6917352845578724,-0.1,-0.1,0.1,-0.007067817599013482,0.0201200617694271,0.04079445421464268,-0.2401749276608137,1.0,False
1782604972.048697,TRACKING,Tracking AprilTag,Walk,4,73.61775207519531,0.017687624924058797,-0.04071685192807149,0.49189138912253877,0.4938905271406686,0.035942908985721514,-0.23723822561073632,-0.23501838474304332,0.0024791325907741316,0.9719877636752267,0.971772178551284,0.02062018007832014,-0.23501838474304332,-0.020615009741502297,0.9997844143989019,0.0024791325907741316,0.2350188383237592,0.0024357542122559043,0.9719877636752267,1.2361723749876479,-0.8186772755383296,1.4077321759838615,-0.38138029017217995,-1.681171173127263,1.3992091283136365,-0.5450726078672512,0.008786658917875778,1.2506879794026866,-0.831065527368954,0.10431082544635727,0.7036250413959079,-0.13446269658181687,0.6898919017087046,-0.1,-0.1,0.1,-0.008108610877461231,0.017687624924058797,0.035942908985721514,-0.23723822561073632,1.0,False
1782604972.098561,TRACKING,Tracking AprilTag,Walk,4,73.12825012207031,0.014577858489757331,-0.03934423945147166,0.4896416991101089,0.4914361368922686,0.029763709923401757,-0.2281512859994566,-0.22613528833138605,0.019228330600998222,0.9739061056763015,0.9738511774045137,0.021833818702264102,-0.22613528833138605,-0.01794736300544354,0.9996540218812955,0.019228330600998222,0.2264768783540458,-0.01466700028728132,0.9739061056763015,1.2372489817729866,-0.8265898181529107,1.404051049888971,-0.3843509353778936,-1.677584774490102,1.4025963188462753,-0.548374480451152,0.012373057555036704,1.2532926603167556,-0.8350140789515723,0.1046173774536088,0.7034511523645516,-0.13129053611593497,0.6906333873323125,-0.1,-0.1,0.1,-0.010358300889891092,0.014577858489757331,0.029763709923401757,-0.2281512859994566,1.0,False
1782604972.1486585,TRACKING,Tracking AprilTag,Walk,4,73.19216918945312,0.013939573395068107,-0.04120334989313752,0.4899623386484764,0.4918893382080334,0.02844262330916354,-0.2052370175066203,-0.20367182083787927,0.035351677966419005,0.9784007605585461,0.9788249166847397,0.02048345365643208,-0.20367182083787927,-0.013555668696495436,0.9992829943069929,0.035351677966419005,0.2042499114401356,-0.03184219551405557,0.9784007605585461,1.2350268198767107,-0.8382190080489247,1.4018332744790107,-0.38801107135208396,-1.6716214467475903,1.4064941480461832,-0.5501414130041751,0.01833638529754844,1.2567237262237458,-0.8375719901815563,0.10284395917608367,0.7028789518526882,-0.12976039003463138,0.6917705835618589,-0.1,-0.1,0.1,-0.010037661351523619,0.013939573395068107,0.02844262330916354,-0.2052370175066203,1.0,False
1782604972.1985679,TRACKING,Tracking AprilTag,Walk,4,73.0544662475586,0.017099620050813082,-0.04609331770565653,0.480527866022996,0.4830362522291791,0.03557006576029532,-0.23653922358833948,-0.23425922981600678,0.026192255019957422,0.9718212690731669,0.9719273240012937,0.02190639417374759,-0.23425922981600678,-0.01621543043967323,0.9995254001738153,0.026192255019957422,0.23472182828902044,-0.021658354085173775,0.9718212690731669,1.2483352740761628,-0.8223360638523529,1.4004418763892468,-0.3902521926520964,-1.6647059658565593,1.4088847857921887,-0.5512565203949414,0.025251866188579445,1.2588213858747654,-0.8391715017676512,0.10034071828578976,0.7042770975059173,-0.1264024498600186,0.6913377834690636,-0.1,-0.1,0.1,-0.01947213397700398,0.017099620050813082,0.03557006576029532,-0.23653922358833948,1.0,False
1782604972.2486365,TRACKING,Tracking AprilTag,Walk,4,73.16223907470703,0.020170372206914824,-0.044682802912722724,0.47835766051215295,0.4808632322831128,0.04214091789163528,-0.242293429187538,-0.23982684273350582,0.029277345369536713,0.9703741147375022,0.9705481350036343,0.02279041784271515,-0.23982684273350582,-0.01623428000268948,0.9994394855122081,0.029277345369536713,0.24035965924788952,-0.024521656829164445,0.9703741147375022,1.2520685101185323,-0.8172122437805713,1.39981316440295,-0.3907888187265545,-1.6588487451653864,1.4094923475639403,-0.5518169800268579,0.031109086879752335,1.259295373341781,-0.839848688733425,0.09912019038036196,0.704888595260345,-0.1242664455753799,0.6912778794630416,-0.1,-0.1,0.1,-0.02164233948784705,0.020170372206914824,0.04214091789163528,-0.242293429187538,1.0,False
1782604972.2986338,TRACKING,Tracking AprilTag,Walk,4,73.26646423339844,0.026394063717804696,-0.042128399695237864,0.47718333613907726,0.4797659689361479,0.05525590271713636,-0.2274302725435623,-0.2253784297381413,0.02922150190746997,0.973832977073092,0.9740712867722437,0.01974061029033663,-0.2253784297381413,-0.01349437769460015,0.9994818685683634,0.02922150190746997,0.22583850437093475,-0.025422484309324464,0.973832977073092,1.252580774749268,-0.8184230839270703,1.399471943301396,-0.3898426010143574,-1.6531039250064812,1.4085934040609749,-0.552268267493444,0.03685390703865754,1.2583208408023943,-0.8400977793368165,0.09698160111665848,0.7059699056742533,-0.12157794173970024,0.6909557622666397,-0.1,-0.1,0.1,-0.022816663860922737,0.026394063717804696,0.05525590271713636,-0.2274302725435623,1.0,False
1782604972.3486543,TRACKING,Tracking AprilTag,Walk,4,73.31500244140625,0.029280106651488017,-0.0396000047687468,0.4784234969695832,0.4809516893366859,0.061124990049421346,-0.21654603364155173,-0.21474453007336916,0.032439738395523804,0.9761313693230015,0.9764844534342482,0.019049908261866585,-0.21474453007336916,-0.012362889259858765,0.9993972295048543,0.032439738395523804,0.21523306244712068,-0.02902203737224559,0.9761313693230015,1.2506620517757037,-0.8204049679169813,1.3993900842113431,-0.38776217607138314,-1.647244180224776,1.4065374634925474,-0.5525968663873382,0.0427136518203628,1.2562421320012072,-0.8399801418689709,0.09454200669751553,0.7062269590038426,-0.12054258439483097,0.6912125408969421,-0.1,-0.1,0.1,-0.021576503030416805,0.029280106651488017,0.061124990049421346,-0.21654603364155173,1.0,False
1782604972.3985543,TRACKING,Tracking AprilTag,Walk,4,73.70426177978516,0.034950260818812896,-0.03467171064595937,0.48117888137923454,0.483690773258899,0.07250732015832086,-0.1963994954016759,-0.19501130854776524,0.03621510804209761,0.9801321622556763,0.9806059299446879,0.019560155822541603,-0.19501130854776524,-0.012730274880045146,0.9992629313904212,0.03621510804209761,0.19557594499015543,-0.033030202137138115,0.9801321622556763,1.2465313080395064,-0.8236044147410937,1.399242894909191,-0.3849104854250049,-1.6433247118297944,1.4037234929603237,-0.5530820200507118,0.04663312021534427,1.2533894454358627,-0.8398537156327215,0.09222140742026375,0.7054846117609719,-0.11938125275581461,0.6924845060160902,-0.1,-0.1,0.1,-0.018821118620765465,0.034950260818812896,0.07250732015832086,-0.1963994954016759,1.0,False
1782604972.44858,TRACKING,Tracking AprilTag,Walk,4,73.7140121459961,0.03695782077350878,-0.036397057678721735,0.4826715241096088,0.48545074570988933,0.07642018597459876,-0.18747758188783603,-0.18627415261684024,0.033898814367206064,0.981912832409973,0.982306480104457,0.01938863614775469,-0.18627415261684024,-0.01329656808398111,0.9993368159242837,0.033898814367206064,0.18680787034271326,-0.030822218068208874,0.981912832409973,1.2442588470134786,-0.8254778158249653,1.398638269905247,-0.3820491838180593,-1.6399744486312053,1.40095435944129,-0.5540225081341383,0.04998338341393337,1.2504834101405162,-0.8401817051805771,0.09149264419326933,0.7052074789920172,-0.11822631874740673,0.6930613574480141,-0.1,-0.1,0.1,-0.017328475890391215,0.03695782077350878,0.07642018597459876,-0.18747758188783603,1.0,False
1782604972.4985163,TRACKING,Tracking AprilTag,Walk,4,73.67936706542969,0.039601343704794574,-0.039168934523989944,0.485475669931514,0.48866051400785615,0.08139204282770111,-0.18114073755541188,-0.18009747288663364,0.024548670645186246,0.9833423935890299,0.9834752174997393,0.018476926792318486,-0.18009747288663364,-0.014284365285717063,0.9995965784645016,0.024548670645186246,0.18047840167794216,-0.02157043111235682,0.9833423935890299,1.2407789853439748,-0.8252903288916001,1.397595041436319,-0.3785385532558821,-1.6355560021368003,1.3975926426247867,-0.5554756814301063,0.05440182990833842,1.2468890474592362,-0.8408841363144952,0.09057788771734242,0.7052745906832154,-0.11560277583331978,0.6935556186874406,-0.1,-0.1,0.1,-0.014524330068486024,0.039601343704794574,0.08139204282770111,-0.18114073755541188,1.0,False
1782604972.548599,TRACKING,Tracking AprilTag,Walk,4,73.47383117675781,0.0432766371189034,-0.042770799419411774,0.49056919614859246,0.49432817521680167,0.08798941153574116,-0.17276127944230452,-0.17183817727135808,0.027496855842033645,0.9847413689648972,0.9850043442992567,0.01542992364364614,-0.17183817727135808,-0.01086103778490193,0.9995628848536932,0.027496855842033645,0.17218733858744195,-0.025218181522740635,0.9847413689648972,1.2356302614822832,-0.8249133073728432,1.3960402509949417,-0.37423614097078384,-1.6306909917194718,1.393505573208952,-0.5575309158152095,0.05926684032566686,1.242457575635687,-0.8420199982183603,0.09106734139511662,0.7057718958121538,-0.11169787852081998,0.6936255144866658,-0.1,-0.1,0.1,-0.009430803851407543,0.0432766371189034,0.08798941153574116,-0.17276127944230452,1.0,False
1782604972.5985453,TRACKING,Tracking AprilTag,Walk,4,73.31033325195312,0.04570514306210827,-0.04366425724090933,0.4915004189123635,0.4955483722642593,0.09272439669188559,-0.18678015667562278,-0.18565241625791926,0.02166997512110676,0.9823765024245271,0.9825538746318508,0.011002898869543943,-0.18565241625791926,-0.0071008365333556775,0.9997399613393361,0.02166997512110676,0.18584257199700957,-0.019973630558549272,0.9823765024245271,1.236687608464283,-0.8159001060631278,1.3943815020117885,-0.369424803186099,-1.626722488757254,1.388925545815102,-0.5597498724481862,0.06323534328788472,1.2375095646981458,-0.843210631339611,0.08966097537189704,0.7063624696929643,-0.11035196968848868,0.6934229688224114,-0.1,-0.1,0.1,-0.008499581087636487,0.04570514306210827,0.09272439669188559,-0.18678015667562278,1.0,False
1782604972.6486387,TRACKING,Tracking AprilTag,Walk,4,73.40016174316406,0.04697051555845532,-0.04403183314610767,0.49518011292627684,0.49934795073146543,0.09457245314208317,-0.17350553935278074,-0.17260489290329334,0.019076683889419743,0.9848063926872256,0.9849574928998956,0.008141752034714981,-0.17260489290329334,-0.004921474138372696,0.999805910776731,0.019076683889419743,0.17272670978356958,-0.017940252219986554,0.9848063926872256,1.2313830379325386,-0.8204430359243189,1.3925198728898647,-0.3649554466344304,-1.62440484000561,1.384709192880873,-0.5621296159023337,0.0655529920395288,1.2328825470170335,-0.8446359447620595,0.08904989306105285,0.7060515167445232,-0.10980175299303227,0.6939055751961,-0.1,-0.1,0.1,-0.004819887073723161,0.04697051555845532,0.09457245314208317,-0.17350553935278074,1.0,False
1782604972.6985412,TRACKING,Tracking AprilTag,Walk,4,73.57848358154297,0.04717163183294828,-0.044485812101496436,0.5005664763375942,0.5047484002561555,0.09395901888209772,-0.16867982362064934,-0.1678598105812644,0.015908746775409016,0.9856825025167374,0.9857706243394153,0.008908433145138415,-0.1678598105812644,-0.0063267134109309875,0.9998534314955627,0.015908746775409016,0.16797692962694402,-0.014620374326491782,0.9856825025167374,1.2253129824130957,-0.821576477752068,1.390764970161853,-0.36069765280845817,-1.6214552294478355,1.380690214808415,-0.5643782392817308,0.06850260259730323,1.2284763357516297,-0.8459752707619195,0.08703895346866872,0.7050399379499245,-0.10925647034285904,0.6952739964667639,0.1,-0.1,-0.1,0.0005664763375942128,0.04717163183294828,0.09395901888209772,-0.16867982362064934,1.0,False
1782604972.7485719,TRACKING,Tracking AprilTag,Walk,4,73.67484283447266,0.04730742189548349,-0.04483515977499622,0.5028820038298641,0.5070882502034396,0.0937965693916604,-0.16903171516850046,-0.16821381268488264,0.01296088518693766,0.9856653228541553,0.9857079297176873,0.009164633854439611,-0.16821381268488264,-0.007084689002159916,0.9998909053676375,0.01296088518693766,0.16831424322799718,-0.011583904756184983,0.9856653228541553,1.2229465995431656,-0.820838251202498,1.3890443979633906,-0.3563888279040857,-1.618252639340208,1.3766164863329649,-0.5665988421401833,0.07170519270493082,1.224022613515066,-0.8472755395749729,0.08581490460578504,0.7048296716839301,-0.10864191337005503,0.6957354890478974,0.1,-0.1,0.1,0.0028820038298641437,0.04730742189548349,0.0937965693916604,-0.16903171516850046,1.0,False
1782604972.7985532,TRACKING,Tracking AprilTag,Walk,4,73.40723419189453,0.04812376733677886,-0.042036210386665655,0.5084314859140158,0.5124309864119172,0.09437028264074758,-0.1633320415287385,-0.16259763616370063,0.010615506845800718,0.9866353529690609,0.9866367161244685,0.010488046009708778,-0.16259763616370063,-0.00887964645307406,0.9999042268603905,0.010615506845800718,0.16269339960180726,-0.009029839291098397,0.9866353529690609,1.2166956292050741,-0.8218122041829808,1.3872845995406728,-0.35226888143366886,-1.6147740781796687,1.3727349600929901,-0.5688359392449351,0.07518375386547005,1.219753148188359,-0.8486329323816971,0.08337459384637094,0.7062426247411114,-0.1083381435412214,0.6946458657141638,0.1,-0.1,-0.1,0.008431485914015768,0.04812376733677886,0.09437028264074758,-0.1633320415287385,1.0,False
1782604972.848652,TRACKING,Tracking AprilTag,Walk,4,73.59423828125,0.048344542679811656,-0.03903055156550788,0.5113841400209638,0.5151449479781478,0.09425651880490153,-0.16200362320154402,-0.16127780820517001,0.01498427602125651,0.986795287814375,0.9868226261127144,0.013060366478097676,-0.16127780820517001,-0.010783609161162003,0.9998295781009772,0.01498427602125651,0.16144602307107203,-0.013047665763640729,0.986795287814375,1.2138062416648498,-0.8216837971056566,1.3851406108897892,-0.3487491072353686,-1.610680495697887,1.3694950225216769,-0.5713831538562568,0.07927733634725165,1.2160443283556877,-0.8504301950756075,0.08154210316766149,0.7072068483560581,-0.10821418332055674,0.6939013255337899,0.1,-0.1,-0.1,0.011384140020963773,0.048344542679811656,0.09425651880490153,-0.16200362320154402,1.0,False
1782604972.8985558,TRACKING,Tracking AprilTag,Walk,4,73.56884002685547,0.04928149672879857,-0.03635972065755843,0.51652500660204,0.5201430357616679,0.09512176738107425,-0.15848945761672967,-0.1577953621799521,0.019951186010157256,0.9872702638342177,0.9873148238586517,0.017608584936257866,-0.1577953621799521,-0.014640707694084933,0.9996937530339001,0.019951186010157256,0.1580983499824588,-0.017387865928230665,0.9872702638342177,1.2086051124353783,-0.8215161126557406,1.3826674972058657,-0.34584586984536747,-1.6059889356750057,1.3669063759748945,-0.5741838658536143,0.08396889637013305,1.2129177138020841,-0.8526140815354546,0.07903865604016186,0.7083572525112883,-0.10650382609272775,0.6932819258379911,0.1,-0.1,-0.1,0.016525006602040038,0.04928149672879857,0.09512176738107425,-0.15848945761672967,1.0,False
1782604972.9486508,TRACKING,Tracking AprilTag,Walk,4,73.71176147460938,0.04993582045465844,-0.036064206430147704,0.5197177283581423,0.5233552620540506,0.0957885337983252,-0.15086376190691725,-0.15026211681965607,0.019987076392746245,0.9884441375344115,0.9884857645987587,0.0178098128705363,-0.15026211681965607,-0.01497336458566988,0.9996881089271069,0.019987076392746245,0.15057121749720992,-0.017507011031622353,0.9884441375344115,1.2045643479781956,-0.8242088285184329,1.3788455675090407,-0.3409787739420574,-1.6006460335961081,1.362528144137237,-0.5785572918693613,0.08931179844903059,1.207707159288335,-0.8559526277458194,0.07702744942555709,0.7091164084200652,-0.10553126787384168,0.6928808287471664,0.1,-0.1,-0.1,0.01971772835814234,0.04993582045465844,0.0957885337983252,-0.15086376190691725,1.0,False
1782604972.9986222,TARGET_REACHED,Target reached,Walk,4,73.2809829711914,0.05064326698445734,-0.03689050301219017,0.5266536832545791,0.5303675629117659,0.09586571267150741,-0.14112674635718028,-0.14063083916373562,0.019919649335447126,0.9898616947061122,0.9898656085737483,0.01972419932535826,-0.14063083916373562,-0.017089277210064216,0.999655522755109,0.019919649335447126,0.1409752941736974,-0.017314496417255,0.9898616947061122,1.1965980725981078,-0.8273664223108324,1.3744477845988339,-0.33573639454332677,-1.595551016761205,1.3578457473227104,-0.5835471011199092,0.09440681528393369,1.2020679283457631,-0.859828464515071,0.07421994375878657,0.710704790400749,-0.10363936225527927,0.6918446237712547,0.0,0.0,0.0,0.026653683254579064,0.05064326698445734,0.09586571267150741,-0.14112674635718028,1.0,True
1782604973.0485978,TARGET_REACHED,Target reached,Walk,4,73.2802734375,0.050412324850442634,-0.03733321576203763,0.5307711774242742,0.5344653536762806,0.09469532437791983,-0.1353200706274977,-0.1348517761553428,0.028729404131031713,0.9904492010224578,0.9906262371857395,0.021786616694020888,-0.1348517761553428,-0.018069230849960764,0.9994238961695716,0.028729404131031713,0.13540000404621003,-0.026023433637034264,0.9904492010224578,1.1922488737448846,-0.829945944792123,1.3713545608700466,-0.333021107340912,-1.5916500286085942,1.3555174366421447,-0.586941182291993,0.09830780343654455,1.1990690494107101,-0.8626476031709063,0.07263041640909035,0.7105574015417058,-0.1030863641302131,0.6922472125310107,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782604973.09855,TARGET_REACHED,Target reached,Walk,4,73.53990173339844,0.05023889242951813,-0.04020886812138437,0.5338873591593167,0.5377512544460095,0.09382389117256675,-0.13586094408269542,-0.13540099149512122,0.025014018057744322,0.9904750730850044,0.9905323625073634,0.0226320641506489,-0.13540099149512122,-0.01941763044445866,0.9994985015138989,0.025014018057744322,0.13589920696421817,-0.02214802798787377,0.9904750730850044,1.1890902945877597,-0.8293371491926288,1.369326364625822,-0.3328239807040466,-1.5906870067099024,1.3555628192583375,-0.5889784302725285,0.09927082533523635,1.1986787059001518,-0.8646476208857812,0.0718396992400779,0.7100960585888414,-0.10254094708864135,0.6928838281846765,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
