Fx_N,Fy_N,Fz_N,Mx_Nm,My_Nm,Mz_Nm,ux_m,uy_m,uz_m,theta_x_rad,theta_y_rad,theta_z_rad
0.2674233913421631,2.4070087522268295,-1.7705841064453125,0.03470368582189083,-0.08687165379524231,0.586912110376358,-0.0002764499701618378,0.0023985114197719913,0.0006291217833648464,-0.01622353482455644,-0.02215531203348789,0.3441309141429809
0.5088647603988647,2.7224589437246323,-1.790130615234375,0.038104035745263096,-0.085224449634552,0.6003969301080704,-0.0002726650313660036,0.0027304580183834934,0.0005487433278924882,-0.018028973913049223,-0.024924530605834046,0.343577092247076
0.6725142002105713,2.7598105520009995,-1.7703094482421875,0.03582147139966488,-0.0858277976512909,0.5994498805904388,-3.291132402190658e-05,0.0026827888901549664,0.0008821621609158102,-0.0053460912646043504,-0.01096861350196861,0.3341540593653555
0.23661673069000244,2.3125945180654526,-1.796783447265625,0.03724524775207042,-0.08970731496810913,0.5609055253744125,0.00013304295673398185,0.0026247162377300948,0.0007330529263936456,-0.005440517439677062,-0.005892105446500675,0.3184481864603993
0.3489617109298706,2.5799804776906967,-1.5930633544921875,0.03055617410361767,-0.08266246318817139,0.5214424791002273,0.0003171744719423549,0.002709729000888587,0.0004633618447623344,0.008933655645203983,-0.0020476455197547404,0.2989026647760092
0.5867253541946411,2.6329589933156967,-1.5478668212890625,0.03381794932723045,-0.052830055356025696,0.4673536933851242,0.00039809235654101813,0.002669737463794789,0.0007797099582735689,0.013505793578172595,0.00543895622491977,0.26652029890232665
0.3393040895462036,2.7792359441518784,-1.20245361328125,0.025280478619635102,-0.054104387760162354,0.3959039028120041,0.00039452347839024834,0.002085981798684607,0.0013159978104780763,0.027283605849769868,0.00472956500301342,0.2467407606927435
-0.08555269241333008,2.680545434355736,-1.3125,0.02950086018681526,-0.034830525517463684,0.35234948583602904,0.0002625107502743987,0.0016733209813548258,0.0016216372650336103,0.03352926052323834,-0.013873642694694223,0.23797969727196033
-0.00397491455078125,2.6941133588552475,-1.3159637451171875,0.0330165061828494,-0.03551092743873596,0.3280293518829346,-0.00027882027467813,0.0018110220563790254,0.0025415351065036624,0.007200594506792616,-0.057432168332174315,0.22335343054176485
-0.1043093204498291,2.680367097258568,-1.3460845947265625,0.0322626076477766,-0.041369736194610596,0.30826910347938535,1.1453193960704947e-05,0.0020842845319182317,0.0017802656361638625,0.0029312065039739277,-0.02957845452202239,0.20812998336214633
-0.3524925708770752,2.8386374562978745,-1.330535888671875,0.03355760736733675,-0.03164979815483093,0.2777956620121002,0.00033389375239258577,0.002775028789248802,-0.002975095288746574,-0.057540584340986314,0.034466432382667896,0.186911302527534
-0.3440667390823364,3.1554471105337143,-1.210296630859375,0.031068050081729887,-0.014160700142383575,0.2316290556383133,-0.0006312783278725007,0.0032045331643674774,-0.002765452573517938,-0.06291230479400454,0.0007191042887651618,0.18129107219835952
-0.5949202179908752,3.5908933728933334,-1.0366363525390625,0.02449578495502472,-0.020992405712604523,0.19963455616235734,0.00012533143380099015,0.002500882261106346,-0.0011204498185518207,-0.026008798166779784,0.015255767964417116,0.16243544294344803
-0.46387189626693726,3.5246707051992416,-1.0726318359375,0.029080973967313767,-0.004974916577339172,0.18473174560308456,-1.3236653716589344e-06,0.0028393373181750223,-0.0009406085585125146,-0.02346395001789048,0.00985084310008014,0.15505372578259835
-0.34417009353637695,3.7197009176015854,-1.1046142578125,0.025900446205139156,-0.0057725608348846436,0.16722411275863647,-0.00014265667019509442,0.0025277316175172444,-0.000751044485837289,-0.022014887649913054,0.004866315540357266,0.14985518126672615
-0.4022215008735657,3.3471666425466537,-1.205841064453125,0.030784254286587237,-0.006130676716566086,0.1634659326863289,-0.00032707191102651807,0.0025495351262196145,-0.0008145516535066652,-0.026469597128442324,-0.008834218736364743,0.14781782107171124
-0.47900938987731934,3.4690509885549545,-1.123748779296875,0.028112586557269094,-0.00554337352514267,0.15685776480674743,-0.00020149795165786636,0.0021955345162365755,-0.0005046211052934339,-0.02014027222691233,-0.008645752137990579,0.1440072369181619
-0.472767174243927,3.2373686879873276,-1.0975189208984375,0.02797460874199867,-0.0031535811722278595,0.15459106724977492,-0.00019490222277822582,0.0025090790764605597,-0.0007402902531444223,-0.02471617952855784,-0.009858985341515126,0.1405984456141353
-0.5255879759788513,3.3056737035512924,-1.0319671630859375,0.030422173389196394,-0.0017955154180526733,0.14834600116491317,-3.742566105453121e-05,0.00258920884492851,-0.00010329721679033517,-0.01130482409472902,-0.0010027772651798347,0.1325424365108333
-0.537568986415863,2.9546133130788803,-1.076202392578125,0.028083732728660105,-0.0023909658193588257,0.13232990493535995,-0.0003635022928576226,0.002552557775251683,-0.001285092557420252,-0.038008199600906074,-0.011514922673838971,0.12343156159053614
-0.6357081532478333,2.780187711119652,-1.1972808837890625,0.040057938000559803,0.009376104921102524,0.10943136643648148,-7.087826071422486e-05,0.0023753553113357033,-4.859697552839647e-05,0.0030009958051904497,-0.0003297360401831813,0.10585383153158003
-0.6906265020370483,2.9367214292287827,-1.011871337890625,0.03468015255987644,0.014959564432501793,0.07846624257564544,0.00021120348857463526,0.0020231378813594103,-0.00018797954928032975,-0.0007471785840244126,0.026084270727117224,0.08388850375918921
-0.8179062604904175,2.5276590436697006,-1.0934295654296875,0.03703853627800941,0.022134868428111076,0.05999949004650116,0.00018244511011484676,0.0018074346175020863,-0.00025577239074863454,6.496741694564781e-05,0.028121031180185073,0.07418612043777048
-0.8396812081336975,2.1084593385457993,-1.00347900390625,0.03568129984498024,0.017449935898184776,0.051621143095493316,0.0002868997502001947,0.0014767975675977758,-0.0003425166432286643,0.0015073165105141577,0.03715426247704785,0.06887085370241436
-0.8256605863571167,1.449497565627098,-1.0551300048828125,0.040022357422709466,0.018325094133615494,0.04923796733379364,0.0002613331437274469,0.0012466110481525374,-0.0004948093209808787,-0.001151152559027782,0.03823524283884747,0.06109948211995155
-0.8662925958633423,1.0150714963674545,-0.8857574462890625,0.031279752854108805,0.009624123573303223,0.03551069326877594,0.00023298540465331043,0.0011279278168076885,-0.0003518036298535747,-0.0013669593490781215,0.03194127061288124,0.04790076381347688
-0.877811074256897,1.4219796508550644,-0.95849609375,0.03558059494435787,0.013625849038362503,0.01636534975528717,5.408691631043124e-05,0.0006790069889400791,-0.0010738286395090319,-0.00833789141839314,0.03310584019792503,0.03278781671630966
-1.009113073348999,1.4583688825368881,-0.9003143310546875,0.03101258655309677,0.01556982472538948,0.0010813003826141351,1.2286520047489146e-05,0.0006421321389628703,-0.000976598075908208,-0.006075722057989543,0.029754555025271825,0.019754564237175188
-1.1050834655761719,1.5569383949041367,-0.925872802734375,0.03271467724859714,0.023775210604071617,-0.0233353999710083,-1.987289844501431e-05,0.0007239485551642115,-0.0008155820566716367,-0.00784765351879929,0.023176849219404893,0.003285563285653444
-1.0961236953735352,1.6465773433446884,-0.9484710693359375,0.03419128989934921,0.0370461642742157,-0.045772576866149904,-0.00035624947397204775,0.00152170848331654,-0.0008145821011317332,-0.0011972094135817425,0.03012063709539929,0.007543508605486954
-1.2049784660339355,1.5115994065999985,-1.057037353515625,0.04040710682034492,0.03905238211154938,-0.06998407579421997,-0.0003839218851788476,0.0018312000062037648,-0.0012547817439707983,-0.007760305123138014,0.026240670000111956,-0.010367879243422473
-1.3593745231628418,1.4038654416799545,-1.0367279052734375,0.03824518289685249,0.04481060802936554,-0.08370725660324096,-0.00041257063750443175,0.0015605624065908297,-0.0012843131489660392,-0.007645542690404944,0.019298086717596023,-0.016498178872075605
-1.4832018613815308,1.133774384856224,-1.0105743408203125,0.03700427050948143,0.04844575375318527,-0.08518624863147736,-0.0002780947743334358,0.0015914817038511194,-0.0012930223946359197,-0.007716536322939767,0.030798845296112237,-0.02670396954953457
-1.6136550903320312,1.0763195604085922,-1.0995330810546875,0.04013582055032253,0.04720238968729973,-0.09834710083007812,-0.0002646225452479073,0.0018277147244200325,-0.0014461584267849267,-0.009089702007934358,0.037972763114713926,-0.034728048470576894
-1.6119627952575684,1.2433665841817856,-0.9572906494140625,0.032271473841667175,0.04470456391572952,-0.10543816110610962,-0.00023269338341034207,0.0015985454683145398,-0.001019900449009145,-0.0015494283186194054,0.055615663579177514,-0.03942242312518621
-1.5910048484802246,1.1633579581975937,-0.9783172607421875,0.034737916401028635,0.04196909815073013,-0.11066526697158813,-0.00018379851915646976,0.0014727240043723884,-0.00046755357540101124,0.004987255663629521,0.03315580147438853,-0.045217163010266875
-1.5164891481399536,1.1333979219198227,-1.001312255859375,0.03348700533390045,0.0452704131603241,-0.11932835399150848,-0.0003086235584219333,0.001280494960276742,0.00020383475633315302,0.009413255676407625,0.015292809109135773,-0.06669224560991592
-1.4450898170471191,1.238773688673973,-1.16192626953125,0.0385360806953907,0.038700759410858154,-0.1450357420539856,-0.00029710612430379523,0.0010805126048532602,0.0007237891894101274,0.016720068226554054,0.017922973172868024,-0.0981829019048536
-1.7240560054779053,1.1469758599996567,-1.1905364990234375,0.038711570553183555,0.04876841604709625,-0.1894421783924103,-8.547724423204782e-05,0.0008020545164183703,0.00011646035657380627,0.019046398899129825,0.05349035148591382,-0.11153449178559299
-1.742919921875,1.0224194377660751,-1.1106109619140625,0.035710589760541915,0.04860367253422737,-0.22015263286590575,-6.255859326122562e-06,0.00037999728894981614,0.0009156653483525174,0.02931747502142057,0.03872826515964958,-0.128533182222859
-2.026956081390381,0.9016859978437424,-1.179412841796875,0.036615181661248206,0.05980338901281357,-0.2552590991973877,-9.984850076566378e-05,4.048986740721279e-05,0.0009750416027963864,0.03129331003396749,0.0357958353324596,-0.1420903776891625
-2.089843273162842,0.4257040172815323,-1.4548492431640625,0.04582343402802944,0.05348704755306244,-0.2625699422645569,-5.96455049187072e-05,0.00017783712311382222,0.0007656552802521592,0.028373478531055374,0.03817421170397383,-0.13986487520359475
-2.1609416007995605,0.6527591794729233,-1.4114532470703125,0.04418477360546589,0.062139399349689484,-0.2572200520133972,-6.522137674783157e-06,0.0001413778371536327,0.0009269961049059383,0.030694421827785867,0.03545144665560003,-0.13878997892434178
-1.843234896659851,0.6396707147359848,-1.452423095703125,0.04515408312320709,0.05789044499397278,-0.24774601423740386,-7.43830765641577e-05,8.698226022901422e-05,0.0009421126013878338,0.031178334337107465,0.02860182952871613,-0.14537635089472276
-1.9999122619628906,0.7433931082487106,-1.4581298828125,0.04666378305256366,0.05486002564430237,-0.26073559465408325,-9.791434649181977e-05,8.029196688357046e-05,0.0008083715518169717,0.03027816544412605,0.03419118689161382,-0.15134427766003736
-2.1159214973449707,0.6440093964338303,-1.418426513671875,0.043130654380917545,0.05520816892385483,-0.2719690085220337,-0.00014693153319172026,8.411374017018157e-05,-0.00038409512143463485,0.013956379736899734,0.04667482278909434,-0.1590893490701426
-2.080427885055542,0.7348644584417343,-1.4456634521484375,0.042906347597837444,0.057214025408029556,-0.2899851151180267,-0.0001613603328558767,0.0001645814009834897,-0.00039506571160673263,0.015383155266024306,0.05324297810187335,-0.18069119756260138
-1.9573569297790527,0.6274002641439438,-1.344390869140625,0.037301007770895955,0.05672086775302887,-0.31579967498779293,0.00013895840621058926,0.0003696386575956039,-0.0008412101128790206,0.01156948482218513,0.06319250125638534,-0.20434834024209741
-1.968050241470337,0.6795291155576706,-1.414398193359375,0.03846372850894928,0.06492330133914948,-0.3448721616840362,0.000312619893039337,0.0007557390816546095,-0.0018926676278686917,0.0004041234246408142,0.08165162130523361,-0.22016940701438376
-2.0008509159088135,0.5071811527013779,-1.5930938720703125,0.04029956769645214,0.0673803836107254,-0.3762974652004242,0.00035812394631263515,0.0007423354570312177,-0.002023440765984063,-0.005880333986443783,0.08520733077413754,-0.2429442033508871
-2.0301034450531006,0.5038221925497055,-1.5367889404296875,0.03724719209074974,0.06628920137882233,-0.403394535074234,0.0005859636903329732,0.001001981574235481,-0.0019507906658650597,-0.008912127080509613,0.09060301164070711,-0.2503850939462371
-2.1176350116729736,0.47086201608181,-1.56060791015625,0.03598542424678802,0.06946495175361633,-0.4125236502170563,0.0006046077978456438,0.0007764606264123641,-0.001806671476665992,-0.00391747895830911,0.08862596970880111,-0.25746034728134753
-1.9251059293746948,0.05481228232383728,-1.897491455078125,0.05045095245599747,0.057907260954380035,-0.41006092991352083,0.0005967279489499534,0.0006939806713145156,-0.0017321973208659712,-0.0027182671640201086,0.08441171460929327,-0.26225301336297624
-1.7626359462738037,0.0814768597483635,-1.9207611083984375,0.05052377754509449,0.056254833936691284,-0.41376998435020446,0.0005869116532747909,0.0008390234635499405,-0.0017907452788691576,-0.002937784116341873,0.08850214327838925,-0.2641912586969222
-1.9231112003326416,0.5319784730672836,-2.0412139892578125,0.05293351625621319,0.04974748194217682,-0.41932454016685483,-0.00015450683723306283,0.0016707195393448424,-0.001000931225636908,-0.008062500037363503,-0.09854133272792565,-0.28945168662112253
-1.9172308444976807,0.515084370970726,-1.60791015625,0.0392083590516448,0.06239470839500427,-0.424948576631546,0.0003125315438988908,0.0010836733286958284,-0.0012409893188290526,0.0003469931497816679,0.02066961531195212,-0.28645202091050026
-1.7317999601364136,0.28729845583438873,-1.8182830810546875,0.04674925237715244,0.06010202690958977,-0.42492073498249056,0.0005052058752664478,0.00043572678303576394,0.0002729418740580258,0.02725646847369699,0.0380807982555044,-0.28490412813447685
-1.8056224584579468,0.2254093736410141,-1.7552337646484375,0.04456709616720676,0.06135037541389465,-0.43473535122394563,0.0002640085817173683,0.0006222971911596717,0.0004625402505822561,0.02510044451871582,-0.0012672197012098937,-0.29622436621527687
-1.7580809593200684,0.23539797961711884,-1.6701812744140625,0.040418795813918114,0.06464383751153946,-0.4390435934638977,0.0004291930955931354,0.0005252562213077486,0.00021170421370205774,0.02372364467504702,0.02468442601159051,-0.29970798515954616
-1.699190616607666,0.4694624990224838,-1.7496185302734375,0.03911263570010662,0.05717281252145767,-0.46171561176300047,0.0002704644446259643,0.0007042137278064108,5.171059796978518e-05,0.019632648535479524,0.020824644102004367,-0.313488825441402
-2.0959975719451904,0.6966930478811264,-1.6283111572265625,0.037328511221408844,0.06731420010328293,-0.4930308898067474,4.125711070179783e-05,0.0006134206082298375,0.0002988668828279259,0.0200098659334217,0.006175630586930765,-0.31698909476383386
-2.1647281646728516,0.7538529485464096,-1.5461883544921875,0.03071950388789177,0.07379312068223953,-0.5012122418212891,0.00028183154156424285,0.0006659680123122909,1.1852209044241682e-05,0.012251966548978026,0.016833742252565967,-0.3253626031427756
-1.775697946548462,0.8721875995397568,-1.5835723876953125,0.032501805880069734,0.07750418782234192,-0.485115632314682,0.0003813324934826296,0.0007019881382489542,0.00015641555564141008,0.020739662433034337,0.01866248970372574,-0.3146720163180813
-1.8077921867370605,0.8596823066473007,-1.6923828125,0.03637388590157032,0.07083937525749207,-0.4819330509185791,0.0003620893200757206,0.0006189480270347801,-0.00011951535785141554,0.015802429688574465,0.020889774467133863,-0.32249811774051573
-1.8403692245483398,0.7037846893072128,-1.6645355224609375,0.03646305203616619,0.08111858367919922,-0.4854170847702026,0.00010993920296663642,0.0005615491816041955,0.0002592932007677633,0.0206213084663475,0.009047045098871793,-0.3182216756340445
-1.9979972839355469,0.5378407090902328,-1.5800323486328125,0.032714070904850956,0.07845931500196457,-0.4918262038040161,9.962657638729576e-05,0.0006313662027071313,0.00014741390728086968,0.018642779766743448,0.01015756476229257,-0.3191609750698167
-1.9670336246490479,0.5924699157476425,-1.62103271484375,0.033863775005340574,0.08020763099193573,-0.4830912236881256,0.00021086573308758995,0.0006993648612023785,-0.00030296461601919537,0.016514484798899484,0.030929123543977956,-0.32066943546829124
-1.995826244354248,0.6304958313703537,-1.7729644775390625,0.03828210305690765,0.06963366270065308,-0.46849147808074953,0.00040518225336651226,0.0007582016465296884,-0.00010480695236564862,0.01853239708691907,0.023972541234452745,-0.31277280771191357
-1.7270750999450684,0.7640865296125412,-1.681732177734375,0.03727997363567352,0.08116510510444641,-0.46674662940979006,0.00028556072071541164,0.0005642025122034369,-9.919075828978456e-06,0.01857689713410942,0.02177754588043113,-0.3230428505447842
-1.7426929473876953,0.5704542845487595,-1.5561676025390625,0.03206280549764633,0.07076165080070496,-0.4721796927833557,0.0003838359301308377,0.0006369926640851211,-1.3221178566842195e-05,0.01925623745081419,0.02235100702744434,-0.31241726002373676
-1.6557594537734985,0.6064734309911728,-1.500762939453125,0.0332958451962471,0.09054122120141983,-0.46149975598812104,0.00041076884526241794,0.0006220334901948008,6.939927775217796e-05,0.02119015457589772,0.0215478590471119,-0.31289191647575604
-1.4785914421081543,0.5828095525503159,-1.65380859375,0.03641972064733505,0.08341135084629059,-0.4605966198158264,0.0003562989970808724,0.0005926854744941391,0.00017549237314081314,0.021722007727740925,0.018035795574350897,-0.3159389511678019
-1.5936837196350098,0.41806329786777496,-1.783447265625,0.03935304677188396,0.08163068443536758,-0.46649950899124143,0.0003666846868308621,0.0006303313673865499,7.310472721165412e-05,0.020557642782976206,0.019939775842039938,-0.31645691397627623
-1.7516051530838013,0.4436636418104172,-1.8442840576171875,0.04164593015491962,0.09274817258119583,-0.4663607363653183,0.0003221207804432642,0.00022257137017087482,0.00018410227397297506,0.02312663230920879,0.019969647450464218,-0.314888772610064
-1.60244882106781,-0.14987434446811676,-2.198486328125,0.05845112481415271,0.07010185718536377,-0.4460713327646255,0.0004924607894243888,0.00016133879560981644,0.0002792112888373398,0.02571432623806365,0.019376002849710704,-0.3123201579743043
-1.384479284286499,-0.30382050573825836,-2.299102783203125,0.059657833728790285,0.07977049797773361,-0.4419636734676361,0.00039830839783455,0.00033011351764961235,-2.872898228971105e-05,0.02106559927633861,0.022997833745272003,-0.31413729911034494
-1.6423606872558594,0.060019880533218384,-1.96514892578125,0.04974988154888153,0.08293934166431427,-0.45933967456817626,0.0003340098547423183,0.0001860819662118056,0.00012199636977575643,0.021530082161309076,0.019307526598786092,-0.31918683719774016
-1.7624995708465576,-0.3378651291131973,-1.830413818359375,0.04357036931931972,0.08970125019550323,-0.46464689663887027,0.0003735285162011614,0.0003663397373094957,3.5847964968235076e-05,0.021028777199103874,0.020984777420960825,-0.3163314094140733
-1.6463286876678467,0.31634072959423065,-1.855926513671875,0.045670151692628856,0.1016986221075058,-0.46251575892448427,0.00047401114859222347,0.00035811946979490215,-1.53267799615196e-05,0.021076853332859448,0.02243390213984985,-0.31308022754584264
-1.3965957164764404,0.2792847603559494,-1.96307373046875,0.04917736574292182,0.09157676994800568,-0.45265478140830995,0.0004700292918667949,0.0003366538427736752,0.00010879870890307623,0.02221051992240414,0.02087947115551027,-0.31470467635258875
-1.484708309173584,0.36309318244457245,-1.748291015625,0.04224987908840179,0.09972384572029114,-0.45779545314788817,0.000410292196846216,0.00039923288502944753,-0.00012158989088545565,0.019548238716695532,0.02391368856221641,-0.31523323519619645
-1.7041587829589844,0.17569594085216522,-1.7237548828125,0.03893182496249675,0.11123140156269073,-0.46448476133346556,0.000329501475014822,0.0004478435469799589,0.0002410090699757675,0.022307848163235153,0.01705009194974174,-0.3181138916165325
-1.9719867706298828,0.5203754752874374,-1.8042449951171875,0.03896101162850857,0.0972159206867218,-0.47195327589035035,0.0004180108472392162,0.0003582603069610214,3.7432093910268346e-05,0.019055175319806637,0.02192044775441597,-0.31043474629758566
-1.591117262840271,0.014596611261367798,-1.629302978515625,0.03789826761603355,0.09367547929286957,-0.420232163567543,0.00018164962519696785,0.0005694843763212621,4.019993974328426e-05,0.017230519227650835,-0.03298938345131399,-0.29284135801024425
-1.0908784866333008,-0.03597553074359894,-1.8243408203125,0.046880802483856676,0.09818312525749207,-0.3679945045089722,0.00017883060457214543,0.0004345463061569924,-0.0004989060025943515,0.010186461538877213,-0.0226697843670976,-0.2728458971256588
-1.332643985748291,-0.22202159464359283,-1.94879150390625,0.0548994698548317,0.06733837723731995,-0.32166277059555054,-0.00010814453183363194,0.0006199484064627965,-0.00147699212146542,-0.007660735737376473,-0.03079730340968423,-0.2457335345411889
-1.3855942487716675,-0.1333506852388382,-1.9866485595703125,0.05755935406267643,0.06661522388458252,-0.2973648787355423,-0.00044689793492309025,-0.00021763401236623767,-0.002161232662278475,0.00032612398963265924,0.05908909327574524,-0.21901093038137917
-1.4016497135162354,0.14361782371997833,-1.8173675537109375,0.051105885085165496,0.06684065610170364,-0.28551015419960024,-0.00035976420718426133,-0.0003736338288794829,-0.002436351100760137,-0.004319141003971567,0.0634212014866568,-0.2172694559129508
-1.422922968864441,0.14961566030979156,-1.876800537109375,0.054367181352972985,0.07557704299688339,-0.28273803488254545,-0.0002381508791375513,-0.0002621138970191468,-0.0024248571420549376,-0.00314917899067703,0.06534287363877221,-0.21466221897484983
-1.537401795387268,0.28705959022045135,-1.8397064208984375,0.050636476612389084,0.07204446941614151,-0.28170240064144136,-7.025211745086829e-05,-9.426422520036686e-05,-0.0023295841086401247,-0.004122645927616549,0.06716999326398776,-0.20004860174595776
-1.2678941488265991,0.6310649961233139,-1.5759124755859375,0.04533047977894544,0.06705028563737869,-0.23955723274707794,0.00017314698835464888,-0.00011458098513497905,-0.0005075501849082875,0.01801428977080403,0.05429556346962466,-0.17402968775961897
-1.1449702978134155,0.8482978790998459,-1.6370391845703125,0.047981329546868796,0.05254921689629555,-0.19260733850955963,0.00023314576276510166,-0.0001675030956117702,-0.00016773078678925467,0.01992957580788886,0.03847668632555487,-0.14372314948205792
-0.9588011503219604,0.8196042627096176,-1.2478179931640625,0.03588153458416462,0.024234477430582047,-0.1416419211244583,0.0002817936904375932,-9.085355976889907e-05,-0.00017916594102385694,0.01966591173442095,0.05034456047673685,-0.11917686703098314
-0.9237594604492188,0.685912236571312,-1.32196044921875,0.0417710989767313,0.008703220635652542,-0.08938784854888916,0.0004248657170728624,-5.371380189955188e-05,0.00016256317491930398,0.020093012726828414,0.039889578392974856,-0.1017122813399854
-0.6433683037757874,0.6679006665945053,-1.1394805908203125,0.035545525007247926,0.0007506832480430603,-0.03754307031393051,0.0005652972167197801,0.0003022882808296061,-0.0008449372190635963,0.006086482531313285,0.02803952275365348,-0.0704283588471341
-0.4335240125656128,0.8857211321592331,-1.0656890869140625,0.03498582834243774,0.005644727498292923,-0.0015376422548294064,0.00021646201054897072,0.0007924318202605774,-0.0008516258981254842,0.0044953064818551445,-0.004440965615542575,-0.03705592555535177
-0.4106602668762207,0.7490433901548386,-0.999755859375,0.03426452778577804,-0.004855353385210037,0.007606337985992433,0.0001516001337899186,0.0008120965789150437,-0.0007935456890294625,0.004843427965705827,-0.003462869694157086,-0.03631674883384807
-0.5378530621528625,0.7736042588949203,-1.06805419921875,0.03432145415186882,-0.00823909416794777,0.007622300179004671,0.00031317983941751295,0.001226257849955191,-0.000791498723825707,0.003349478451867885,-0.003623866205281673,-0.04558697081390314
-0.3546234369277954,0.93068628013134,-1.1104278564453125,0.03740559568226337,-0.012238521128892899,0.018323868241310118,0.0002599001711205745,0.0009032295791382044,-0.0006211676094279263,0.006571884622604535,0.013126006439485836,-0.02968217195270994
-0.3744904398918152,0.9913633912801743,-1.0018157958984375,0.033458190155029294,-0.013029508292675018,0.03074182101011276,0.00031916197943209575,0.0009335480712479217,-0.0008076938751825076,0.005455209485690425,0.024453443242947986,-0.007524526661177713
-0.2348170280456543,0.8086365312337875,-0.98736572265625,0.0356517527115345,-0.007645320147275925,0.05810978971481323,0.0004607283253667481,0.0009450359744262775,-0.0008268072218213056,0.00474414610008318,0.030850433744280033,0.007862441391092368
-0.20719802379608154,0.35420165956020355,-0.9935302734375,0.036057619439363475,-0.004423860460519791,0.08383959010601044,0.0010317770428685598,-0.00018692246912150614,-0.00020658286602817828,0.018149477481397527,0.03691936553562755,0.00215717175403202
-0.25561392307281494,0.13588491082191467,-0.8351898193359375,0.03099793074429035,-0.005909804254770279,0.10543957903385162,0.000980663628201461,-9.999114759772496e-06,-0.00023174925531121114,0.014809742969933577,0.03317346328176784,0.01620183358090552
-0.445730984210968,0.043990783393383026,-0.873016357421875,0.03210564182162284,-0.003905758261680603,0.12057513743638992,0.0010864276942621767,0.00037755598584483834,-0.0005824531160849121,0.0054934112323325405,0.030854427841957473,0.03126331353370854
-0.35481590032577515,0.11201997101306915,-0.6996307373046875,0.022941795494556425,-0.0014655031263828278,0.13784326097249985,0.0010775347876707305,0.0004265141161188573,-0.0005024148984972404,0.005642488981908964,0.032638054608314884,0.044284464091337634
-0.42908400297164917,0.22214864194393158,-0.7413482666015625,0.022888434225320817,0.0019345246255397797,0.1504207089304924,0.0011380892318173185,0.0003383874337419471,-0.00047501332093311563,0.006889198183858365,0.03415758388223677,0.059408718024974515
-0.3194347620010376,0.03895191848278046,-0.692169189453125,0.021048692898750304,-0.0043236203491687775,0.1726182298517227,0.0011113963673938872,0.0002351321581443746,-0.0003561492420236525,0.0015404182522305485,0.029777403773085187,0.0773642261726768
-0.2502843737602234,0.005637258291244507,-0.729644775390625,0.02222849030315876,-0.004442326724529266,0.19175378960371017,0.0009971868027966024,0.0005279806375026426,-0.0007202798949237398,-0.009057558905885749,0.022770883583657538,0.09625070127074815
-0.2730255126953125,-0.06410971283912659,-0.813262939453125,0.02177400935411453,-0.008025504648685455,0.21225515544891357,0.0008506572457167216,0.0006427062845371316,-7.105902138262252e-05,0.00014332850412538238,0.015839131462204996,0.11718182791333759
-0.24876201152801514,-0.13838092982769012,-0.827362060546875,0.023337679694890975,-0.009700234979391098,0.23612068473339082,0.0008815254540147982,0.0007491433017022555,8.038621228409216e-05,9.310353597558253e-05,0.01986673349969575,0.13258192931596485
-0.1593536138534546,0.09082601964473724,-0.7641143798828125,0.02082112666249275,-0.021692082285881042,0.2661077098608017,0.00094776932952892,0.0008585935807489921,9.501690821299793e-05,0.004941474205675369,0.024670148158915647,0.15515011341443247
0.13946115970611572,-0.015742838382720947,-0.4854583740234375,0.004980457341670991,-0.0390797033905983,0.3019477102041245,0.000939072169330926,0.0010826079788569965,-0.000122495236516937,0.0052984861119386535,0.03337671540161132,0.1800476468680653
0.2618284225463867,0.18464218080043793,-0.647247314453125,0.007993586602509022,-0.028530724346637726,0.343765203742981,0.0012928293060218074,0.0004766390630234292,0.0006415738963604807,0.05498692601008718,0.0561173897089756,0.1967426703291659
0.08748781681060791,0.3589475005865097,-0.5394744873046875,0.004167722609639168,-0.031640224158763885,0.366639836935997,0.001221176637335353,0.0005179146753835364,0.0006448028501949735,0.055602354393371356,0.060235384701069955,0.2035272047247029
-0.105232834815979,0.28082267940044403,-0.539520263671875,0.003200614721775054,-0.033502593636512756,0.3705821224832535,0.001225942337094806,0.0004724429991979266,0.000626838861575371,0.056557301439569024,0.06009203912090459,0.20306906601068284
0.044716835021972656,0.35936908423900604,-0.518524169921875,0.006426068549156189,-0.037463366985321045,0.36545988594055173,0.0011703524162041592,0.0005040208896173248,0.0005785741838447624,0.05510027988867458,0.058967952418748935,0.20213137878694043
-0.025644779205322266,0.25578366219997406,-0.691375732421875,0.010068671302497386,-0.03591545671224594,0.35852554777145385,0.0012093369926211121,0.000532459067307295,0.000679725875096343,0.05711569087081814,0.059881771830567414,0.20222973869066474
0.035716891288757324,0.5187679380178452,-0.6116943359375,0.00605141331076622,-0.03737321496009827,0.35679950745105743,0.0012256383034649106,0.000507009605550209,0.0006665890862692855,0.05707314217768716,0.06083189561509458,0.20343221798070737
0.07991409301757812,0.3877355009317398,-0.4173736572265625,-8.830838978290609e-05,-0.0403803214430809,0.3564841785812378,0.0011649757858422831,0.0005806968035380956,0.0006543847325195149,0.05534215442360524,0.056189885058788705,0.20084386388322342
0.010496258735656738,0.5963968485593796,-0.5056610107421875,0.00435266947209835,-0.034949399530887604,0.3479530511808395,0.0011503100696561453,0.0005580412303628804,0.0006345661590378981,0.05353488201794219,0.055107417798033055,0.19696520756552705
