Fx_N,Fy_N,Fz_N,Mx_Nm,My_Nm,Mz_Nm,ux_m,uy_m,uz_m,theta_x_rad,theta_y_rad,theta_z_rad
-0.5596534013748169,0.16460402309894562,-0.1068878173828125,-0.0050205065488815315,0.03153640404343605,-0.2650657606267929,2.6747887305056395e-07,-0.0008672140927414422,-0.0001651690681344782,-0.0006744960630652221,0.003913022715184338,-0.3420046885251069
-0.364050030708313,-0.12266701459884644,-0.0837860107421875,-0.0063144439435005185,0.028407366946339607,-0.2743366645002365,6.0218304251668034e-05,-0.0009373899468282645,-4.942665566365218e-05,0.0005261070741773877,0.0037791289795290253,-0.3684855455430706
-0.4489021301269531,-0.012185066938400269,0.0628662109375,-0.006196384447813034,0.02556106075644493,-0.2906936015319824,-0.0003301825948596616,-0.001130291650001307,6.717034212864354e-05,0.0029735265218221274,0.01047584807037988,-0.38569942316891226
-0.5289862751960754,0.08011958003044128,0.0780792236328125,-0.006965733586549758,0.02757633663713932,-0.3109837318110466,0.000147935378521747,-0.0012885024557437589,9.101607031814537e-06,0.008082195667617014,-0.00539942319634118,-0.41623196422835973
-0.640962541103363,-0.13787665963172913,0.2276153564453125,-0.016631419076323508,0.038101378828287125,-0.3281911353516579,7.993583191203205e-06,-0.0008840818477756551,-0.0001489750433096009,0.009064770551356058,0.0011977434934782826,-0.4267611630512216
-0.64522784948349,-0.04896309971809387,0.2028350830078125,-0.015105909759998322,0.038140591233968735,-0.3381134403634071,0.00015297550549328923,-0.0009498285254302699,-7.694552885534448e-05,0.009599066205777206,-0.001009797933840927,-0.4366530214534055
-0.509886622428894,-0.07930544018745422,0.3781890869140625,-0.020464724028110504,0.04213689640164375,-0.334828069729805,0.00018847834362795655,-0.0008936475657551257,-5.392424983956674e-05,0.009995832405862706,-0.0004996211417704903,-0.43955761412635824
-0.5356950163841248,-0.06713777780532837,0.183441162109375,-0.015124664838910102,0.03962224721908569,-0.333140464785099,0.00018894575002604934,-0.0009686400665387806,-5.249496088400424e-05,0.009731353787201946,-0.0007492667352843385,-0.4395893402428124
-0.6940760016441345,-0.15397700667381287,0.1225433349609375,-0.01355920732855797,0.0489734448492527,-0.3357356547188759,2.5329990242253797e-05,-0.0010806669689899526,-9.67661273588016e-05,0.011095693200847447,0.0022156339628409045,-0.4409727826451349
-0.7002100348472595,-0.33613261580467224,0.081634521484375,-0.010875042766332627,0.039526913315057755,-0.328803145468235,1.6319624369827423e-06,-0.001188920001892459,-6.726595857675747e-05,0.011658260891886747,0.0017631160387333838,-0.4410572194227137
-0.6578566431999207,-0.49173101782798767,0.019683837890625,-0.008853209546208381,0.03442228212952614,-0.3219599711728096,-3.612687536217428e-05,-0.0012962762386425396,-5.44606855022918e-05,0.012507536460869769,0.0014995892465957956,-0.4355649428461721
-0.6786893606185913,-0.6497561633586884,-0.0170440673828125,-0.009830477790236472,0.04280151426792145,-0.3135499869775772,-0.00014441666625691386,-0.0014270640504167253,-2.716270080478254e-05,0.011247338714331593,-0.0015192355728195813,-0.4165684707407146
-0.6741505861282349,-0.7183071076869965,-0.0102691650390625,-0.009103692509531976,0.03819845989346504,-0.28606538169384005,-0.0004824614521530615,-0.0020336056933754343,0.00012401571092694294,0.004283143371044532,0.011056285301085905,-0.3804634830639544
-0.6124452948570251,-0.6340170800685883,-0.02239990234375,-0.0044475058960914615,0.036083679646253586,-0.25329650768518447,-9.18042819787121e-05,-0.0017333353981053927,-2.5275827483526664e-05,0.005817034354962437,-0.0008388621772115331,-0.35854723020549667
-0.4981492757797241,-0.7070231139659882,-0.08203125,-0.004709970239400864,0.03118080459535122,-0.22598089146137237,-0.0005296649276991111,-0.0017842521658720965,-0.00010072664331484577,0.004777713974559609,0.0026267884158448457,-0.32816208827377996
-0.592694103717804,-0.3580533564090729,-0.0833282470703125,-0.0023429996168613434,0.030607517808675766,-0.2125845839190483,-0.00044121092168679203,-0.0016174753663235988,-0.00012559802218355652,0.003958023412144513,0.004094803922355145,-0.315499640639319
-0.4977821707725525,-0.23527273535728455,-0.1031646728515625,-0.0006547302699089052,0.027347417548298836,-0.19730529205560685,-0.00027629631066924086,-0.0015927882165895856,-3.6974885898500055e-05,0.002727783016816603,-0.00023853753713793134,-0.30916954625974646
-0.4593040943145752,-0.190084308385849,-0.12701416015625,-0.0016110753381252292,0.025812668725848198,-0.1968497189617157,-0.00014097249923880617,-0.0017491708482996265,-1.5360678216106264e-05,0.0014478693197018128,-0.005325950063164664,-0.31115936036966035
-0.41795700788497925,-0.1486721932888031,-0.342498779296875,0.006867793365716933,0.01965457573533058,-0.19327539397478102,-0.00012544465878335138,-0.0016287885601907284,6.1489553304452e-05,0.0005848286439356326,-0.005584239222797457,-0.3070752568620607
-0.4255720376968384,0.021666347980499268,-0.4093780517578125,0.009270132527351378,0.017987975850701332,-0.1900609577512741,-0.00041872505389631623,-0.0015872863070158713,0.00018558166563737832,-0.0022643820990873456,-0.013934439815083835,-0.2920531181280715
-0.4849663972854614,-0.2183854877948761,-0.3790130615234375,0.0088344651556015,0.02402644231915474,-0.1800719184064865,-0.00043402883698794373,-0.0017163216534029743,0.0002069632544191339,-0.0019330741869219685,-0.01474747906927792,-0.2844066893916809
-0.42753177881240845,-0.4314865171909332,-0.3549957275390625,0.003935418820381164,0.02156415395438671,-0.16806040044546128,-0.00044160146630987246,-0.0015222173965729249,0.00023409227264073728,-0.0011074640980915304,-0.01715158170648769,-0.2703383107944438
-0.5081222653388977,-0.3606732189655304,-0.434814453125,0.01136112226486206,0.023637425154447556,-0.15583568283796312,-0.0006888781136186895,-0.0014804013406935965,0.00017356273294471028,-0.0015667379357089332,-0.017970628291984776,-0.24764852337966667
-0.6041127443313599,-0.2999713718891144,-0.4582672119140625,0.010534913034439087,0.015308666974306107,-0.13980462367534638,-0.0007812801209870195,-0.0014493636521627155,9.62692337252675e-05,-0.0074099726485867086,-0.01854568103095469,-0.21816230665613318
-0.5656771659851074,-0.07068097591400146,-0.5828857421875,0.01735651019215584,0.011351268738508224,-0.11058329469680786,-0.0005296213742250798,-0.0009361224779084644,0.0005157798814277917,0.0023939166988104165,-0.015561564343370778,-0.18864670853770357
-0.5044400095939636,-0.015350669622421265,-0.579498291015625,0.015336231131553649,0.014856457710266113,-0.09362133805513381,-0.0008325622473006255,-0.0008040025827083803,0.0003745763487768871,0.0011235057269164737,-0.015203432088134137,-0.16424362289187075
-0.599372148513794,-0.11261701583862305,-0.555633544921875,0.013732001075744626,0.011100802570581436,-0.08002356642723084,-0.0004574250128817521,-0.0004068969655362962,0.00042373040523922893,-0.0012484343504841177,-0.020020346797790158,-0.15673871682377732
-0.5777103900909424,0.28167566657066345,-0.6659088134765625,0.018194006892442702,0.015431154519319534,-0.07579818041801453,-0.0005272423820746166,-0.00012549597726608294,0.00033058221531832746,-0.0014998318834074066,-0.019005454046742237,-0.15768467682385842
-0.6403660178184509,0.43682369589805603,-0.6450653076171875,0.019823011815547943,0.019730841740965843,-0.0809166372513771,-0.0005391037497268301,-0.0003227952968798952,0.00030193316660307134,-0.000427311967988064,-0.02053693220818782,-0.1589231206155965
-0.6172172427177429,0.31745874881744385,-0.4756622314453125,0.01109586793899536,0.014507029205560684,-0.08005466555833816,-0.0005038668637497145,4.333263336535234e-05,0.0003459197320770822,0.002882085339116703,-0.020315928510282237,-0.15386455123637297
-0.7989457249641418,0.5418291389942169,-0.5633697509765625,0.013803942307233811,0.025907278060913086,-0.08731864603757858,-0.0005547090379310407,5.158504049363811e-05,0.0003217921043290389,-0.00195449411134664,-0.012322283421408052,-0.1661197195541711
-0.5569912791252136,0.5329815447330475,-0.4202880859375,0.01073764356136322,0.011622577905654907,-0.10326182378053665,-0.0008080702377384714,-2.218859172640965e-05,0.00016948523820105725,-0.004162005092374915,-0.0166566324685897,-0.1995843545874118
-0.7750189304351807,0.3897557556629181,-0.426361083984375,0.009941359459161758,0.017422255128622055,-0.14023091902732848,-0.0007238701796809261,-0.0009993582977583775,0.00035940676578504426,-0.0041238039672595395,-0.014086162724701572,-0.24419513699324477
-0.7121585607528687,-0.20525893568992615,-0.4483795166015625,0.013812405282258987,0.0028352104127407074,-0.17016689676761626,-0.0006067004729875414,-0.0013999353279398143,0.0002559297585833449,-0.0022721881858304913,-0.01421340811887873,-0.29056978653679794
-0.7276491522789001,-0.4567015469074249,-0.235565185546875,0.0035787923467159276,0.013218279927968979,-0.20030817350625993,-0.0007841513969642881,-0.0014021344926505456,0.00018974061630685867,-0.0030951065767640725,-0.01783631990115933,-0.3119014567870942
-0.8507750034332275,-0.37121519446372986,-0.237091064453125,0.007232568634748459,0.017538856714963913,-0.21687124136924743,-0.0006001111820946869,-0.0012127400013305304,0.00014137667491242233,-0.0034503158786872725,-0.019546410049738804,-0.33779817848875343
-0.8432115316390991,-0.4269517958164215,-0.0914459228515625,0.00032640316605567904,0.017073549330234528,-0.23184601688861847,-0.000619338251163162,-0.0013521940770807091,8.517987829370158e-05,-0.003093408953590146,-0.020009588397538837,-0.35421708225233367
-0.9557027816772461,-0.5443239510059357,-0.0475921630859375,-0.0010588053846359254,0.025141630321741104,-0.24701382062911986,-0.0006562998227593823,-0.0013111465598179947,0.000134189808684382,-0.004520320466046558,-0.017887464742109876,-0.3686547793068119
-1.052341341972351,-0.654347151517868,0.014068603515625,-0.005662054787874222,0.026311561465263367,-0.25758976339817047,-0.000839632743164306,-0.0016437890864445233,0.00012014228794364045,-0.000795261078826822,-0.017329781348790155,-0.37616000707786384
-0.9592393636703491,-0.6455362737178802,0.0382843017578125,-0.0040515175437927245,0.029756275936961174,-0.2603482297563553,-0.0009151765672842545,-0.0020558382835584254,0.00041108793526488407,-0.00434521561380623,-0.010992116499364464,-0.3795333163033041
-0.9506386518478394,-0.8388408124446869,0.016845703125,-0.004226102486848831,0.021531011909246445,-0.25755626480579374,-0.0008634383647107453,-0.00203331237558963,0.0003611370091383874,-0.005096284645912569,-0.011711004779276168,-0.3800979863918105
-0.9840477705001831,-0.7404559552669525,-0.0270843505859375,-0.002404007703065872,0.024760659784078598,-0.2608911696481705,-0.0009070208240443915,-0.0018135098353269517,0.00030361169008784816,-0.0062316376695508695,-0.009991445065563712,-0.37588936761149283
-0.9451910257339478,-0.685743898153305,-0.029571533203125,-0.005426959263086319,0.02498757839202881,-0.25864977143764495,-0.0009410253399538757,-0.0018488579653783942,0.000282566161883509,-0.006316022790123613,-0.011431391701616025,-0.37201375031667483
-1.0036965608596802,-0.6663887202739716,-0.025970458984375,-0.004091918207406998,0.028543541207909584,-0.25192052949428556,-0.0007482860001706056,-0.0013637631758191774,0.00017428368029623532,-0.004060688795959271,-0.019581576296090385,-0.3703228728951755
-0.971098780632019,-0.5687007009983063,-0.0891876220703125,-0.002105124932527542,0.028158191591501236,-0.240283500084877,-0.0008048833035914828,-0.0013794886934696106,0.00023015330377779288,-0.002975940976232173,-0.02381795383495945,-0.34263042138330807
-1.2125422954559326,-0.38887819647789,-0.30352783203125,0.006673695473670959,0.016343217343091965,-0.20978874636650086,-0.000919575119539575,-0.0016864434684013471,0.00023740810282971711,-0.0047501828167722075,-0.023163730586648723,-0.28324588412225565
-1.1035442352294922,-0.4096699059009552,-0.4174957275390625,0.015037132819890976,0.012957792729139328,-0.16180376148223877,-0.0010671755387027231,-0.001972795536057116,8.103304669268479e-05,-0.0038089692142344958,-0.022222014591547254,-0.238845961982086
-0.7832889556884766,-0.7466910779476166,-0.7480926513671875,0.02509185313463211,0.004818715155124664,-0.12287940990447999,-0.0011394367788049318,-0.0025533218654938544,0.0002470239564069871,-0.00462654485328313,-0.024806982918681723,-0.21826903258505223
-0.614643931388855,-1.028587430715561,-0.7422943115234375,0.025191614936590195,-0.004295021295547485,-0.1073538866853714,-0.000990106615866509,-0.002233743262585763,0.0003558455002565456,-0.00400372556566492,-0.02422547963223385,-0.21879866582868968
-0.6899555325508118,-0.9854572713375092,-0.9606781005859375,0.03066896769165993,-0.004449259489774704,-0.11338297825574875,-0.0011002586198951793,-0.0020456220990707897,0.00011799175468569598,-0.006498468228617818,-0.024953487774192085,-0.21775453585087293
-0.8170327544212341,-0.5536130964756012,-0.9262542724609375,0.030636331368684766,-0.00570722296833992,-0.11824241062402725,-0.0011316785338122727,-0.001934267251381538,0.0001473267220063665,-0.005870697070456788,-0.025946937258395607,-0.216054716801411
-0.5630790591239929,-0.5663062036037445,-0.904052734375,0.028282634235620496,-0.004243187606334686,-0.11772757308244705,-0.00021625938947245158,-0.0020351506613549434,0.0010099942057340875,0.007116420202183794,-0.015013885938196489,-0.22280562986904007
0.5509543418884277,-0.7264514863491058,-1.1927337646484375,0.040684857754707336,-0.005586668848991394,-0.10739354639053345,0.00024217879761830388,-0.002999627173115807,0.0005707569692337772,0.006100698414904171,-0.020663952307462093,-0.20370327075208705
1.4351314306259155,-1.0095759332180023,-1.074066162109375,0.03726478556394577,-0.0026843994855880737,-0.10138151452541352,0.0004673606974858104,-0.003206211120916266,0.0005833403917262409,0.00409641681002066,-0.020217836359040776,-0.20560858712216726
2.3191391229629517,-1.9123809039592743,-0.9682159423828125,0.035101208616495135,-0.001210130751132965,-0.10212063065052032,0.0012793498204194693,-0.0059862926114963,0.0007618316057493277,0.010842340371304247,-0.019319840752790907,-0.21474113462608488
3.1623586416244507,-3.238734692335129,-1.000152587890625,0.04126734311819076,-0.0030989646911621094,-0.0865238142156601,0.0017956601590791536,-0.0073715709507052125,0.0009245040572658703,0.019275518587942762,-0.018355865654620662,-0.21411938118412982
3.843978762626648,-4.253342121839523,-0.9556121826171875,0.0435029386806488,-0.007591169327497482,-0.07662489718914031,0.001834553606158901,-0.008861216186822887,0.0010054224931398952,0.024477545627935523,-0.023795672564607857,-0.21429063159697395
4.082838177680969,-4.967959851026535,-1.023712158203125,0.0459878678381443,0.0004093348979949951,-0.07009831715106965,0.001594186728126017,-0.009472411211778515,0.0008989088222396139,0.024776960752757163,-0.019128993178202068,-0.21035114026312324
3.966947913169861,-5.409595936536789,-1.1617889404296875,0.05160803733229637,0.008537344634532928,-0.06494001578807831,0.0015777889531781893,-0.009539041683678317,0.0008792827350551873,0.025061573986388568,-0.018022524970934976,-0.20984748483766788
3.830145239830017,-5.840914219617844,-1.1581268310546875,0.04999397242426872,0.0038589127361774445,-0.064359251036644,0.0014628508165798002,-0.009869103600181119,0.0009914578380388155,0.030110187122307838,-0.017819285998298597,-0.21102791007569263
3.5527929067611694,-5.572709530591965,-1.270416259765625,0.054273625047206876,0.008318714797496796,-0.07107689525127411,0.001433303523320239,-0.00958369959388581,0.0009504775082182913,0.028348616972800177,-0.01686356745184296,-0.20985500775454352
3.3290613889694214,-4.920831173658371,-1.1547088623046875,0.04961769637465477,0.007551979273557663,-0.07251649035930634,0.0014094827565652793,-0.008669782711643146,0.0011815085078016928,0.028388291848813637,-0.023233413153488435,-0.21463824136458842
2.8234304189682007,-4.009918659925461,-1.0060882568359375,0.040994207644462585,0.0056531839072704315,-0.08156880149364472,0.0016056468765587566,-0.0075199337598366445,0.0013342796761934667,0.03071154441273357,-0.023568983662003964,-0.21853212135931302
2.0995362997055054,-2.796230047941208,-0.7700042724609375,0.03105420221209526,0.026200981810688972,-0.10060839702129365,0.0007451409659636164,-0.005363256756371534,0.00105813897236124,0.02255276947667399,-0.02166503199802235,-0.21535841905488906
1.2546640634536743,-1.3670080602169037,-0.479827880859375,0.018831214323043823,0.026019247248768806,-0.1101000097513199,0.0007116754349505081,-0.0022227416603847,0.0008057011024485154,0.009429296607374807,-0.019502110130481896,-0.21902890397749175
0.7398873567581177,0.17949138581752777,-0.2058563232421875,0.009416038843393326,0.04223945736885071,-0.12947544872760772,0.0005101674324114302,-0.0006986207172292748,0.00048686930090801624,-1.3359468926999785e-05,-0.018063046081335406,-0.21556110560815084
0.38897716999053955,1.153054028749466,-0.37109375,0.011267759996652603,0.060661740601062775,-0.13785656029224397,0.0006020682367728668,0.00010984338882654842,0.0003696827645321677,-0.003848215591967691,-0.021429012521112716,-0.21189541617213262
0.45373213291168213,1.375111609697342,-0.318511962890625,0.007261197302341461,0.04292704164981842,-0.1366236857843399,0.0003812385422647547,0.00028703263822350356,0.0003377592849503177,-0.001825162607387179,-0.019454213515778238,-0.2098550470390208
0.13972437381744385,1.1826012432575226,-0.4839630126953125,0.015178432821035384,0.049957048147916794,-0.13800664289951325,5.378939616841952e-05,-7.609805372790106e-05,0.0004393207470067021,-0.00043415490802961744,-0.019298209556341463,-0.21008908185414932
-0.010374307632446289,0.7844407856464386,-0.5901031494140625,0.01803593400835991,0.03767566382884979,-0.13587590983390807,-0.00016736035480520786,-0.0002786332009295248,0.0003951848681931824,-0.0006976044530164628,-0.019488000724554307,-0.20376565129855445
-0.20782363414764404,0.5853669345378876,-0.8458404541015625,0.029076489062309262,0.022464526817202568,-0.122897861866951,-0.00026443017537259184,-0.000302099324482706,0.00031236344703237695,-0.0005894522457923738,-0.02058108473667664,-0.1831215042878248
-0.07308375835418701,0.39652562141418457,-0.79656982421875,0.025891776726245878,0.015197888016700745,-0.09523373604297639,-0.00019760023572367152,-0.0006655071396111302,0.00011349155411383217,-0.005298542894526508,-0.01914917639674383,-0.14542315959723054
-0.051727890968322754,0.2327205240726471,-0.868682861328125,0.03075316811800003,0.019213708117604256,-0.06495495641231537,-0.00025226621647944343,-0.0006929349359593236,-0.0003779471984530761,-0.012863735633671047,-0.026748674483522535,-0.11150707772643308
0.4026862382888794,0.07330626249313354,-0.8404541015625,0.027569742065668104,0.007671020925045013,-0.03016675049304962,-0.00021725976652952088,-0.0005519605713394093,-0.00029041062010890157,-0.013293966411972478,-0.025248781991849524,-0.0783606356323604
0.27599143981933594,0.16464437544345856,-0.603424072265625,0.01783376942515373,0.007853943854570389,-0.011581812362670899,0.00024057035570763095,-0.0004067514304982545,0.00037476420803969515,0.0021149817200439634,-0.026561441110702685,-0.05581451281566802
0.37045609951019287,0.1374986320734024,-0.2964324951171875,0.006173421643972396,0.004987996071577072,0.021914361672401426,-0.00016607843951347385,7.650108521727636e-05,-0.00023830990820531935,-0.0013385356674197695,0.002352517552354418,0.003586201238004764
0.44820547103881836,0.19671595096588135,-0.3987579345703125,0.011274602742195128,0.007931910455226898,0.03448693952560425,-4.915412745758093e-05,0.00017684320560308283,-0.00021581163847144704,-0.000498296235000975,0.0058611971846336645,0.008831798241742484
0.5518991947174072,0.10025295615196228,-0.75958251953125,0.02558026377558708,0.002066992223262787,0.043573748807907105,0.0002071753896611267,0.00023960436560815628,0.00020987028818713428,0.005595012955984966,0.0027055597898223704,0.020864846233169598
0.6181241273880005,0.16544874012470245,-1.2306976318359375,0.0421696868956089,0.001591600477695465,0.04728520884990692,0.0002532233467412671,0.0003726299457441852,-4.430234923295162e-05,0.002081338575329892,0.0009017791641120017,0.0306949801670443
0.8189610242843628,0.27258118987083435,-2.5288543701171875,0.07832968983888626,-0.013299111276865005,0.04980789486408234,0.00038473323935885474,0.0005566171609287351,-9.649521172842124e-05,0.0006669344584272365,-0.0026303857517569304,0.03507673880976536
1.058421015739441,0.2872181832790375,-4.3883819580078125,0.1267209971356392,-0.02976212278008461,0.05241016029834747,0.00043499296947786207,0.00047548020720332256,-0.0002294375057227621,0.0001787430455209353,-0.003116896595751593,0.034974249601168614
0.8294175863265991,0.22144541144371033,-6.543670654296875,0.1943892795586586,-0.049644287675619125,0.05186064066410065,0.00017321661541085565,0.0008433507963150208,-0.0002974790559951673,-0.0010578715481055112,-0.002539524010467381,0.04501559998384312
0.7133338451385498,0.6121123135089874,-7.49957275390625,0.22182845306277274,-0.05285659059882164,0.04828752335548401,0.00031684630256847545,0.0011342281375870704,0.00019218462919066723,-0.00023493979406420573,-0.015396167427861955,0.03663437767548449
0.6579411029815674,0.9219910204410553,-7.9478912353515625,0.23853333166956903,-0.03630830720067024,0.046161239194869995,0.00019560479802841098,0.00085167395924082,-0.00011956636736682361,-0.0032493203095677868,-0.0162674373293078,0.04285644273761883
0.8724702596664429,0.5295538604259491,-7.9625244140625,0.23630879635095597,-0.03401267156004906,0.048662576394081114,0.00022251434598367491,0.0009021756121401943,-8.798513134093714e-05,-0.0030646730946060114,-0.01703877880706218,0.04326684697596866
0.8596326112747192,0.7152106463909149,-8.17822265625,0.2446690541011095,-0.029981400817632675,0.04603417659282684,0.000329844995358946,0.0011660339600801793,0.00017893049920952772,0.0005061750098451993,-0.013141382636792952,0.034754114807688585
0.5047124624252319,0.8327676355838776,-7.275665283203125,0.218108365650177,-0.015348892658948898,0.033699116158485413,0.0004889411375570367,0.0007272422877177929,0.0004259824741045759,0.001042308005504695,-0.020484020979973865,0.0267412479760149
0.33854806423187256,0.5185510814189911,-5.0694427490234375,0.15184371050536632,0.009038493037223816,0.0315711305475235,-0.00011557514764362706,0.00030859864936262437,-0.0004107381585973115,-0.0038453098077446536,0.0029685409645180123,0.03582176075458769
0.19796335697174072,0.11918261647224426,-2.5361175537109375,0.07873477751493453,0.038067352026700974,0.025381037459373472,-0.00011344385303265424,0.0004372783541846669,0.00022486154318057346,-0.002878186868364655,-0.016056384022509067,0.023217091168443223
-0.003908991813659668,0.262850284576416,-1.3515625,0.04543834372997284,0.050493430346250534,0.02050435866832733,-0.0002859023129988973,7.363882011690614e-05,0.00015127802837296145,-0.003540063595730068,-0.01517669468426689,0.025954342657122667
0.2657855749130249,-0.19670352339744568,0.2940216064453125,-0.0029537357008457173,0.05361678823828697,0.024817698006629946,-0.0005139156042905281,-0.00107721434421302,0.0003181228596547346,-0.00017865396877137584,-0.015363437545745665,0.023575904003681845
-0.17331743240356445,-0.8836852014064789,2.5615997314453125,-0.06623973377823829,0.10536197200417519,0.018317178478240968,-0.0005751354869399236,-0.0013129958571749603,0.00044834497485268625,-9.946395535858278e-05,-0.01706635934990159,0.019907966924755764
-0.2833530306816101,-1.1445361077785492,4.3216705322265625,-0.12034922951459884,0.0873970054090023,0.024458479583263398,-0.0008301867846030383,-0.002198712118404332,0.0005295940323920203,0.006922092983473319,-0.020250445042593428,0.03612060035583927
-0.007505655288696289,-1.7138130366802216,5.545623779296875,-0.1570199157130718,0.10525256767868996,0.03453125275611878,-0.0005518257327983545,-0.002548698051333665,0.00032531345855532786,0.0009914921120498436,-0.015434996218982039,0.048750866258785976
0.7025994062423706,-1.9490427672863007,6.2692718505859375,-0.18084412719130516,0.06621171906590462,0.04591953068256378,-0.00014353463319556072,-0.002406886787415909,0.00029580674142675486,-0.0012286947484307865,-0.01883267243025016,0.05159429107971838
1.1381970643997192,-1.7440530955791473,6.0385894775390625,-0.17733063669800758,0.031203947961330414,0.05491135482311248,0.0001283374809812796,-0.001962454097863828,-0.00024651154451665923,-0.0006257433670430474,0.007753313623120728,0.05592539429765625
1.1333297491073608,-1.449444741010666,5.3831329345703125,-0.16206484381318093,0.02417035959661007,0.056905703682899475,-3.3416752089610296e-05,-0.0014948733229867648,-0.0001839269919342709,0.002633199046419718,0.0021555917125162262,0.06575868627885481
0.9283841848373413,-1.0590257346630096,3.980743408203125,-0.11862636587500572,0.02697962149977684,0.05738796797275543,3.1030198261079896e-05,-0.0012197946484491854,-0.00022444000569849486,0.0023018158890381344,0.004391428437746603,0.06810368423510055
0.779078483581543,-1.1215343177318573,2.1656951904296875,-0.07751179955244064,0.026937389746308327,0.05997755100250244,-0.000121100129237388,-0.0008876696714281612,-0.00021396107877391483,0.002370589347206019,0.0006724222814504247,0.06741353077660239
0.5872359275817871,-0.5973217189311981,1.2079315185546875,-0.047738763613700864,0.023597529157996178,0.052239930400848386,-0.00040632643869844935,-0.0007564542136516587,-0.00012661857893183135,0.003253012421200955,-0.0008870613727276503,0.06714129518625146
0.21238946914672852,-0.502724677324295,0.7689208984375,-0.03404019477844238,0.06312805786728859,0.05079473405838013,-3.790047610893396e-05,-0.0003775944052137292,-0.0002553741176265637,0.0009892844913599688,0.0030854270323127414,0.06913429714143345
0.021663546562194824,-0.3118108808994293,0.16229248046875,-0.0074750276708602905,0.1554616279900074,0.048851681408882144,7.899416424050117e-05,1.8005111480887863e-05,-0.00030963758697560373,0.00015157748740282444,0.003475768377225022,0.07278697786133136
-0.19781076908111572,-0.20095142722129822,-0.8486175537109375,0.02602032977938652,0.2678779549896717,0.04305958429813385,0.00019411789815426336,-0.00022350971228138312,-4.227269270276768e-05,-0.0012264519196359585,-0.017858500359919798,0.06856008282432462
-0.31559526920318604,-0.3100118339061737,-1.2966156005859375,0.04022259497642517,0.33282141759991646,0.03299144003391266,0.0003556809547139231,9.534161410868207e-05,-0.00010613241786987018,-0.0021569027775385106,-0.014328235279041453,0.0757978779144293
-0.2451801896095276,-0.06154829263687134,-1.6974334716796875,0.05485004239797592,0.40995072200894356,0.035376621553897855,0.0006056635146325456,3.6264415851235165e-05,-2.06107415627271e-05,-0.0023524152270102895,-0.01636739406038666,0.08386453639724979
-0.21983516216278076,0.2063409984111786,-1.672760009765625,0.05011333492040634,0.43435053899884224,0.0393355787229538,0.00016326798346227986,0.00048375590078985286,-0.0001747223233821192,-0.0024581954595988467,-0.0055850954243714356,0.09608200293978073
-0.033666372299194336,0.37981733679771423,-1.7093963623046875,0.051918229304552074,0.45077844336628914,0.04510480864524841,0.00014091321650102446,0.0005673105254558243,-0.00027568072468074195,-0.002861799247502649,-0.002644336337477794,0.09646780674022366
-0.1969594955444336,0.2592073231935501,-1.9846038818359375,0.05786514548778533,0.4675799198448658,0.03750948192596436,0.00031574005967772165,0.0003558399331912957,-0.00018422700301405287,-0.003128290137349125,-0.007578643745930858,0.093368202837274
-0.24341696500778198,0.24767184257507324,-2.0179595947265625,0.060442853305339814,0.4886248894035816,0.038155348708629605,0.0003901148610774264,0.00038455383659371806,-0.00026106916931375367,-0.003199765919904713,-0.004709671282489538,0.09437827038506968
-0.09936583042144775,0.25468212366104126,-1.998748779296875,0.061589608824253086,0.47627275064587593,0.04122306074619293,0.0004978416289078561,0.00037965883606875313,-0.0002862472985334134,-0.003497729093319506,-0.0030141602540321682,0.09571754184981708
0.3784128427505493,0.20412816107273102,-2.0181732177734375,0.06239451469302178,0.4163985140621662,0.04559274037837982,0.0002941606740154705,0.0003245969355711633,-0.000304476933103622,-0.0031009422308324623,-0.004749623282414881,0.092478776508065
0.8620511293411255,0.002630382776260376,-2.14874267578125,0.06597919185757636,0.22973613813519478,0.0545167964887619,0.0005739793069645467,-0.000387291941081462,-0.00016540150857727748,-0.0028199800677190267,-0.01269533501913211,0.08352775991618969
1.3583577871322632,-0.1862981617450714,-2.1237640380859375,0.06747492477416991,0.051401808857917786,0.0633144209909439,0.0008704873464144827,0.00045376246097715014,-0.00018794840316457292,-0.002511132103935053,-0.013076328465068161,0.09249627912253935
1.9112457036972046,0.10486423969268799,-2.5849151611328125,0.08179524887800216,-0.08845800533890724,0.0811657486963272,0.0005894109615507464,0.00038923603108612667,-0.0002570201528942051,-0.0007841215089923928,-0.017050635046976244,0.11123790759101997
2.485547423362732,0.18620562553405762,-3.3291778564453125,0.10452004171252251,-0.18766487762331963,0.09233968340396881,0.0007258793434172846,8.758139304106149e-05,-0.00020286710812697823,0.00041278850052871573,-0.01923734169700835,0.11292195932271064
2.2465261220932007,-0.1549604833126068,-3.0358428955078125,0.09539237791776657,-0.1617766134440899,0.0896673614358902,0.0005735824587014982,-0.000118186748343919,-0.00017782443843235345,0.0003788109927402075,-0.01975434466086323,0.11039445865258297
1.8069039583206177,-0.21031954884529114,-2.48333740234375,0.07799764520645142,-0.11400068178772926,0.08092752398967742,0.0004697176125591689,0.00035469439700054617,-0.00024281892066988303,-0.0015156212464833617,-0.018333696544871447,0.1061203151162288
1.5101243257522583,0.42966052889823914,-2.1353607177734375,0.06771387156367302,-0.06833374872803688,0.07184493957042694,0.0002166267068713446,0.0006876741495752463,-0.00013191320154533283,-0.001060701557493632,-0.019991275713706656,0.11332657056946277
