Fx_N,Fy_N,Fz_N,Mx_Nm,My_Nm,Mz_Nm,ux_m,uy_m,uz_m,theta_x_rad,theta_y_rad,theta_z_rad
-1.026132345199585,-1.2784924060106277,-1.19769287109375,0.038644937543869017,-0.017398539930582047,-0.19929289856910706,0.0027043273923672666,-0.00017126819557430548,0.00019478957780474725,0.0025791690379960938,0.003255135619078926,-0.9383746519278743
-0.8816815614700317,-1.1237952262163162,-1.3058929443359375,0.04390438816070556,-0.020229380577802658,-0.1961075940656662,0.0038126536804813857,0.0004310206230955134,0.00015816008317115913,7.044318554198823e-05,0.0005852548550145837,-0.9405585280357343
-0.8781455755233765,-1.0484947711229324,-1.1386871337890625,0.0389004772901535,-0.027326926589012146,-0.19916305155277253,0.0047016667760624645,0.0006126750925986072,0.0002092027892081999,0.0005754428491908727,0.0012523446915238153,-0.9379222401438739
-0.8469895124435425,-1.0096091777086258,-1.2242279052734375,0.03863557834267616,-0.0181911438703537,-0.20105127026081085,0.005025849723024743,0.0006543099101091708,0.00018032438014429938,0.00039677580113614503,0.0029007049415135954,-0.9434034502193572
-0.8381580710411072,-0.7957304269075394,-1.2053680419921875,0.04105253668427467,-0.0211162306368351,-0.20227840645074843,0.004888740544261173,0.0007013314943566124,0.0001958124670128113,0.0003454303848914896,0.0031856702451250646,-0.9499447157248461
-0.780348539352417,-0.9909693747758865,-1.0749359130859375,0.03434864921450615,-0.021825846284627914,-0.20065144337654114,0.0043133875299056525,0.0006910407366111475,0.00017954868979010524,0.0010420003051197968,0.002280336119514792,-0.9587126883916656
-0.8632999658584595,-0.9951812773942947,-1.050872802734375,0.03516419278383255,-0.016568467020988464,-0.20223942487239838,0.004164890658545348,0.0010505560244932523,0.00010580118397486865,0.00078189511502672,0.0006222978489498654,-0.9794206532977772
-0.8494234085083008,-1.0500912219285965,-0.9196624755859375,0.03266754124999047,-0.013912349939346313,-0.20590304794311523,0.003729682541842406,0.0016779345332200582,0.00016205772664120273,0.003039920783004186,-0.0017835799149059216,-1.006320218726841
-1.0817043781280518,-1.1566220074892044,-0.834564208984375,0.02836215489268303,-0.007895030081272125,-0.21679920680046083,0.003583304313239652,0.0017592640810183422,0.0001550966960975568,0.001082854020721586,-0.0004294444442024545,-1.0270110944944186
-0.9951033592224121,-1.2643774300813675,-0.8762969970703125,0.02948123617529869,-0.010022621601819992,-0.21661531492233277,0.00354646560118925,0.0014578338042454458,0.00016476748583774337,0.0044720259240648005,-0.0015764779294654206,-1.045183557128981
-1.0072143077850342,-1.2272980958223343,-0.832244873046875,0.028054080991744994,-0.002817891538143158,-0.22078650572776795,0.004013528214970287,0.0014796836498258735,0.00029290698315080437,0.0067697799318233685,-0.00028279290238425036,-1.0779679887940812
-1.1440422534942627,-1.3850619345903397,-0.788238525390625,0.02553317853927612,0.0044924914836883545,-0.2329310998058319,0.004043576358937463,0.00180023196423461,0.0002921833893213599,0.005120761006878323,0.0014890554067709433,-1.108245947324786
-1.1292296648025513,-1.3554650098085403,-0.7686614990234375,0.02505822718143463,0.0032464303076267242,-0.23742275054454803,0.004019247513872171,0.0018507715199966015,0.00036854129865197534,0.008263944171822888,0.0011308718963900183,-1.1321438188495028
-1.088913917541504,-1.45583875477314,-0.832916259765625,0.027229594697952268,-0.0007846541702747345,-0.23817042699813842,0.003303400225576625,0.0016872244130728001,0.0003060205641618992,0.00735469602941699,-0.0014091945996388038,-1.1230421985686474
-1.0451148748397827,-1.4914826899766922,-0.83306884765625,0.025524859055280683,-0.004844091832637787,-0.23002911104679108,0.003608323965277639,0.0018060676470159163,0.0002555924040526495,0.005785920630243317,0.0008236145494393598,-1.1088832210483248
-1.06267249584198,-1.4441475421190262,-1.0693817138671875,0.03308156630516052,-0.003931514918804169,-0.22882136837482453,0.0038516361634902962,0.002166886429856455,0.0002687941521808551,0.0053996746847328825,0.001470122241820642,-1.103653803136914
-1.0321115255355835,-1.3534125834703445,-1.11346435546875,0.03480662290334701,-0.00571562722325325,-0.22607436441898346,0.0035360043877361094,0.0020183667216141917,0.00021792688326967681,0.004809505296421922,0.0006255913704848372,-1.097144330638833
-1.0220876932144165,-1.3911444693803787,-1.11468505859375,0.034387610011100765,-0.012187406420707703,-0.22197153607845305,0.0034936184883682733,0.0016177646883586555,0.00020300173879325012,0.005108834875489203,-0.0015800531859154795,-1.0850629838155323
-0.9810538291931152,-1.3626580983400345,-1.0938568115234375,0.03382851408600807,-0.016565345227718353,-0.21666084888458254,0.0035650819738951706,0.0009941491188263894,0.0002841176415280972,0.00574882153868694,-0.0017205432411650696,-1.0605995261802108
-0.9179189205169678,-1.3014523535966873,-1.1356658935546875,0.03320262377738953,-0.012746486812829971,-0.209070510969162,0.004149738299308932,0.0007965703089607753,0.00024016237977571859,0.004802238480308263,-0.002030827920945097,-1.033712469647833
-0.8877319097518921,-1.1842979937791824,-1.2882843017578125,0.03863246797084808,-0.019113678485155106,-0.20286247675418853,0.0038096599623811747,0.0007043763119345446,0.00020361517030203843,0.0033931166005340147,-0.005214392849737776,-0.9898625594987606
-0.8631182909011841,-0.9189768582582474,-1.372802734375,0.04734958993911743,-0.025386355817317963,-0.18870432372570037,0.003004261569057757,0.00019625388035965103,0.00029097282686717805,0.0023108790463256695,-0.006812446611058524,-0.9255983018266453
-0.8715658783912659,-0.8472342044115067,-1.1956024169921875,0.038079312962293624,-0.01043248176574707,-0.17396570472478867,0.003698131128451611,-0.00019603855205534973,0.0002042459352696845,0.003851372803216546,0.0036061879113207813,-0.8863407377045335
-0.8472462892532349,-0.7337892800569534,-1.023162841796875,0.032680317149162294,-0.008241426199674606,-0.16773365653514863,0.0038967000945956953,0.00015683977610234144,0.00023711436480405222,0.0028115631112610685,0.0013008102466651789,-0.854029454172879
-0.6823619604110718,-0.6601806432008743,-0.98065185546875,0.029844194794893267,-0.011313054710626602,-0.1577975734567642,0.0034376649231192477,0.0012365122307618198,0.00019851564847046303,0.002981970078466445,0.0005706687276885915,-0.8306486065572372
-0.8106293678283691,-0.4909326285123825,-1.1341552734375,0.03720499389290809,-0.01714567095041275,-0.15577539545059205,0.0035022890518161057,0.0023169052578513156,0.00016290738216904788,0.0005649835025535862,0.0008569418579863336,-0.8104742004824136
-0.9023863077163696,-0.5508055239915848,-1.244537353515625,0.03741490142226219,-0.01991158351302147,-0.155822514128685,0.00338212434419723,0.0028539784187465935,0.00022081193693459342,-0.0005122323621279077,-0.000955020578575811,-0.7849477769427469
-0.8682560324668884,-0.3986723870038986,-1.26495361328125,0.03949680632352829,-0.01890423521399498,-0.14797296449899675,0.0029286876029726953,0.0027438465737644408,8.615009131570728e-05,-0.0023754417093287,0.0009408099469834966,-0.742895962174733
-0.8450663089752197,-0.3052920252084732,-1.114837646484375,0.037323189096450805,-0.026927150785923004,-0.13805056014060973,0.0030002831538264475,0.002255000190280625,-3.604342383622784e-05,-0.0039464874011486085,-4.117754720061012e-07,-0.699598406406005
-0.6830621957778931,-0.36362485587596893,-1.0899810791015625,0.03301221966862678,-0.024316050112247467,-0.12410870061397553,0.002960726220465646,0.0013416534533525482,0.0002728482965560984,-0.005316013768894846,-0.007607663839326243,-0.6538236878908478
-0.572528600692749,-0.26799575984477997,-1.003082275390625,0.030427057547569275,-0.027062926441431046,-0.11151329831123352,0.0032253199440973462,0.0008787250830804725,0.0001258791166780131,-0.003582698570256554,-0.0011480922020630062,-0.6039697676233271
-0.43370020389556885,-0.21825291216373444,-1.0441436767578125,0.031517991856336594,-0.02875424176454544,-0.09952864728450775,0.0037472809318105354,0.00042054513169725253,0.0001511485384720851,-0.0028609389409330324,0.0017441281971410888,-0.557383212499149
-0.3672885596752167,-0.20495976507663727,-1.04071044921875,0.030265512064695355,-0.02320675551891327,-0.09099850193142892,0.0042335363383757055,0.0004074323997334537,0.0001298252400391785,-0.004331282033977577,0.0017070231400190153,-0.5191171235010801
-0.29368385672569275,-0.1632392555475235,-0.9512481689453125,0.025674290897846223,-0.01351185142993927,-0.08491730957627297,0.004267004747521451,0.0007220327384720494,6.064215125484558e-05,-0.006562573553014571,0.0017855271329043844,-0.49474788183040913
-0.12550383806228638,-0.011675164103507996,-0.9090423583984375,0.027583592414855956,-0.02296934649348259,-0.07559587420225143,0.004104166758251572,0.0011218133707390696,-2.4090609132693282e-05,-0.006818734876081622,0.0023370795768537455,-0.4708514158385626
-0.16295552253723145,-0.12510688602924347,-0.8850860595703125,0.02580573437809944,-0.02109404280781746,-0.0723234513759613,0.003954067642447051,0.0013558603865861496,1.8691557299386368e-05,-0.007160129835292075,-0.001913873757603815,-0.4492563580291847
-0.13970589637756348,-0.025363117456436157,-0.8417816162109375,0.025151623128652573,-0.020662259310483932,-0.06740572680473328,0.003652752205287567,0.0013971967656013942,7.075283548007438e-05,-0.008193131295665792,-0.006175263100784346,-0.43056394653963476
-0.12473833560943604,-0.009668812155723572,-0.8189544677734375,0.024353759243488312,-0.020482704043388367,-0.061147058539390564,0.003196156490688877,0.0017086472218106068,2.3409827898565572e-05,-0.007975558141610894,-0.0036909407032953492,-0.41211956204139066
-0.23849615454673767,0.029822558164596558,-0.9047088623046875,0.027874504449367524,-0.019437473267316818,-0.06013591658234596,0.0025945080395991475,0.0021542899760278902,-6.159700388470326e-05,-0.011042632030874614,-0.004147828420974598,-0.39113776819819523
-0.3685172498226166,0.06775297969579697,-1.01202392578125,0.03166759601593017,-0.01819298043847084,-0.05838422369599342,0.001987829531388695,0.002268037808304951,-6.70968994643204e-05,-0.010686914400086905,-0.0054920914306063745,-0.3681995452253629
-0.25629740953445435,0.0758257657289505,-1.034271240234375,0.03206822571635246,-0.027323424816131592,-0.04737833563566208,0.0019244290142514144,0.002190926997062224,-4.121827535866776e-05,-0.010359079357781213,-0.004170491027770244,-0.3453056206107653
-0.3025892972946167,0.20431353151798248,-1.1179351806640625,0.03784888962507248,-0.02357064187526703,-0.04472782513141632,0.0014340650340427617,0.002316788563066904,-7.129976579014379e-05,-0.011853995775476297,-0.0001713184548988106,-0.3202484582474269
-0.32639315724372864,0.002319052815437317,-1.225738525390625,0.03621917606592178,-0.026463139802217484,-0.0392707105243206,0.0002584752771014522,0.002942657633232677,2.8835520921617424e-05,-0.007831307137113115,-0.0010324174261172213,-0.2820359334447321
-0.3194514811038971,0.08051879703998566,-1.13995361328125,0.03409416934967041,-0.03181968629360199,-0.0277709958589077,-0.000594387199718281,0.004109603982179462,-4.826903313735021e-05,-0.01146945484093285,-0.0017466135043188574,-0.22847849134995604
-0.4327998161315918,0.15185897052288055,-1.26849365234375,0.037931417142152785,-0.031126216053962708,-0.020192711963653562,-0.0006502870810329046,0.004827665724024638,-0.00015303491821371643,-0.011407532677382573,-0.0030331290986948412,-0.1881269245752575
-0.3426562249660492,0.21331195533275604,-1.3957366943359375,0.03971145592570305,-0.02693592756986618,-0.010881107670068741,-0.000323229282185168,0.00543084857496465,-0.00014284755433938663,-0.009928489303051324,0.00010711454419984322,-0.16596104531891137
-0.21616807579994202,0.35450558364391327,-1.5059356689453125,0.04488416981220245,-0.03519289195537567,-0.0072430049264431,0.00027996433686427406,0.005566342831935809,-2.7191240925241486e-05,-0.009764627147635858,-0.0007014577736149227,-0.1555664483187806
-0.15288567543029785,0.2888701409101486,-1.67919921875,0.047731614298820495,-0.03810102492570877,-0.005928305807113648,0.0003658833311456604,0.0056679567170623965,1.6402710096365927e-05,-0.01017334012083154,0.00012103764212478668,-0.14592561610906368
-0.09549278020858765,0.38488273322582245,-1.636932373046875,0.04960277776837349,-0.04444141685962677,-0.0031454505753517148,0.00018166223074190038,0.005986443744261511,-7.323428304818822e-05,-0.010137272346796717,0.0007329995755693578,-0.1315299495918168
-0.11195975542068481,0.325837180018425,-1.6573028564453125,0.0484954674077034,-0.041769735515117645,-0.0010901164126396177,0.0003673984047110521,0.006848472262660709,-6.34407479796975e-05,-0.010275509268831298,-0.0015875473449608148,-0.11725505258978079
-0.0189208984375,0.5137787312269211,-1.6161956787109375,0.04900916667938232,-0.04501941800117493,0.0019385990142822265,0.0006283340716082796,0.008689730499915442,-6.498156030799941e-05,-0.009162233219471287,0.0032023679722587716,-0.10125283762137766
0.08186948299407959,0.5840597003698349,-1.5966796875,0.04775480861067772,-0.0494290366768837,0.00603631353855133,0.0008592957642702672,0.010154705844235954,-0.00013819625907468194,-0.010950189828844773,0.0037471776148153223,-0.08284215553369624
0.3330347537994385,0.8149582594633102,-1.516448974609375,0.044576431279182434,-0.06026601046323776,0.013439598264694213,0.0023761234783842046,0.012720941132487437,-0.00013208138833033966,-0.012348365287683747,0.0022078608020320526,-0.07806051947222788
0.33346009254455566,1.1122097223997116,-1.5808868408203125,0.0484447572350502,-0.04792167246341705,0.00779141448020935,0.002915620482782462,0.016295528127890598,-0.0004916179980179546,-0.01985185185572117,0.001974479004214991,-0.06459036401331311
0.5937535762786865,1.4149235934019089,-1.6499481201171875,0.050031707086563106,-0.05146939307451248,0.012236316423416136,0.004679135333676876,0.019956214801420364,-0.000420855873668465,-0.021236480750047464,0.0060716291114884125,-0.0729670336005062
0.8622519969940186,1.791082426905632,-1.549163818359375,0.04776228773236275,-0.05441306531429291,0.00780177647590637,0.0071690692744329175,0.024674917807680576,-0.000799302419579769,-0.027572986763575467,0.00685113534175786,-0.08403106617014743
1.0554817914962769,2.1235241144895554,-1.813995361328125,0.056857067857980725,-0.059626586735248566,0.003602233471870421,0.0077026406411370065,0.028363187639845012,-0.0007014069747877655,-0.029455756738595056,0.006054317808380597,-0.06297452607922832
1.241579294204712,2.3524173945188522,-1.7357025146484375,0.0493144353890419,-0.06578923761844635,0.01047261420249939,0.009893752393845386,0.03248789574498924,-0.0008241192065758997,-0.03479628066086652,0.0030584519811199754,-0.0525024565435651
1.4846620559692383,2.703101798892021,-1.6520538330078125,0.04684344660401344,-0.0592404380440712,0.009636068763732908,0.011675849573945817,0.03763407743212525,-0.0012140153298492282,-0.0394833401042981,0.006469349103895112,-0.048542821454034664
1.7824859619140625,3.060692474246025,-1.67919921875,0.04414663333415985,-0.05725274235010147,0.013298109321594233,0.012586238009979912,0.04216886935168389,-0.0013923663096401231,-0.043962342139509954,0.008347539653430968,-0.042608375382192955
2.0064780712127686,3.2936999052762985,-1.573944091796875,0.03930814480781555,-0.05434929579496384,0.016597746362686155,0.01367353917880525,0.04464920584153165,-0.0014359355779724457,-0.046923362793585235,0.006508482640069688,-0.042932478766193875
1.920753002166748,3.5235957354307175,-1.55340576171875,0.04059761567473411,-0.046236954629421234,0.010575966663360595,0.01375219184901804,0.04539274716621026,-0.0015817011569988814,-0.04525479812757996,0.008497051078681216,-0.037043095954884364
2.144558906555176,3.5819246023893356,-1.3827362060546875,0.0339738543844223,-0.05179367959499359,0.018917808456420895,0.01430307140842654,0.045212574512432796,-0.0015424246768345204,-0.04364352622290339,0.008704612107866234,-0.03258408267557948
2.0291247367858887,3.455026552081108,-1.4031982421875,0.03331893920302391,-0.04721071571111679,0.013218965969085686,0.014373917404414962,0.04472422436644844,-0.0016152065009299662,-0.04365069271390478,0.009826195654240526,-0.024846060273674413
2.227293014526367,3.3365282267332077,-1.5776214599609375,0.037453626009225846,-0.06341411918401718,0.021300248756408693,0.013725684688800432,0.04405613597970314,-0.0015727229910871949,-0.04387589384935878,0.007981954974920378,-0.021766686162043247
2.094254493713379,3.4592694491147995,-1.965087890625,0.05429892441391945,-0.06814150512218475,0.02098826541900635,0.0131113335598198,0.0434107827308428,-0.0016042774201484103,-0.04441374691272598,0.00917839248149393,-0.007515559904704938
2.2102136611938477,3.2557756155729294,-1.7469024658203125,0.04435038497447967,-0.06919758021831512,0.03078866909027099,0.012750560124321741,0.04307907006169376,-0.001264960905889396,-0.037853157505877685,0.008742883312352335,0.024110766782841967
2.1046736240386963,3.2001473158597946,-1.7180023193359375,0.041811491342782975,-0.050953350961208344,0.03501386328697205,0.01251544492779059,0.04333896337170742,-0.0012029644499304596,-0.03523452305038225,0.01036673746571588,0.05607211810605515
2.2955679893493652,3.0559682101011276,-1.9469757080078125,0.049257413487434384,-0.04835528880357742,0.04663205728530884,0.012422180157885071,0.04301538505915026,-0.001460232199709985,-0.03894531123572853,0.024830771563412016,0.09341875100376215
2.4396955966949463,3.018051788210869,-1.8594818115234375,0.04692380945205688,-0.05469688028097153,0.056978727102279664,0.011654180827262656,0.04243791965149639,-0.0013231217682450607,-0.039574050992560846,0.023345922386117702,0.1300618355001347
2.505406379699707,2.7710258215665817,-2.1063690185546875,0.0532615818631649,-0.04279922693967819,0.068706968460083,0.010980288395609161,0.041946891741587826,-0.0013527213338038646,-0.039842566691333375,0.023145469585080534,0.13876631599269798
2.402130365371704,2.8668314665555954,-1.9737701416015625,0.054422257382869724,-0.03763173520565033,0.06736977305412292,0.009945164955005926,0.04185758989435832,-0.001366707865313075,-0.038706542442196686,0.014126314350507053,0.12988825561140419
2.2307827472686768,2.854116126894951,-1.959136962890625,0.054252667835950855,-0.05106131732463837,0.0621021395778656,0.00938189371215024,0.04181822482873586,-0.0011560419557755204,-0.0388523255185373,0.017397067295202722,0.12772314392850687
2.079735279083252,2.88431279361248,-1.9378814697265625,0.054338336851596836,-0.04779446870088577,0.05835745718002319,0.00925825473562802,0.04180213166926908,-0.001228522461860743,-0.03989132269962607,0.01633577857595897,0.12323203009687413
2.0881710052490234,2.7694761008024216,-1.9378814697265625,0.05231387254238129,-0.04825761914253235,0.05753493637084961,0.00894845125538931,0.0413592245280448,-0.0010890385133909696,-0.036993805148059195,0.016011846464669972,0.12028474484137053
1.9892113208770752,2.825770303606987,-1.766326904296875,0.049422983409166336,-0.0484432578086853,0.054507896108627316,0.008652340865744412,0.039820601084263545,-0.0008297165784228579,-0.03530599377953873,0.0171510621921901,0.11499461953870652
1.8670828342437744,2.719830200076103,-1.5961151123046875,0.043352124233245845,-0.051882319152355194,0.050852583913803096,0.008550605827510277,0.03755098760560059,-0.0007803583040858091,-0.0328326271480066,0.02079210007012008,0.10970875238816093
1.732846736907959,2.3828915804624557,-1.4205474853515625,0.03489158068180084,-0.046356745064258575,0.04631392446517944,0.008143936345073296,0.034683136601067914,-0.0006943804027857923,-0.030543004310550972,0.020436971490085127,0.10883681956999068
1.7417373657226562,2.224125310778618,-1.35321044921875,0.03449044313788414,-0.050693728029727936,0.048992204246520996,0.008451123812465171,0.031102225053420734,-0.0005846247990061111,-0.02804992946557749,0.021759403990001036,0.10681686332037876
1.6679036617279053,1.827406570315361,-1.5180206298828125,0.03865080034136772,-0.04592065513134003,0.04765818161964416,0.009248747509606872,0.02684834495113411,-0.0004355465370237821,-0.02410393317167213,0.019870341924081485,0.10954520980031171
1.6266887187957764,1.523113653063774,-1.7037506103515625,0.04483511549711227,-0.03907499462366104,0.04662758576393127,0.009768484010063017,0.022958060833661666,-0.0004430954953951228,-0.02179022087915138,0.019362043266284424,0.11484829909318593
1.739717960357666,1.199751541018486,-1.721435546875,0.04293397712945938,-0.041528984904289246,0.049975074634552,0.010218206252519402,0.021528833458447923,-0.0003615664199566828,-0.019641353643184794,0.01856000260664669,0.11312640011165472
1.6962559223175049,1.1002736538648605,-1.653533935546875,0.04323776290059089,-0.04028437286615372,0.04855781462669372,0.009300183912392533,0.0220443464402743,-0.0005349344251349203,-0.01883324553917147,0.010033310052940484,0.12603433173036918
1.699204921722412,1.1789318770170212,-1.5465850830078125,0.03958502769947052,-0.042772866785526276,0.05707284967422485,0.007945731568607256,0.02251145469380495,-0.0004987234982002426,-0.023442964128880816,0.016152414589905236,0.1659530975526179
1.5862855911254883,1.1439780443906784,-1.457122802734375,0.03530495767951011,-0.03713270276784897,0.06679959758758544,0.006330999295037115,0.02196494319464844,-0.00044547284948851873,-0.021851092853273284,0.01667564818701257,0.2082690139214237
1.4617242813110352,1.0895725935697556,-0.7974853515625,0.015183895657062529,-0.008017655462026596,0.07972530075073242,0.005251298244419698,0.020550812325801734,-0.0002922386735545575,-0.016891152677248483,0.01574417661244155,0.24891112782640876
1.43833327293396,0.9368217438459396,-0.5953216552734375,0.0078078315615653995,0.003587380051612854,0.09077942482948304,0.004873833129263757,0.01880480319189929,-0.000414655979907919,-0.01734884648244232,0.014235380189777058,0.2934303380727509
1.3478033542633057,0.6529487818479538,-0.5484466552734375,0.004859443123340607,0.0011772438883781433,0.0978588925075531,0.004838474149452933,0.017791719047013585,-0.0002596290250730008,-0.01461708049276974,0.01600895877303453,0.34544762696664805
1.414592981338501,0.5700228661298752,-0.3630828857421875,0.002852775144577026,0.016271743923425674,0.11037854311943054,0.004798441395615024,0.01770338013610468,-0.0003820339208582653,-0.01409737138670596,0.01624805521560904,0.39905323653009
1.4572992324829102,0.4273490756750107,-0.2258148193359375,-0.0003524003887176519,0.022475413978099823,0.12103050075531005,0.004544049012163657,0.017166324986174725,-0.00029410916994529826,-0.012552573649376866,0.017777436914170632,0.4343750188629925
1.5481348037719727,0.27853529155254364,0.1480865478515625,-0.011251381945610046,0.03127036988735199,0.12881145179748535,0.004493772212984056,0.016014311385254467,-0.0001884269355231829,-0.00775313423915831,0.020165870964222773,0.44842852512082204
1.490856647491455,0.14792443811893463,-0.0961151123046875,-0.003022270646095276,0.0044319406151771545,0.1296619757270813,0.004337908605379397,0.015098631507081458,-0.00013109415258772964,-0.004213422153521199,0.019088021526190053,0.45514198223970403
1.5199673175811768,0.07608655095100403,-0.012908935546875,-0.007477772310972214,-0.003687772899866104,0.13213343958854676,0.004082909802853071,0.014779176306324034,-8.218604802923363e-05,-0.0030300839256858403,0.019445425309618198,0.4755243831596223
1.5659334659576416,0.08427758514881134,0.1680450439453125,-0.008818802995681763,0.007067414000630379,0.13843807059288024,0.0038525224639968936,0.015249933001372529,-0.0003374190305943742,-0.009643680664125062,0.016183013684100894,0.4984371314061482
1.6598660945892334,0.09815140068531036,-0.2689361572265625,0.002496946901082993,-0.011752046644687653,0.14491827843666077,0.003489978727064965,0.016182518253827143,-0.00031102881896436657,-0.007886490844847847,0.018063950625949343,0.5294079914555364
1.7020719051361084,-0.05598770081996918,-0.248046875,-0.001553824893236161,-0.018971484154462814,0.15362646405220032,0.0030080241160951628,0.016382819226406067,-0.000369013649406505,-0.007259858515238293,0.017960580093233546,0.5694208212281717
1.65909743309021,-0.03875875473022461,-0.1763763427734375,-0.0012665619277954102,-0.009950309991836548,0.1627005694293976,0.002240412898047321,0.015489491893966652,-0.00034244690983863135,-0.005433629792737843,0.019832058799312897,0.6229363607191607
1.6881918907165527,-0.11521779000759125,0.1258544921875,-0.011403343744277955,-0.016628604382276535,0.1763681077003479,0.001878273205181625,0.014900821158367543,-0.00029070631229261414,-0.005869212106627943,0.01298623124834629,0.6717581175258408
1.5972380638122559,-0.3609156459569931,0.1552886962890625,-0.013130315147638322,-0.009500544518232346,0.18499095403671265,0.001224554476278547,0.014468259956859023,-0.0002956578332963895,-0.0039239511326369,0.012594442656818547,0.7285319247417644
1.6633038520812988,-0.3445330709218979,0.0738067626953125,-0.008188741581439972,-0.01170385628938675,0.1990366226387024,0.0010914969298780886,0.014479750081186498,-0.00015864712464848103,0.00038931994387384053,0.013591184931248345,0.7709862456938043
1.5951642990112305,-0.48366205394268036,-0.114776611328125,-0.0030506844711303714,-0.006283324211835861,0.2037655537033081,0.0013006270036189128,0.014219840171968302,-0.0003089215101636161,-0.0025814382866213748,0.014860939125527337,0.8057209183352511
1.6881194114685059,-0.6242956668138504,-0.131439208984375,-0.001520741512775421,-0.007769186049699783,0.2115420948600769,0.0017010457547718821,0.013377241153766255,-0.00022356075162872522,0.0022842254109122647,0.014391775591830771,0.841876942300066
1.8010485172271729,-0.7930395156145096,-0.060760498046875,-0.0021840988051891326,-0.008435923606157303,0.21999401564598084,0.002284657444066855,0.012954229930356331,-0.0001357499584413538,0.004591562158319156,0.015692853052622885,0.8707355624925152
1.8704533576965332,-1.014295533299446,0.11651611328125,-0.007426456888914109,-0.008569277822971344,0.2255474591255188,0.0020807121277070934,0.0134167486358053,-0.00023653426847819204,0.005394838964825018,0.015951000537236443,0.8979652843812216
1.78477144241333,-0.9485935717821121,0.0310516357421875,-0.0035986988484859464,-0.007161304354667664,0.22733806413650512,0.0021129198131434428,0.013817989242412836,-0.0002635945635444374,0.0060597762204126545,0.01583372235341336,0.9076548367364834
1.8726551532745361,-0.9933089762926102,-0.0104827880859375,-0.0023558968138694763,-0.007535900920629501,0.22933306250572205,0.0023314699897325104,0.01371768411894866,-0.0003103582372260194,0.005849043147576933,0.01596232490663605,0.9105641133675199
1.9273443222045898,-1.0562581568956375,0.032745361328125,-0.0043430035257339475,-0.009266424924135208,0.23002917106628418,0.002317312759707181,0.013274826517192605,-0.00029353415433726484,0.005668239354241542,0.01563686789413391,0.9193068380421114
1.9213635921478271,-1.1123032122850418,-0.0751800537109375,-0.0010293864679336547,-0.013432975858449936,0.23108540699958802,0.0025562072182957335,0.013065416140935867,-0.0003285919993925731,0.006498786294984173,0.015502549798606385,0.9256457038912201
1.9507808685302734,-1.0059885531663895,-0.1369171142578125,0.004179232872724533,-0.009905941784381866,0.2327497635650635,0.0023134645105255154,0.013292155349382488,-0.00032429222977911306,0.006277964326313672,0.015150550116731644,0.9305544701906066
1.775458574295044,-1.1658732444047928,-0.1602935791015625,0.0013433049440383909,-0.009179003536701202,0.22739805319786072,0.0023703990713670325,0.01338981173788518,-0.0003169480930569708,0.006153182633049394,0.015541168146055228,0.9280509101353893
1.8055386543273926,-1.0428142100572586,-0.1629638671875,0.00232020805478096,-0.012018539011478424,0.22594160764694213,0.00254981075508311,0.013484366894407549,-0.00035310005212307833,0.005685033206884833,0.015404836056048267,0.9267172106099382
1.9062857627868652,-1.1127066165208817,-0.1614532470703125,0.001410857417583465,-0.011844892054796219,0.2280513801765442,0.0027933791123938637,0.013487066899309202,-0.00035658991241306994,0.005502137591085946,0.016619165437829025,0.9246411213417025
1.9741930961608887,-1.1749498397111893,-0.268341064453125,0.003983766546249389,-0.012334916740655899,0.227946487865448,0.0031776398972358233,0.014017266169890429,-0.0004190497612754609,0.0042437623249015925,0.017335515299940034,0.9295414964609242
1.9572336673736572,-1.0595927983522415,-0.3527374267578125,0.010276990352869034,-0.009302213788032532,0.22581277010917664,0.00350830598591843,0.014181922236632165,-0.00040604188453904086,0.004202955657243759,0.017713879657804504,0.9250451283869459
2.072303295135498,-1.2319236546754837,-0.2013092041015625,0.002325466538667678,-0.008600112050771713,0.22568315477371215,0.0034191330207645927,0.013584291186482461,-0.00036612632822775285,0.005183907636233322,0.018199605052772537,0.9163783625675787
2.03836989402771,-1.178772285580635,-0.0138702392578125,-0.005083887668848038,-0.01629723235964775,0.223122551279068,0.0033631775737197993,0.013177499362985665,-0.0003486843262616926,0.00608154777416774,0.017629985882880648,0.9134519357612643
1.9805715084075928,-1.1880903989076614,-0.0121917724609375,-0.0027384695374965667,-0.014880232512950897,0.22057464970588683,0.003407157020935799,0.012754489940837775,-0.000343267623995154,0.007240850126925587,0.01788382919338042,0.9064322109659768
1.973797082901001,-1.101729229092598,0.0943756103515625,-0.004998580300807952,-0.014437690377235413,0.2190397153377533,0.0027948902611260595,0.012740924248865242,-0.000261702167420841,0.006312683428008682,0.016703601052757054,0.9057500799248726
1.7704713344573975,-1.0483172684907913,-0.0367889404296875,-0.0018821539080142976,-0.010892879217863083,0.21419876809120178,0.002555927123544712,0.013178697225132208,-0.00030723489368606296,0.004538824147144498,0.016411523289849513,0.898045742257392
1.9578628540039062,-0.9256299287080765,-0.292144775390625,0.007420662089586258,-0.006495047360658646,0.21766117221832276,0.0025914206383562156,0.013470036389238247,-0.0003143079972402335,0.00046821537092895136,0.015495265806945003,0.8716215943124014
