stamp_sec,state,message,requested_mode,tag_id,tag_margin,tag_x_camera_m,tag_y_camera_m,tag_z_camera_m,tag_range_m,tag_bearing_rad,tag_face_yaw_error_rad,tag_face_normal_x_camera,tag_face_normal_y_camera,tag_face_normal_z_camera,tag_rotation_camera_tag_00,tag_rotation_camera_tag_01,tag_rotation_camera_tag_02,tag_rotation_camera_tag_10,tag_rotation_camera_tag_11,tag_rotation_camera_tag_12,tag_rotation_camera_tag_20,tag_rotation_camera_tag_21,tag_rotation_camera_tag_22,tag_aligned_rel_x_m,tag_aligned_rel_y_m,odom_x,odom_y,odom_yaw,odom_rel_x,odom_rel_y,odom_rel_yaw,odom_tag_aligned_rel_x_m,odom_tag_aligned_rel_y_m,imu_x,imu_y,imu_z,imu_w,cmd_heading,cmd_lateral,cmd_turning,range_error_m,lateral_error_m,yaw_error_rad,cmd_face_yaw_error_rad,cmd_face_blend,target_reached
1782605035.9985497,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,4,76.18232727050781,0.08573663788692129,-0.03644344480526903,1.718302213173152,1.7208257876790376,0.04985478843870318,0.1374139031244743,0.13695308625991814,0.020494225313622615,0.9903655077256466,0.9903281244083904,0.022227419320359116,0.13695308625991814,-0.025266777734638677,0.9994706482292028,0.020494225313622615,-0.13642505616149853,-0.023756370906645004,0.9903655077256466,0.12445723072372145,-0.25264518319446044,0.8856906239838145,0.8110425996136876,-1.3227688242408433,0.12242228568225014,-0.1650430807422493,0.22430110766541533,0.09204892670907114,-0.18372106472657712,-0.02294923285627583,0.7135014151326183,-0.005432132245235503,0.7002567780852463,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605036.0486429,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,4,76.08177185058594,0.08582025546127395,-0.036527609524318064,1.7176348235801386,1.7201653320771737,0.04992268819237977,0.14063488029552884,0.14010105303469686,0.03175747986967926,0.9896277873073775,0.9899322326237291,0.020146209349856274,0.14010105303469686,-0.024829063303770334,0.9991871596892067,0.03175747986967926,-0.13934738041332725,-0.03491633086461809,0.9896277873073775,0.12987031265671145,-0.25791628355307905,0.8857714014516306,0.8109813718173029,-1.3227117446770809,0.12248541262388604,-0.1649637785884538,0.22435818722917777,0.09212481194195263,-0.1836538689396003,-0.023010228104610828,0.7135001765063675,-0.005493157902957492,0.7002555624514589,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605036.0986288,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,4,76.0380859375,0.08618853553277338,-0.03670969883063319,1.7199212223581246,1.7224706316112868,0.050070024879076844,0.13385822684392673,0.13345815817822915,0.003194128137600908,0.9910493012767404,0.9907570800378768,0.024276086391653746,0.13345815817822915,-0.024925083475161106,0.999684219020785,0.003194128137600908,-0.133338473699741,-0.006491060799909896,0.9910493012767404,0.11617108304229687,-0.24650285263042684,0.8858655026468463,0.8109308091058297,-1.322689027071963,0.12253819357673933,-0.1648709034370491,0.22438090483429576,0.09219285325085773,-0.18357151602213514,-0.023071222969349284,0.7134989325706168,-0.005554183307435939,0.7002543416067311,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605036.1485775,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,4,76.08963775634766,0.08642959939035261,-0.03673079895618893,1.7198561377942927,1.7224181727883152,0.05021172953557869,0.12139281699670719,0.12109233815316749,-0.0064938448503362965,0.9926200056515376,0.9923196414995885,0.02526607873665859,0.12109233815316749,-0.02466091153369421,0.9996747818272635,-0.0064938448503362965,-0.12121703071951319,0.0034577223552362136,0.9926200056515376,0.11130539155437363,-0.22495114822470366,0.8859662908053031,0.810859047694909,-1.32262842949555,0.12261232590514792,-0.1647718461260258,0.2244415024107087,0.09228299318304055,-0.18348676494185576,-0.023132206548200165,0.7135583819393355,-0.0055541709653989845,0.7001917507149137,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605036.1986012,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,4,76.41399383544922,0.08653840401795883,-0.03687690853988099,1.7183771968069068,1.720950026078444,0.0503180304060344,0.12333804668353372,0.12302531211813351,-0.00207025454936566,0.992401373751738,0.9920911543069215,0.024898074708616515,0.12302531211813351,-0.024832042780604153,0.9996894936416223,-0.00207025454936566,-0.12303865732891538,-0.0010010885880253426,0.992401373751738,0.11446790163984406,-0.2279564779280156,0.8860412454212628,0.8107935225497998,-1.322569336818588,0.12267961084366581,-0.1646984671362269,0.2245005950876706,0.09236194990205136,-0.18342612192396987,-0.023193200699361483,0.7135571299374608,-0.00561519595879278,0.7001905221659867,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605036.2484858,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,4,76.5693130493164,0.08693158837499576,-0.037024425319679706,1.718833239283017,1.721428364350896,0.05053287221661941,0.118994005866197,0.11871128724784571,0.005947983840702931,0.99291099891591,0.9926644058576602,0.02291304482642513,0.11871128724784571,-0.0237867389545095,0.9996993610771894,0.005947983840702931,-0.1185393115939532,-0.00872810624600064,0.99291099891591,0.1161844264205665,-0.22014082635564555,0.8861149312383455,0.8107291986313866,-1.322502483937437,0.12274566479238327,-0.1646263280900869,0.22456744796882155,0.09243947981929422,-0.18336648738656514,-0.023193200699361483,0.7135571299374608,-0.00561519595879278,0.7001905221659867,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605036.2986174,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,4,76.11891174316406,0.08697664130849524,-0.03705372252316276,1.7176287610819287,1.7202286113717478,0.05059441044773356,0.13249297317422093,0.1320904491374789,0.015181844830301144,0.9911213976270554,0.9909973513669532,0.021825737796063872,0.1320904491374789,-0.024038703322486032,0.9995957444537877,0.015181844830301144,-0.1317056958762867,-0.0182204511342423,0.9911213976270554,0.12237473674861302,-0.24301917164762069,0.8861835716878531,0.8106840972003326,-1.3224475930897026,0.12279238196690644,-0.16455877695392845,0.22462233881655602,0.09249717097704567,-0.1833080290192511,-0.023315211940693144,0.7135553476404282,-0.0055541473471284715,0.7001887732555805,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605036.3486364,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,4,75.5772476196289,0.08710708559338895,-0.037043788598867707,1.7166533283132916,1.719261043659,0.05069890270350047,0.12664557325055628,0.1263050995731981,0.005899750313182381,0.9919738982292058,0.9916906175721727,0.024428279536784718,0.1263050995731981,-0.025376015358706087,0.9996605677882652,0.005899750313182381,-0.12611810680404892,-0.009055847178253825,0.9919738982292058,0.11925719204816812,-0.23274976860856508,0.886245713245143,0.8106301296186798,-1.322414782359095,0.12284780861576577,-0.16449793322287834,0.22465514954716356,0.09256228100888739,-0.1832576826513042,-0.023376213218254744,0.7135543308997813,-0.0055541394330579155,0.7001877755608836,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605036.3986714,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,4,75.61767578125,0.08734385339002959,-0.03705508136700771,1.7175126673523426,1.7201313293745606,0.050811079872950124,0.13041767014124256,0.1300468981018867,0.004605140121109129,0.9914971492538658,0.9912235927741749,0.023740122618347886,0.1300468981018867,-0.02454703631779522,0.9996880691958256,0.004605140121109129,-0.12989700587723157,-0.007756989466797909,0.9914971492538658,0.11842561979582064,-0.2391415798100417,0.8863060702780254,0.8105781651046501,-1.3223645280828673,0.12290119042442235,-0.16443882599285306,0.22470540382339133,0.09262507680290974,-0.1832086931586572,-0.023438234979049594,0.7135233513153378,-0.00555437339347269,0.7002172699991066,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605036.4486449,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,4,75.70783996582031,0.08775628149436099,-0.036832000273790653,1.715370120897676,1.7180082691461045,0.05111424127662561,-0.03529132065924381,-0.035195739452376404,-0.07068483758535118,0.9968775820831427,0.9990423345019757,0.02599372611310318,-0.035195739452376404,-0.028433206831493453,0.9970933790196433,-0.07068483758535118,0.03325607646912217,0.071617872894599,0.9968775820831427,0.0999173465439668,0.044850762230547805,0.8863688000488325,0.8105313068056739,-1.3222962347218727,0.12294952374644419,-0.1643772255520204,0.2247736971843859,0.09268333110481872,-0.18315637527798964,-0.023437233267947277,0.7134928565164158,-0.005554136008810422,0.7002483783415602,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605036.4986272,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,4,75.71602630615234,0.08806476443274697,-0.036777678173790955,1.7142699781936068,1.716924447517234,0.051326465017328536,-0.0519364504193644,-0.05172900398770621,-0.08414317009499686,0.9951100627934603,0.9983465349198435,0.025066039974069993,-0.05172900398770621,-0.0293674982423496,0.9960208215561309,-0.08414317009499686,0.049414028984969376,0.08552319373519857,0.9951100627934603,0.10086706874247015,0.07325160622213746,0.8864221221887046,0.8104989546440775,-1.3222394921049778,0.12298313182572548,-0.16432468594821975,0.2248304398012808,0.0927255155367743,-0.18311043633306173,-0.023437233267947277,0.7134928565164158,-0.005554136008810422,0.7002483783415602,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605036.5486407,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,4,75.70716094970703,0.08812339425619642,-0.03686225527725245,1.7148919478277416,1.7175502761793566,0.05134198087371125,-0.039912967051382725,-0.03976925287549119,-0.08161523709165029,0.9958701519777561,0.9988850406144605,0.025437809700776057,-0.03976925287549119,-0.02862017899388118,0.99625289883083,-0.08161523709165029,0.03754412059172333,0.0826624425528014,0.9958701519777561,0.09881643640799408,0.05291568711960905,0.8864834213620241,0.8104630400411409,-1.3222063451059625,0.12302049059215892,-0.16426425607212927,0.22486358680029617,0.09277275815031281,-0.18305737426732935,-0.023437225279222658,0.7134926133180022,-0.005615168556480428,0.7002481396576081,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605036.5985205,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,4,75.17041015625,0.08838929584017523,-0.0368163164511801,1.7146365286961898,1.7173079322927136,0.05150428328960769,-0.05186937118166973,-0.0516598961057486,-0.08467971330154811,0.9950681390183844,0.9983587385015077,0.024720121197546543,-0.0516598961057486,-0.02904307898309705,0.9959848621933715,-0.08467971330154811,0.04935918172802013,0.08604109419126077,0.9950681390183844,0.1004166678682131,0.073506668868261,0.8865286535723288,0.8104379984986677,-1.3221998761810403,0.12304659818309202,-0.16421963068256057,0.22487005572521837,0.09280618691267041,-0.18301793381163053,-0.0234382539274487,0.7134628910363225,-0.00555437788384852,0.7002788732021326,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605036.6485703,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,4,74.7325668334961,0.08843738573496894,-0.037003916037390804,1.7163926425025202,1.7190678183930157,0.05147962393836573,-0.03301489939512731,-0.032906622865340567,-0.07866046775847407,0.9963582111788993,0.9991365856205522,0.025362126214165368,-0.032906622865340567,-0.0278861745759383,0.9965113607378183,-0.07866046775847407,0.030796826817471,0.07951019100944479,0.9963582111788993,0.09694616745295147,0.04159988381699302,0.8865797097961123,0.8104092998149305,-1.32215083180674,0.12307650005583776,-0.1641692696813634,0.22491910009951854,0.09284434432743015,-0.18297349999416979,-0.023498260901787176,0.713431614755819,-0.005493099951067133,0.7003092093171587,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605036.6986272,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,4,74.56604766845703,0.08852373354795325,-0.03695758092308876,1.7131008217370483,1.7157845842719026,0.051628640078761334,-0.05239014172619156,-0.05214782483202722,-0.09122565921108254,0.9944639176293887,0.9983108176347866,0.025614756658068262,-0.05214782483202722,-0.030304545188309648,0.9953690338976963,-0.09122565921108254,0.04956960696125748,0.09265187855038244,0.9944639176293887,0.10078488058562149,0.07418964090861474,0.8866299027848464,0.8103891626208638,-1.3220826722604702,0.1230978223690761,-0.16411956855802493,0.22498725964578847,0.09287393727447453,-0.1829282330063291,-0.02349929196629827,0.7134018818236213,-0.005432303857144275,0.7003399377176789,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605036.7486258,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,4,74.75945281982422,0.08804536816690647,-0.03742514520101841,1.7130545850076424,1.7157239403717224,0.051351523801919104,0.15234558632482,0.1515845449333415,0.04765559900506792,0.9872948240626099,0.9882735175499401,0.018373356982868905,0.1515845449333415,-0.025873582077158,0.9985286684086565,0.04765559900506792,-0.15048592047086906,-0.05101880162464937,0.9872948240626099,0.14250395655279668,-0.2747920606827065,0.8866787882732845,0.8103696964733322,-1.3220277953049324,0.12311844280529274,-0.16407115864695515,0.22504213660132621,0.0929026157043255,-0.18288411646135067,-0.023559269367833823,0.7134308280844807,-0.0054320595174539126,0.7003084371153505,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605036.7986083,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,4,74.99552154541016,0.08835856824837535,-0.0374961313068952,1.7149578209718022,1.7176418497923944,0.05147678121413042,0.15122507420521197,0.15055326257272567,0.035708222728301306,0.987956799641712,0.9884125173077905,0.019349696586374622,0.15055326257272567,-0.024996947494247863,0.9990495860794677,0.035708222728301306,-0.1497192313807637,-0.0390578263150857,0.987956799641712,0.13556628080276395,-0.2730747642020815,0.8867326760813498,0.8103592828146727,-1.3219732902556494,0.12313013197640554,-0.16401753306142502,0.22509664165060927,0.09292339893881105,-0.18283331885009707,-0.023560295251207387,0.7134008572438133,-0.0054322960553302,0.700338931897289,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605036.848563,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,4,74.57290649414062,0.08854173113083191,-0.037527097840455555,1.7160818376441977,1.7187742128378172,0.0515495742968888,0.14011597958132924,0.13960037107771134,0.02871450652038311,0.989791500019199,0.990011925833602,0.019700840139645834,0.13960037107771134,-0.023934687628539952,0.9993010596629102,0.02871450652038311,-0.1389370988446455,-0.03176899517417929,0.989791500019199,0.1299228821671547,-0.25421693713709126,0.8867934533352031,0.8103543596613045,-1.3219014745993625,0.12313649563394724,-0.16395688971151975,0.22516845730689616,0.09294014996620165,-0.18277468852427162,-0.023560295251207387,0.7134008572438133,-0.0054322960553302,0.700338931897289,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605036.8986294,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,4,74.20719909667969,0.08873791423756773,-0.0375067088373807,1.716243807768645,1.7189456007492685,0.05165872340254205,0.14300950365475087,0.14250710966508223,0.014713134194715155,0.989684418073293,0.9895743017106654,0.020842866615540953,0.14250710966508223,-0.023173337246241515,0.999623189068281,0.014713134194715155,-0.14214674753479573,-0.017862104808966633,0.989684418073293,0.12492514889455328,-0.2591528278158064,0.8868405207805296,0.8103572609203897,-1.3218586735003142,0.12313471182746424,-0.16390976668372792,0.22521125840594447,0.09294653898294236,-0.1827279665575009,-0.023560287395407813,0.7134006193718303,-0.00549333125799664,0.7003386983805939,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605036.9486296,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,4,74.2700424194336,0.08889951721493843,-0.0375518787863891,1.7173672267200206,1.7200765852639968,0.051718839017121626,0.1272371565210221,0.12689374143091192,0.002445983583774778,0.9919133004199373,0.991646180473097,0.023148026671463588,0.12689374143091192,-0.023649426256497567,0.9997173209472998,0.002445983583774778,-0.12680125153505545,-0.005426514458731561,0.9919133004199373,0.11727487443017813,-0.23218129593477663,0.8868901925952881,0.8103606722052247,-1.3217926728152476,0.12313247992528234,-0.16386002791958681,0.22527725909101104,0.09295293882174853,-0.18267859077286017,-0.023559280294319418,0.7133701245595994,-0.005493096441680693,0.7003697963142884,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605036.9986315,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,4,74.38202667236328,0.0890102628569232,-0.03760561397388193,1.7157110450539046,1.7184299226957649,0.051833049187659394,0.13696186625032203,0.13651798905175697,0.01534588570495343,0.9905187239306458,0.990401641295869,0.021620073628764308,0.13651798905175697,-0.023936069120337293,0.9995957024652502,0.01534588570495343,-0.13613101598649466,-0.018466294411436986,0.9905187239306458,0.12476745041855655,-0.2484042519046701,0.886931812581736,0.810359315954604,-1.3217325323874023,0.12313482319376208,-0.1638184518233234,0.22533739951885637,0.09296243390601434,-0.18263804566141056,-0.023559280294319418,0.7133701245595994,-0.005493096441680693,0.7003697963142884,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605037.0484867,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,4,74.36040496826172,0.08914454400600387,-0.037602869440650555,1.71576235499778,1.7184880518478263,0.051909554766706036,0.1292602817204718,0.12887571719395818,0.01966004254746796,0.9914658502665509,0.9914542227866788,0.020237925689297637,0.12887571719395818,-0.022958579745140005,0.9995430887876309,0.01966004254746796,-0.12841895395364605,-0.02245083563426249,0.9914658502665509,0.12519490731062127,-0.2351273786241656,0.8869709839486677,0.8103557459210591,-1.3216684771063485,0.12313932153061691,-0.16377937617755337,0.22540145479991014,0.09297361937202514,-0.1826003358950771,-0.023559280294319418,0.7133701245595994,-0.005493096441680693,0.7003697963142884,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605037.0984836,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,4,74.50358581542969,0.08936544299720019,-0.03762369932474587,1.715267340399261,1.7180057549942374,0.05205294483946511,0.13749326239838833,0.13701909407520296,0.024568859665630025,0.9902636714499533,0.990377922535797,0.01942520044914239,0.13701909407520296,-0.02300192489756526,0.9994334808208785,0.024568859665630025,-0.13646421510669177,-0.027484159106170466,0.9902636714499533,0.12862605817140044,-0.2489059366946121,0.886996868766052,0.8103515688876617,-1.3216354815213873,0.12314411148413446,-0.16375359774229592,0.2254344503848713,0.09298279342911062,-0.18257577356506516,-0.023620280691025192,0.7133690974591794,-0.005493088532796556,0.700368787931561,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605037.148608,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,4,73.86360931396484,0.0894462736288996,-0.037597482514432796,1.7156365743081685,1.718378032233125,0.0520887488615016,0.13586697240169504,0.13543543725144933,0.014329625203940578,0.9906825446014598,0.9905538155712269,0.021456486054161682,0.13543543725144933,-0.0236120834022218,0.999618492905629,0.014329625203940578,-0.13507630426795894,-0.017392177761466572,0.9906825446014598,0.12424635607954612,-0.24611595883145923,0.8870278819778911,0.8103414988062123,-1.3215866006447086,0.12315491449395624,-0.16372283216367692,0.22548333126155007,0.09299875212552126,-0.18254733862427316,-0.023620280691025192,0.7133690974591794,-0.005493088532796556,0.700368787931561,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605037.1986008,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,4,73.07354736328125,0.0894432778044284,-0.03767659819822364,1.7130816213752125,1.7158287407226043,0.05216455113941999,0.14225739034740756,0.14166554049245955,0.03983277750102871,0.989112847188597,0.989735766896634,0.018814525306559013,0.14166554049245955,-0.02469021122379922,0.9989012680471868,0.03983277750102871,-0.1407604532361843,-0.042921676705496146,0.989112847188597,0.13746321594644365,-0.2563981358014881,0.8870471845105807,0.8103313999645976,-1.321536815158145,0.12316546842971907,-0.16370377465045746,0.22553311674811363,0.09301244157132854,-0.1825303924316717,-0.023620280691025192,0.7133690974591794,-0.005493088532796556,0.700368787931561,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605037.2486076,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,4,73.15225219726562,0.08968266002997531,-0.03770910483649581,1.7136647573708639,1.7164241482665537,0.05228614214738119,0.14190062958656605,0.1413583427132376,0.030674917123220135,0.9894831319455882,0.9897386989835272,0.02085969030838776,0.1413583427132376,-0.02544032574396765,0.9992056041103474,0.030674917123220135,-0.1406061789553923,-0.03395635485021561,0.9894831319455882,0.13321257925121258,-0.25564758447913777,0.8870634591408689,0.8103169058090088,-1.3214764743485148,0.12318034460789307,-0.16368784846258394,0.22559345755774385,0.0930298468900764,-0.1825172775921175,-0.023621290396822283,0.713399592139687,-0.005493323348098206,0.7003376899564312,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605037.2985952,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,4,73.26675415039062,0.08990854538188105,-0.03769313364386929,1.7153665379608423,1.71813465083862,0.05236568803373164,0.12668016040038624,0.12632781451823585,0.014776263692668382,0.9918784932189683,0.9917294017317148,0.022673266634988712,0.12632781451823585,-0.02473508044937768,0.9995848327312933,0.014776263692668382,-0.12594034117794786,-0.017778783806862705,0.9918784932189683,0.12341938382362423,-0.2298152353533557,0.8870836681155703,0.8103140296591739,-1.3214190768605523,0.12318369938934168,-0.16366771341011851,0.2256508550457064,0.09303663183217081,-0.1824980255933348,-0.023621290396822283,0.713399592139687,-0.005493323348098206,0.7003376899564312,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605037.348621,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,4,73.32636260986328,0.09008589090616602,-0.03771955004643634,1.715090707490526,1.7178691356201776,0.05247721344733483,0.12473334029079802,0.12437855035361108,0.022537168293810524,0.9919788567591704,0.9919876480503174,0.022146835609944966,0.12437855035361108,-0.02513877062337244,0.9994298966194888,0.022537168293810524,-0.1238085147602747,-0.025483316417298302,0.9919788567591704,0.12629928443570684,-0.22616890205748913,0.887106592051311,0.8103129125411012,-1.3213814152454577,0.12318536004431524,-0.16364482242919384,0.22568851666080092,0.09304222455855368,-0.18247576629877632,-0.023621290396822283,0.713399592139687,-0.005493323348098206,0.7003376899564312,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605037.3986862,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,4,73.23782348632812,0.09017906101635564,-0.037717728062495404,1.7154426000485263,1.718225306564083,0.0525206314791496,0.12660275132181903,0.1262485003290285,0.016076744445906444,0.9918683654864149,0.9917410607101509,0.02260496994415441,0.1262485003290285,-0.024829811096613044,0.9995624136435541,0.016076744445906444,-0.1258298413827632,-0.01907869400394974,0.9918683654864149,0.12378120047663069,-0.22940583025045536,0.8871218772742512,0.810321173190664,-1.321363238517184,0.12317746434898587,-0.16362934553135236,0.22570669338907456,0.09303712315932113,-0.18245915750299216,-0.023620280691025192,0.7133690974591794,-0.005493088532796556,0.700368787931561,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605037.4486032,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,4,73.23677062988281,0.09031166827314004,-0.03775965396986332,1.7151800284724255,1.7179710471846934,0.05260575737258751,0.13021794329089856,0.1298080357791596,0.025495047177207776,0.9912113177403639,0.9913071639118458,0.021447158884320364,0.1298080357791596,-0.024959938110948435,0.9993632993355968,0.025495047177207776,-0.12917859058896128,-0.02851342345038814,0.9912113177403639,0.1280059986385563,-0.2353354249551466,0.8871409100411681,0.8103307270077423,-1.3213130828623958,0.12316836475747905,-0.16361009146498473,0.22575684904386284,0.09303148893210202,-0.1824386202899163,-0.023620280691025192,0.7133690974591794,-0.005493088532796556,0.700368787931561,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605037.4985933,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,4,72.9313735961914,0.09039227516523393,-0.03784600454907597,1.7155390444456675,1.7183356181163882,0.05264162506681908,0.12836099820537172,0.1279542537375964,0.02918914569486753,0.9913504439521166,0.9915509347365744,0.021317897961110294,0.1279542537375964,-0.025250230886009344,0.9992549322439229,0.02918914569486753,-0.12723666791938842,-0.032173399147629296,0.9913504439521166,0.12884564380127267,-0.23206042161515333,0.8871522888951142,0.8103419545455347,-1.3212590363413896,0.12315741033361607,-0.1635984494497023,0.225810895564869,0.09302271193165651,-0.18242525989377004,-0.023620280691025192,0.7133690974591794,-0.005493088532796556,0.700368787931561,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605037.5486078,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,4,72.05204772949219,0.09098615953027632,-0.03742160193751323,1.7128474091064356,1.7156704533214613,0.05306994925876867,-0.04052746300394801,-0.040347316060916155,-0.09125538235027965,0.9950098237096883,0.9988351432090544,0.026466030628493283,-0.040347316060916155,-0.03006051701973209,0.995373708969958,-0.09125538235027965,0.03774548989023993,0.09236194407958827,0.9950098237096883,0.09922584597018368,0.05642203333873765,0.8871605011024498,0.8103536389733234,-1.3212274081936162,0.12314592402229312,-0.1635899623504179,0.22584252371264246,0.09301286567346444,-0.18241491497222917,-0.023620280691025192,0.7133690974591794,-0.005493088532796556,0.700368787931561,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605037.5985947,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,4,72.38053131103516,0.09051548563575501,-0.037833042421724965,1.7142126458226143,1.7170175850400975,0.0527539583110483,0.14251876376967237,0.1419429556498861,0.03634316082693613,0.989207446394578,0.9896629723370456,0.02047922182063329,0.1419429556498861,-0.025885056225084392,0.9990040733276976,0.03634316082693613,-0.14105731122217116,-0.03964168195586083,0.989207446394578,0.13492636934479652,-0.2558536591226249,0.8871751132053081,0.8103704859051261,-1.3211892432631147,0.12312942849218467,-0.1635749546807938,0.22588068864314392,0.09299921279332005,-0.18239728172168176,-0.023559280294319418,0.7133701245595994,-0.005493096441680693,0.7003697963142884,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605037.6484835,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,4,72.40176391601562,0.09102011779580893,-0.03730472960902351,1.7098559692197381,1.7126831990100024,0.05318242610915657,-0.04943384892139992,-0.04908445296811354,-0.11524953859465069,0.9921231074471257,0.9985148321416665,0.023639933796873517,-0.04908445296811354,-0.02917256858797752,0.9929081050609365,-0.11524953859465069,0.046011859722024505,0.11651029325505781,0.9921231074471257,0.09979422956280691,0.07120814092557835,0.8872049118827868,0.8103888089562502,-1.3211357922362774,0.12311181754708057,-0.16354472969122355,0.22593413966998122,0.09298709184737003,-0.18236446742523557,-0.023560287395407813,0.7134006193718303,-0.00549333125799664,0.7003386983805939,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605037.6985326,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,4,72.2773208618164,0.09115753501733624,-0.037297393023844626,1.7098561499787193,1.712690528185656,0.053262560769105335,-0.054178715651625936,-0.053820744851341494,-0.11047472072283905,0.9924206081621126,0.9982719323293504,0.02358975512953739,-0.053820744851341494,-0.02943177029083935,0.9934430567369013,-0.11047472072283905,0.05086177367111772,0.11186785272888043,0.9924206081621126,0.10132416261541469,0.07946858339864418,0.8872369892419285,0.810398090738437,-1.3210875949277379,0.12310329938600752,-0.1635124411579338,0.22598233697852077,0.09298428351332826,-0.1823311924840639,-0.02355925357053213,0.7134303497045339,-0.005554124546420788,0.7003079675344188,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
