Fx_N,Fy_N,Fz_N,Mx_Nm,My_Nm,Mz_Nm,ux_m,uy_m,uz_m,theta_x_rad,theta_y_rad,theta_z_rad
-0.338287353515625,0.7443337514996529,-0.24572432041168213,-0.003731383490562439,0.017478711903095245,0.01304422526359558,-0.0006318520408315319,0.029551563867356676,-0.007607209579148028,-0.06997415400075031,0.005222876302240377,0.017760714589267017
-0.1444854736328125,0.7905303314328194,-0.1571885347366333,0.007175084195137024,0.020312156528234482,0.004149430236816406,-0.0006851962679475219,0.0293070629051703,-0.007689319076258826,-0.03657136337444104,0.0049673817836623675,0.016866060301269373
-0.1594696044921875,0.769210584461689,-0.3283992409706116,0.006468299925327301,0.002675820142030716,0.0056947265529632566,-0.0007801206256771599,0.02884623002115923,-0.007292353122831758,-0.014119154654623777,0.003379291146547307,0.01405740167139193
-0.0093841552734375,0.815040834248066,-0.21255916357040405,0.012187310502529145,0.007969539612531662,-4.793744683265688e-05,-0.0007688514443565168,0.028767602857658205,-0.007846834508757651,0.009372146091298538,0.003342765559519148,0.0154960333493669
0.0159912109375,0.8289597705006599,-0.24316918849945068,0.014318985075950624,-0.0012344084680080414,-0.0013003211092948914,-0.000774628096634314,0.02897828681688336,-0.00807122310890642,0.02746051547992656,0.005336785437266624,0.014813896726357483
0.101165771484375,0.8095093443989754,-0.25282537937164307,0.01665804937839508,0.002167794853448868,-0.0034646406590938565,-0.0008042314389134955,0.029586742787415764,-0.00844896636118548,0.04592845870575587,0.005824077676084406,0.016430719625297106
-0.0917205810546875,0.8798223212361336,-0.12245506048202515,0.02260553334951401,0.006951622664928436,0.0014278736019134519,-0.0006743957409620205,0.03000850925255879,-0.008153319449491787,0.0601391978131851,0.0051720326357147725,0.018585013827196253
-0.1144866943359375,0.9530500248074532,-0.18544071912765503,0.023361588122844695,0.009357977658510208,0.0002439143252372742,-0.00024152613528269113,0.03005645692485932,-0.007796692067882853,0.07772749316773107,0.002602132984389594,0.024982952622803898
-0.1352691650390625,0.80753243714571,-0.21638071537017822,0.023314354310035708,0.005090381950139999,0.0029052718341350554,-0.0003128219531441124,0.02970242791987904,-0.008008420579817946,0.11151343016421947,0.0050603054546050075,0.021747926946589544
0.0133819580078125,0.8815390542149544,-0.05470097064971924,0.03401044933795929,0.01694300025701523,-0.0037623474824428557,-0.00046019421593637125,0.029256832168238916,-0.008488144483533553,0.1624337086854864,0.006384241931852398,0.020947107925719615
-0.199554443359375,0.7960817888379097,-0.13618844747543335,0.037732431523799896,0.01452917605638504,0.005143770207166672,-0.0005876376878158503,0.029445361428636393,-0.008588032723015185,0.18985452888896898,0.008576274152243107,0.021759893080460713
0.0436859130859375,0.7916019633412361,-0.01986318826675415,0.04442434330224991,0.00640411302447319,-0.00017977665185928333,-0.0006718654204354968,0.029792802639652227,-0.009216341740713174,0.21087278089208455,0.009403725603591663,0.01970412748990131
0.4333343505859375,0.8931659534573555,-0.13872390985488892,0.0441725963807106,-1.5698373317718506e-05,-0.013082226309776306,-0.0007572943445805184,0.029768107164914077,-0.009985814266149692,0.23696585043819166,0.010215310184974142,0.018068949253971255
0.2557373046875,0.8213893249630928,-0.18021756410598755,0.04695232100725174,0.012537457048892975,-0.007769858205318451,-0.0009251600759390469,0.029181410605408634,-0.011358564979268203,0.2792520126763724,0.011666985481898165,0.01558922174552571
0.1546173095703125,0.8344962075352669,-0.18965685367584229,0.05174047819614411,0.003240007907152176,-0.002952450842857361,-0.0008461329690747573,0.029757211554265722,-0.011447331041984235,0.30774933971489615,0.010342975119097613,0.01715045280628052
0.2165069580078125,0.9599508717656136,-0.13702285289764404,0.05630313319683075,0.01023947075009346,-0.009040162364244462,-0.000860223263233009,0.030527208791475472,-0.010786080642905475,0.31809117204241644,0.011040312598070588,0.016897800952620175
0.1533660888671875,0.8416924551129341,-0.31024599075317383,0.05123053030014038,0.0024659596383571625,-0.0042565357053279875,-0.0008224658553290974,0.0299914315335474,-0.01106537677561101,0.3359554597706725,0.010091395245156965,0.01860223033442468
0.2180328369140625,0.9757111147046089,-0.19049620628356934,0.0574408228969574,0.00675683468580246,-0.009297930488586426,-0.0009168539254951472,0.0287105646290417,-0.011127452992245877,0.34962086824458327,0.01130999744285333,0.015425533209857322
0.13385009765625,0.812558002769947,-0.1786501407623291,0.0599212255191803,0.00548195093870163,-0.0024410483348369597,-0.0009893035657404425,0.02805519242611977,-0.011738920878693585,0.37784146126755846,0.012784714925340815,0.010403034754156819
0.070404052734375,0.7772744968533516,-0.05681264400482178,0.06750017571926117,0.007324960082769394,-0.0005592700040340424,-0.000856613594821122,0.028307742359276078,-0.011543507766536438,0.40549815346813906,0.010963682038029682,0.015203290426419621
0.1124267578125,0.8256079033017159,-0.04688119888305664,0.07099220415115357,0.01062031090259552,-0.0035907397520542144,-0.0009681625315997358,0.029796702134132293,-0.011681056641995431,0.4386946537084263,0.0151254072302626,0.015945006880781695
0.2231903076171875,0.9057375863194466,-0.09009724855422974,0.07360977217912675,0.005845487117767334,-0.007422738753557205,-0.00090203708036989,0.031257043507487,-0.011749996464572351,0.48576551615580293,0.014559112372570925,0.020347456270953718
0.2852935791015625,0.9395270422101021,-0.12212598323822021,0.07901975118160248,0.01144544780254364,-0.01178032902956009,-0.0007914835234224121,0.031892898677971286,-0.011408159701810751,0.5208974285068995,0.013748508538209806,0.024360186548675628
0.114532470703125,1.039854533970356,-0.09535598754882812,0.0821966160583496,0.011782847344875336,-0.008199336775541306,-0.000812703591984405,0.031757679549144636,-0.010861865589063885,0.5376589084688712,0.0159801680608625,0.02213817417207829
-0.0564422607421875,1.004843719303608,0.052638232707977295,0.08886367133378982,0.017481010407209396,-0.0010737080240249635,-0.0007860274051666408,0.03158749095068761,-0.01098371954365646,0.5465181001212697,0.015003372776180815,0.02391378380704715
0.0938720703125,0.9853623583912849,-0.06642651557922363,0.08443639370918274,0.012133199721574783,-0.006020837270021439,-0.0008126467761337366,0.03160856864123976,-0.010788124111708706,0.5398814373433705,0.015486903612007483,0.022395159376836966
0.095001220703125,1.0311677530407906,0.04216122627258301,0.08629073187828064,0.01487722247838974,-0.0053597926163673395,-0.0008562188765472347,0.03169596745871922,-0.010602626801887787,0.5333623863789434,0.014427883057723781,0.02140711288785197
0.137420654296875,0.9917273595929146,-0.04019010066986084,0.08290499444484711,0.012806758284568787,-0.006067820885181427,-0.00084568254481649,0.03137364970857605,-0.01129024001589158,0.5407280225099151,0.01506168803142784,0.020988370726087516
0.268646240234375,0.910093791782856,-0.056262969970703125,0.08350906177520752,0.008713535964488983,-0.007546746023893356,-0.0008564226102979433,0.03136653372932452,-0.011352775704207538,0.5392890336562199,0.015189089224276805,0.020710321065189934
0.28631591796875,0.9336896017193794,-0.0687682032585144,0.08124087546110154,0.015623543411493301,-0.009229667911529542,-0.0008400830548558404,0.03191940325762806,-0.01129633304319526,0.5299467164915745,0.013635989891085566,0.022463673622324758
0.2924652099609375,0.9435675218701363,-0.05226480960845947,0.08195801020145416,0.0031170062720775604,-0.008334107636213303,-0.0008434602409514242,0.032014822183750805,-0.01154726515837464,0.5417935229694323,0.01487882483908266,0.022216365243744537
0.3756866455078125,0.946409709751606,-0.15254592895507812,0.08140736824035645,0.007881008088588715,-0.011320657118558883,-0.000629089482494895,0.03208531775335997,-0.012996619191900555,0.5970051250443335,0.014579061355177869,0.027813770730952158
0.4235992431640625,0.8463326767086983,-0.09526932239532471,0.09278540092945099,0.0050301142036914825,-0.009644292374849319,-0.0008120053480754898,0.03178690119344974,-0.013761256564890169,0.6538363411223227,0.018761026374132427,0.02371881268465038
0.3139495849609375,1.000339038670063,-0.06635910272598267,0.0998104339814186,0.00962909311056137,-0.012509847611188889,-0.0008363007604594195,0.03124757501281401,-0.013264284551562413,0.6823306235661506,0.01755945682985469,0.023922159910380755
0.228302001953125,0.9631471708416939,-0.07389169931411743,0.10259333084344864,0.010593615472316742,-0.009019914494752885,-0.0008431061633028725,0.030421472094528917,-0.012917511077765193,0.7103341778417199,0.019841934209757703,0.023098583356144554
0.14532470703125,1.008518047630787,0.12563937902450562,0.11343597757577896,0.01233205571770668,-0.007277878019809723,-0.0010020139892181023,0.028926719165797553,-0.01301351104188498,0.7571288535139632,0.020035350286425096,0.0192115192916896
0.446929931640625,1.0110529735684395,-0.004544198513031006,0.11465429160833358,0.011065654456615448,-0.015840433394908905,-0.0007515943405391932,0.027573953829758257,-0.013477673804818319,0.8013431213903058,0.019141639471965507,0.023029123603290687
0.2969970703125,0.9966978505253792,0.1407673954963684,0.12492790278196335,0.014964703470468521,-0.012401341805458068,-0.0006858420730084785,0.026590123783665133,-0.01439098252309871,0.8356443758188129,0.020375801333205757,0.022016401117116415
0.2957611083984375,1.0404732301831245,0.2519591450691223,0.13304062071561812,0.022677313536405563,-0.014158213914632798,-0.0005204194827661773,0.0264851500857859,-0.014090911741993579,0.8550449911856642,0.0186828058808632,0.025571205901911375
0.2767486572265625,0.9299857690930367,0.14188367128372192,0.13056236077070235,0.01461569219827652,-0.010730435745716095,-0.0005376375105691847,0.026514233404346412,-0.01418244576786696,0.8661587100261523,0.019351288543894136,0.025393600889481355
0.108245849609375,1.0007875636219978,0.179853618144989,0.1322637680363655,0.00909028947353363,-0.006245622328519821,-0.0005056637409458402,0.02638309891449744,-0.013934468562332946,0.8579638266657645,0.018516696653240475,0.0258545282375305
0.2569732666015625,1.0218737199902534,0.1940428614616394,0.13060550610780716,0.01173223927617073,-0.011621984335184098,-0.00046959349247702566,0.02577434701990399,-0.014529673124954161,0.8491250976167327,0.017465924279102794,0.02478735561139687
0.232330322265625,0.9639239385724068,0.1320018172264099,0.12814486435174943,0.015914101153612137,-0.010498176273107528,-0.0004813786092895667,0.025494322662912492,-0.015629757168091778,0.8658627852765638,0.01942586867248047,0.02377333975080953
0.3866119384765625,0.9553123190999031,0.2429376244544983,0.13396979314565657,0.011966325342655182,-0.01448514275431633,-0.0005318360305232743,0.025731416946392856,-0.014921913234233735,0.8855701549920656,0.020981410988028533,0.02426120029807987
0.36785888671875,0.9907329753041267,0.264221727848053,0.1369690753340721,0.009400509297847748,-0.013477974654436111,-0.00045326137375990556,0.025849769196246864,-0.013480829633284619,0.9134634789125818,0.020199552570309597,0.026458105620429266
0.2822265625,1.0680090263485909,0.2127968668937683,0.1381772411084175,0.007364153861999512,-0.01327065242767334,-0.0004637614261087332,0.025508449484866046,-0.012237356827618562,0.9439318277383919,0.019030079071976753,0.028300492941077116
0.199371337890625,1.1663717105984688,0.2466091513633728,0.14238760915994644,0.007425785064697266,-0.010279888244867325,-0.0007237316617847273,0.025353556237002087,-0.011197555961774814,0.9669918820335077,0.020735788065446393,0.024666102991240817
0.161834716796875,1.1988021209836006,0.31412261724472046,0.147766961081028,0.002952609211206436,-0.0071632524216175076,-0.0006393030339103793,0.025513861117457858,-0.011054869228464326,0.9971721663111464,0.02191895184992752,0.027326772968955883
0.39990234375,1.2896428182721138,0.30931419134140015,0.1514337471985817,0.002878926694393158,-0.01533110982298851,-0.00046416114796889694,0.025259825625992945,-0.010757970913464941,1.0269396394772894,0.020205305043784986,0.029601346325086472
0.442657470703125,1.3083775117993355,0.366438090801239,0.15600784049272537,0.007455427199602127,-0.016770503187179563,-0.00040808064842565855,0.025386802897127705,-0.009980456069696816,1.0481886065981838,0.02017630138305301,0.03155080678912668
0.59161376953125,1.3977518156170845,0.4334474205970764,0.15929214017629623,0.013213913887739182,-0.023625195484161376,-0.0004202564640941966,0.02477457322579693,-0.009657135698454344,1.0643905743633064,0.019303032539866125,0.031636211499069686
0.4008331298828125,1.3721149042248726,0.447246253490448,0.16221939934968949,0.010209549218416214,-0.016388009003400802,-0.0004823492867325693,0.024370637593603812,-0.010069307791369147,1.0759049781016434,0.01855688495627088,0.030332637372705622
0.3391571044921875,1.316646583378315,0.4713035225868225,0.16325795839071275,0.004503551870584488,-0.013060250006914138,-0.000599361248269211,0.023520294077324085,-0.01011591967302513,1.0742757642256326,0.019561109154756187,0.02756141825420308
0.33544921875,1.376139648258686,0.3703225255012512,0.15935930540800095,0.007861074060201645,-0.01552425125002861,-0.0005821216957741883,0.023572390930723608,-0.010707385032279353,1.0747636876268019,0.02035531133414234,0.02677179583302601
0.2720184326171875,1.2821159437298775,0.4034934639930725,0.1611204195189476,0.006500456482172012,-0.011659270488023758,-0.000539620381324665,0.02376238959166356,-0.01063843698072307,1.0792127420474762,0.019762395843639622,0.027912289994342615
0.463043212890625,1.3618991449475288,0.4523770213127136,0.1623388052868843,0.013095248490571976,-0.019570359810590743,-0.0005120486105194074,0.02384225448638157,-0.010143880857180775,1.0821235909466447,0.018694220578457703,0.02972362648537403
0.4224700927734375,1.3354790285229683,0.5124233365058899,0.16438517033338546,0.010653205215930939,-0.016872081326246263,-0.0004825390980668974,0.02374662669004743,-0.009404625128718244,1.078412612404817,0.01920639708406225,0.030716544933265297
0.251312255859375,1.4025333002209663,0.3856121897697449,0.15849662701845169,0.004172462970018387,-0.012858042973279953,-0.0003496756865674158,0.023550788732993135,-0.008931458180265691,1.073371728183492,0.018612556359511048,0.03229117951079152
0.2736053466796875,1.4649357870221138,0.5638765692710876,0.16121898138284682,0.008831046521663666,-0.013305944570302963,-0.0002079576509483956,0.023177039217184576,-0.008188201586297482,1.0601558977629575,0.015848085814272574,0.033491478948297786
0.2290802001953125,1.372902400791645,0.5653032660484314,0.1598110977768898,0.008850835263729095,-0.011539707196950912,-0.00022750295518480092,0.02298695150501246,-0.008354494875659695,1.0590794317299574,0.01591549843959254,0.03297990714535698
0.2294158935546875,1.3272129371762276,0.48704975843429565,0.15703483273744584,0.008240841329097748,-0.009103580886125565,-0.000320370298830912,0.023438678293454418,-0.008511397945711246,1.0781778048126134,0.018121301121639326,0.03324786526976253
0.38140869140625,1.4609119966626167,0.5190336108207703,0.16210185839891433,0.008977491408586502,-0.015993265047073366,-0.0004040206517134271,0.023899280968778084,-0.009040842122197267,1.1254405900075197,0.01775874799933689,0.0319042864032651
0.4463043212890625,1.4355363920331001,0.4402922987937927,0.1672878180718422,0.009409409016370773,-0.017852726463079453,-0.0004236791535649038,0.024146731148840316,-0.008587270655492408,1.1571142027313777,0.017175570670920626,0.033420486236023374
0.4279022216796875,1.4802116230130196,0.42522984743118286,0.16987513962507247,0.006749659776687622,-0.016342299486398697,-0.0005329432338096525,0.023741345456107787,-0.008855138362835392,1.176475016345533,0.021172258763037813,0.03274075526309886
0.3423919677734375,1.599597342312336,0.4929658770561218,0.1750167952656746,0.010055668652057648,-0.016024083594083784,-0.0004870093393127288,0.023421831155907142,-0.009105262902471416,1.188537618922082,0.02244241201702935,0.032999865554335234
0.363861083984375,1.4945832565426826,0.42973989248275757,0.17323297550439834,0.007157571613788605,-0.015036812796592712,-0.0005388279549712611,0.02336766957776926,-0.008977781945367549,1.183792488250313,0.022105211466437246,0.03252208159664441
0.3198699951171875,1.6059140041470528,0.4818735718727112,0.17399207832098007,0.0113346166908741,-0.01576671097993851,-0.0005705464659629329,0.023494637465304013,-0.008481862184094344,1.1750186460227876,0.021115960197702233,0.032389004390472625
0.448272705078125,1.4641212299466133,0.4722917675971985,0.1709367722773552,0.008738726377487183,-0.01765456144928932,-0.0006187599470888021,0.023443977703432314,-0.00818955991778289,1.1665642656895285,0.021365476022767466,0.03136408260906739
0.3819427490234375,1.4674043729901314,0.564994752407074,0.1722163710808754,0.014469604939222336,-0.01611406982779503,-0.00040442295108453793,0.022974637124195688,-0.008170881181761437,1.1554419358722223,0.01707856673798284,0.033194300017378366
0.4044952392578125,1.54177737981081,0.481242835521698,0.16595857945680617,0.010272104293107986,-0.016711320427656173,-0.0004083798968434894,0.02262311026538643,-0.006851315608215242,1.117343584892188,0.018027906084903608,0.03210207499153271
0.4013519287109375,1.446417696774006,0.6204432845115662,0.16206249580621718,0.01445835456252098,-0.016041252036094664,-0.000419891085714955,0.022120386805274464,-0.006388309720575202,1.0753756608678362,0.016705225180429047,0.029850297986581655
0.4850006103515625,1.4572054222226143,0.6944321990013123,0.1574317956185341,0.018900230526924133,-0.018492303067445755,-0.00024238898041068413,0.021760372566524674,-0.004650984797969354,1.0196921892741955,0.013728019773783956,0.031898872240934295
0.486328125,1.4243686273694038,0.6623184084892273,0.14639319140672682,0.008989177644252777,-0.01749204079389572,-0.00036542878613221575,0.019963874692316388,-0.0036138430693956752,0.9670111033581194,0.011932239978989135,0.027630997570367785
0.337860107421875,1.4298385456204414,0.6770879626274109,0.13849501605272294,0.004244904965162277,-0.01053368794798851,-0.0002241011018043244,0.019077089192066004,-0.0036482085513794837,0.9331199846263862,0.008962255724558834,0.02736288478278561
0.1591339111328125,1.2899969890713692,0.8445038199424744,0.1384927261185646,0.01654777303338051,-0.00559291689157486,-0.0003473205917052662,0.018513003236950116,-0.003745662228320113,0.9062636123771837,0.009758527989696869,0.025127139954172935
-0.0829925537109375,1.2493796423077583,0.7846319079399109,0.13133772208452224,0.020073067396879196,-0.0003924388194084167,-0.0003311489519284797,0.018185551598130057,-0.003594511262215664,0.8839453736093642,0.010505125699973137,0.024367811454926183
-0.084686279296875,1.2807843759655952,0.7031641602516174,0.1266806622672081,0.021196935325860977,-0.0007004615962505341,-0.0002941761681971574,0.018057673741567477,-0.004060354955602634,0.8577965749573137,0.009322048350799476,0.023487117469069632
-0.174560546875,1.1151187494397163,0.7226092219352722,0.12421446156740189,0.02532222494482994,0.0032719928681850434,-0.00028810535108017685,0.018289672191157614,-0.004767470385458487,0.8437231756059891,0.008659448911125174,0.023393549278377626
-0.132568359375,1.1364424303174019,0.7915530800819397,0.12505311338186265,0.027228359133005142,0.0005792350900173182,-0.0002751813979215606,0.018701483098936166,-0.004925474774750187,0.8369319038083375,0.009160150434745194,0.023393529156605714
-0.222747802734375,1.1479505375027657,0.6601799130439758,0.11983213474988938,0.029511313885450363,0.0011468152773380274,-0.0002706264032883628,0.018745559194770202,-0.004911364801049041,0.841799569115241,0.00882980146588749,0.023989475755524976
-0.1358642578125,1.0387982800602913,0.6516097187995911,0.12051798273801803,0.025866571813821793,8.727834224700644e-06,-0.00029050709183919517,0.018312667321111874,-0.0044560828678659285,0.8376985042057405,0.008778729795130742,0.023120311861978063
-0.3060150146484375,1.1353941038250923,0.7502921223640442,0.12307673121213913,0.024971608072519302,0.003615986955165863,-0.0005034256993828816,0.017591283155671003,-0.004393827768682513,0.8371432107991301,0.009703235251206909,0.019898330071309207
-0.3485260009765625,1.0794127061963081,0.7394900918006897,0.12206786187887192,0.0255434550344944,0.007384899648427963,-0.0003721500810700128,0.01772522931507689,-0.0038893532713190695,0.8173209615261569,0.008737748576892034,0.02159547750295586
-0.1556854248046875,1.0905231311917305,0.7581314444541931,0.11789862486124039,0.02259453758597374,0.00024678953409194935,-0.0004518137202347807,0.017789331888402208,-0.003337560227851699,0.7784012365377283,0.008748292540757003,0.019497327790042155
-0.00555419921875,1.0203155353665352,0.7437341809272766,0.11089454331159591,0.016418322920799255,-0.0040647202038764955,-0.000508774997963318,0.01702539960117724,-0.0028967044369376423,0.7186762696011425,0.00793329790399553,0.01780936611042588
-0.3134307861328125,0.9422466829419136,0.6084499955177307,0.09627217914342881,0.018674585968255997,0.004420867236852645,-0.00041554088221203633,0.01637939320550762,-0.0017922235389739964,0.6456982746880062,0.005999400710960077,0.01730755373617084
-0.422943115234375,0.8842703178524971,0.6081557869911194,0.08636445234060287,0.01692412793636322,0.008578693593740463,-0.00034655333577321597,0.017064665194418085,-0.0015794741881838062,0.5992966618480337,0.003570895260816787,0.020230810507330194
-0.2534027099609375,0.6797896698117256,0.6952782273292542,0.08407539420843124,0.018336579203605652,0.005685468469858169,-0.0002438602130751434,0.017050368888471473,-0.0023247473549331855,0.6006179463028115,0.003430177577724359,0.020982419295868204
-0.2308349609375,0.7499238327145576,0.6719534993171692,0.08462246889829636,0.015227936208248138,0.0032350865495204923,-0.00029125475755256746,0.016847357106794227,-0.0023905909834775647,0.6075383305350288,0.004328616962018245,0.02013152945322885
-0.4447174072265625,0.7555598691105843,0.5496363043785095,0.0825541161942482,0.009150177240371704,0.00919019453525543,-0.00034109902827705527,0.017243596053476383,-0.0023602676302844593,0.6101639048109659,0.003157981141488254,0.020115239901132134
-0.4692230224609375,0.7524890378117561,0.559050977230072,0.08328286192178726,0.014210045337677002,0.008376481499671936,-0.0004305048327971077,0.017508170574718294,-0.0028206426033118084,0.6169567944572387,0.005090804793000315,0.018847719801421366
-0.4652557373046875,0.7705237939953804,0.6484708189964294,0.08828888794183731,0.007185652852058411,0.007361819448471068,-0.00038147783921447663,0.01798408840532324,-0.0031675475604599733,0.6207482885000348,0.0056254190906309155,0.021325984324733187
-0.4268951416015625,0.8098020032048225,0.5558832287788391,0.08461749497175217,0.014172174036502838,0.004597293757200241,-0.00047650075201461587,0.018934418044065256,-0.002425991008737808,0.5986755826099257,0.007158500038998492,0.02086300613450876
-0.2770538330078125,0.7572830989956856,0.5628748536109924,0.08192366615056991,0.01566227525472641,0.00196547967672348,-0.0005846352660176994,0.018932087676872458,-0.0024159500905558337,0.5899797404597935,0.007167883422258514,0.01806225677966422
-0.2746734619140625,0.7621957138180733,0.5241454243659973,0.07846824057340622,0.00954156368970871,0.003078005727529526,-0.0005006335744539332,0.01814221525528039,-0.002089088693048982,0.5759935599519448,0.008649114658954692,0.01639899296373726
-0.3208465576171875,0.7142633274197578,0.6755214333534241,0.08292074117422105,0.019869621843099594,0.004368278824090957,-0.0002476794869201588,0.01758049461059941,-0.0025562507008736156,0.5737953127724142,0.004528299173673073,0.018809645466301907
-0.536407470703125,0.7138320282101631,0.5117760300636292,0.07719114562749863,0.0164632648229599,0.01110094286561012,-0.0002601981938876823,0.017358566321401706,-0.0031148009369328794,0.5832432988257362,0.004261393698207252,0.018720798635534445
-0.3625030517578125,0.6460691764950752,0.4687057137489319,0.07691057321310044,0.010274603962898254,0.0069913687455654145,-0.00024054230174917648,0.017102218390976618,-0.0027531192496290345,0.5825384336542359,0.004276320301091067,0.018745742936661088
-0.359893798828125,0.6427055671811104,0.49496060609817505,0.07848554775953293,0.006005309522151947,0.007556704541444779,-0.0001196547613803242,0.016553205714407618,-0.003413755315833305,0.5867610461579292,0.004122088230402334,0.020113770127791714
-0.3997650146484375,0.6139780953526497,0.596967875957489,0.08241926772356034,0.0033708810806274414,0.01025322115778923,-0.00035035839101734,0.01643761831000106,-0.0031374230604823312,0.5733473949434982,0.005958398916435615,0.017551213564505144
-0.3594207763671875,0.6788412407040596,0.5502410531044006,0.07920369458913804,0.007743433117866516,0.007730531495809555,-0.0003655498413039776,0.01694073222920305,-0.0024915010997156282,0.5444659391659722,0.005430250956242649,0.016585368379024825
-0.2980499267578125,0.6377721503376961,0.4634782671928406,0.07080162078142166,0.010917585343122482,0.007493929059505463,-0.0004443830391538857,0.017714317181759136,-0.0024120345018784593,0.5075212129248712,0.0037339322410564544,0.013024137517645844
-0.31719970703125,0.5703797414898872,0.6029428839683533,0.06848931120157242,0.005574103444814682,0.009785223079919815,-0.0004687789466752614,0.018118918788329406,-0.0012763619517432608,0.4580660941277273,0.001321800104633624,0.014056058231649345
-0.216217041015625,0.4210566356778145,0.46748632192611694,0.057740406725406646,0.012383703142404556,0.00915782614350319,-0.0006278238867272355,0.01888029195597027,-0.0010236459610256966,0.42438096683297366,0.0017886811188974044,0.009616006442463874
0.02435302734375,0.5379995182156563,0.4241674542427063,0.051980104491710664,-0.0022655874490737915,-0.0006688202166557312,-0.0006600329762948688,0.019480961858652956,-0.00016331669604452252,0.39474382876732245,-0.0005097091271266677,0.011651537605615433
0.1302032470703125,0.530058927834034,0.4082790017127991,0.04757838567495346,-0.0014011971652507782,-0.003847788364887237,-0.0005957773333843503,0.019639788275153842,0.0008256026824739193,0.3769394362444067,-0.0011799627327794477,0.012833970675137358
0.0644073486328125,0.5858545377850533,0.3420436978340149,0.04312366860151291,-8.639320731163025e-05,-0.002331452592611313,-0.0005438229021342265,0.0199547144730419,0.001220188388458037,0.3731756299021417,-0.001939865818443291,0.01350488791124912
-0.0435333251953125,0.4681854322552681,0.5195545554161072,0.04784658014535904,0.007735099643468857,0.004357553709745407,-0.0005952254388305025,0.020530823032147965,0.001885487671324633,0.35939979798951693,-0.002285332940167051,0.013284808323353702
0.08441162109375,0.4954986646771431,0.4406284689903259,0.04442413637399673,0.004648890346288681,-0.0014628788578510284,-0.0006103763819706445,0.02035787654197113,0.0015725094345840403,0.35399529150278697,-0.001299615797978323,0.013408437295364523
0.0442352294921875,0.594739206135273,0.47433704137802124,0.04550360132455826,-0.002342507243156433,-0.0028299870526790616,-0.0006495295460197158,0.01946226763528743,0.0010230974424703387,0.36522450529291933,-0.0006956924364435989,0.011221124836240126
-0.235321044921875,0.5368178561329842,0.45689088106155396,0.047322658698558805,-7.83875584602356e-05,0.007339299987554549,-0.0007189270854621617,0.01917055552699609,0.00039906730241762514,0.3701580264397602,-0.00044467926757995403,0.010657444261075932
-0.301788330078125,0.5101528838276863,0.3962375521659851,0.04527185214281082,0.0016528479754924774,0.009248712171316146,-0.0007242656811898167,0.018969250287428796,0.0009983997735529219,0.35019150488891215,-0.0004895716034239971,0.007526412318799374
-0.4132537841796875,0.5050275400280952,0.26300519704818726,0.03821941219568253,0.004972442984580994,0.012197545231580734,-0.0007348186924259598,0.01904378969373657,0.0006204277148283369,0.3384636744459437,-0.0006342556624636204,0.007806931780176432
-0.3083648681640625,0.4980899766087532,0.3873148560523987,0.0399999428153038,0.014963191002607346,0.009668843326568604,-0.0006045131633182517,0.018795754675530574,0.0004241729030976457,0.3255801523837176,-0.0007994207901526441,0.010203542159291189
-0.3070526123046875,0.54002595692873,0.35907691717147827,0.03897464857339859,0.008973348885774612,0.007846256263256073,-0.0005997507774545738,0.01766355544108102,0.0004492728605472885,0.31070989340803024,-0.0014352316977745646,0.008534871497431961
-0.2427215576171875,0.40666288882493973,0.32840484380722046,0.03427380678415298,0.005769703537225723,0.008608410482406617,-0.0006109727334134907,0.017126924254165895,0.0013817465036837385,0.27203438155131276,-0.0051281443201366,0.006998191876766521
-0.2198944091796875,0.41489405184984207,0.2375289797782898,0.026243322670459746,-0.005218569189310074,0.006915936758518219,-0.0006324679554184356,0.017460197114767442,0.0019125755677871885,0.225953479492356,-0.003750264089515394,0.007165790669434824
0.0170135498046875,0.3862503841519356,0.18137747049331665,0.017839170644283295,-0.011205792427062988,0.000902349466085434,-0.0006766475510739563,0.018230577327093683,0.001192470497068789,0.19757581158658008,-0.005012610560913423,0.0077470425223559345
-0.0923004150390625,0.4241359904408455,0.2054705023765564,0.015426378996372222,-0.00807441771030426,0.003240513209104538,-0.0007528985771439926,0.01864066931757167,0.0005869919156977548,0.177717249618938,-0.003949045241216524,0.005307429579799409
-0.0286865234375,0.5180833414196968,0.20182520151138306,0.014489460027217866,-0.006351731717586517,-0.0006315076529979706,-0.0007185371013772886,0.018896974518596874,-0.0001486374529284509,0.16456526352907574,-0.0022906157833777053,0.007568994654002377
-0.1363983154296875,0.444433756172657,0.19770795106887817,0.013897342345714568,-0.008515354245901108,0.0029930217063426972,-0.0005641070982092255,0.01897243439477343,-0.0006206326570102616,0.16387170992422231,-0.0009364225266315481,0.009557391106373308
-0.0722808837890625,0.3443060591816902,0.20194536447525024,0.015426505353450776,-0.0063562169671058655,0.003347208635807037,-0.0005778094592664536,0.018735498764139647,-0.0008685302149832866,0.1651303866294197,-0.0007249268697676256,0.008503916192198094
-0.15777587890625,0.44917232543230057,-0.007878661155700684,0.009001271147727967,-0.013506587594747543,0.0038531860470771787,-0.0005118548295046069,0.018578974106247034,-0.0012198924692615777,0.16122247326805444,-0.001014877255194618,0.010276787038241428
