stamp_sec,state,message,requested_mode,tag_id,tag_margin,tag_x_camera_m,tag_y_camera_m,tag_z_camera_m,tag_range_m,tag_bearing_rad,tag_face_yaw_error_rad,tag_face_normal_x_camera,tag_face_normal_y_camera,tag_face_normal_z_camera,tag_rotation_camera_tag_00,tag_rotation_camera_tag_01,tag_rotation_camera_tag_02,tag_rotation_camera_tag_10,tag_rotation_camera_tag_11,tag_rotation_camera_tag_12,tag_rotation_camera_tag_20,tag_rotation_camera_tag_21,tag_rotation_camera_tag_22,tag_aligned_rel_x_m,tag_aligned_rel_y_m,odom_x,odom_y,odom_yaw,odom_rel_x,odom_rel_y,odom_rel_yaw,odom_tag_aligned_rel_x_m,odom_tag_aligned_rel_y_m,imu_x,imu_y,imu_z,imu_w,cmd_heading,cmd_lateral,cmd_turning,range_error_m,lateral_error_m,yaw_error_rad,cmd_face_yaw_error_rad,cmd_face_blend,target_reached
1782605257.640099,TRACKING,Tracking AprilTag,Walk,2,65.59455871582031,1.4838973482405615,-0.02852190141225313,5.383526755683087,5.584364347724027,0.2689580147079006,-0.30569977247964825,-0.30083662294739355,-0.02869767233099426,0.9532438145072805,0.953665467656523,-0.004416117420648576,-0.30083662294739355,-0.004424041367582555,0.9995783468346845,-0.02869767233099426,0.3008365065237979,0.028698892768994406,0.9532438145072805,-0.049605556099916764,-0.21043847795244114,1.994391013028856,-2.4444656341023463,-1.8134170333212924,0.1178510657851044,-0.09870757061386132,-0.15422310462310218,0.09860273956763287,-0.11793878900909992,0.04199148622803065,0.7147097437939519,-0.062437922109411854,0.695361922377839,0.5,-0.4,-0.3949120994769347,4.883526755683087,1.4838973482405615,0.2689580147079006,-0.30569977247964825,-1.0,False
1782605257.6900613,TRACKING,Tracking AprilTag,Walk,2,58.4364013671875,1.463335140796957,-0.010425470279028633,5.385271263949219,5.580555976875334,0.2653227847393326,-0.3230379209803563,-0.31723263517822065,-0.03689806173065996,0.947629668287355,0.9483022082967222,-0.009293918304033661,-0.31723263517822065,-0.002549514377149146,0.9993157824316401,-0.03689806173065996,0.3173585066072766,0.03579930258534139,0.947629668287355,-0.0038462247729249867,-0.14814184406369824,1.9913569307375856,-2.446150833703447,-1.8193224720062755,0.11979754191891626,-0.10158103258616089,-0.16012854330808524,0.10001212979614314,-0.12111040882073099,0.044494623850710874,0.7149657390771292,-0.06506346916990095,0.6947020695045146,0.5,-0.4,-0.40030946675557744,4.885271263949219,1.463335140796957,0.2653227847393326,-0.3230379209803563,-1.0,False
1782605257.7400753,TRACKING,Tracking AprilTag,Walk,2,52.86626052856445,1.4053368629897076,0.000462377797269707,5.345168530212919,5.5268253571692965,0.25709861685052915,-0.3715338173212517,-0.3627020717259296,-0.04345604417007826,0.9308913896856104,0.9318162004378159,-0.012875393871676164,-0.3627020717259296,-0.003110515349255258,0.9990504976823495,-0.04345604417007826,0.3629171989530039,0.04162123632593042,0.9308913896856104,0.16874644513464762,0.004709610498430047,1.986847859292939,-2.4487964237033535,-1.8258569475273163,0.12283087434569513,-0.10583893889433436,-0.16666301882912604,0.10224727189873464,-0.12583640199907503,0.046021142838482375,0.7144873979672077,-0.066529238320883,0.6949558784601596,0.5,-0.4,-0.4171556638261021,4.845168530212919,1.4053368629897076,0.25709861685052915,-0.3715338173212517,-1.0,False
1782605257.790083,TRACKING,Tracking AprilTag,Walk,2,37.11480712890625,1.388301268765492,-0.0047208384967428905,5.38303645965103,5.559180175628803,0.2524028415526578,-0.364612171519852,-0.3554793724173005,-0.07875701382576161,0.9313601604959549,0.9344400173825493,-0.02136047049816924,-0.3554793724173005,-0.007173198369390383,0.9968680343949254,-0.07875701382576161,0.35604831011992505,0.07614362942291805,0.9313601604959549,0.1107442085537986,-0.029488856863511395,1.9810679549280943,-2.452684046307549,-1.8339944225696543,0.12721358216494788,-0.11125306635408856,-0.174800493871464,0.10560680908126244,-0.13193840281017108,0.04974372804287213,0.7142344853468585,-0.0697632897582857,0.6946421703753715,0.5,-0.4,-0.409468643157318,4.88303645965103,1.388301268765492,0.2524028415526578,-0.364612171519852,-1.0,False
1782605257.8401341,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,,,,,,,,,,,,,,,,,,,,,,,1.9726572488078877,-2.458496092473772,-1.8469887533994997,0.13374545340045468,-0.11911783057442893,-0.18779482470130948,0.11064979377095707,-0.14083155542880374,0.053712206308256856,0.7140061243113508,-0.07489190584117177,0.6940471567399872,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605257.890157,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,,,,,,,,,,,,,,,,,,,,,,,1.9625177229133548,-2.465710755545242,-1.8627098802634852,0.14182708955846013,-0.12858083779255763,-0.20351595156529487,0.11693649493964393,-0.15157114280525205,0.05755687932607449,0.7141813838752892,-0.07934670532756823,0.6930629530727209,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605257.940161,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,,,,,,,,,,,,,,,,,,,,,,,1.9515722421446215,-2.476118934689412,-1.880277044207096,0.15316092435618522,-0.13856472136227757,-0.2210831155089057,0.12633262135671253,-0.16339681617763616,0.06396446511434674,0.7131915790659747,-0.08129834688197504,0.693294235910176,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605257.99011,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,,,,,,,,,,,,,,,,,,,,,,,1.9400361762178842,-2.4897631132608886,-1.899446499808542,0.1677702618892887,-0.14885120194604495,-0.2402525711103518,0.13889959513268454,-0.17609782385696615,0.0754405271188413,0.7098489728091621,-0.08734255202836724,0.6948341106156063,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605258.0401309,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,,,,,,,,,,,,,,,,,,,,,,,1.9300800664517355,-2.5030925900940426,-1.9138574114191882,0.18192664393063415,-0.15759167800977636,-0.2546634827209979,0.15129327186758385,-0.18719718651038034,0.08050604379106557,0.7091734062231925,-0.09570392468869661,0.6938534539930504,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605258.0901687,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,,,,,,,,,,,,,,,,,,,,,,,1.9217983232571376,-2.514653770303696,-1.9224964730884555,0.19417381640269518,-0.16482043479230396,-0.26330254439026524,0.1620741634726079,-0.19647191207947784,0.08105407967697598,0.708002503202501,-0.09991380152952536,0.6943917654254185,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605258.1402009,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,,,,,,,,,,,,,,,,,,,,,,,1.9145214154543972,-2.524484277613188,-1.9273376497808474,0.20460836402698113,-0.17120106775526867,-0.26814372108265716,0.17122034868695346,-0.20459222963216317,0.08056793847395832,0.7064953695727786,-0.10559282845450599,0.6951426146059935,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605258.1900766,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,2,53.368202209472656,0.744258219799999,-0.08597124548526372,5.462732818861124,5.51386989355503,0.13540911846730175,-0.4557108620918264,-0.4388381389952766,-0.07569387180787089,0.8953722832062069,0.8983928337919298,-0.017646641450097856,-0.4388381389952766,-0.017391077351632683,0.9969794321846781,-0.07569387180787089,0.43884834125225486,0.07563470001426957,0.8953722832062069,0.06136402994496985,-0.17642233382370165,1.9055649639441785,-2.533392647429773,-1.9284946840220576,0.21427264902061977,-0.1793360952294491,-0.2693007553238673,0.1792990335830451,-0.21430366242004778,0.08001753518927934,0.7051430847000337,-0.10784972134207216,0.6962319022914641,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605258.2401943,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,2,60.46675109863281,0.7371887712298534,-0.11063887003787128,5.5479180423031265,5.597774812200218,0.13210280044025327,-0.38769781572081213,-0.3779083330029505,-0.02814481823105928,0.9254151290386773,0.9258382961717873,0.002956550126936272,-0.3779083330029505,-0.014679908568300652,0.9994960577666963,-0.02814481823105928,0.3776346774677192,0.03160521033279081,0.9254151290386773,-0.22091702469313637,-0.4664111640963547,1.8946636691321188,-2.541451502344521,-1.9281808999229,0.22326243173520077,-0.18948336963497386,-0.2689869712247097,0.18635901868361673,-0.2258769066279656,0.07861387048550021,0.7036185550907192,-0.10974203348829921,0.6976370649450834,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605258.2901018,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,,,,,,,,,,,,,,,,,,,,,,,1.8839549983125203,-2.5478073068616567,-1.9259618073975981,0.23053880832233278,-0.19958912173686116,-0.2667678786994079,0.1917397566439275,-0.23710720229571333,0.0747684546839314,0.6996496294219637,-0.11248837712855964,0.7016027645647277,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605258.3401089,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,2,66.17474365234375,0.6993402791993834,-0.2476945238204154,5.404581447830896,5.455266265681191,0.1286826446278119,-0.39362449501716956,-0.38222216894357125,-0.08277081969678174,0.920356020773915,0.9240379173921193,0.007755049303974141,-0.38222216894357125,-0.04259372697754098,0.9956579562424466,-0.08277081969678174,0.37992065177323237,0.09276364256219882,0.920356020773915,-0.09376047229366874,-0.5341665729470904,1.878361142079089,-2.5508247798382166,-1.9246208771850886,0.23403833923626582,-0.20489474649809278,-0.2654269484868983,0.19424908009213232,-0.24294669427334775,0.07440024364765654,0.7012177188416128,-0.11144778088648141,0.7002411774975911,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605258.3901842,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,2,56.81995391845703,0.7169069614645915,-0.2355927260977547,5.52354264076363,5.574852718083287,0.12906962126268892,0.6229618304869817,0.5832091910875679,0.028318380152955576,0.8118282507873801,0.8123207068097195,-0.001452142948305462,0.5832091910875679,-0.018544681558063006,0.9994269178541384,0.028318380152955576,-0.5829160866488998,-0.03381903531200967,0.8118282507873801,-0.24824520931241034,-5.88206401578476,1.8766367198436407,-2.5513115709258534,-1.9234827746112426,0.23467546597965414,-0.2065694605399432,-0.26428884591305235,0.1945809718305701,-0.2447075024636593,0.07324173539436989,0.7022051380935213,-0.11205985515338593,0.6992754686777465,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605258.4400673,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,2,76.8670883178711,0.6978664914469841,-0.20904692136643394,5.360721796306324,5.409995973437597,0.1294534261026116,-0.4068979053325731,-0.39522440888717897,-0.052124908375120356,0.9171044981607414,0.9184732678909929,0.014301146437267823,-0.39522440888717897,-0.03796780667136261,0.9979185535821304,-0.052124908375120356,0.39365632450934435,0.06288113888224736,0.9171044981607414,-0.015264314385145403,-0.48593277135101,1.8775597014191099,-2.5511545307267802,-1.9236924779213196,0.23443755580689166,-0.20566394667341398,-0.2644985492231293,0.19450643199761988,-0.2437742284277597,0.07330240057543105,0.702384700934272,-0.11205929013862732,0.6990888394596064,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605258.490133,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,2,65.05567169189453,0.700903121985685,-0.18403078438866008,5.415641467985888,5.463909317126368,0.12870656286758,-0.3884899200517106,-0.377523897533348,-0.08173497483122222,0.9223855488246602,0.9259629086331581,0.008270346235300752,-0.377523897533348,-0.04221787070966847,0.9957595318560004,-0.08173497483122222,0.37524704293087147,0.09162181012764953,0.9223855488246602,-0.11341370274084314,-0.5548402480432839,1.8798999761234385,-2.551237582848461,-1.9244012343110593,0.23431367829709715,-0.20332547757821448,-0.265207305612869,0.1947967712664671,-0.2414505489198238,0.07513537484391193,0.7038677032493845,-0.11169596747713958,0.6974589182302044,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605258.5401084,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,2,73.33060455322266,0.6836680474862991,-0.16490785770380945,5.352861072281743,5.39886268206883,0.12703236178319044,-0.44415483999094735,-0.42938670086896225,-0.03786657061438829,0.9023265395336512,0.9030583852762196,0.010611969618078507,-0.42938670086896225,-0.029742332177471086,0.9988400855525125,-0.03786657061438829,0.4284868101341647,0.046966686004810534,0.9023265395336512,0.09439310611022408,-0.3295209497127465,1.8823941863625508,-2.550926858831971,-1.9250901056650094,0.23378397234050746,-0.20086843754376854,-0.2658961769668191,0.1947085431962134,-0.23893860745176845,0.07617067712550948,0.7040294556432306,-0.11163154524243336,0.6971936256447875,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605258.5901155,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,2,65.70866394042969,0.6877621727619946,-0.16341441396526457,5.402270000291832,5.448324718023607,0.12662865615863927,-0.39621666828265295,-0.384955417309839,-0.07105455641221266,0.9201959447296382,0.9229229581541344,0.004747630548967197,-0.384955417309839,-0.03476518764117778,0.9968664061655089,-0.07105455641221266,0.38341178260493697,0.07896092871055359,0.9201959447296382,-0.08456967745115021,-0.5324704712248279,1.8838154822319602,-2.549318416241705,-1.9247907159505881,0.23205633437023276,-0.19959468852679305,-0.2655967872523979,0.19323253096282533,-0.23738022450734508,0.0762941692765565,0.7048360534445395,-0.11132845180835123,0.6964131771564076,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605258.6400783,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,2,68.95453643798828,0.6882062458817145,-0.14934234962959891,5.394766065615674,5.440535991699891,0.12688390980580855,-0.4151505969266031,-0.4026246096192236,-0.05902206136523107,0.9134603549148516,0.9153635062380181,0.001753618148189971,-0.4026246096192236,-0.02787265689295309,0.9978674818180652,-0.05902206136523107,0.4016625031607625,0.06524885863724918,0.9134603549148516,-0.02486242457214565,-0.44365459406653435,1.8848230128528518,-2.5477174869662496,-1.924367255485445,0.23037270861838915,-0.19873242590741663,-0.2651733267872547,0.19172729574243202,-0.23623464193575436,0.07672038115139293,0.7054979202298735,-0.11071660414369673,0.6957934328765947,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605258.6902208,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,2,68.70108795166016,0.6925069214368075,-0.11864026897774083,5.387740807127846,5.433359214560695,0.12783292401140084,-0.4243333152315978,-0.4113273058225125,-0.04329265917542734,0.910459001353885,0.9114339404493373,0.009900488967070008,-0.4113273058225125,-0.030385179357622007,0.9986002636375205,-0.04329265917542734,0.4103229375411505,0.051956652906894385,0.910459001353885,0.009925349312758652,-0.39941795563083343,1.8853848892806222,-2.5462704001615584,-1.9244242328764474,0.22888166813160435,-0.19830049581218834,-0.2652303041782571,0.19033576074979883,-0.23554660436071018,0.0770245919165818,0.707442190891521,-0.1104100529137056,0.6938316647446132,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605258.7402353,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,2,64.27766418457031,0.7105315703584844,-0.10599314019961895,5.521724788185425,5.568261334986609,0.12797601472882078,-0.3639494237826746,-0.3559211846939402,-0.01617077888163265,0.9343760571613677,0.9344675250675079,0.009516032800943788,-0.3559211846939402,-0.016339830223947176,0.9997357230081427,-0.01617077888163265,0.35567324125165656,0.020926759450938314,0.9343760571613677,-0.2693875383740808,-0.6163693091775737,1.885831212010286,-2.544627689702573,-1.9244391678266481,0.22720596917973565,-0.19800093838233457,-0.2652452391284579,0.18873912221064956,-0.23495631036075942,0.07702439738166796,0.7076235049469559,-0.11040977405977602,0.6936468116027388,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605258.790243,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,2,75.64667510986328,0.6904301784587958,-0.06495731464789838,5.398665439972793,5.443023223982196,0.12719857594524545,-0.4334305299625899,-0.4199287686435289,-0.016591277184555112,0.9074053993595778,0.9074839562074638,0.011519483129876565,-0.4199287686435289,-0.02036693014790507,0.9996548992916183,-0.016591277184555112,0.4195927279903696,0.023608977756033243,0.9074053993595778,0.027695664015161735,-0.35249860647464554,1.8870656032758053,-2.544001113217546,-1.923227322405311,0.22647286400421282,-0.19682668257987904,-0.26403339370712064,0.18822452372807014,-0.23367120013602938,0.07861274869442256,0.7084302593914306,-0.1090080505964586,0.6928663999837615,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605258.8400795,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,2,67.26671600341797,0.6991876996968992,-0.06871595717467167,5.429730553892065,5.474993991781808,0.12806549079419716,-0.39146596002652806,-0.38121324344237517,-0.04162247508458794,0.9235496914578972,0.9244871323624912,7.15564248794931e-05,-0.38121324344237517,-0.017240394094718253,0.9989846537256174,-0.04162247508458794,0.38082320164038896,0.04505170918385226,0.9235496914578972,-0.11557061262562948,-0.5295097988830082,1.8879975037219312,-2.5437306378811897,-1.9208479975148611,0.2261211742240445,-0.19592229900661381,-0.26165406881667086,0.18803778724114945,-0.2327189791356732,0.07794271509078259,0.7089308032728581,-0.10809439970695063,0.6925732091895928,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605258.8901725,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,2,72.41278076171875,0.6987565722334858,-0.06015830013394022,5.3660683477113755,5.411706688340046,0.12948898736816844,-0.42483675851047814,-0.41212380123456654,-0.015301616222352127,0.9109993594931641,0.9110755848058533,0.009759673490637647,-0.41212380123456654,-0.017631000290738365,0.9997274670477609,-0.015301616222352127,0.41186214514011893,0.02120708380764104,0.9109993594931641,0.036393095654612725,-0.3979263698101687,1.8888448063872683,-2.5436738861653323,-1.919213635050429,0.22598984208068837,-0.19508331483986124,-0.2600197063522387,0.18805642670799785,-0.23186998259020575,0.07769835683072071,0.7091119478863418,-0.10748374420966156,0.6925102565603748,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605258.9402087,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,2,71.10911560058594,0.7203471533324546,-0.05410095249866943,5.4229571126107095,5.470858322017717,0.13205981402792702,-0.3993927821693896,-0.3888458100383847,0.00823198627953734,0.9212660692858963,0.9212392776407727,0.010822631265065656,-0.3888458100383847,-0.008272466268495034,0.9999318980329261,0.00823198627953734,0.38890842062591513,-0.004366915246521565,0.9212660692858963,-0.07481867196958343,-0.4735318027076528,1.8896328073472097,-2.543885983432941,-1.9184368462019672,0.22613154449745665,-0.19427966616731973,-0.2592429175037769,0.1883375942514829,-0.23110390454177576,0.07727140953430048,0.7089316127495261,-0.10699587749891686,0.6928181434627525,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605258.990161,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,2,76.30010986328125,0.7182259239022879,-0.053658197449120926,5.367856454492963,5.4159588805640455,0.13301125128039862,-0.4256406123728407,-0.4128746392959355,0.011989967109937156,0.9107089397359367,0.9105852185894547,0.0192117649539589,-0.4128746392959355,-0.015657705621298177,0.999805519560369,0.011989967109937156,0.4130246916844945,-0.004453217261087076,0.9107089397359367,0.04909841858553292,-0.374679496432071,1.8903409858026954,-2.544153110124026,-1.9179431030778147,0.22633510840595467,-0.19355067019403785,-0.2587491743796244,0.18866649289036072,-0.23042221613843558,0.07727116441829093,0.7089293639166265,-0.1066293240432498,0.6928769814189879,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605259.040165,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,2,69.82420349121094,0.7290937379712016,-0.05363344240162554,5.416192155756545,5.465308014464638,0.13380933589503696,-0.4112285308050559,-0.39969345145382945,-0.014545160543446565,0.9165334599291456,0.9166476406958468,0.001499223686801096,-0.39969345145382945,-0.007977572266395616,0.9998623888543362,-0.014545160543446565,0.39961664273084546,0.016521370489070625,0.9165334599291456,-0.035147821056017124,-0.4127061082922694,1.8912391882763402,-2.5444473956698066,-1.9174691188517454,0.22654894932722325,-0.1926299945038472,-0.2582751901535551,0.18903930104929717,-0.22955366231583885,0.07745376966888287,0.7090468417993793,-0.10614035102772837,0.6928114574558624,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605259.0901628,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,2,64.2353286743164,0.7291120143692035,-0.05160735505575918,5.399881007805595,5.449126769222105,0.1342120220717242,-0.4155703090875594,-0.4037090406221601,-0.0036730587479575152,0.9148800572530638,0.9148866625058908,0.0011854487620355926,-0.4037090406221601,-0.0029165172651298755,0.9999890012227516,-0.0036730587479575152,0.40370024609340344,0.004537856846170465,0.9148800572530638,-0.006401962495516625,-0.39917333842018893,1.8922735925024963,-2.5446899806716123,-1.91705968971104,0.22669926733638096,-0.19157821311861856,-0.25786576101284964,0.18937269548314636,-0.2285448572119317,0.07763863070490898,0.7091849450946048,-0.10577653066950256,0.6927050470676195,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605259.140148,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,2,72.62698364257812,0.7318474393955057,-0.04407934841391946,5.376429223401432,5.426189718186352,0.13528995900758484,-0.4047411561067968,-0.393630155768496,-0.027662063231460338,0.918852605550775,0.9192681491324622,0.0011706665821575096,-0.393630155768496,-0.013117761244054494,0.9995312574390671,-0.027662063231460338,0.3934132615082021,0.030592400069800796,0.918852605550775,-0.01675666861502484,-0.456747257985029,1.8934688252822771,-2.544913598759546,-1.9166929603441571,0.22681649413816646,-0.19036790558577538,-0.2574990316459669,0.18970146549508538,-0.22737417504910382,0.07787849014619078,0.7093290066450072,-0.10528244161612782,0.692605882585402,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605259.1901624,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,2,68.99909973144531,0.7374496861099183,-0.0424349998002087,5.401567603710925,5.451840546660462,0.13568625000102086,-0.40514323738762104,-0.3941421191831916,-0.00648454706534282,0.9190266266736455,0.9190384319581902,0.004511149478090839,-0.3941421191831916,-0.007689291483458464,0.9999494114433188,-0.00648454706534282,0.39409292734114537,0.008990221607199336,0.9190266266736455,-0.03487815043140078,-0.4392634001431714,1.8947578535445122,-2.5450938020540157,-1.9163691221056909,0.2268821951588937,-0.1890680015646823,-0.2571751934075006,0.18999531284267004,-0.2261062157341035,0.07824449815889745,0.7094493343206114,-0.10461081891134963,0.6925431518010993,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605259.240059,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,2,67.38551330566406,0.7423252643850817,-0.04055536566966882,5.406636429178163,5.457509414847159,0.1364457940741495,-0.40564852356830944,-0.39458341001011105,-0.012600254432110476,0.9187737295618756,0.9188601212065689,0.00010100020803515027,-0.39458341001011105,-0.00552079897081043,0.9999053727063226,-0.012600254432110476,0.39454479902157286,0.013756286998605332,0.9187737295618756,-0.03667499822507608,-0.4304008063756469,1.8960397108757445,-2.54523269682892,-1.91604496208996,0.22690738201805338,-0.18777888729579248,-0.25685103339176973,0.190247378383203,-0.22484173444147582,0.07861360500573847,0.7093535072800408,-0.10400433457280928,0.6926908410016506,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605259.2901669,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,2,76.2452392578125,0.7407766117228519,-0.03947895054685937,5.374979987502207,5.425930191410602,0.1369566396781304,-0.41449089098236674,-0.4027094361766964,-0.008499807080625197,0.9152884044353667,0.9153262988929842,-0.001696045140514076,-0.4027094361766964,-0.0018867278973994457,0.999962096050362,-0.008499807080625197,0.4027085879550032,0.008539900084193619,0.9152884044353667,0.017331826471755435,-0.4034082936632848,1.897223947142869,-2.545312896467633,-1.915649144229298,0.2268827211513312,-0.18659219468181237,-0.2564552155311077,0.19043231987976386,-0.22366928224148117,0.07873408609820691,0.7093391849871014,-0.1036970637836074,0.692737889313681,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605259.3401942,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,2,68.388916015625,0.7496578823277712,-0.040683836865473035,5.40631290160575,5.458192127910764,0.13778482329962569,-0.40364666399268034,-0.39276667428109396,-0.00633087425336785,0.9196163654510271,0.9196381547648254,6.224882341873315e-05,-0.39276667428109396,-0.002771528942593966,0.9999761190441042,-0.00633087425336785,0.39275690054799467,0.006910677721871781,0.9196163654510271,-0.038356227601540165,-0.43325228164733115,1.898226355542572,-2.5453512617323417,-1.9151995758708509,0.22683244147659812,-0.1855903132279266,-0.2560056471726606,0.19055946131167267,-0.22267422970536876,0.07873615656974309,0.7092968027108406,-0.10345564758582522,0.6928171420334526,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605259.39017,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,2,66.43534851074219,0.7512921975433194,-0.04118556175902254,5.401901681759055,5.4540515212067975,0.13819273429939175,-0.4055282375715319,-0.3944861110016852,-0.00957875342024531,0.9188519770396537,0.9189010624420161,-0.0012432496532341119,-0.3944861110016852,-0.0027592712701740227,0.9999503157182219,-0.00957875342024531,0.39447842002445677,0.009890420887303141,0.9188519770396537,-0.028685398403034634,-0.42463043053212446,1.898980555208956,-2.5453370458064293,-1.9147776436030917,0.2267516984086819,-0.18484031337038878,-0.2555837149049014,0.19061220933795336,-0.22192174257920197,0.07879753110708944,0.7092388160064905,-0.10296780401058085,0.6929421926094395,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605259.440081,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,2,69.65452575683594,0.7519011914400322,-0.04109942728721344,5.364488592661435,5.41708246433511,0.13925550776948373,-0.4051129428260428,-0.3939299065130036,-0.031263606654689954,0.918608630295621,0.9191398642962554,-0.0010670595660556125,-0.3939299065130036,-0.012238846429486139,0.999436239855758,-0.031263606654689954,0.3937411846626369,0.03355687480779772,0.918608630295621,0.00321584187776619,-0.4413015796700345,1.8994902539007792,-2.545297295507117,-1.9143928753518005,0.22666710582955102,-0.18433611406624642,-0.2551989466536102,0.19061783306383548,-0.2214105271486359,0.07891847614087749,0.7092286873603995,-0.10260012250024367,0.6929933318666072,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605259.4901521,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,2,69.5009994506836,0.7583372035287171,-0.04227292135158514,5.39855227226557,5.451717981564994,0.13955734287412683,-0.4016326876150808,-0.3909157457126599,-0.0054855823108849525,0.9204101195340181,0.9204255320363894,0.0013113845524431633,-0.3909157457126599,-0.003754520010383375,0.9999779057390229,-0.0054855823108849525,0.3908999150102504,0.00651677100667781,0.9204101195340181,-0.033415229291277423,-0.43772067031050427,1.899768535741661,-2.545235652627769,-1.9140630842963662,0.22658113621367018,-0.1840643607724593,-0.2548691555981759,0.19058112066569965,-0.22112787395590325,0.07904282709010024,0.7091881142547296,-0.10223686129414511,0.69307436417613,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
