stamp_sec,state,message,requested_mode,tag_id,tag_margin,tag_x_camera_m,tag_y_camera_m,tag_z_camera_m,tag_range_m,tag_bearing_rad,tag_face_yaw_error_rad,tag_face_normal_x_camera,tag_face_normal_y_camera,tag_face_normal_z_camera,tag_rotation_camera_tag_00,tag_rotation_camera_tag_01,tag_rotation_camera_tag_02,tag_rotation_camera_tag_10,tag_rotation_camera_tag_11,tag_rotation_camera_tag_12,tag_rotation_camera_tag_20,tag_rotation_camera_tag_21,tag_rotation_camera_tag_22,tag_aligned_rel_x_m,tag_aligned_rel_y_m,odom_x,odom_y,odom_yaw,odom_rel_x,odom_rel_y,odom_rel_yaw,odom_tag_aligned_rel_x_m,odom_tag_aligned_rel_y_m,imu_x,imu_y,imu_z,imu_w,cmd_heading,cmd_lateral,cmd_turning,range_error_m,lateral_error_m,yaw_error_rad,cmd_face_yaw_error_rad,cmd_face_blend,target_reached
1782604224.5176842,TRACKING,Tracking AprilTag,Walk,4,70.95137023925781,-0.04126268177098326,-0.04530183856862926,0.5432439202559827,0.546688963103994,-0.07581051745107319,0.13847595861528722,0.13795695570765246,-0.03336818577424582,0.9898759733168657,0.9902472437566193,0.01944928287355457,0.13795695570765246,-0.01497898187065486,0.9993308732748398,-0.03336818577424582,-0.13851363230576738,0.03097629925363011,0.9898759733168657,1.461052883161064,0.21068905246435043,1.1657814565300535,-0.22713190285698995,-1.1742063942603245,1.4730034187946726,-0.09645472410387224,-0.07134720886335977,1.458397966485153,0.22829357620116747,0.4439134756051202,0.5566466241604147,-0.45563235190323415,0.5343075162171349,0.032432940191987,0.04126268177098326,-0.001008513601677738,0.04324392025598267,-0.04126268177098326,-0.07581051745107319,0.13847595861528722,1.0,False
1782604224.5677612,TRACKING,Tracking AprilTag,Walk,4,70.9156494140625,-0.039922426963994916,-0.04464475103231272,0.5427639086401964,0.5460582519217306,-0.07342172767853232,0.14226418554660314,0.14170276025737655,-0.03401082585777789,0.9893248159527347,0.9897272550707944,0.01898126195675672,0.14170276025737655,-0.014295768692911437,0.9993192156272943,-0.03401082585777789,-0.14225185962759618,0.03163569143512277,0.9893248159527347,1.4617393247146515,0.21005098125838673,1.1668673921652195,-0.22781775710186492,-1.1729699973422276,1.4741053512215645,-0.0957948777766865,-0.07011081194526293,1.4593287527896814,0.22917861241751059,0.4437187285984983,0.5565709884580063,-0.4550710922187625,0.5350259112647092,0.03207293148014731,0.039922426963994916,-0.005052537862622483,0.04276390864019641,-0.039922426963994916,-0.07342172767853232,0.14226418554660314,1.0,False
1782604224.6177719,TRACKING,Tracking AprilTag,Walk,4,70.8921127319336,-0.037184597937242825,-0.04374255382478418,0.5411302078058592,0.5441672602600058,-0.0686086907746383,0.1451399135574297,0.14451043051740206,-0.04080233022064685,0.9886616738400656,0.9893322873674777,0.018394581917225476,0.14451043051740206,-0.012616020227949248,0.9990875866920643,-0.04080233022064685,-0.14512911908311985,0.038543916172558514,0.9886616738400656,1.4629645695962559,0.2114390699194779,1.1679510625008478,-0.22847925659568827,-1.1707000251723199,1.4751845252631561,-0.0951260681142232,-0.06784083977535516,1.4602353706682905,0.23006741329444313,0.4431708247646626,0.5565727518288057,-0.454523224352354,0.5359431224705278,0.03084765585439439,0.037184597937242825,-0.010822135081540375,0.04113020780585919,-0.037184597937242825,-0.0686086907746383,0.1451399135574297,1.0,False
1782604224.6677382,TRACKING,Tracking AprilTag,Walk,4,71.17561340332031,-0.035393590124310745,-0.04175876622342094,0.5405006464475095,0.5432655424270582,-0.06538961727937513,0.14819065857263128,0.14749671585789637,-0.045385997200100704,0.9880206627744621,0.9888981682019666,0.018031409759913495,0.14749671585789637,-0.011444415191321215,0.9989039676661021,-0.045385997200100704,-0.14815342820104965,0.04319411583756506,0.9880206627744621,1.4634761289610823,0.21168154367787953,1.1690029648976705,-0.2290062907854241,-1.1677349800009218,1.4761293601297187,-0.09442496130030742,-0.0648757946039571,1.4610038376588144,0.23095832416207618,0.4416483282860855,0.5566990605717781,-0.4544046163750562,0.537167901775268,0.030375484835632127,0.035393590124310745,-0.01524467373487802,0.0405006464475095,-0.035393590124310745,-0.06538961727937513,0.14819065857263128,1.0,False
1782604224.717733,TRACKING,Tracking AprilTag,Walk,4,71.41191101074219,-0.030880909310160593,-0.04038025829192064,0.5406158717818392,0.5430006598909274,-0.05705971560845336,0.13366336249714364,0.1331410009264566,-0.04325261700814049,0.990152859408207,0.9909149645726084,0.019000180482497474,0.1331410009264566,-0.013343233453024673,0.9989750593698349,-0.04325261700814049,-0.13382634683456124,0.04108313399276305,0.990152859408207,1.4612473860383055,0.22387419019089247,1.1699491826601673,-0.22905841700999635,-1.166392555640453,1.4766026706909763,-0.09360397268287424,-0.06353337024348837,1.4612859742522577,0.23186300318802563,0.44036678546540586,0.5569434396911751,-0.4547710212755009,0.5376564120810479,0.030461903836379423,0.030880909310160593,-0.015477937200963791,0.04061587178183923,-0.030880909310160593,-0.05705971560845336,0.13366336249714364,1.0,False
1782604224.7677577,TARGET_REACHED,Target reached,Walk,4,71.48189544677734,-0.029675681746027683,-0.04144476054985626,0.5393933676367599,0.5417965663555384,-0.05496136317701218,0.139177779948455,0.13862470308746866,-0.03874904326642243,0.9895866325591954,0.9901607870149833,0.01909993591036203,0.13862470308746866,-0.013848441555336056,0.9991530074580296,-0.03874904326642243,-0.1392473932407972,0.03644804707792585,0.9895866325591954,1.4630573823276198,0.22230804388012498,1.1708306627689007,-0.2294237957827862,-1.1655418834824618,1.4773263596800685,-0.09298205381616842,-0.06268269808549708,1.4618559902830632,0.2326282420751209,0.43994970264432265,0.5572614851751756,-0.45484256161285963,0.5376077942412866,0.0,0.0,0.0,0.039393367636759935,-0.029675681746027683,-0.05496136317701218,0.139177779948455,1.0,True
1782604224.8177218,TARGET_REACHED,Target reached,Walk,4,71.42259216308594,-0.02785516111535399,-0.04317055509487974,0.5389721884810962,0.5414153920827008,-0.0516360597647259,0.13620001119221353,0.13564920285787288,-0.043766203643321795,0.9897897823187887,0.9905306972431137,0.021171480418115705,0.13564920285787288,-0.015357266748200333,0.9989237577396365,-0.043766203643321795,-0.13642980677658248,0.04126856721803456,0.9897897823187887,1.4627125129447345,0.22577972769611837,1.1717937180537712,-0.2298506640511853,-1.1636916254891279,1.4781417222514108,-0.09231506365316955,-0.060832440092163154,1.4625055918377932,0.2334575247895045,0.43976524457225524,0.5576259922848195,-0.45392562441136186,0.5381554700060478,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782604224.8677146,TARGET_REACHED,Target reached,Walk,4,71.05564880371094,-0.02609603865269548,-0.0449611405127002,0.5394726896325724,0.5419716692309364,-0.048335556250613296,0.1332380348864366,0.132734083330711,-0.04070239541161374,0.9903155952170563,0.9909445266854977,0.020263468469407953,0.132734083330711,-0.01497743423214221,0.9990590530452034,-0.04070239541161374,-0.13343395930525584,0.038345799952678124,0.9903155952170563,1.4618218311770916,0.22901660436643062,1.1724662553805114,-0.23024148708915454,-1.162669027907479,1.4787938774271425,-0.0918911028889089,-0.05980984251051425,1.4630491374710846,0.23401394841175294,0.44061902881985743,0.5575640432566004,-0.45252105273173887,0.5387039130577728,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782604224.9177284,TARGET_REACHED,Target reached,Walk,4,71.23880767822266,-0.02321535660939316,-0.049754050423106086,0.5387652576155066,0.5415555568263606,-0.04306328954628394,0.13290437110646616,0.1324511706074543,-0.030656702024540173,0.9907153244124639,0.9910522675319784,0.016495163668147194,0.1324511706074543,-0.012537781994875999,0.9994513348050656,-0.030656702024540173,-0.13288418657753406,0.028721750154430337,0.9907153244124639,1.4626463297334493,0.23205116594732655,1.1724483765426246,-0.23079813082344947,-1.162787871705824,1.4792826181303143,-0.0921581317728094,-0.05992868630885927,1.463584474204154,0.23386036950043898,0.44042848485097796,0.5580429097827733,-0.4526354827681337,0.538267573156981,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782604224.9678683,TARGET_REACHED,Target reached,Walk,4,71.11441040039062,-0.02326676664969937,-0.050874084246214125,0.536474379330349,0.539383235330971,-0.04334260165582142,0.15233020684639384,0.15168784729863938,-0.026655865796846378,0.9880689559947348,0.9883024980119494,0.015778764376384227,0.15168784729863938,-0.011867495291277345,0.9995742230440579,-0.026655865796846378,-0.1520438587344201,0.024543903940133945,0.9880689559947348,1.4670943864319124,0.22201644779257998,1.1719045932718575,-0.23139208578444678,-1.1645978608151222,1.479567451960417,-0.09291135977978238,-0.061738675418157474,1.4640272671568286,0.23318774988853258,0.44072556158781023,0.5578495544817318,-0.4531764706812756,0.5377694118751136,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782604225.017835,TARGET_REACHED,Target reached,Walk,4,71.07466888427734,-0.026157164180517885,-0.04994533080401767,0.5353275694278489,0.5382883427092006,-0.04882314821910556,0.1597129107615594,0.15898855944525045,-0.024107061245967835,0.9869860624971394,0.987157499369805,0.015579133592000182,0.15898855944525045,-0.011893499119215193,0.9996386318449204,-0.024107061245967835,-0.15930667317050642,0.021906536004996965,0.9869860624971394,1.4696056334328569,0.2154584164855429,1.1712339806642182,-0.2319504859605965,-1.1659134681401067,1.4797633472392981,-0.09376174620133504,-0.06305428274314195,1.4644045440723013,0.2324008609794097,0.44066957224030284,0.55755076764753,-0.45409717693460566,0.5373483260392834,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782604225.067743,TARGET_REACHED,Target reached,Walk,4,71.24637603759766,-0.02766555705599209,-0.04946074914584981,0.5349054504492632,0.5378992374726109,-0.051674418419476294,0.15686186653842618,0.15615847332283378,-0.027920572190021913,0.9873373146286245,0.9875940203167272,0.01651006493402621,0.15615847332283378,-0.012294876057518637,0.9995345305047305,-0.027920572190021913,-0.1565467567769266,0.02565424106385157,0.9873373146286245,1.4697147878264745,0.2155539451341267,1.1705289163108281,-0.23242694241346498,-1.1673550416290976,1.479870568366384,-0.09460592042731442,-0.06449585623213294,1.4646939372864032,0.23160062472583637,0.44079070212708765,0.557244407424579,-0.4546455192667787,0.5371030433007992,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782604225.117933,TARGET_REACHED,Target reached,Walk,4,71.57353210449219,-0.03045803873450446,-0.04503404174581506,0.5355949385048314,0.5383471883380747,-0.05680649130278449,0.1482407427776947,0.14765993740782382,-0.022819968153166472,0.9887748944720461,0.9888997645368298,0.016546860237517492,0.14765993740782382,-0.013319335781243382,0.9996508612249754,-0.022819968153166472,-0.14798598242181207,0.020599928845632085,0.9887748944720461,1.4687247097562628,0.2172519496756783,1.1696578388205925,-0.23245630387291957,-1.1694051443530316,1.4795038773445777,-0.09539660100999181,-0.06654595895606685,1.4645092011322056,0.2307488556006453,0.44170185008624946,0.5568116592976169,-0.4549461918671968,0.5365484267110984,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782604225.167699,TARGET_REACHED,Target reached,Walk,4,71.58464050292969,-0.03223320005217268,-0.04089984348475046,0.5349721558781149,0.5375006827414812,-0.060179354883365906,0.15323438856608562,0.15259963963714324,-0.02164983493455995,0.9880509271439,0.9881611211954584,0.01584135538231192,0.15259963963714324,-0.012682760650854327,0.9996851665547406,-0.02164983493455995,-0.15289455889601766,0.019458140457706857,0.9880509271439,1.4701374392275326,0.2129620338212848,1.16828768849222,-0.23203283721199722,-1.1693155851132722,1.4785079320605359,-0.09642845803809541,-0.06645639971630746,1.4637632573142183,0.22952402754917917,0.44170158353229416,0.5575437288334264,-0.4551290187094538,0.5356325959761522,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782604225.21775,TARGET_REACHED,Target reached,Walk,4,71.77433776855469,-0.03423142547536204,-0.037582285090341304,0.5366740346677946,0.539076282291566,-0.06369809853304992,0.14622080350346453,0.14564024251212251,-0.02871271303277119,0.9889208764462948,0.9891402522305277,0.019760596608863906,0.14564024251212251,-0.01573919791301023,0.9994637851164757,-0.02871271303277119,-0.14612952838623408,0.02610863961046095,0.9889208764462948,1.4675764317429765,0.2145052353003919,1.1664224832536707,-0.23181242390627907,-1.1682436256467166,1.4774699194159353,-0.09799373831871572,-0.06538444024975187,1.4630930213152038,0.22776950302302557,0.44146657140427414,0.5586538819387974,-0.45477221395454814,0.5349722796016124,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782604225.267721,TARGET_REACHED,Target reached,Walk,4,71.54729461669922,-0.034736249394797684,-0.03709584172995434,0.5375820303411042,0.5399788401792567,-0.06452601591841897,0.14833705136148753,0.14774806467603985,-0.02483540870732187,0.9887131595456919,0.9888249810302047,0.019891361821154044,0.14774806467603985,-0.016396398070752168,0.9995570822142403,-0.02483540870732187,-0.14817663453095686,0.022135336461283336,0.9887131595456919,1.4671641803084494,0.21277428725337982,1.1641499303163432,-0.23166448357026106,-1.1675859519734906,1.4763128563338097,-0.09995526533100985,-0.06472676657652587,1.4623933516873082,0.22560228231258148,0.4411059029280781,0.5603088679783806,-0.4546558559445487,0.533636212716229,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782604225.3177438,TARGET_REACHED,Target reached,Walk,4,71.09774780273438,-0.03710652569830799,-0.0368444473807202,0.5399709984381654,0.5424970845142848,-0.06861161162657695,0.1497140515389363,0.14914583421025346,-0.011318648866682065,0.9887504277245903,0.9885656769303466,0.0222131162373343,0.14914583421025346,-0.02075611034817756,0.9997204969745529,-0.011318648866682065,-0.14935556996128402,0.008093540385989443,0.9887504277245903,1.4660043047892364,0.20948767971728266,1.162042495315212,-0.23120256737595513,-1.1680745557896355,1.4749500454084574,-0.10162780688095563,-0.06521537039267078,1.461429670346834,0.22367200587419847,0.44190233602179757,0.5601295217779055,-0.4541706191074856,0.5335787598760434,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782604225.3677099,TARGET_REACHED,Target reached,Walk,4,71.57606506347656,-0.038376754057373334,-0.039163538512950444,0.5449584300062423,0.5477100039580289,-0.07030536824289421,0.10734493011302795,0.1071382110224877,-0.0035708785027067634,0.9942377243726069,0.9939775679849132,0.023021687203553073,0.1071382110224877,-0.022770125486385063,0.9997343498210178,-0.0035708785027067634,-0.10719195738548494,0.0011098226203212365,0.9942377243726069,1.4572220635657889,0.23028275076182772,1.1616177746351442,-0.23116378118707034,-1.1676982142435057,1.4747238600854835,-0.10198937599495261,-0.06483902884654104,1.4612881094362906,0.22326969687214723,0.4411065019061404,0.5589668388621052,-0.45465647332210324,0.5350407632086933,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782604225.4177275,TARGET_REACHED,Target reached,Walk,4,71.48064422607422,-0.03904925328854683,-0.04522572165958119,0.5407022903485281,0.5439937287048142,-0.07209434188391331,0.14419029011711454,0.14364355747477478,-0.02574087527199387,0.9892946657777059,0.9893870857415035,0.02190257893322148,0.14364355747477478,-0.018389269443830552,0.999499495802551,-0.02574087527199387,-0.14413545482377724,0.02282618948751955,0.9892946657777059,1.4643351258901545,0.21030835581595647,1.1617566044686662,-0.2310703740534704,-1.1662544465207265,1.4747031128208632,-0.10182333935353294,-0.06339526112376181,1.461231523322327,0.22342716631994475,0.4406611741040292,0.5593101107325933,-0.4543326565139049,0.5353239831116954,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782604225.4676914,TARGET_REACHED,Target reached,Walk,4,71.47218322753906,-0.03826411052990554,-0.04452789619020741,0.5406890189849266,0.5438671629586154,-0.07065137518865325,0.15066449425030928,0.1500022199338176,-0.0351804049978632,0.9880595493790407,0.988423845570008,0.022751604856005827,0.1500022199338176,-0.017661281156241156,0.9992249087428248,-0.0351804049978632,-0.15068636519777565,0.03212391981638681,0.9880595493790407,1.4644976523052435,0.20762865523513724,1.1622161454359579,-0.23099169118004473,-1.1650139926167604,1.4748401624878886,-0.10137770914365263,-0.062154807219795716,1.461267710730955,0.22389198818544437,0.44024764806523065,0.5593885615579979,-0.45404162677904486,0.5358289341972355,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782604225.5177498,TARGET_REACHED,Target reached,Walk,4,71.5788803100586,-0.036113640090162984,-0.04518131968046601,0.5412392101394191,0.5443210718325835,-0.0666252340678321,0.14356382898847148,0.14301363313471752,-0.028360356577725582,0.9893143034002857,0.9894846243214878,0.02161663639358598,0.14301363313471752,-0.01773511394085338,0.9994404213900342,-0.028360356577725582,-0.14354666128081497,0.0255257736951946,0.9893143034002857,1.463166707583817,0.21344535107597923,1.1628242998535843,-0.23098693068327708,-1.164400903067297,1.4751102194464059,-0.10083278373851512,-0.06154171767033234,1.4614119466426148,0.22448281003659365,0.4399417889358565,0.5593876936178032,-0.4539798870844757,0.5361332788585688,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782604225.5677176,TARGET_REACHED,Target reached,Walk,4,71.33304595947266,-0.035378836087328364,-0.04556847324482178,0.5413072447868762,0.5443727409188646,-0.06526531721043297,0.14503243142694414,0.14444781047410812,-0.032577165106405466,0.9889760150594483,0.9892582526503924,0.022426315175005894,0.14444781047410812,-0.017897366683023913,0.9993089675267822,-0.032577165106405466,-0.14507857811856975,0.029641993998850966,0.9889760150594483,1.4629466951919745,0.21338510782772696,1.1634244853332305,-0.23104467934764586,-1.163891038954783,1.47543247151193,-0.10032316513163342,-0.06103185355781826,1.4616148399507378,0.22505060561929358,0.439810740036895,0.5593152403133647,-0.4538485516117612,0.5364275040499958,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782604225.6177874,TARGET_REACHED,Target reached,Walk,4,71.56128692626953,-0.03397099354197575,-0.04728649044442607,0.5413732366772063,0.5444951992177104,-0.06266750757877708,0.140051459115359,0.13952516888524627,-0.031415310117168554,0.9897200642291666,0.9899693671186356,0.022212145647635736,0.13952516888524627,-0.01799485709390652,0.9993444168095462,-0.031415310117168554,-0.1401314999737681,0.028589459199435858,0.9897200642291666,1.4622065345813222,0.217421157591062,1.1640294630454626,-0.2311035786659498,-1.1633845368834415,1.4757579120548452,-0.0998097884521656,-0.060525351486476746,1.461820021859056,0.22562276603953713,0.4397538268506824,0.5591984124366346,-0.45360866636422925,0.5367987379808122,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782604225.6677468,TARGET_REACHED,Target reached,Walk,4,71.29873657226562,-0.03330621667851619,-0.04841128164939005,0.5406888333801627,0.5438725685327164,-0.06152186496601712,0.14402356423805326,0.14347597806350879,-0.026444613799928993,0.9893004225813775,0.9894374770050206,0.02069112893630862,0.14347597806350879,-0.017066981643070935,0.9995045775475807,-0.026444613799928993,-0.1439520657563985,0.02371659007474235,0.9893004225813775,1.463511866598317,0.2160430604729444,1.1646591612100672,-0.23107054183783532,-1.1629187121948554,1.4760124495937923,-0.09923288130904384,-0.06005952679789072,1.4619421145359812,0.22624139726147738,0.43982292665495837,0.5592086669459795,-0.45337284196406197,0.5369306530368677,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782604225.7177513,TARGET_REACHED,Target reached,Walk,4,71.36488342285156,-0.03181152507160613,-0.050339279934086066,0.5406046000944421,0.5438743879563878,-0.05877656921987795,0.1448608048919766,0.144276111948184,-0.03299148913144857,0.9889873432789748,0.9893119758198262,0.02112387323827323,0.144276111948184,-0.016526236722268398,0.9993189906855013,-0.03299148913144857,-0.1448747666064422,0.03025453411844753,0.9889873432789748,1.4631261889618061,0.2170709542045931,1.1653131808396857,-0.2309451084163661,-1.162511724976218,1.4761954932178807,-0.09859259211592208,-0.059652539579253316,1.4619805738836484,0.2269062251322266,0.4399377703744527,0.55932154934954,-0.45306022051741984,0.5369828667805819,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782604225.76774,TARGET_REACHED,Target reached,Walk,4,71.27410888671875,-0.031036779398783097,-0.05123687062185903,0.5405295111781281,0.5438388097966491,-0.05735623495740865,0.14473587570560698,0.14416536350386427,-0.030181949440978358,0.9890932200221275,0.9893468397981912,0.02022816222821213,0.14416536350386427,-0.016035986711230826,0.999415777871322,-0.030181949440978358,-0.1446916642779722,0.02754858244501298,0.9890932200221275,1.4632421086362568,0.21789859792007693,1.1659643342963029,-0.23077021316164312,-1.1622058300206572,1.4763330993483041,-0.09793255141485968,-0.059346644623692546,1.4619703743155832,0.2275803802649671,0.44006817833437706,0.5593321478857464,-0.4527636264749527,0.5371151136397391,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782604225.8177283,TARGET_REACHED,Target reached,Walk,4,71.21956634521484,-0.029521533891684614,-0.05295099850387288,0.5403771174068323,0.543767191197476,-0.05457710103269171,0.14529310838029835,0.14471404033497426,-0.03073855211330878,0.9889959494072283,0.9892816097507818,0.019486999225874095,0.14471404033497426,-0.015190054294480747,0.9994120289772923,-0.03073855211330878,-0.14522795481391487,0.028210870186200485,0.9889959494072283,1.463218651710552,0.21909349196318628,1.1665951982827758,-0.2305753831758367,-1.1619480665989927,1.476443762231391,-0.09728162759511982,-0.05908888120202804,1.461935880313174,0.22823974227221017,0.44018469253181575,0.5592640512574913,-0.4524527351273364,0.5373524726913624,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782604225.8677099,TARGET_REACHED,Target reached,Walk,4,70.96696472167969,-0.028834936083492798,-0.053771060247009006,0.5402247954557307,0.5436594615052814,-0.053325207731971316,0.14746366616302406,0.1468674760419237,-0.029123584687849625,0.9887273442643348,0.9889738901450287,0.01898918356548499,0.1468674760419237,-0.014865632233672097,0.9994652719295568,-0.029123584687849625,-0.14734197497557147,0.026619186957783945,0.9887273442643348,1.4636090174330236,0.21863018306432802,1.167140274580631,-0.23037579787913887,-1.1616162225821758,1.4765114867903728,-0.09670512447695623,-0.05875703718521108,1.4618757782807756,0.22881708983377358,0.44024206705318486,0.5591983666076916,-0.45226586952226533,0.5375311083512267,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782604225.9177885,TARGET_REACHED,Target reached,Walk,4,71.24738311767578,-0.027481209873355436,-0.055097287560872586,0.5398243756777614,0.5433242904275069,-0.05086377704390162,0.14908884492197966,0.14847610415681411,-0.028666153414128398,0.9885004290048905,0.9887453718202771,0.018369436529110654,0.14847610415681411,-0.014264318587337128,0.9994872589801616,-0.028666153414128398,-0.1489265554534217,0.026225616063810055,0.9885004290048905,1.4640237896726573,0.21914124829370368,1.1675616134665536,-0.23019704984920442,-1.1612551235244633,1.4765419973405955,-0.09624845564583129,-0.05839593812749854,1.461805593809336,0.22926936348430454,0.4401124694128965,0.5591888011040019,-0.4521970996921579,0.5377050139408707,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782604225.9677312,TARGET_REACHED,Target reached,Walk,4,71.17061614990234,-0.026861908982789152,-0.05568441447172266,0.539878405251832,0.5434068536801129,-0.04971448213570586,0.1485463483563359,0.14793210664279433,-0.030430153851458575,0.9885292598404973,0.9888337536979434,0.017997204556819104,0.14793210664279433,-0.0136378826447774,0.9994438522966379,-0.030430153851458575,-0.1483974922449916,0.02807288254875458,0.9885292598404973,1.4637154431519834,0.22000914702671742,1.167860353220523,-0.2300589162501706,-1.1608384584181723,1.4765534584303248,-0.09591952559976391,-0.057979273021207645,1.4617447811218178,0.2295928262314958,0.4399336339278931,0.5591942222596221,-0.452140449519677,0.5378933290519592,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782604226.0177488,TARGET_REACHED,Target reached,Walk,4,71.31614685058594,-0.025824746418076538,-0.05671103366029637,0.5396413520629595,0.5432272523748383,-0.047818906547250815,0.1513875066105415,0.15074224799814795,-0.029952873422615846,0.9881192235971293,0.9884194855721389,0.01742685312307678,0.15074224799814795,-0.013053551819100723,0.9994660725400512,-0.029952873422615846,-0.15118374689831737,0.027638281994217796,0.9881192235971293,1.4641381136375364,0.2195381693369095,1.1680314505874425,-0.22995192343581383,-1.160445943063012,1.4765351400835658,-0.09571856239551302,-0.05758675766604737,1.461682920339337,0.22978490698243567,0.43983057207120346,0.5592183876375751,-0.45203791517614944,0.5380386473504938,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782604226.0677822,TARGET_REACHED,Target reached,Walk,4,71.02801513671875,-0.025422551599262967,-0.05715123712217011,0.539538976595729,0.543152720052453,-0.04708420210345587,0.15288828034765398,0.15223306568242867,-0.02813490455299093,0.9879440879213375,0.9881939757234139,0.01725572533630638,0.15223306568242867,-0.01311923197056378,0.9995180403065753,-0.02813490455299093,-0.15264518366609287,0.02580556228454103,0.9879440879213375,1.4644620410693494,0.21915517035352233,1.1680694686157016,-0.22988000556478755,-1.1601247994292538,1.4764881012233404,-0.09565219300291106,-0.057265614032289136,1.461622495212483,0.22983937123392556,0.4397124719674093,0.5592844781562148,-0.45191992538127407,0.5381655837502287,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782604226.11786,TARGET_REACHED,Target reached,Walk,4,70.79608154296875,-0.024937159399174336,-0.057810355350864484,0.5395496913225561,0.5432106115596037,-0.04618559892996315,0.15345520292677586,0.15278488410499846,-0.029990112168599616,0.9878043188613507,0.9881080059157549,0.01730167142829491,0.15278488410499846,-0.01286339250275423,0.9994674213326991,-0.029990112168599616,-0.15322239320187692,0.027668137999374374,0.9878043188613507,1.4643259359563552,0.21932345328904412,1.1680181000559917,-0.22984783233826056,-1.1599054631695844,1.476436217007598,-0.09568352786510392,-0.057046277772619725,1.4615787276266434,0.22979743981537537,0.43963434786125705,0.5592627418371093,-0.4519023617332705,0.5382667379964495,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782604226.1677105,TARGET_REACHED,Target reached,Walk,4,70.95530700683594,-0.02483566108472894,-0.05810614625433525,0.5394942259194242,0.5431824316879592,-0.04600260395250061,0.15362962141263506,0.15296230424699156,-0.02885088611554783,0.9878107915232545,0.9880894097727085,0.016788441692758404,0.15296230424699156,-0.012516113813222944,0.9995053643004435,-0.02885088611554783,-0.15337100504995985,0.026592761424243102,0.9878107915232545,1.4644603161605456,0.2193223019243416,1.167898534016233,-0.22985513560618037,-1.159751953641499,1.4763888053776655,-0.09579353474185748,-0.05689276824453438,1.4615565438247609,0.22967972297494904,0.43958278880639884,0.5592747978107515,-0.45185106713881845,0.5383393775718464,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782604226.2177749,TARGET_REACHED,Target reached,Walk,4,70.98556518554688,-0.02485469975892487,-0.058606921472689325,0.5395140173097821,0.5432567553361414,-0.046036132669391196,0.1543326011673115,0.15365153871282022,-0.02998669565203233,0.9876699867542069,0.987979131044843,0.016983558845532248,0.15365153871282022,-0.012517560103800786,0.9994719149495498,-0.02998669565203233,-0.1540796784424367,0.027702887142321886,0.9876699867542069,1.4644514074582908,0.21892879225691417,1.1677392661343025,-0.22988295851632384,-1.1596075140098268,1.4763418001785515,-0.09594823084329418,-0.05674832861286205,1.4615445381299355,0.22951848949258508,0.4395162182792273,0.5593287910444159,-0.45178434213343155,0.5383936344175898,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782604226.2676978,TARGET_REACHED,Target reached,Walk,4,71.00584411621094,-0.024910266452850965,-0.05883503669896374,0.5395017484561838,0.5432717731535478,-0.04613995579532445,0.15435850773654963,0.15367564502621608,-0.030306034956260566,0.9876564890542694,0.9879643598261681,0.017613058764625857,0.15367564502621608,-0.013103869546235403,0.9994547677849884,-0.030306034956260566,-0.15412563808849253,0.02792753681957432,0.9876564890542694,1.4644595284994424,0.21888674700619432,1.1675499180689275,-0.2299325292373728,-1.1594595575902127,1.4763006373636458,-0.09613958279367762,-0.05660037219324798,1.4615462563476598,0.22932276776672317,0.4395162182792273,0.5593287910444159,-0.45178434213343155,0.5383936344175898,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
