stamp_sec,state,message,requested_mode,tag_id,tag_margin,tag_x_camera_m,tag_y_camera_m,tag_z_camera_m,tag_range_m,tag_bearing_rad,tag_face_yaw_error_rad,tag_face_normal_x_camera,tag_face_normal_y_camera,tag_face_normal_z_camera,tag_rotation_camera_tag_00,tag_rotation_camera_tag_01,tag_rotation_camera_tag_02,tag_rotation_camera_tag_10,tag_rotation_camera_tag_11,tag_rotation_camera_tag_12,tag_rotation_camera_tag_20,tag_rotation_camera_tag_21,tag_rotation_camera_tag_22,tag_aligned_rel_x_m,tag_aligned_rel_y_m,odom_x,odom_y,odom_yaw,odom_rel_x,odom_rel_y,odom_rel_yaw,odom_tag_aligned_rel_x_m,odom_tag_aligned_rel_y_m,imu_x,imu_y,imu_z,imu_w,cmd_heading,cmd_lateral,cmd_turning,range_error_m,lateral_error_m,yaw_error_rad,cmd_face_yaw_error_rad,cmd_face_blend,target_reached
1782605574.2658145,TRACKING,Tracking AprilTag,Walk,2,65.0648193359375,0.2145555769583405,-0.088357475174544,0.8580750692737912,0.8888947989117543,0.24501903723688748,-0.30308881055033776,-0.2984560335356951,-0.009550427879879446,0.9543755997370486,0.954409059132129,-0.005229138807129428,-0.2984560335356951,0.002492119327386043,0.9999512881478624,-0.009550427879879446,0.29849143570257125,0.008371226837595712,0.9543755997370486,4.112658721193347,3.350143171831064,-0.6595367989650537,-6.435036639877836,-1.9215206932653026,4.602530485345011,-1.5574480969800066,-0.12197777553322918,4.114010214258547,2.5853145650564793,-0.028685832255602724,0.7084790230277371,0.011108130788339778,0.7050611366313249,0.2685563019553434,-0.2145555769583405,-0.1,0.3580750692737912,0.2145555769583405,0.24501903723688748,-0.30308881055033776,1.0,False
1782605574.3157778,TRACKING,Tracking AprilTag,Walk,2,65.41967010498047,0.2114834310125536,-0.0948985063301229,0.8244651429464785,0.8564308145030088,0.2510961350180218,-0.30920139001141655,-0.3041954443969948,-0.02595974293995607,0.9522558602364211,0.9526015102721292,-0.003936271760608979,-0.3041954443969948,-0.004159057443466264,0.9996543372524691,-0.02595974293995607,0.3041924799669454,0.025994456658166246,0.9522558602364211,4.145221481483305,3.341958119851374,-0.6717440668790154,-6.451262995520681,-1.9210709429172226,4.621102249550974,-1.5656579436076488,-0.12152802518514916,4.132103660044284,2.59453081304413,-0.029174984344831144,0.7086835632381473,0.01092536024628614,0.7048383247157114,0.2433488572098589,-0.2114834310125536,-0.1,0.32446514294647855,0.2114834310125536,0.2510961350180218,-0.30920139001141655,1.0,False
1782605574.365819,TRACKING,Tracking AprilTag,Walk,2,65.08367156982422,0.20767576169597993,-0.09545728119684524,0.8098237758395658,0.8414605531125926,0.2510358699932245,-0.3128779508849519,-0.30770242278314447,-0.024936758846850732,0.9511558111432622,0.9514741722713512,-0.004014786909678962,-0.30770242278314447,-0.003846234077419441,0.9996816315915962,-0.024936758846850732,0.3077045758255292,0.024910177527150648,0.9511558111432622,4.159692091495531,3.3364958846491497,-0.6861056181423908,-6.467642237120963,-1.9235620234335105,4.640311415951616,-1.5759312895223676,-0.12401910570143704,4.152199642754175,2.602938261468878,-0.029540134063054117,0.7086580508390937,0.009155000226153136,0.7048739840789504,0.23236783187967433,-0.20767576169597993,-0.1,0.3098237758395658,0.20767576169597993,0.2510358699932245,-0.3128779508849519,1.0,False
1782605574.4158244,TRACKING,Tracking AprilTag,Walk,2,64.85981750488281,0.19495618587198857,-0.09993963477427216,0.7870673197194455,0.8169888682099163,0.24281232257401406,-0.32034848446043096,-0.3146876207713359,-0.03648988091151556,0.9484936425323784,0.9491948413001539,-0.0009244362885533442,-0.3146876207713359,-0.011124323428315167,0.9992721040934375,-0.03648988091151556,0.31449229351041014,0.03813669359321485,0.9484936425323784,4.179659266539549,3.322919342048637,-0.7007414152272069,-6.483571874029363,-1.9284179479346952,4.659144876386467,-1.5865736885183768,-0.1288750302026218,4.172344541367604,2.6108213413362913,-0.027709660085417684,0.7096480568571617,0.00744620821678625,0.7039718489542017,0.21530048978958416,-0.19495618587198857,-0.1,0.28706731971944555,0.19495618587198857,0.24281232257401406,-0.32034848446043096,1.0,False
1782605574.465789,TRACKING,Tracking AprilTag,Walk,2,64.91667938232422,0.18575228293098917,-0.09793639212523612,0.7711060782775802,0.7991871066735322,0.2363870001435268,-0.34311545899672746,-0.33617442735667563,-0.0384020084230085,0.9410164930225667,0.9417936755655106,-0.0033803929086638038,-0.33617442735667563,-0.01012116271164997,0.9992111127356638,-0.0384020084230085,0.33603903750929004,0.03956924474057554,0.9410164930225667,4.201560609929249,3.3242428725184268,-0.7136697059413667,-6.4978640565618795,-1.9350184900729182,4.675996346949667,-1.5959243634774478,-0.13547557234084473,4.1902362683494285,2.617983274590687,-0.02600099714552641,0.7107549571822889,0.0048217811607901085,0.7029424509977175,0.20332955870818512,-0.18575228293098917,-0.1,0.27110607827758015,0.18575228293098917,0.2363870001435268,-0.34311545899672746,1.0,False
1782605574.5157764,TRACKING,Tracking AprilTag,Walk,2,64.03800201416016,0.1651460630058986,-0.08877770725806512,0.7487089943989618,0.7718289070294345,0.21709815422833392,-0.3530126433951666,-0.3455802871981613,-0.029054427870582444,0.9379392865858373,0.938387148739062,-0.0019555514336514054,-0.3455802871981613,-0.008616895820706395,0.9995406891805497,-0.029054427870582444,0.3454783758613387,0.030242131060196954,0.9379392865858373,4.220756778153175,3.3035620223061506,-0.7256041531886149,-6.509694653720127,-1.9407768699228647,4.690224992136724,-1.604865264794368,-0.14123395219079127,4.2061540180562655,2.623370231476403,-0.024596973391374927,0.7120305002078906,0.0016479361825486923,0.7017156403986043,0.18653174579922133,-0.1651460630058986,-0.1,0.24870899439896177,0.1651460630058986,0.21709815422833392,-0.3530126433951666,1.0,False
1782605574.5658267,TRACKING,Tracking AprilTag,Walk,2,63.58124542236328,0.15620001333981062,-0.08502588502398223,0.7400687892602741,0.7611370823502402,0.2080086219755234,-0.35920402480421304,-0.35139590192267856,-0.027533283437324287,0.935822012144995,0.9362265398418271,0.0008866835663614864,-0.35139590192267856,-0.011280788878621571,0.9995572330314237,-0.027533283437324287,0.3512159021144623,0.029741413665412955,0.935822012144995,4.228509888369846,3.2962172016184677,-0.7369860990076004,-6.51839426622943,-1.944679167844389,4.701278926972115,-1.6139780290892056,-0.14513625011231568,4.220200291497015,2.626186993955927,-0.023010940296005283,0.7121794466148266,0.0004882958152998469,0.7016200496089674,0.18005159194520556,-0.15620001333981062,-0.1,0.24006878926027408,0.15620001333981062,0.2080086219755234,-0.35920402480421304,1.0,False
1782605574.6158843,TRACKING,Tracking AprilTag,Walk,2,63.0970458984375,0.14110915733328197,-0.08416116985470438,0.7249280616806768,0.7433139252070584,0.19224861525409254,-0.3487872050691129,-0.34171540577419807,-0.015841125331637073,0.9396699634471684,0.9398030842393675,0.000862734459383238,-0.34171540577419807,-0.00667774307443722,0.9998522223287095,-0.015841125331637073,0.34165124118258966,0.017169426128832047,0.9396699634471684,4.234154829128702,3.27011879038453,-0.747830151977874,-6.525855515286227,-1.9473329826985029,4.711004785077233,-1.622847719412365,-0.14779006496642944,4.233219443148878,2.6281274610583116,-0.02117980826381829,0.7120566086619717,0.0004272583799617523,0.7018024075428897,0.1686960462605076,-0.14110915733328197,0.1,0.2249280616806768,0.14110915733328197,0.19224861525409254,-0.3487872050691129,1.0,False
1782605574.6659052,TRACKING,Tracking AprilTag,Walk,2,63.17106246948242,0.13477287972903737,-0.0844020415955753,0.7179063894301722,0.735307430753032,0.18557055088753266,-0.35399658021582536,-0.34653148051352795,-0.026074159685788294,0.937675888145676,0.9380363046251661,-0.001955560856853878,-0.34653148051352795,-0.007548403902912237,0.9996315120058984,-0.026074159685788294,0.34645477742943737,0.027074267977853603,0.937675888145676,4.239850493508237,3.264928017051958,-0.7583853979692016,-6.533338265097098,-1.949953620502709,4.720686094883921,-1.6314312503348045,-0.15041070277063562,4.245988576056414,2.630214086913423,-0.019469806717879505,0.7118991396782024,0.00042723713800989514,0.7020116516271162,0.16342979207262912,-0.13477287972903737,0.1,0.21790638943017215,0.13477287972903737,0.18557055088753266,-0.35399658021582536,1.0,False
1782605574.7159095,TRACKING,Tracking AprilTag,Walk,2,62.889495849609375,0.12838068728644625,-0.08466730272454469,0.7111681887973145,0.7276059000420783,0.17859739828719345,-0.35550976999755224,-0.3479534738227731,-0.025684738220650503,0.9371598979241491,0.9375019862838831,-0.0042901944523064195,-0.3479534738227731,-0.0049582482209001725,0.9996577964469224,-0.025684738220650503,0.34794459542914846,0.025804732791579216,0.9371598979241491,4.2445148963073915,3.257404152519866,-0.7693639692322825,-6.541042715348812,-1.9527664458316012,4.730679322085037,-1.6403768073754006,-0.1532235280995278,4.25923539062821,2.6323139641384374,-0.01794442762004343,0.7121618417369616,0.00042724827666770066,0.7017858121607461,0.15837614159798585,-0.12838068728644625,0.1,0.21116818879731447,0.12838068728644625,0.17859739828719345,-0.35550976999755224,1.0,False
1782605574.7659163,TRACKING,Tracking AprilTag,Walk,2,62.60144805908203,0.11523562071246991,-0.08349955920362634,0.6964234978830611,0.7108144012833914,0.16398192567313882,-0.36646810647365763,-0.35817057501475885,-0.028905774659102507,0.9332086022883385,0.9336333002552549,-0.006534512076509431,-0.35817057501475885,-0.00409311784491691,0.9995737604487549,-0.028905774659102507,0.35820679368318614,0.028453428163529654,0.9332086022883385,4.257466604816672,3.2465282206878405,-0.7805761745887672,-6.5481399988017674,-1.9559897745739956,4.740134176497784,-1.6496875919503626,-0.15644685684192217,4.272425435336942,2.63376575680588,-0.015991609399065514,0.7133356452170941,-0.00030518338547834954,0.7006400163811949,0.14731762341229585,-0.11523562071246991,0.1,0.19642349788306113,0.11523562071246991,0.16398192567313882,-0.36646810647365763,1.0,False
1782605574.8158114,TRACKING,Tracking AprilTag,Walk,2,62.58001708984375,0.10794533153403514,-0.0825086410232248,0.690173367120829,0.7034196095691353,0.1551462991579926,-0.3729832086614071,-0.36423672837117166,-0.02948376290292823,0.9308395744866831,0.931263033559077,-0.008987103638588408,-0.36423672837117166,-0.0018854917236337627,0.9995634810486246,-0.02948376290292823,0.3643427057693149,0.028143903818504803,0.9308395744866831,4.2629609788293035,3.241269286898336,-0.7904849960408775,-6.555692097427101,-1.9592785590537456,4.749736447425898,-1.6576258114761542,-0.15973564132167217,4.284644283517228,2.636198591646902,-0.013610555730935062,0.712936777995751,0.00012206776440300504,0.7010962048486594,0.14263002534062175,-0.10794533153403514,0.1,0.190173367120829,0.10794533153403514,0.1551462991579926,-0.3729832086614071,1.0,False
1782605574.8657846,TRACKING,Tracking AprilTag,Walk,2,62.49094772338867,0.09417317857205229,-0.08376537410954361,0.6788040751247476,0.690405821142927,0.1378540252840813,-0.3675822325739055,-0.3592465888337839,-0.02514646241488216,0.9329038234669784,0.9331486497409214,-0.013247109042558065,-0.3592465888337839,0.004510540061886893,0.9996736019603434,-0.02514646241488216,0.35946244938107974,0.02184499131717713,0.9329038234669784,4.266930753880273,3.220755420723592,-0.7988577909808461,-6.563575494002035,-1.9595210685469249,4.759313081773471,-1.6639928917518627,-0.15997815081485145,4.295628682818376,2.63960367735175,-0.013305337945378644,0.7135445225661546,-0.0005493029426991183,0.7004833192619756,0.1341030563435607,-0.1,0.1,0.1788040751247476,0.09417317857205229,0.1378540252840813,-0.3675822325739055,1.0,False
1782605574.9158084,TRACKING,Tracking AprilTag,Walk,2,62.4896125793457,0.0851916015048564,-0.07713115814759694,0.6653538915385945,0.6752056172083462,0.12734663733930235,-0.35700123606959927,-0.34945254953374594,-0.008812604948085282,0.936912617920366,0.936902554540106,-0.009824404337592154,-0.34945254953374594,0.007198380441693211,0.9999352585607958,-0.008812604948085282,0.34951650406703305,0.005741059690150332,0.936912617920366,4.274142046899424,3.20114500331785,-0.8055925959496333,-6.570894920133999,-1.9568039761714526,4.767969010732594,-1.668892533649338,-0.1572610584393792,4.3048938324907,2.643221494154508,-0.014953262286633727,0.714826971024711,-0.0004882697889513054,0.6991413040546504,0.12401541865394586,-0.1,0.1,0.16535389153859448,0.0851916015048564,0.12734663733930235,-0.35700123606959927,1.0,False
1782605574.9658585,TRACKING,Tracking AprilTag,Walk,2,62.64375686645508,0.0837763273568426,-0.0717447394019943,0.6569125482498429,0.6661080067867096,0.12684569543386895,-0.36190637999395436,-0.35405647301769005,-0.002703640609448307,0.9352201367815648,0.935204214337304,-0.0060902709315563495,-0.35405647301769005,0.005488550417267753,0.9999812828957211,-0.002703640609448307,0.35406631200957706,0.0005851992892919437,0.9352201367815648,4.283557094448952,3.199832910749789,-0.8102238725269708,-6.577707850701775,-1.9520543506021926,4.775654647971933,-1.6718582925543095,-0.15251143287011915,4.3120467394065685,2.647308139271234,-0.017517744074254247,0.7137107367953132,-0.00012207487159759055,0.7002214634837794,0.11768441118738218,-0.1,0.1,0.1569125482498429,0.0837763273568426,0.12684569543386895,-0.36190637999395436,1.0,False
1782605575.0158107,TRACKING,Tracking AprilTag,Walk,2,62.484275817871094,0.08659619375568754,-0.0772702308542538,0.6538116003390594,0.6640325278833592,0.13168179547413306,-0.32775805958276655,-0.32191416978991816,0.006630018610088847,0.9467456417336695,0.9467667096185319,-0.0020161464644825253,-0.32191416978991816,0.004383740654925937,0.9999684123366599,0.006630018610088847,0.32189063418491826,-0.007688269137688244,0.9467456417336695,4.277756176679548,3.1815999334183673,-0.8139223063463241,-6.583564024897565,-1.9484438715637524,4.782196922451599,-1.674132459118192,-0.148900953831679,4.317941385333407,2.650944942582491,-0.01898167634431047,0.7120875173925088,0.0006713776198952256,0.7018337501068362,0.11535870025429454,-0.1,0.1,0.15381160033905938,0.08659619375568754,0.13168179547413306,-0.32775805958276655,1.0,False
1782605575.065798,TRACKING,Tracking AprilTag,Walk,2,62.60866165161133,0.08712659287394722,-0.08113906113982201,0.645099344925786,0.6559937158633096,0.1342468548371648,-0.33612890051362415,-0.32983445707561654,-0.0019827812800137204,0.9440367045322068,0.9440387681590439,-0.00018745236319368244,-0.32983445707561654,-0.0004941932798767728,0.9999979121735194,-0.0019827812800137204,0.32983414011553946,0.0020348243692715384,0.9440367045322068,4.287960598198152,3.1845118872299185,-0.8176789175469652,-6.589161404773236,-1.944923408211477,4.788500335971361,-1.6765219710315822,-0.1453804904794036,4.323774636095074,2.6543236960119176,-0.020935123870991165,0.7105124693358839,0.001586919010629068,0.703371333788053,0.10882450869433952,-0.1,0.1,0.14509934492578602,0.08712659287394722,0.1342468548371648,-0.33612890051362415,1.0,False
1782605575.115844,TRACKING,Tracking AprilTag,Walk,2,62.39667510986328,0.08748168319930025,-0.08324062920416403,0.6372586505091744,0.6485989784870633,0.13642541416052148,-0.34245213933229146,-0.33578480887829515,-0.008814123675733317,0.9418974855844959,0.9419387034975707,-0.00020243488429261985,-0.33578480887829515,-0.0029271784568056236,0.9999568704949784,-0.008814123675733317,0.33577211093180087,0.009285266286258621,0.9418974855844959,4.296810426216618,3.1860161365936115,-0.8224419466876928,-6.594985053928225,-1.9407448464887052,4.795252337022746,-1.6798403769558061,-0.14120192875663173,4.330611420707858,2.6574637138835584,-0.021850242194358337,0.7100108029244987,0.0027465388233131986,0.7038463491210624,0.1029439878818808,-0.1,0.1,0.1372586505091744,0.08748168319930025,0.13642541416052148,-0.34245213933229146,1.0,False
1782605575.165837,TRACKING,Tracking AprilTag,Walk,2,62.54608154296875,0.08895857551713975,-0.08466264844319706,0.6255654998084749,0.6375057542878197,0.1412579490092498,-0.3400838127015446,-0.3335593580621561,-0.006360634737179102,0.942707641305035,0.9427282406175606,0.0012723958823119932,-0.3335593580621561,-0.00360020098082673,0.999973290082609,-0.006360634737179102,0.33354235547380884,0.007197230723051103,0.942707641305035,4.307788093091622,3.1822706037936155,-0.8281672945909625,-6.600833337092161,-1.9359501552949652,4.802246542861416,-1.684090448633481,-0.13640723756289175,4.338323563585358,2.6602032169071177,-0.023620171716185683,0.7095206620172056,0.004882722835387221,0.7042717349691644,0.1,-0.1,0.1,0.12556549980847487,0.08895857551713975,0.1412579490092498,-0.3400838127015446,1.0,False
1782605575.2160225,TRACKING,Tracking AprilTag,Walk,2,62.27278518676758,0.0899694842135451,-0.08558369812812087,0.6211140732532436,0.6334049016767808,0.14385125888159522,-0.33734845398521096,-0.3309794516297511,-0.006369277618935962,0.9436164659974318,0.9436372447052523,0.0011631869793789194,-0.3309794516297511,-0.00346664613720761,0.9999737069879249,-0.006369277618935962,0.33096334052223847,0.007157676220582931,0.9436164659974318,4.3115102326084935,3.180230130268283,-0.8345600728520087,-6.606468444824531,-1.931396182475282,4.809184470661756,-1.6890389040377043,-0.1318532647432087,4.346541694673781,2.662458072659447,-0.02575724172679078,0.7088124364294345,0.005371178369567746,0.7049061248879306,0.1,-0.1,0.1,0.12111407325324364,0.0899694842135451,0.14385125888159522,-0.33734845398521096,1.0,False
1782605575.2658179,TRACKING,Tracking AprilTag,Walk,2,62.590057373046875,0.09069836352889545,-0.09034276837939548,0.6115873426760836,0.6248416492735308,0.1472268797002942,-0.3257378634702265,-0.3199855204420473,-0.011835841100659219,0.9473484995358742,0.9474217438270609,0.0011428171871276393,-0.3199855204420473,-0.005203616520668608,0.9999164141269739,-0.011835841100659219,0.3199452479703315,0.012878615155793536,0.9473484995358742,4.316925275965142,3.171570289136969,-0.8407316584159034,-6.611294159846976,-1.9286803423342946,4.815283932336248,-1.6939554639256462,-0.12913742460222125,4.354205626655005,2.6640829235564514,-0.027771004214972816,0.7088014768098446,0.006164552583982977,0.7048341904934199,0.1,-0.1,0.1,0.11158734267608361,0.09069836352889545,0.1472268797002942,-0.3257378634702265,1.0,False
