stamp_sec,state,message,requested_mode,tag_id,tag_margin,tag_x_camera_m,tag_y_camera_m,tag_z_camera_m,tag_range_m,tag_bearing_rad,tag_face_yaw_error_rad,tag_face_normal_x_camera,tag_face_normal_y_camera,tag_face_normal_z_camera,tag_rotation_camera_tag_00,tag_rotation_camera_tag_01,tag_rotation_camera_tag_02,tag_rotation_camera_tag_10,tag_rotation_camera_tag_11,tag_rotation_camera_tag_12,tag_rotation_camera_tag_20,tag_rotation_camera_tag_21,tag_rotation_camera_tag_22,tag_aligned_rel_x_m,tag_aligned_rel_y_m,odom_x,odom_y,odom_yaw,odom_rel_x,odom_rel_y,odom_rel_yaw,odom_tag_aligned_rel_x_m,odom_tag_aligned_rel_y_m,imu_x,imu_y,imu_z,imu_w,cmd_heading,cmd_lateral,cmd_turning,range_error_m,lateral_error_m,yaw_error_rad,cmd_face_yaw_error_rad,cmd_face_blend,target_reached
1782605000.84862,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,4,71.77790069580078,-0.2145392522436745,-0.037977124986452226,1.7966491831567888,1.8098114929775058,-0.11884801449318701,-0.13876478022160915,-0.1374444101545726,-0.11233201789523764,0.9841191756453309,0.9904902037598464,0.006179836004258243,-0.1374444101545726,-0.021785832856855328,0.9934318775046014,-0.11233201789523764,0.13584746498374956,0.11425810424054522,0.9841191756453309,0.2191132914222809,0.11117534746689023,1.046488565055984,0.9386672557326124,-1.5479916436155732,0.19904260308682825,0.11649954240749019,0.21281516784059276,0.22711706904714984,0.040099104381113373,0.05779970267014309,0.7094654105995177,-0.08404455182342875,0.6973195385495088,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605000.898601,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,4,72.04606628417969,-0.2147527561462726,-0.03889291657874065,1.7946149484091456,1.8078368892922785,-0.11909875545067357,-0.04522480405796829,-0.045073090918950544,0.07759229149318077,0.9959657889585612,0.9986753994478432,0.024816587450789945,-0.045073090918950544,-0.021266985906640726,0.9967583215661077,0.07759229149318077,0.04685255433951741,-0.07653094391168373,0.9959657889585612,0.2834487268891715,-0.05410018709971037,1.046552734920936,0.9385514787772345,-1.5479312578171418,0.19914417660760292,0.11658442405946495,0.2128755536390241,0.22724180358831486,0.0401434143033078,0.05786303848424694,0.7094325910362892,-0.08404789450718148,0.6973472728718578,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605000.9486237,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,4,71.9260025024414,-0.21472817688069987,-0.03901648407113725,1.8006779217900468,1.8138554115468808,-0.11868804783037107,-0.183012635538887,-0.18172091511412888,-0.05463281697020544,0.9818313319099078,0.9832996967559802,0.009960691225057914,-0.18172091511412888,-0.020209203087860655,0.998301980074393,-0.05463281697020544,0.18086816875877024,0.0573928672385813,0.9818313319099078,0.22910103960742292,0.19311013690115642,1.0466256506794291,0.938452642238746,-1.5478504191393705,0.19922746277095535,0.1166746946757864,0.21295639231679542,0.2273512617434953,0.040199130382149756,0.05786087234939368,0.709406033034813,-0.0839837134522845,0.6973822019664263,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605000.9985814,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,4,71.82565307617188,-0.21431391264247227,-0.03914272133387184,1.799811117857127,1.8129486108954296,-0.11851772645166142,-0.18883819686945522,-0.18750431695996259,-0.047686311181540215,0.9811055737520175,0.9821975481467364,0.011406469038106899,-0.18750431695996259,-0.020700962635710096,0.9986478287523847,-0.047686311181540215,0.18670684658173178,0.05071889778209362,0.9811055737520175,0.2324049435125626,0.20400709370561382,1.0467060362207343,0.938368357855067,-1.5477812665246036,0.1992950478736343,0.11676955218196779,0.21302554493156234,0.2274475901076055,0.04026460204663851,0.057861211081572474,0.709349151044341,-0.08392317008139467,0.6974473196509796,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605001.0485458,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,4,71.60570526123047,-0.21436899162057463,-0.03941102879220791,1.8011419979943466,1.8142821695364668,-0.118461122512955,-0.17702288724411583,-0.17609623356382506,-0.006338155296946564,0.9843525508231624,0.9842252283694435,0.01705333884467899,-0.17609623356382506,-0.018457377367438858,0.9998095583700667,-0.006338155296946564,0.17595461080015104,0.009488446980450408,0.9843525508231624,0.24169776087468542,0.1835942693929151,1.0467776531069595,0.9382970102734917,-1.5477227623057337,0.19935158513626638,0.116853355485741,0.21308404915043222,0.22752971857729856,0.04032354583558283,0.05785904428983563,0.7093225872747572,-0.08385899457197696,0.6974822343293688,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605001.0985258,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,4,71.724853515625,-0.21433300819116627,-0.03958645791689012,1.8025451653480096,1.8156747503807402,-0.11835008309946606,-0.16157237288174392,-0.16080985770512632,-0.027409500855987427,0.986604737941027,0.9868766840763766,0.014649235177045849,-0.16080985770512632,-0.019302025611781043,0.999437917566723,-0.027409500855987427,0.1603179410848877,0.030153753308996698,0.986604737941027,0.2325476446918784,0.15552028568427562,1.0468464681439382,0.9382339965313405,-1.5476576479783704,0.19940046773279185,0.11693283336172673,0.21314916347779553,0.22760316650039383,0.04038109271740335,0.057862141089879644,0.7092995164614888,-0.08374141094442497,0.697519565796566,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605001.1486187,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,4,71.77460479736328,-0.2137874457773082,-0.03948987581765412,1.8002060380125728,1.8132860506718194,-0.11820359822035448,-0.13471901061044073,-0.13400532362588113,-0.0675242891990917,0.988677421411089,0.9909440250795035,0.008515421255292003,-0.13400532362588113,-0.017703585777124095,0.9975605512543033,-0.0675242891990917,0.13310342673975084,0.06928516567098245,0.988677421411089,0.22349182910638826,0.10644708737593009,1.0469166419974578,0.9381724641198355,-1.5475777701757312,0.19944763902070192,0.11701336582089897,0.21322904128043474,0.2276753760422337,0.04044022299264961,0.05785997333152351,0.7092729431283067,-0.08367723991299444,0.6975544675168589,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605001.1986334,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,4,71.50373077392578,-0.21345340090599696,-0.03960618415678457,1.7997085064470717,1.8127552819836843,-0.11805294028863067,-0.11013760464494551,-0.1096465513730084,-0.0698570782193574,0.9915127948718871,0.9939085221179894,0.011112309986701312,-0.1096465513730084,-0.018857640499266227,0.9973787535422314,-0.0698570782193574,0.1085828672306766,0.0714992206202588,0.9915127948718871,0.2234100838334342,0.06203051108430499,1.0469721679432387,0.9381198294802311,-1.5475314420685806,0.1994888392150252,0.11707783348666143,0.21327536938758526,0.22773640564447362,0.04048636325263558,0.05792360555296051,0.7092437265810339,-0.08361995743683445,0.6975857617121028,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605001.2485607,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,4,71.46473693847656,-0.21326549087017302,-0.039588565485913614,1.7983534235326715,1.8113874406225212,-0.11803802995242721,-0.09308894878656346,-0.09261955348813287,-0.08482350881092905,0.9920819475550703,0.9956541444746311,0.009718173807323602,-0.09261955348813287,-0.017614501816470743,0.9962402831038102,-0.08482350881092905,0.09144700058639434,0.08608632538963933,0.9920819475550703,0.22236267373507904,0.031086850543865813,1.0470306479907399,0.9380695418785043,-1.5474854023857456,0.19952717667405837,0.11714475880382955,0.2133214090704203,0.22779560455704861,0.0405358025850857,0.057923901081683854,0.7092473451729888,-0.08355934729275574,0.6975893208246204,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605001.2986226,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,4,71.61448669433594,-0.2124699353213102,-0.040079054930446695,1.7959728966057449,1.8089412509537144,-0.11775620529316112,-0.1714761096109991,-0.170273500813428,0.06523729525041852,0.9832349822037199,0.9849693233375336,0.02902355947744339,-0.170273500813428,-0.018121147449373206,0.9977052266694446,0.06523729525041852,0.1717761802437091,-0.061171183344214536,0.9832349822037199,0.274332373020872,0.1756466405888735,1.0470877652555814,0.9380311811505337,-1.5474522795299885,0.1995540593038269,0.11720809324635607,0.21335453192617737,0.22784281460341144,0.040585853947862696,0.057923901081683854,0.7092473451729888,-0.08355934729275574,0.6975893208246204,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605001.348542,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,4,71.64118957519531,-0.21252922685183728,-0.04009728559046579,1.7973751839702403,1.8103408564494197,-0.11769771258812277,-0.17103527730845322,-0.16996649728245147,0.05265535305413959,0.9840420740986019,0.9850997809428472,0.026264260657572657,-0.16996649728245147,-0.017535417125073432,0.9984587737813683,0.05265535305413959,0.1710874943781812,-0.04889034333196574,0.9840420740986019,0.2674134328966583,0.17475590578632658,1.047133903712698,0.9379962793606604,-1.5474296598613149,0.1995796188071168,0.11725999318810015,0.21337715159485104,0.22788481171696198,0.04062564257205216,0.05798473274638964,0.7092448363295238,-0.08355905171558675,0.6975868532194602,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605001.398623,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,4,71.88418579101562,-0.2121894483269621,-0.04016279181721648,1.7964520566465434,1.8093859189397516,-0.11757110336156221,-0.18008059103176036,-0.1788352679257247,0.05525145900540955,0.9823264341468714,0.983479327380911,0.028042103350587183,-0.1788352679257247,-0.018417870497853366,0.9983025885592494,0.05525145900540955,0.18008107801963832,-0.05104490293434924,0.9823264341468714,0.27037858323242575,0.19142821730101722,1.0471763109353507,0.9379615959083202,-1.547400677804809,0.19960566861769136,0.1173081878119536,0.21340613365135686,0.2279259814190966,0.040661786313218415,0.057982263904580396,0.7092146384960255,-0.08355549398460059,0.6976181857151095,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605001.448548,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,4,71.82691955566406,-0.21218677462422478,-0.040173449129583635,1.7971780969235338,1.8101066944802158,-0.11752257488729037,-0.17538037049751914,-0.17428332375804095,0.04778989737760888,0.9835351792226283,0.9843375527456022,0.026550053006514866,-0.17428332375804095,-0.018475570720752527,0.998686526891787,0.04778989737760888,0.1753232316076262,-0.04382140675709952,0.9835351792226283,0.26601198693237244,0.1829582985357138,1.0472142463059577,0.9379272768075664,-1.5473896861386733,0.19963220522926428,0.11735192225222518,0.21341712531749257,0.22796605819058968,0.04069357853563728,0.057982263904580396,0.7092146384960255,-0.08355549398460059,0.6976181857151095,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605001.4985638,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,4,71.46485900878906,-0.21214978427577574,-0.040311957294261916,1.7976920901972069,1.8106157615647653,-0.11746898753470081,-0.16817428663047276,-0.1671528768814157,0.052381968209097664,0.9845384934865713,0.9856171387158947,0.024875120497375912,-0.1671528768814157,-0.01631653577012438,0.9984938157379861,0.052381968209097664,0.16820412161999757,-0.04890120973184298,0.9845384934865713,0.26686166942900064,0.16984610851294957,1.0472421402933842,0.9378963988033463,-1.547391562022362,0.19965725918419897,0.1173851461144525,0.21341524943380397,0.2280010933941148,0.040716029820525274,0.057982222650092737,0.7092751678070818,-0.08355543453471259,0.6975566554399052,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605001.5485518,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,4,71.56520080566406,-0.21205867407667736,-0.04032652730810247,1.7973356320799942,1.8102514975550448,-0.11744207533058988,-0.16944373653816822,-0.16841493387824763,0.05096431884318022,0.9843978099587769,0.9854087806303943,0.024615952212032527,-0.16841493387824763,-0.016234442797454403,0.9985685159626789,0.05096431884318022,0.16942838582591696,-0.047486564676633376,0.9843978099587769,0.26673106818150005,0.1721422381518583,1.0472782778152205,0.937860656332722,-1.5473761323692616,0.19968553310643714,0.11742738389389303,0.21343067908690427,0.2280422793570615,0.040745815071018585,0.05804552224621991,0.7093028538625884,-0.08355869606211888,0.6975228477705585,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605001.5986109,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,4,71.63054656982422,-0.21165096873383107,-0.04028230808826019,1.795115581124695,1.8079985471530498,-0.11736198433705411,-0.18420814964080412,-0.1822562360736389,0.09966043479596963,0.9781873348947779,0.9826925451864424,0.03313647608394456,-0.1822562360736389,-0.015064723508724422,0.9949074589336859,0.09966043479596963,0.18463048432097423,-0.09518992651984871,0.9781873348947779,0.2932895913211294,0.19914975473056226,1.0473162825060098,0.9378284957583066,-1.5473582694718466,0.19970993694783165,0.11747077872761671,0.21344854198431928,0.22808023820891676,0.04077802973591746,0.05804300932358341,0.7093331801878932,-0.08355507861617843,0.6974926504205164,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605001.6486342,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,4,71.69325256347656,-0.211936881613221,-0.04034901364138394,1.7974784897774023,1.810379575089771,-0.11736599919431619,-0.1642587727799779,-0.16293456895335215,0.08462395338510925,0.9830010746451197,0.986209574103227,0.0290344999460477,-0.16293456895335215,-0.015350440466740532,0.9962947106609329,0.08462395338510925,0.16478786340203808,-0.08095583562616745,0.9830010746451197,0.28154468043467695,0.1631568070291672,1.047346027716859,0.9377963516088118,-1.5473532502830019,0.19973588462121108,0.11750605963125305,0.21345356117316405,0.22811682606297964,0.04080209948561028,0.05804300932358341,0.7093331801878932,-0.08355507861617843,0.6974926504205164,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605001.6986356,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,4,71.46343994140625,-0.212130683277644,-0.040655169776226595,1.7985165205377778,1.811439743481601,-0.11740515934998398,-0.12710640690443795,-0.12616224431183803,0.09735631917664678,0.9872207631662611,0.9915184925228148,0.031211649996194454,-0.12616224431183803,-0.018935670341767963,0.9950694385343581,0.09735631917664678,0.1285788449706745,-0.09414162415973226,0.9872207631662611,0.2851586764335101,0.09680695990697227,1.0473651384323608,0.9377851861458995,-1.5473494000872299,0.1997432397055932,0.11752693520891624,0.21345741136893603,0.22813097500932977,0.040819119894718814,0.05804548029482614,0.7093633774831434,-0.08355863567152154,0.6974613073911443,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605001.7486296,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,4,71.45541381835938,-0.2120662434473349,-0.04068046093704592,1.7984347626093207,1.8113515911808946,-0.11737510820729409,-0.13271136315046594,-0.13165239311135035,0.10048614131389785,0.986189729611852,0.9908007141850451,0.03133037118291027,-0.13165239311135035,-0.01810393261971726,0.9947737345886973,0.10048614131389785,0.1341126108690201,-0.09717831452539696,0.986189729611852,0.2869687497779148,0.10687834282411658,1.0473827448929642,0.9377767709908378,-1.5473227979228172,0.19974817808886983,0.11754581415645857,0.21348401353334867,0.22814216415776026,0.04083510755393126,0.05804548029482614,0.7093633774831434,-0.08355863567152154,0.6974613073911443,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605001.7986338,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,4,71.61388397216797,-0.21210660427328,-0.040732947385657,1.7990103697987765,1.8119289983944171,-0.117360024439536,-0.10205304104404236,-0.10140880856562969,0.09565838190472782,0.9902351879814556,0.9944499305238944,0.028028364674397302,-0.10140880856562969,-0.018296061499518304,0.9952460640992131,0.09565838190472782,0.103607865602122,-0.09327208944107508,0.9902351879814556,0.28403354176840323,0.05134717993538916,1.0474010299367242,0.9377658812867427,-1.5473187658951038,0.19975541832142552,0.1175658268402647,0.21348804556106218,0.22815590564608934,0.040851358707092986,0.05804577622708994,0.7093669940181275,-0.08349802510900003,0.6974648632460113,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605001.848527,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,4,71.47235107421875,-0.21205676880280463,-0.040736580407708375,1.7991695143798117,1.812081257463938,-0.1173224189233724,-0.10840545533464523,-0.10766500590264982,0.0986968633166217,0.9892760866792659,0.9937895338863634,0.02811776737059586,-0.10766500590264982,-0.01745840365549578,0.994964387962334,0.0986968633166217,0.10989798214583532,-0.0962042506588518,0.9892760866792659,0.2852838447656011,0.06278497706708215,1.0474240723502297,0.9377558476190501,-1.5473117878255624,0.1997609194037287,0.11759034959298573,0.21349502363060346,0.2281695830398433,0.04087244320869064,0.05804577622708994,0.7093669940181275,-0.08349802510900003,0.6974648632460113,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605001.8986206,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,4,71.79813385009766,-0.21202681898994447,-0.04078141415154532,1.7990705974505248,1.8119805491015026,-0.1173123912437308,-0.11108335140430368,-0.11035090392062023,0.09526136880293831,0.9893169106093823,0.9934682032836991,0.029044914669536334,-0.11035090392062023,-0.018516593019894258,0.995280064804237,0.09526136880293831,0.1125969131335056,-0.09259581812972537,0.9893169106093823,0.2836013654098374,0.06783104163699283,1.0474496793882446,0.9377499605974711,-1.5473114901877492,0.19976186409164173,0.11761660763906145,0.21349532126841675,0.22817959062488985,0.04089673776899752,0.058043558737379194,0.7094009287114178,-0.08343380104521278,0.697438218393304,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605001.948618,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,4,71.63214111328125,-0.2118928456885332,-0.04079303594604149,1.7982580746256533,1.8111584008010015,-0.1172914314028083,-0.10304920323567593,-0.10233887504505056,0.10119373089181204,0.9895890983042958,0.9943407901043791,0.02851574633623677,-0.10233887504505056,-0.018111108279002072,0.9947018732188564,0.10119373089181204,0.10468228547135057,-0.09876758388148214,0.9895890983042958,0.2876001411233597,0.05333533287269612,1.0474792587187238,0.9377423976182567,-1.5473115990869462,0.19976370433006788,0.11764708302205708,0.21349521236921976,0.22819190303924652,0.040924675913153935,0.058043558737379194,0.7094009287114178,-0.08343380104521278,0.697438218393304,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605001.9985516,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,4,71.521728515625,-0.21187122395495572,-0.040835635144177256,1.7984989164405898,1.811395958115115,-0.11726401069792189,-0.09672291378451388,-0.09612147980065815,0.09649875606474012,0.9906809028132567,0.9949912625358792,0.02744173096196382,-0.09612147980065815,-0.01812431128763726,0.9951680759642095,0.09649875606474012,0.09830512101414636,-0.09427328350866215,0.9906809028132567,0.28518125532999267,0.04185542663034636,1.0475095084510992,0.9377349897273582,-1.5472966467749332,0.19976526565315442,0.11767818744982175,0.21351016468123274,0.22820417243132413,0.04095330081794671,0.058104387022662136,0.7093984142483215,-0.08343350531510414,0.6974357463318911,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605002.0486205,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,4,71.66007232666016,-0.21171469300736698,-0.0408540427132052,1.797319374058002,1.810206920880998,-0.11725436576729914,-0.08458900309215656,-0.08405708695971398,0.10088790829973936,0.9913405247899182,0.9960997922816519,0.02682554656101324,-0.08405708695971398,-0.018275107312482747,0.9947299384313416,0.10088790829973936,0.0863204742176921,-0.09895827221653726,0.9913405247899182,0.2891807994504726,0.020049582610967107,1.047531255622473,0.9377192303198729,-1.5472827400713263,0.1997766340561788,0.11770251968769091,0.21352407138483964,0.2282232855551139,0.040972168432688444,0.05810715623540403,0.70943222365977,-0.08337644476634654,0.6974079486824858,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605002.0986204,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,4,71.4559326171875,-0.2116954806485912,-0.040891279508390714,1.797531599175577,1.8104162292968924,-0.11723010671448905,-0.08575703079748669,-0.0852372069158137,0.09829076875643837,0.9915006522108087,0.9960019655090242,0.026733934602885055,-0.0852372069158137,-0.018295099532434883,0.9949895547745045,0.09829076875643837,0.0874378295433897,-0.09633837568841404,0.9915006522108087,0.2875843507411397,0.022162213239808035,1.0475473609652843,0.9377006942442231,-1.5472727361579983,0.199791794721198,0.11772183606425962,0.2135340752981676,0.22824421231422048,0.04098501518017038,0.05810715623540403,0.70943222365977,-0.08337644476634654,0.6974079486824858,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605002.1486487,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,4,71.62510681152344,-0.21147697998821532,-0.040862329543110656,1.7945270822633006,1.807406897191958,-0.11730449341781683,-0.09155653952549907,-0.09085421199760765,0.11192400318309986,0.9895547128247953,0.9954613774543596,0.028322396772922698,-0.09085421199760765,-0.018052964261935422,0.9935527706130293,0.11192400318309986,0.09343841007865222,-0.10977583453661557,0.9895547128247953,0.29731459899892926,0.03275853386308081,1.0475625191426792,0.9376756895785588,-1.5472685652022802,0.19981348644656352,0.11774144403961609,0.21353824625388573,0.22827136468676784,0.040995866553906454,0.05810715623540403,0.70943222365977,-0.08337644476634654,0.6974079486824858,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605002.1985586,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,4,72.01048278808594,-0.21131786187285426,-0.040900680456508694,1.793531746420234,1.8064009050666285,-0.11728149438141791,-0.08616359239647184,-0.08547846947210364,0.11576040637038124,0.9895923198841384,0.9959437815584247,0.02809653416013383,-0.08547846947210364,-0.018081340991330505,0.9931125784244803,0.11576040637038124,0.08814220942919546,-0.1137452915213153,0.9895923198841384,0.30064004766077523,0.023158626420792555,1.0475766870327088,0.9376551445846044,-1.5472662347366586,0.19983098579902722,0.11775923725595913,0.21354057671950732,0.22829395535567332,0.04100647256931668,0.05810715623540403,0.70943222365977,-0.08337644476634654,0.6974079486824858,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605002.2485406,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,4,71.98439025878906,-0.21122414494563663,-0.04090533480994973,1.7928810208340935,1.8057439576781174,-0.1172721163938107,-0.08726584992083722,-0.08655138076609671,0.11750172543750599,0.9892937900374646,0.9958481598339708,0.028201082297959097,-0.08655138076609671,-0.017905576166794855,0.9929112421870064,0.11750172543750599,0.08925151481868095,-0.11546412471360822,0.9892937900374646,0.3021561594461371,0.02516753808056299,1.0475898127888497,0.9376288711335485,-1.5472554065724373,0.19985430733626627,0.11777708902353162,0.2135514048837286,0.22832202595224454,0.04101511093217035,0.05816798675286387,0.70942970622092,-0.08337614890284581,0.697405473912091,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605002.2986107,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,4,71.65507507324219,-0.2111685120300284,-0.04096113972597031,1.7926998073463467,1.8055587929226384,-0.11725325411465874,-0.08585120818283344,-0.08515819309567613,0.1168697013007388,0.9894895426767055,0.9959774372288436,0.02787519829067714,-0.08515819309567613,-0.01779891509272677,0.9929877499442771,0.1168697013007388,0.08781880864932598,-0.1148838621428503,0.9894895426767055,0.30208323966693695,0.022618065872803753,1.0475966755562165,0.9376053568424537,-1.5472418263060244,0.1998761022578245,0.11778826940169579,0.21356498515014155,0.22834634744768817,0.04101802371795181,0.058165510746306,0.7093995082941391,-0.08337259987350891,0.697436821928687,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605002.3485386,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,4,71.63876342773438,-0.2111371672093067,-0.04095282436404512,1.7927723905102517,1.8056270050529277,-0.1172313055521663,-0.08565493741667317,-0.08497308120384742,0.11596244410201789,0.9896121902182747,0.9959502724914462,0.0293705668133689,-0.08497308120384742,-0.01939170586552967,0.993064284576538,0.11596244410201789,0.08778961480630265,-0.11384505480498605,0.9896121902182747,0.3015465682868486,0.0226889063171129,1.0475966634615352,0.9375833337880766,-1.5472405092801613,0.19989773123119625,0.11779241700115395,0.21356630217600459,0.22836807022681166,0.04101439936455657,0.0581680292268327,0.7093691874860961,-0.08337620978368675,0.697467019910826,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605002.398635,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,4,71.663330078125,-0.21107352193736492,-0.04103925515833447,1.7925597383179397,1.805410387575488,-0.11721006611253297,-0.08844545069949268,-0.08771873618821653,0.11745921748045027,0.9891960147263141,0.9957329467456953,0.028658717463909886,-0.08771873618821653,-0.018229951799421138,0.9929103691100577,0.11745921748045027,0.09046307325381404,-0.1153589044116349,0.9891960147263141,0.3024297943474763,0.027500577494409498,1.0475938646877234,0.9375693960043825,-1.5472456184309098,0.1999119467683582,0.11779230101688956,0.2135611930252561,0.22838136014967886,0.04100935229616631,0.058165552998174656,0.7093389894488834,-0.08337266043599852,0.6974983627105351,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605002.448542,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,4,71.83423614501953,-0.21113702786917718,-0.04078785576586406,1.793492758364323,1.8063384976301298,-0.11718457219078582,-0.1049274480621464,-0.10429614694211081,0.09144946936350787,0.9903329280025795,0.9942470240081214,0.024396085424177875,-0.10429614694211081,-0.014838701041390307,0.995699155118923,0.09144946936350787,0.10607859445900666,-0.08937574341754667,0.9903329280025795,0.2872445869870919,0.0561522134152609,1.0475949037320087,0.9375524186319363,-1.5472550538660124,0.19992842234292985,0.11779652786331904,0.21355175759015355,0.22839827800555038,0.041007592483416413,0.058165552998174656,0.7093389894488834,-0.08337266043599852,0.6974983627105351,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605002.4985335,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,4,71.55634307861328,-0.2111910983002342,-0.04086208050831825,1.7940084025226455,1.8068584720299987,-0.11718092529639472,-0.11920692023122398,-0.11839862641394348,0.09396359876433472,0.9885102970483143,0.9926228398979635,0.026108676262753767,-0.11839862641394348,-0.014975536988289137,0.9954629954946429,0.09396359876433472,0.12031471649309665,-0.09149733124326206,0.9885102970483143,0.28787127159788445,0.08200046293506777,1.047600547758043,0.937537984873888,-1.547253347871996,0.1999415303432498,0.11780479640181661,0.21355346358416982,0.22841344205018926,0.04101079250708259,0.058168367179915324,0.7093122717710346,-0.08331565708350937,0.697532109267652,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605002.5486114,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,4,71.69600677490234,-0.21114255963078818,-0.04083464634018924,1.7937818422325444,1.8066272294948813,-0.1171689009447816,-0.12653103731865722,-0.12566610400389555,0.09134475945537764,0.9878583730598842,0.9917501472534721,0.02529181146534587,-0.12566610400389555,-0.013818711929009776,0.9957234445972748,0.09134475945537764,0.12743896038237107,-0.08885463495023295,0.9878583730598842,0.28684010381550445,0.09498410827051557,1.0476084873807086,0.9375249374931397,-1.5472374851300401,0.1999528433504564,0.11781505737742345,0.21356932632612577,0.22842761504004924,0.04101648444092702,0.05816589069141834,0.7092820731636648,-0.08331210996200003,0.6975634467074713,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
