local_ns,elapsed_s,bota_timestamp,fx,fy,fz,tx,ty,tz,bota_temperature,bota_status,force_zero_fx,force_zero_fy,force_zero_fz,torque_zero_tx,torque_zero_ty,torque_zero_tz,opti_local_ns,opti_dt_ms,opti_frame,opti_timestamp,opti_rigid_id,opti_seen,opti_px,opti_py,opti_pz,opti_qx,opti_qy,opti_qz,opti_qw,origin_frame,origin_px,origin_py,origin_pz,origin_qx,origin_qy,origin_qz,origin_qw,deflection_x_m,deflection_y_m,deflection_z_m,deflection_norm_m,rel_qx,rel_qy,rel_qz,rel_qw,reorientation_angle_deg
103282717680441,51.913999804,57346748,0.401714950799942,0.29195618629455566,-0.2478179931640625,-0.05609309673309326,-0.07217488065361977,0.41851115226745605,27.167064666748047,0,-0.08362570405006409,-0.020606279373168945,0.0454254150390625,-0.000682532787322998,0.001776035875082016,0.0005397796630859375,103282710730773,6.950,1422480,11854.0,34,True,0.7648471593856812,1.1656748056411743,-5.224928855895996,0.6830307245254517,-0.2343546599149704,-0.6535396575927734,0.22678807377815247,1416250,0.7637673020362854,1.1645777225494385,-5.201920986175537,0.7197523222325736,0.059297473105737596,-0.6910412412615404,-0.030040093205606817,0.02298538532779681,0.0018404670533612782,-0.00012843144873852966,0.02305930944930551,0.016952436039340824,-0.0047922104260201825,0.38553161254768975,0.9225264361295794,45.403460232616794
103282817778289,52.014097652,57446892,1.0022795498371124,-0.18741333484649658,-0.084686279296875,-0.044496193528175354,-0.08554815128445625,0.3941316604614258,27.167064666748047,0,-0.08362570405006409,-0.020606279373168945,0.0454254150390625,-0.000682532787322998,0.001776035875082016,0.0005397796630859375,103282810863064,6.915,1422492,11854.1,34,True,0.7650655508041382,1.1653753519058228,-5.225919246673584,0.683430552482605,-0.23703116178512573,-0.6513423919677734,0.229111447930336,1416250,0.7637673020362854,1.1645777225494385,-5.201920986175537,0.7197523222325736,0.059297473105737596,-0.6910412412615404,-0.030040093205606817,0.02393733664447476,0.0022708427860859874,-0.00029215885316311225,0.024046583320411957,0.016987451533897163,-0.002991793524826869,0.38902126801926873,0.9210672769622036,45.83477473031974
103282918354808,52.114674171,57546928,1.1897623836994171,-0.3917301893234253,-0.141754150390625,-0.039460159838199615,-0.08785003051161766,0.3884621858596802,27.167064666748047,0,-0.08362570405006409,-0.020606279373168945,0.0454254150390625,-0.000682532787322998,0.001776035875082016,0.0005397796630859375,103282918150784,0.204,1422505,11854.208333333334,34,True,0.7649396657943726,1.1664530038833618,-5.225981712341309,0.6834580898284912,-0.23499037325382233,-0.6514968276023865,0.23068717122077942,1416250,0.7637673020362854,1.1645777225494385,-5.201920986175537,0.7197523222325736,0.059297473105737596,-0.6910412412615404,-0.030040093205606817,0.02413121139622742,0.0012050157967689904,-0.00020550904359530682,0.024162153473705074,0.0144513820233024,-0.003238661265137055,0.38864755513747173,0.9212674674145898,45.775827898078894
103283018642926,52.214962289,57647436,1.2576983273029327,-0.7714158296585083,-0.2559661865234375,-0.024614036083221436,-0.091155756264925,0.3772315979003906,27.167064666748047,0,-0.08362570405006409,-0.020606279373168945,0.0454254150390625,-0.000682532787322998,0.001776035875082016,0.0005397796630859375,103283018411404,0.232,1422517,11854.308333333332,34,True,0.765144407749176,1.1657541990280151,-5.226707458496094,0.6840239763259888,-0.23509998619556427,-0.6517635583877563,0.2281303107738495,1416250,0.7637673020362854,1.1645777225494385,-5.201920986175537,0.7197523222325736,0.059297473105737596,-0.6910412412615404,-0.030040093205606817,0.02476966280314798,0.001997482424422284,-0.0003515618427990597,0.024852559770511384,0.016366253577609402,-0.00288468254405716,0.3870011497025321,0.9219294628546004,45.580387218160034
103283119158557,52.315477920,57747882,1.6743859350681305,-0.8717664480209351,0.5392303466796875,-0.04616732895374298,-0.1061677448451519,0.36065006256103516,27.167064666748047,0,-0.08362570405006409,-0.020606279373168945,0.0454254150390625,-0.000682532787322998,0.001776035875082016,0.0005397796630859375,103283118899658,0.259,1422529,11854.408333333333,34,True,0.7651053667068481,1.1665865182876587,-5.226986885070801,0.6822476387023926,-0.23687216639518738,-0.651411235332489,0.232579305768013,1416250,0.7637673020362854,1.1645777225494385,-5.201920986175537,0.7197523222325736,0.059297473105737596,-0.6910412412615404,-0.030040093205606817,0.02515075161736546,0.0012057902577782508,-0.00033275778565866,0.02518183799503286,0.014421198046347755,-0.004069197445446038,0.3912352002503596,0.9201687284211082,46.09847729695047
103283219275415,52.415594778,57848314,1.3281653225421906,-1.0846041440963745,0.1268310546875,-0.030223749577999115,-0.09873319044709206,0.3693089485168457,27.167064666748047,0,-0.08362570405006409,-0.020606279373168945,0.0454254150390625,-0.000682532787322998,0.001776035875082016,0.0005397796630859375,103283217798042,1.477,1422541,11854.508333333333,34,True,0.765018105506897,1.1667739152908325,-5.226877689361572,0.6814107298851013,-0.23797553777694702,-0.6512548327445984,0.23433782160282135,1416250,0.7637673020362854,1.1645777225494385,-5.201920986175537,0.7197523222325736,0.059297473105737596,-0.6910412412615404,-0.030040093205606817,0.025062987311278408,0.0010025527322544193,-0.00025760599575730837,0.025084353804618993,0.013933843744359766,-0.004606094957284867,0.39319023317020885,0.9193400200292104,46.34042542006523
103283319983781,52.516303144,57948473,1.1507669985294342,-1.0347877740859985,-0.0404510498046875,-0.022320140153169632,-0.0990164764225483,0.3747425079345703,27.167064666748047,0,-0.08362570405006409,-0.020606279373168945,0.0454254150390625,-0.000682532787322998,0.001776035875082016,0.0005397796630859375,103283319744493,0.239,1422553,11854.608333333334,34,True,0.7651022672653198,1.1670618057250977,-5.226756572723389,0.6815345287322998,-0.23722968995571136,-0.6518166065216064,0.23316916823387146,1416250,0.7637673020362854,1.1645777225494385,-5.201920986175537,0.7197523222325736,0.059297473105737596,-0.6910412412615404,-0.030040093205606817,0.024982652833220504,0.0007057327641964376,-0.0003579933553416411,0.02499518274712449,0.014289166107988721,-0.004877990027276569,0.3918700408048975,0.9198966768419159,46.17803706533045
103283420269071,52.616588434,58049308,1.0442231595516205,-0.998367190361023,-0.1697235107421875,-0.023784104734659195,-0.09383416548371315,0.3763883113861084,27.167064666748047,0,-0.08362570405006409,-0.020606279373168945,0.0454254150390625,-0.000682532787322998,0.001776035875082016,0.0005397796630859375,103283418189320,2.080,1422565,11854.708333333334,34,True,0.7650926113128662,1.1674222946166992,-5.226375579833984,0.6816920042037964,-0.23610036075115204,-0.6527827978134155,0.23114372789859772,1416250,0.7637673020362854,1.1645777225494385,-5.201920986175537,0.7197523222325736,0.059297473105737596,-0.6910412412615404,-0.030040093205606817,0.02465038661110203,0.0003003071450585074,-0.0003787366710912138,0.024655124942376597,0.01501912918546286,-0.00537840757714908,0.38969586723178407,0.9208054243720072,45.91177012185182
103283520389013,52.716708376,58149459,0.9856548607349396,-1.1267277002334595,-0.110260009765625,-0.027811266481876373,-0.09807324782013893,0.37024569511413574,27.167064666748047,0,-0.08362570405006409,-0.020606279373168945,0.0454254150390625,-0.000682532787322998,0.001776035875082016,0.0005397796630859375,103283519832764,0.556,1422577,11854.808333333332,34,True,0.7649030089378357,1.1661533117294312,-5.225639820098877,0.6851096153259277,-0.2303733080625534,-0.6530498266220093,0.22600653767585754,1416250,0.7637673020362854,1.1645777225494385,-5.201920986175537,0.7197523222325736,0.059297473105737596,-0.6910412412615404,-0.030040093205606817,0.023752916703463085,0.0014576486030671383,-0.0001720544728767608,0.023798222499029548,0.014672173689141116,-0.0030763110942468863,0.3822344936812499,0.923943751247621,44.980766304982716
103283620449109,52.816768472,58249517,1.2159694731235504,-0.8290907144546509,0.2823944091796875,-0.037478312849998474,-0.10584307834506035,0.3609161376953125,27.167064666748047,0,-0.08362570405006409,-0.020606279373168945,0.0454254150390625,-0.000682532787322998,0.001776035875082016,0.0005397796630859375,103283617533229,2.916,1422589,11854.908333333333,34,True,0.7648605704307556,1.1664888858795166,-5.226136207580566,0.6835538148880005,-0.23086366057395935,-0.6527663469314575,0.2309809923171997,1416250,0.7637673020362854,1.1645777225494385,-5.201920986175537,0.7197523222325736,0.059297473105737596,-0.6910412412615404,-0.030040093205606817,0.02428590176715357,0.0011853255866453964,-0.00012127390891211601,0.024315113175783738,0.011460579715761338,-0.00422764073152343,0.3859242290796502,0.9224496038135102,45.42626787157061
103283721257311,52.917576674,58349360,1.275060087442398,-0.939318060874939,0.32867431640625,-0.03926201909780502,-0.10162445530295372,0.3632398843765259,27.167064666748047,0,-0.08362570405006409,-0.020606279373168945,0.0454254150390625,-0.000682532787322998,0.001776035875082016,0.0005397796630859375,103283720983172,0.274,1422601,11855.008333333333,34,True,0.764890193939209,1.1662161350250244,-5.225584506988525,0.6848713755607605,-0.2301926165819168,-0.6532245874404907,0.22640720009803772,1416250,0.7637673020362854,1.1645777225494385,-5.201920986175537,0.7197523222325736,0.059297473105737596,-0.6910412412615404,-0.030040093205606817,0.02370557589646295,0.0013878936382165938,-0.00016407802585817997,0.023746736595425838,0.014276450732269436,-0.0033959154388819024,0.3823724478679137,0.9238917478927501,44.996342058664574
103283821371313,53.017690676,58450482,1.0467989146709442,-0.7977744340896606,0.157562255859375,-0.03588259220123291,-0.09459160640835762,0.36423516273498535,27.167064666748047,0,-0.08362570405006409,-0.020606279373168945,0.0454254150390625,-0.000682532787322998,0.001776035875082016,0.0005397796630859375,103283820392433,0.979,1422613,11855.108333333334,34,True,0.7649926543235779,1.1664764881134033,-5.225351810455322,0.6850619316101074,-0.22882317006587982,-0.6547680497169495,0.22273051738739014,1416250,0.7637673020362854,1.1645777225494385,-5.201920986175537,0.7197523222325736,0.059297473105737596,-0.6910412412615404,-0.030040093205606817,0.02351184355545092,0.0011052004434014481,-0.00028647849648396804,0.02353954811216735,0.0160622070874053,-0.004198264306020605,0.37890372056616684,0.9252871719749574,44.57660405002512
103283921541372,53.117860735,58550652,1.0085075199604034,-0.7999042272567749,-0.1583251953125,-0.030934106558561325,-0.08566445484757423,0.3597620725631714,27.167064666748047,0,-0.08362570405006409,-0.020606279373168945,0.0454254150390625,-0.000682532787322998,0.001776035875082016,0.0005397796630859375,103283920456423,1.085,1422625,11855.208333333334,34,True,0.7648614645004272,1.166479229927063,-5.2245049476623535,0.6894522905349731,-0.21653224527835846,-0.658244788646698,0.21091055870056152,1416250,0.7637673020362854,1.1645777225494385,-5.201920986175537,0.7197523222325736,0.059297473105737596,-0.6910412412615404,-0.030040093205606817,0.022667814712756976,0.0009907067971493928,-0.00019213129184119347,0.022690267478438948,0.016150387597211102,-0.003335062703142544,0.36225396880840566,0.931933530043739,42.523497544743456
103284021665062,53.217984425,58650381,1.3094159662723541,-0.7747281789779663,-0.112335205078125,-0.017112895846366882,-0.09079023078083992,0.3236287832260132,27.167064666748047,0,-0.08362570405006409,-0.020606279373168945,0.0454254150390625,-0.000682532787322998,0.001776035875082016,0.0005397796630859375,103284018711147,2.954,1422637,11855.308333333332,34,True,0.7648237347602844,1.1661393642425537,-5.222700119018555,0.6931537985801697,-0.20084065198898315,-0.6636385321617126,0.1969388723373413,1416250,0.7637673020362854,1.1645777225494385,-5.201920986175537,0.7197523222325736,0.059297473105737596,-0.6910412412615404,-0.030040093205606817,0.020834327799195012,0.001099956043404071,-0.0002191311115577186,0.020864494640076565,0.015571644664785417,-0.0043022184908075856,0.3416864103483673,0.9396751629056386,40.0058487358112
103284121752076,53.318071439,58750871,1.1074438393115997,-0.46803033351898193,-0.05926513671875,-0.01703723520040512,-0.08833744749426842,0.304317831993103,27.167064666748047,0,-0.08362570405006409,-0.020606279373168945,0.0454254150390625,-0.000682532787322998,0.001776035875082016,0.0005397796630859375,103284120767973,0.984,1422649,11855.408333333333,34,True,0.7646836638450623,1.1658462285995483,-5.221518039703369,0.6962904930114746,-0.18823501467704773,-0.667296290397644,0.1856415569782257,1416250,0.7637673020362854,1.1645777225494385,-5.201920986175537,0.7197523222325736,0.059297473105737596,-0.6910412412615404,-0.030040093205606817,0.019620157666438324,0.0012363677166724572,-0.00011891824811889715,0.019659433703351274,0.01511456899164941,-0.004476085912277439,0.3251024707278013,0.9455474065248033,37.98985095560281
103284221849250,53.418168613,58850990,0.9784657657146454,-0.5038992166519165,-0.33642578125,-0.010326385498046875,-0.08255306258797646,0.28458333015441895,27.167064666748047,0,-0.08362570405006409,-0.020606279373168945,0.0454254150390625,-0.000682532787322998,0.001776035875082016,0.0005397796630859375,103284218033897,3.815,1422661,11855.508333333333,34,True,0.7645623087882996,1.166282057762146,-5.21995210647583,0.7000749707221985,-0.17155832052230835,-0.671278178691864,0.1727670431137085,1416250,0.7637673020362854,1.1645777225494385,-5.201920986175537,0.7197523222325736,0.059297473105737596,-0.6910412412615404,-0.030040093205606817,0.018118711607761004,0.0006030198106878771,-8.216032719502407e-05,0.01812892974051861,0.012979176221616541,-0.004464372239325221,0.3045465772170677,0.9523985471799533,35.49896724888961
103284322192436,53.518511799,58950936,0.9781295955181122,-0.4747549295425415,-0.2821807861328125,-0.013625457882881165,-0.08541113510727882,0.260189414024353,27.167064666748047,0,-0.08362570405006409,-0.020606279373168945,0.0454254150390625,-0.000682532787322998,0.001776035875082016,0.0005397796630859375,103284317802422,4.390,1422673,11855.608333333334,34,True,0.7639480829238892,1.1664987802505493,-5.218228816986084,0.7008811831474304,-0.14679989218711853,-0.6779628992080688,0.16607731580734253,1416250,0.7637673020362854,1.1645777225494385,-5.201920986175537,0.7197523222325736,0.059297473105737596,-0.6910412412615404,-0.030040093205606817,0.016414819645794124,0.0001455337827014889,0.00044833701596672896,0.01642158610383729,0.0010571967015999691,-0.009065650997434506,0.28235238831885373,0.9592673376685804,32.81892280742389
103284422462630,53.618781993,59051232,0.9119028151035309,-0.40745794773101807,0.0865325927734375,-0.023306291550397873,-0.0906335674226284,0.23615097999572754,27.167064666748047,0,-0.08362570405006409,-0.020606279373168945,0.0454254150390625,-0.000682532787322998,0.001776035875082016,0.0005397796630859375,103284419179809,3.283,1422685,11855.708333333334,34,True,0.7642828822135925,1.166638731956482,-5.216946601867676,0.7048535346984863,-0.14155100286006927,-0.6787721514701843,0.149710550904274,1416250,0.7637673020362854,1.1645777225494385,-5.201920986175537,0.7197523222325736,0.059297473105737596,-0.6910412412615404,-0.030040093205606817,0.015174337831344229,-0.00013903247020668466,5.3394526509348934e-05,0.015175068685940029,0.009138671220059598,-0.006090222581754735,0.2675242302037801,0.9634885469641615,31.060791119606133
103284522710361,53.719029724,59151590,0.7374456226825714,-0.5587712526321411,-0.14794921875,-0.02030198648571968,-0.08112232014536858,0.2158215045928955,27.167064666748047,0,-0.08362570405006409,-0.020606279373168945,0.0454254150390625,-0.000682532787322998,0.001776035875082016,0.0005397796630859375,103284520761205,1.949,1422697,11855.808333333332,34,True,0.7637762427330017,1.1669694185256958,-5.216405391693115,0.7047053575515747,-0.12572583556175232,-0.6823891401290894,0.14808249473571777,1416250,0.7637673020362854,1.1645777225494385,-5.201920986175537,0.7197523222325736,0.059297473105737596,-0.6910412412615404,-0.030040093205606817,0.01466065238263142,-0.0005567661409395875,0.0005230448895629333,0.014680541297123583,-0.0004064449436058104,-0.009174805242064377,0.2551088546517349,0.9668687243000251,29.57965582162689
103284622926569,53.819245932,59251924,0.6915604770183563,-0.502372145652771,-0.07086181640625,-0.02983495220541954,-0.07740306481719017,0.21035778522491455,27.167064666748047,0,-0.08362570405006409,-0.020606279373168945,0.0454254150390625,-0.000682532787322998,0.001776035875082016,0.0005397796630859375,103284618914902,4.012,1422709,11855.908333333333,34,True,0.7637893557548523,1.1662665605545044,-5.2160139083862305,0.7056763172149658,-0.12401799112558365,-0.6824018359184265,0.14480407536029816,1416250,0.7637673020362854,1.1645777225494385,-5.201920986175537,0.7197523222325736,0.059297473105737596,-0.6910412412615404,-0.030040093205606817,0.014183936743628441,9.144294876097382e-05,0.000520281895111506,0.014193770345137753,0.000744599182692082,-0.008369871619473666,0.251672060685085,0.9677760922298367,29.1695616332779
103284723106238,53.919425601,59351945,0.6781456172466278,-0.2463083267211914,-0.056854248046875,-0.032548822462558746,-0.07794943079352379,0.20723235607147217,27.167064666748047,0,-0.08362570405006409,-0.020606279373168945,0.0454254150390625,-0.000682532787322998,0.001776035875082016,0.0005397796630859375,103284721735909,1.370,1422721,11856.008333333333,34,True,0.7637869119644165,1.165376901626587,-5.215978145599365,0.7067403793334961,-0.1197090744972229,-0.6827565431594849,0.14153195917606354,1416250,0.7637673020362854,1.1645777225494385,-5.201920986175537,0.7197523222325736,0.059297473105737596,-0.6910412412615404,-0.030040093205606817,0.01403551912357973,0.0009686552604022614,0.0005556192326366869,0.014079872258424544,0.0001111420310999367,-0.007825274187332254,0.24638329159866168,0.9691408702311295,28.54188586877027
103284823294101,54.019613464,59452120,0.7825846374034882,0.006104230880737305,0.1880645751953125,-0.040078841149806976,-0.08523209765553474,0.20352041721343994,27.167064666748047,0,-0.08362570405006409,-0.020606279373168945,0.0454254150390625,-0.000682532787322998,0.001776035875082016,0.0005397796630859375,103284820833905,2.460,1422733,11856.108333333334,34,True,0.7637232542037964,1.1650729179382324,-5.215407371520996,0.7064077854156494,-0.11649651825428009,-0.6838606595993042,0.14053882658481598,1416250,0.7637673020362854,1.1645777225494385,-5.201920986175537,0.7197523222325736,0.059297473105737596,-0.6910412412615404,-0.030040093205606817,0.013428790415436861,0.001195702641165176,0.0006063262677984515,0.0134955455010474,-0.0013185948908933515,-0.008887416153587957,0.24339820400038903,0.9698848330760781,28.193970139405042
103284923477408,54.119796771,59552382,0.7070850431919098,0.1864398717880249,0.0597991943359375,-0.03917571157217026,-0.07865536585450172,0.20772552490234375,27.167064666748047,0,-0.08362570405006409,-0.020606279373168945,0.0454254150390625,-0.000682532787322998,0.001776035875082016,0.0005397796630859375,103284922805298,0.672,1422745,11856.208333333334,34,True,0.7638108730316162,1.1649121046066284,-5.215376853942871,0.706667423248291,-0.11746859550476074,-0.6839010119438171,0.13820898532867432,1416250,0.7637673020362854,1.1645777225494385,-5.201920986175537,0.7197523222325736,0.059297473105737596,-0.6910412412615404,-0.030040093205606817,0.013381458087547501,0.0013551154351763204,0.0005237640426173828,0.013460092390610938,0.0010246524877914331,-0.008569684082695428,0.24250444150831474,0.9701119040867103,28.08693910522163
103285023723728,54.220043091,59652482,0.6522168219089508,0.30093562602996826,-0.0231170654296875,-0.03129912540316582,-0.08114707842469215,0.2091313600540161,27.167064666748047,0,-0.08362570405006409,-0.020606279373168945,0.0454254150390625,-0.000682532787322998,0.001776035875082016,0.0005397796630859375,103285018605768,5.118,1422757,11856.308333333332,34,True,0.7638368010520935,1.164727807044983,-5.215353488922119,0.7071225643157959,-0.11695295572280884,-0.6836497783660889,0.1375596970319748,1416250,0.7637673020362854,1.1645777225494385,-5.201920986175537,0.7197523222325736,0.059297473105737596,-0.6910412412615404,-0.030040093205606817,0.013335898164341114,0.0015359958092415749,0.000504006478381583,0.013433520964584637,0.0011070809115906741,-0.008051325730334567,0.24170406901329772,0.9703159761378013,27.990406602619515
103285123930441,54.320249804,59752935,0.6700360476970673,0.40514612197875977,-0.06390380859375,-0.025222130119800568,-0.08523474261164665,0.2113257646560669,27.167064666748047,0,-0.08362570405006409,-0.020606279373168945,0.0454254150390625,-0.000682532787322998,0.001776035875082016,0.0005397796630859375,103285122518441,1.412,1422769,11856.408333333333,34,True,0.7638080716133118,1.1645649671554565,-5.215342998504639,0.706756055355072,-0.11814206838607788,-0.6834961175918579,0.13918134570121765,1416250,0.7637673020362854,1.1645777225494385,-5.201920986175537,0.7197523222325736,0.059297473105737596,-0.6910412412615404,-0.030040093205606817,0.013303750899157555,0.001694823753417489,0.0005385390227804316,0.013422080308992376,0.0007635196542495474,-0.008254439222679431,0.2436542059386042,0.9698267418458231,28.22128783517135
103285224138163,54.420457526,59853065,0.7564955055713654,0.44025087356567383,-0.1639556884765625,-0.013728074729442596,-0.09368434175848961,0.21608686447143555,27.167064666748047,0,-0.08362570405006409,-0.020606279373168945,0.0454254150390625,-0.000682532787322998,0.001776035875082016,0.0005397796630859375,103285219605591,4.533,1422781,11856.508333333333,34,True,0.7638736367225647,1.1644071340560913,-5.215469837188721,0.706165075302124,-0.11986374855041504,-0.6834933757781982,0.14071384072303772,1416250,0.7637673020362854,1.1645777225494385,-5.201920986175537,0.7197523222325736,0.059297473105737596,-0.6910412412615404,-0.030040093205606817,0.013411931699986997,0.0018700163015263386,0.00048466316542971266,0.013550342109224206,0.000867845332417766,-0.008700011232051053,0.24591728638769922,0.9692513837517859,28.490467171780253
103285324352007,54.520671370,59953158,0.6748676002025604,0.5293753147125244,-0.225555419921875,-0.0057367198169231415,-0.09725813940167427,0.21811580657958984,27.023958206176758,0,-0.08362570405006409,-0.020606279373168945,0.0454254150390625,-0.000682532787322998,0.001776035875082016,0.0005397796630859375,103285319051486,5.301,1422793,11856.608333333334,34,True,0.7635544538497925,1.164523959159851,-5.215453624725342,0.7078837156295776,-0.1174694076180458,-0.6814049482345581,0.14418350160121918,1416250,0.7637673020362854,1.1645777225494385,-5.201920986175537,0.7197523222325736,0.059297473105737596,-0.6910412412615404,-0.030040093205606817,0.013398590042163835,0.001738200525932778,0.000798088206834536,0.013534419122083268,-0.003459506054865848,-0.006286877703039871,0.24663080831524517,0.9690829434967743,28.568801277096046
103285424473044,54.620792407,60053464,0.795639306306839,0.46248745918273926,0.0839385986328125,-0.020290691405534744,-0.10299211367964745,0.21255171298980713,27.023958206176758,0,-0.08362570405006409,-0.020606279373168945,0.0454254150390625,-0.000682532787322998,0.001776035875082016,0.0005397796630859375,103285418794366,5.679,1422805,11856.708333333334,34,True,0.7638320326805115,1.164677381515503,-5.215618133544922,0.7058845162391663,-0.12145187705755234,-0.682982861995697,0.14321623742580414,1416250,0.7637673020362854,1.1645777225494385,-5.201920986175537,0.7197523222325736,0.059297473105737596,-0.6910412412615404,-0.030040093205606817,0.013591633936866684,0.0016188993416341904,0.0005221301296930448,0.01369766286723626,0.00014235763818347402,-0.008627124004298992,0.2487576353304493,0.9685273312253613,28.825714118594142
103285524716893,54.721036256,60153483,0.835913211107254,0.5517512559890747,-0.26141357421875,0.0012146607041358948,-0.09499001875519753,0.21468663215637207,27.023958206176758,0,-0.08362570405006409,-0.020606279373168945,0.0454254150390625,-0.000682532787322998,0.001776035875082016,0.0005397796630859375,103285519632441,5.084,1422817,11856.808333333332,34,True,0.7639503479003906,1.164476990699768,-5.215867519378662,0.7055362462997437,-0.12556175887584686,-0.6821979880332947,0.14511671662330627,1416250,0.7637673020362854,1.1645777225494385,-5.201920986175537,0.7197523222325736,0.059297473105737596,-0.6910412412615404,-0.030040093205606817,0.01381788199250495,0.0018539286556423851,0.00042252439073695545,0.013948098116939535,0.0015785020895511116,-0.008292109931475498,0.25298479778720623,0.9674334299230123,29.32509047530059
103285624932457,54.821251820,60253816,0.8970350325107574,0.47368955612182617,-0.2599334716796875,-0.004803359508514404,-0.08797699585556984,0.22007274627685547,27.023958206176758,0,-0.08362570405006409,-0.020606279373168945,0.0454254150390625,-0.000682532787322998,0.001776035875082016,0.0005397796630859375,103285619563350,5.369,1422829,11856.908333333333,34,True,0.7640486359596252,1.164743423461914,-5.2166829109191895,0.7045244574546814,-0.134170800447464,-0.6804818511009216,0.1502932757139206,1416250,0.7637673020362854,1.1645777225494385,-5.201920986175537,0.7197523222325736,0.059297473105737596,-0.6910412412615404,-0.030040093205606817,0.01466362203129632,0.0016962439229959974,0.0003492465934732933,0.014765535131043249,0.0037304959197275583,-0.007804444592159343,0.2626468378020629,0.9648532596397121,30.47126134143687
103285725200189,54.921519552,60354304,0.9970226585865021,0.2885112762451172,-0.214752197265625,-0.013822823762893677,-0.0835508368909359,0.23312854766845703,27.023958206176758,0,-0.08362570405006409,-0.020606279373168945,0.0454254150390625,-0.000682532787322998,0.001776035875082016,0.0005397796630859375,103285718680104,6.520,1422841,11857.008333333333,34,True,0.7640253305435181,1.1640305519104004,-5.2173380851745605,0.7031402587890625,-0.14130526781082153,-0.6790322065353394,0.1566583514213562,1416250,0.7637673020362854,1.1645777225494385,-5.201920986175537,0.7197523222325736,0.059297473105737596,-0.6910412412615404,-0.030040093205606817,0.01522169713763089,0.0024838197090950725,0.0004283595072016424,0.015428963541484554,0.0040350505691822275,-0.007880711358124848,0.2720548105103766,0.962241026372061,31.590304974293545
103285825392321,55.021711684,60454387,0.9029955565929413,0.6417747735977173,-0.217742919921875,-0.016496792435646057,-0.08271697536110878,0.2565513849258423,27.023958206176758,0,-0.08362570405006409,-0.020606279373168945,0.0454254150390625,-0.000682532787322998,0.001776035875082016,0.0005397796630859375,103285818500734,6.892,1422853,11857.108333333334,34,True,0.7640178799629211,1.1636853218078613,-5.218018531799316,0.7010794281959534,-0.1522454172372818,-0.6763824224472046,0.1667807400226593,1416250,0.7637673020362854,1.1645777225494385,-5.201920986175537,0.7197523222325736,0.059297473105737596,-0.6910412412615404,-0.030040093205606817,0.015852068040299507,0.002910862079959693,0.00047850212926191693,0.016124209856316695,0.0042143142460405875,-0.00766923080361942,0.28672218769705055,0.9579738042016253,33.33960889940827
103285925559904,55.121879267,60554478,0.9162909090518951,0.6916766166687012,-0.133880615234375,-0.023693695664405823,-0.0853259451687336,0.2782425880432129,27.023958206176758,0,-0.08362570405006409,-0.020606279373168945,0.0454254150390625,-0.000682532787322998,0.001776035875082016,0.0005397796630859375,103285918219321,7.341,1422865,11857.208333333334,34,True,0.7644105553627014,1.16330885887146,-5.2188720703125,0.6982349753379822,-0.17480114102363586,-0.6717352867126465,0.17516939342021942,1416250,0.7637673020362854,1.1645777225494385,-5.201920986175537,0.7197523222325736,0.059297473105737596,-0.6910412412615404,-0.030040093205606817,0.016665205365416956,0.003408073797329097,0.0001378637518356365,0.017010674392675718,0.013573380235670618,-0.006109927911987056,0.30844534225530085,0.9511255978948829,35.97437392260679
103286025718874,55.222038237,60654474,0.5856992304325104,0.8445805311203003,-0.3043060302734375,-0.03540637344121933,-0.06853381171822548,0.31978166103363037,27.023958206176758,0,-0.08362570405006409,-0.020606279373168945,0.0454254150390625,-0.000682532787322998,0.001776035875082016,0.0005397796630859375,103286017563811,8.155,1422877,11857.308333333332,34,True,0.76429682970047,1.163650393486023,-5.220268249511719,0.6960904598236084,-0.1893511414527893,-0.6652377247810364,0.19251760840415955,1416250,0.7637673020362854,1.1645777225494385,-5.201920986175537,0.7197523222325736,0.059297473105737596,-0.6910412412615404,-0.030040093205606817,0.018088114065386133,0.003239368773787591,0.0002983792405264737,0.018378313596905102,0.010820745672874277,-0.0035068635544630578,0.3305837323163132,0.9437081165799676,38.63217362179474
103286125946560,55.322265923,60754558,0.5356110036373138,1.0254013538360596,-0.4827117919921875,-0.0270862877368927,-0.05586991831660271,0.34779345989227295,27.023958206176758,0,-0.08362570405006409,-0.020606279373168945,0.0454254150390625,-0.000682532787322998,0.001776035875082016,0.0005397796630859375,103286118365587,7.581,1422889,11857.408333333333,34,True,0.7646715044975281,1.1633166074752808,-5.221451282501221,0.6908076405525208,-0.20585685968399048,-0.6624951958656311,0.203734889626503,1416250,0.7637673020362854,1.1645777225494385,-5.201920986175537,0.7197523222325736,0.059297473105737596,-0.6910412412615404,-0.030040093205606817,0.019232577137191186,0.0037347432149250886,-1.1733318248401581e-05,0.01959184697495862,0.01414928482844613,-0.005352891090673495,0.34981972301660935,0.936694883985387,40.99257339836173
