local_ns,elapsed_s,bota_timestamp,fx,fy,fz,tx,ty,tz,bota_temperature,bota_status,force_zero_fx,force_zero_fy,force_zero_fz,torque_zero_tx,torque_zero_ty,torque_zero_tz,opti_local_ns,opti_dt_ms,opti_frame,opti_timestamp,opti_rigid_id,opti_seen,opti_px,opti_py,opti_pz,opti_qx,opti_qy,opti_qz,opti_qw,origin_frame,origin_px,origin_py,origin_pz,origin_qx,origin_qy,origin_qz,origin_qw,deflection_x_m,deflection_y_m,deflection_z_m,deflection_norm_m,rel_qx,rel_qy,rel_qz,rel_qw,reorientation_angle_deg
104494748622366,30.690300496,36127067,-0.33352041244506836,-1.1283415630459785,-0.2009429931640625,0.006663817912340164,0.012123871594667435,-0.04426157474517822,40.20684814453125,0,0.05205810070037842,0.07714129239320755,-0.0247344970703125,0.001672636717557907,-0.0007886216044425964,0.0005022287368774414,104494746989138,1.633,1567919,13065.991666666667,34,True,-0.7222948670387268,0.9939091205596924,-5.242762565612793,0.6946802735328674,0.2005842626094818,-0.6807741522789001,-0.11718345433473587,1564236,-0.718490481376648,0.9570167660713196,-5.2596917152404785,0.7180440293575169,0.08279730227029704,-0.6908833853266942,0.015411895415839136,-0.0133591861141937,-0.03846449545790529,-0.002032243246581346,0.0407690480276172,0.012635147449907846,0.003911101011956575,-0.17796278902238433,0.9839483228610981,20.5594021005297
104494848834449,30.790512579,36227325,-0.326410710811615,-1.2236132696270943,-0.1382598876953125,0.006168443709611893,0.008146792650222778,-0.04990088939666748,40.20684814453125,0,0.05205810070037842,0.07714129239320755,-0.0247344970703125,0.001672636717557907,-0.0007886216044425964,0.0005022287368774414,104494845273245,3.561,1567931,13066.091666666667,34,True,-0.7222998142242432,0.9936720132827759,-5.242086410522461,0.6900670528411865,0.21652860939502716,-0.6779677867889404,-0.13146302103996277,1564236,-0.718490481376648,0.9570167660713196,-5.2596917152404785,0.7180440293575169,0.08279730227029704,-0.6908833853266942,0.015411895415839136,-0.01405507240291514,-0.0382938366883458,-0.002025322326472956,0.04084195048098212,0.011569363553875974,0.004167039896063208,-0.19961576825840485,0.9797970864766182,23.073236600703254
104494949136004,30.890814134,36327573,-0.25324177742004395,-1.0466690734028816,0.0115814208984375,0.0062498003244400024,0.015723567456007004,-0.055133938789367676,40.20684814453125,0,0.05205810070037842,0.07714129239320755,-0.0247344970703125,0.001672636717557907,-0.0007886216044425964,0.0005022287368774414,104494946994802,2.141,1567943,13066.191666666666,34,True,-0.7222950458526611,0.9930450916290283,-5.241872787475586,0.6869917511940002,0.2295457124710083,-0.6742444634437561,-0.14403310418128967,1564236,-0.718490481376648,0.9570167660713196,-5.2596917152404785,0.7180440293575169,0.08279730227029704,-0.6908833853266942,0.015411895415839136,-0.014328609852732248,-0.0376948517132033,-0.001954030205152382,0.04037361935763066,0.011246259053361463,0.005957262335818836,-0.21784432491941214,0.9759005496377039,25.208514974376428
104495049349841,30.991027971,36427901,-0.24196338653564453,-1.1596911028027534,0.0307769775390625,0.0040653422474861145,0.01274869218468666,-0.06091427803039551,40.20684814453125,0,0.05205810070037842,0.07714129239320755,-0.0247344970703125,0.001672636717557907,-0.0007886216044425964,0.0005022287368774414,104495046607942,2.742,1567955,13066.291666666666,34,True,-0.7222069501876831,0.992667555809021,-5.241495132446289,0.6819446682929993,0.24261794984340668,-0.6721418499946594,-0.15592749416828156,1564236,-0.718490481376648,0.9570167660713196,-5.2596917152404785,0.7180440293575169,0.08279730227029704,-0.6908833853266942,0.015411895415839136,-0.014738333980113635,-0.03734516819088123,-0.0020066138184528593,0.04019834044747352,0.010503687237637147,0.005166376972118749,-0.23583388048727502,0.9717228832942598,27.315799613616782
104495149499863,31.091177993,36528045,-0.2453916072845459,-0.9931215718388557,0.1356353759765625,0.004450961947441101,0.016320617869496346,-0.06620728969573975,40.20684814453125,0,0.05205810070037842,0.07714129239320755,-0.0247344970703125,0.001672636717557907,-0.0007886216044425964,0.0005022287368774414,104495148596748,0.903,1567967,13066.391666666666,34,True,-0.7221688032150269,0.9918801188468933,-5.241476535797119,0.6762464046478271,0.2577001750469208,-0.6681846976280212,-0.1726575642824173,1564236,-0.718490481376648,0.9570167660713196,-5.2596917152404785,0.7180440293575169,0.08279730227029704,-0.6908833853266942,0.015411895415839136,-0.014832485731538251,-0.036565269464899526,-0.0019376832655473733,0.039506659950628346,0.011681093039111884,0.005688601390576087,-0.25863292867054866,0.9658882958639294,30.016612018912962
104495249735515,31.191413645,36628171,-0.18351894617080688,-1.1300007179379463,0.22332763671875,0.004478611052036285,0.01696833409368992,-0.07176578044891357,40.20684814453125,0,0.05205810070037842,0.07714129239320755,-0.0247344970703125,0.001672636717557907,-0.0007886216044425964,0.0005022287368774414,104495245656680,4.079,1567979,13066.491666666667,34,True,-0.7224347591400146,0.9926572442054749,-5.240660190582275,0.674519956111908,0.26411911845207214,-0.6650762557983398,-0.1814868301153183,1564236,-0.718490481376648,0.9570167660713196,-5.2596917152404785,0.7180440293575169,0.08279730227029704,-0.6908833853266942,0.015411895415839136,-0.015577085151245961,-0.03744398484323045,-0.0018172387769205657,0.04059556551547943,0.01330217505251888,0.007557792460345548,-0.2694370479367156,0.96289646853187,31.313189044407682
104495349936393,31.291614523,36728564,-0.17490839958190918,-1.0483809784054756,0.2880401611328125,0.005484204739332199,0.021099818870425224,-0.07493889331817627,40.20684814453125,0,0.05205810070037842,0.07714129239320755,-0.0247344970703125,0.001672636717557907,-0.0007886216044425964,0.0005022287368774414,104495349101210,0.835,1567991,13066.591666666667,34,True,-0.7225168347358704,0.9927626848220825,-5.239279270172119,0.6713641285896301,0.2707654535770416,-0.663223147392273,-0.18997722864151,1564236,-0.718490481376648,0.9570167660713196,-5.2596917152404785,0.7180440293575169,0.08279730227029704,-0.6908833853266942,0.015411895415839136,-0.01694302212609599,-0.03768685934942501,-0.001812395097525457,0.04136000655679658,0.014604742579207632,0.007513511652218975,-0.28030801319998383,0.9597695902521213,32.614573252023
104495450190721,31.391868851,36828710,-0.2695011496543884,-1.0530338361859322,-0.02154541015625,0.005875483155250549,0.0003583356738090515,-0.07677817344665527,40.20684814453125,0,0.05205810070037842,0.07714129239320755,-0.0247344970703125,0.001672636717557907,-0.0007886216044425964,0.0005022287368774414,104495445916766,4.274,1568003,13066.691666666666,34,True,-0.7225003838539124,0.9925587177276611,-5.237578392028809,0.6701726913452148,0.27527719736099243,-0.6619241237640381,-0.1922173798084259,1564236,-0.718490481376648,0.9570167660713196,-5.2596917152404785,0.7180440293575169,0.08279730227029704,-0.6908833853266942,0.015411895415839136,-0.018654310469449473,-0.03764042564506637,-0.0018771699577526293,0.04205126286905865,0.012970262830441144,0.007878136516309532,-0.2851739510682788,0.9583556359093667,33.186736253510134
104495550335549,31.492013679,36928976,-0.2492806315422058,-1.1266963556408882,-0.0422515869140625,0.00329015776515007,0.003633551299571991,-0.07687890529632568,40.20684814453125,0,0.05205810070037842,0.07714129239320755,-0.0247344970703125,0.001672636717557907,-0.0007886216044425964,0.0005022287368774414,104495547807355,2.528,1568015,13066.791666666666,34,True,-0.7224953174591064,0.992046058177948,-5.236289978027344,0.6656049489974976,0.28362923860549927,-0.6606152653694153,-0.2002798169851303,1564236,-0.718490481376648,0.9570167660713196,-5.2596917152404785,0.7180440293575169,0.08279730227029704,-0.6908833853266942,0.015411895415839136,-0.01998580320352544,-0.03725321504902753,-0.0018700162973459074,0.04231703347508516,0.01281039374169013,0.006458446073113244,-0.2970993145097697,0.9547388017695355,34.60847568339747
104495650541296,31.592219426,37029015,-0.4310595989227295,-1.1048784330487251,0.087921142578125,0.006095193326473236,0.01010352373123169,-0.07925903797149658,40.20684814453125,0,0.05205810070037842,0.07714129239320755,-0.0247344970703125,0.001672636717557907,-0.0007886216044425964,0.0005022287368774414,104495646228100,4.313,1568027,13066.891666666666,34,True,-0.7225159406661987,0.9915818572044373,-5.236146926879883,0.6616870164871216,0.2942952513694763,-0.6561076045036316,-0.21232850849628448,1564236,-0.718490481376648,0.9570167660713196,-5.2596917152404785,0.7180440293575169,0.08279730227029704,-0.6908833853266942,0.015411895415839136,-0.020174061965001214,-0.03681169038865685,-0.001792646378894707,0.04201555552980115,0.013659309073438547,0.008150293334582507,-0.31333715077589896,0.9495087287317786,36.56960532254532
104495750764276,31.692442406,37129282,-0.3681752681732178,-1.3570002391934395,0.1115570068359375,0.0028174929320812225,0.012494975700974464,-0.08396792411804199,40.20684814453125,0,0.05205810070037842,0.07714129239320755,-0.0247344970703125,0.001672636717557907,-0.0007886216044425964,0.0005022287368774414,104495744916718,5.848,1568039,13066.991666666667,34,True,-0.7224805951118469,0.9912943243980408,-5.235412120819092,0.6588397026062012,0.30135491490364075,-0.6536986827850342,-0.2186172604560852,1564236,-0.718490481376648,0.9570167660713196,-5.2596917152404785,0.7180440293575169,0.08279730227029704,-0.6908833853266942,0.015411895415839136,-0.02093193635389579,-0.03659108432486145,-0.0018213473408342756,0.042194439417162895,0.013054170731869489,0.008542337723423112,-0.3229497140022409,0.9462875352230912,37.7284111789272
104495851053890,31.792732020,37229556,-0.34366029500961304,-1.196083553135395,0.3094482421875,0.0047717951238155365,0.028442610055208206,-0.08606243133544922,40.20684814453125,0,0.05205810070037842,0.07714129239320755,-0.0247344970703125,0.001672636717557907,-0.0007886216044425964,0.0005022287368774414,104495844939619,6.114,1568051,13067.091666666667,34,True,-0.7226031422615051,0.9914212226867676,-5.234402656555176,0.6546692252159119,0.3098911941051483,-0.651058554649353,-0.22693297266960144,1564236,-0.718490481376648,0.9570167660713196,-5.2596917152404785,0.7180440293575169,0.08279730227029704,-0.6908833853266942,0.015411895415839136,-0.021927564363490498,-0.03682651057316443,-0.0017627092319364545,0.04289658615492338,0.012844773357100216,0.00837683058556993,-0.3351289155095241,0.9420474778354623,39.20340734002277
104495951256102,31.892934232,37329838,-0.39720821380615234,-1.288191445171833,0.45849609375,0.0022174790501594543,0.03085925802588463,-0.08973538875579834,40.20684814453125,0,0.05205810070037842,0.07714129239320755,-0.0247344970703125,0.001672636717557907,-0.0007886216044425964,0.0005022287368774414,104495950731188,0.525,1568063,13067.191666666666,34,True,-0.7224709987640381,0.9911568760871887,-5.234033107757568,0.6461655497550964,0.32409587502479553,-0.6467215418815613,-0.24327625334262848,1564236,-0.718490481376648,0.9570167660713196,-5.2596917152404785,0.7180440293575169,0.08279730227029704,-0.6908833853266942,0.015411895415839136,-0.02231678271740777,-0.036581487094941405,-0.0018739742782818694,0.04289237424681708,0.014276039737500803,0.007188049394513175,-0.35725704452863055,0.933869332813742,41.90752223768262
104496051511529,31.993189659,37430031,-0.4074695110321045,-1.257215030491352,0.3936309814453125,0.006387211382389069,0.026744788512587547,-0.09585702419281006,40.20684814453125,0,0.05205810070037842,0.07714129239320755,-0.0247344970703125,0.001672636717557907,-0.0007886216044425964,0.0005022287368774414,104496044842177,6.669,1568075,13067.291666666666,34,True,-0.7224726676940918,0.9908995628356934,-5.232656478881836,0.6390039920806885,0.3391319811344147,-0.6403797268867493,-0.2580256164073944,1564236,-0.718490481376648,0.9570167660713196,-5.2596917152404785,0.7180440293575169,0.08279730227029704,-0.6908833853266942,0.015411895415839136,-0.02371131386625812,-0.03645508470190104,-0.0018989796005700287,0.043529366287718516,0.013843078485264839,0.008246893388553557,-0.37873896127316403,0.9253632568571185,44.553610185261135
104496151731899,32.093410029,37530231,-0.384430468082428,-1.3333273008465767,0.2823486328125,0.0021224580705165863,0.024323325604200363,-0.1014631986618042,40.20684814453125,0,0.05205810070037842,0.07714129239320755,-0.0247344970703125,0.001672636717557907,-0.0007886216044425964,0.0005022287368774414,104496144291385,7.441,1568087,13067.391666666666,34,True,-0.7225698232650757,0.991073727607727,-5.231100559234619,0.6301803588867188,0.35357850790023804,-0.634779155254364,-0.2736976444721222,1564236,-0.718490481376648,0.9570167660713196,-5.2596917152404785,0.7180440293575169,0.08279730227029704,-0.6908833853266942,0.015411895415839136,-0.025245095552939033,-0.03678397049506309,-0.0018964509557893388,0.04465391204683424,0.014515718158924832,0.0076924988215352225,-0.4005840034604444,0.916112752645554,47.27149962556538
104496251968273,32.193646403,37630382,-0.37245243787765503,-1.352224476635456,0.3448028564453125,0.0038194023072719574,0.01887844130396843,-0.10761153697967529,40.20684814453125,0,0.05205810070037842,0.07714129239320755,-0.0247344970703125,0.001672636717557907,-0.0007886216044425964,0.0005022287368774414,104496245386301,6.582,1568099,13067.491666666667,34,True,-0.722563624382019,0.9916103482246399,-5.230135917663574,0.6249192953109741,0.36474207043647766,-0.6280331015586853,-0.2863803207874298,1564236,-0.718490481376648,0.9570167660713196,-5.2596917152404785,0.7180440293575169,0.08279730227029704,-0.6908833853266942,0.015411895415839136,-0.02615207030578858,-0.037401120683610595,-0.0020191535054953458,0.04568207077779714,0.01527007915522877,0.0101238232627911,-0.41769378497259124,0.9084031235527582,49.428801050153375
104496352188730,32.293866860,37730782,-0.2892674207687378,-1.5543465688824654,0.430908203125,0.0017994232475757599,0.015027487650513649,-0.11161196231842041,40.20684814453125,0,0.05205810070037842,0.07714129239320755,-0.0247344970703125,0.001672636717557907,-0.0007886216044425964,0.0005022287368774414,104496345157840,7.031,1568111,13067.591666666667,34,True,-0.7227224707603455,0.9921481609344482,-5.229306697845459,0.6203137040138245,0.3711484372615814,-0.6255759596824646,-0.29345273971557617,1564236,-0.718490481376648,0.9570167660713196,-5.2596917152404785,0.7180440293575169,0.08279730227029704,-0.6908833853266942,0.015411895415839136,-0.026929445371608712,-0.038030089507908066,-0.0019726087464253797,0.04664090394994967,0.01564791025836432,0.009390544910793499,-0.42752354188293434,0.9038199940843837,50.67035585565562
104496452436609,32.394114739,37830896,-0.19947367906570435,-1.355772741138935,0.3874053955078125,0.004634547978639603,0.014636412262916565,-0.11354756355285645,40.20684814453125,0,0.05205810070037842,0.07714129239320755,-0.0247344970703125,0.001672636717557907,-0.0007886216044425964,0.0005022287368774414,104496445864875,6.572,1568123,13067.691666666666,34,True,-0.7229335308074951,0.992423951625824,-5.228688716888428,0.6167010068893433,0.3756219446659088,-0.6244075298309326,-0.2978309392929077,1564236,-0.718490481376648,0.9570167660713196,-5.2596917152404785,0.7180440293575169,0.08279730227029704,-0.6908833853266942,0.015411895415839136,-0.027523924731408064,-0.03838858186931027,-0.001829134603129761,0.047271507104738264,0.015548557322349945,0.008165025089853619,-0.43404166418914375,0.9007216043142267,51.49383678367395
104496552666655,32.494344785,37931135,-0.29255253076553345,-1.4900822713971138,0.171112060546875,0.002570066601037979,0.012229004874825478,-0.11514365673065186,40.20684814453125,0,0.05205810070037842,0.07714129239320755,-0.0247344970703125,0.001672636717557907,-0.0007886216044425964,0.0005022287368774414,104496546143878,6.523,1568135,13067.791666666666,34,True,-0.7228721380233765,0.991826593875885,-5.228424549102783,0.6120765209197998,0.382606565952301,-0.6208904385566711,-0.3057279884815216,1564236,-0.718490481376648,0.9570167660713196,-5.2596917152404785,0.7180440293575169,0.08279730227029704,-0.6908833853266942,0.015411895415839136,-0.027843062294607934,-0.03781546662552828,-0.001820184327944964,0.046995305138232246,0.016030949917021923,0.008256971651425195,-0.4448415636469663,0.8954277270199017,52.87315412255253
104496652911827,32.594589957,38031448,-0.2633700966835022,-1.4344410970807076,0.1521148681640625,0.00470111146569252,0.016461798921227455,-0.11636662483215332,40.20684814453125,0,0.05205810070037842,0.07714129239320755,-0.0247344970703125,0.001672636717557907,-0.0007886216044425964,0.0005022287368774414,104496646359520,6.552,1568147,13067.891666666666,34,True,-0.7228359580039978,0.9913021922111511,-5.22764778137207,0.6102619767189026,0.3855217695236206,-0.6196800470352173,-0.30813977122306824,1564236,-0.718490481376648,0.9570167660713196,-5.2596917152404785,0.7180440293575169,0.08279730227029704,-0.6908833853266942,0.015411895415839136,-0.028665770879651345,-0.03736510685460201,-0.0018192526188281586,0.0471294739040402,0.015620466097806155,0.00811706470936935,-0.44873260821962324,0.893492675190908,53.3690594374316
104496753130401,32.694808531,38131685,-0.1519409418106079,-1.4951264932751656,0.2607269287109375,0.0016553327441215515,0.020389162003993988,-0.11710071563720703,40.20684814453125,0,0.05205810070037842,0.07714129239320755,-0.0247344970703125,0.001672636717557907,-0.0007886216044425964,0.0005022287368774414,104496747654691,5.476,1568159,13067.991666666667,34,True,-0.7228726744651794,0.9916202425956726,-5.227670669555664,0.6087765097618103,0.38763025403022766,-0.6183671355247498,-0.31105637550354004,1564236,-0.718490481376648,0.9570167660713196,-5.2596917152404785,0.7180440293575169,0.08279730227029704,-0.6908833853266942,0.015411895415839136,-0.0286131211252691,-0.03768168109229659,-0.0018253164423562363,0.0473492510034277,0.016126401310602004,0.008307491889596176,-0.45236442008929706,0.8916486730750782,53.837689802048565
104496853378931,32.795057061,38231868,-0.3285590410232544,-1.465461976826191,0.30096435546875,0.0022566355764865875,0.020083356648683548,-0.11844098567962646,40.20684814453125,0,0.05205810070037842,0.07714129239320755,-0.0247344970703125,0.001672636717557907,-0.0007886216044425964,0.0005022287368774414,104496845847208,7.532,1568171,13068.091666666667,34,True,-0.7228976488113403,0.9918819069862366,-5.2281036376953125,0.6073400378227234,0.3910485506057739,-0.6157668232917786,-0.3147226572036743,1564236,-0.718490481376648,0.9570167660713196,-5.2596917152404785,0.7180440293575169,0.08279730227029704,-0.6908833853266942,0.015411895415839136,-0.028157688143452878,-0.03790318337192571,-0.0018168950173526718,0.047252595894975484,0.01615987120135526,0.009538436673166175,-0.45743074393387406,0.88904723794222,54.492467314992595
104496953614846,32.895292976,38332073,-0.20706284046173096,-1.475094087421894,0.1090087890625,0.0014770664274692535,0.02105279639363289,-0.12012982368469238,40.20684814453125,0,0.05205810070037842,0.07714129239320755,-0.0247344970703125,0.001672636717557907,-0.0007886216044425964,0.0005022287368774414,104496952524500,1.090,1568184,13068.2,34,True,-0.7228612899780273,0.9919893145561218,-5.22885799407959,0.6046149730682373,0.3956412971019745,-0.6134679913520813,-0.31869375705718994,1564236,-0.718490481376648,0.9570167660713196,-5.2596917152404785,0.7180440293575169,0.08279730227029704,-0.6908833853266942,0.015411895415839136,-0.02739567898579045,-0.037934362500544015,-0.001833682241831995,0.04682842593958471,0.0156059082636284,0.009705976702324428,-0.46366231134007335,0.885821376286609,55.294459548667554
104497053822431,32.995500561,38432330,-0.19178491830825806,-1.3938894346356392,0.2362213134765625,0.003126423805952072,0.018401779234409332,-0.12227439880371094,40.20684814453125,0,0.05205810070037842,0.07714129239320755,-0.0247344970703125,0.001672636717557907,-0.0007886216044425964,0.0005022287368774414,104497045500106,8.322,1568195,13068.291666666666,34,True,-0.7227775454521179,0.9920778274536133,-5.229532718658447,0.601699948310852,0.4002143442630768,-0.6112844944000244,-0.3226715326309204,1564236,-0.718490481376648,0.9570167660713196,-5.2596917152404785,0.7180440293575169,0.08279730227029704,-0.6908833853266942,0.015411895415839136,-0.026713225845647223,-0.03794761944907127,-0.0018983575909291954,0.046445904216358254,0.015076970157936801,0.009659709835055099,-0.469901841324012,0.8825370442633342,56.10012701417875
104497154052019,33.095730149,38532481,-0.16857236623764038,-1.3716777637600899,0.14593505859375,0.0029990673065185547,0.008932601660490036,-0.12478244304656982,40.20684814453125,0,0.05205810070037842,0.07714129239320755,-0.0247344970703125,0.001672636717557907,-0.0007886216044425964,0.0005022287368774414,104497152515278,1.537,1568208,13068.4,34,True,-0.7226465940475464,0.991915762424469,-5.229924201965332,0.5982753038406372,0.4051050543785095,-0.6082661151885986,-0.3285861909389496,1564236,-0.718490481376648,0.9570167660713196,-5.2596917152404785,0.7180440293575169,0.08279730227029704,-0.6908833853266942,0.015411895415839136,-0.02633548336930674,-0.03773337045774439,-0.001988249275104135,0.046057768786344405,0.01564235099482564,0.010026101926535082,-0.4777369590539488,0.8783064340475931,57.12252087265937
104497254311491,33.195989621,38632670,-0.15443772077560425,-1.4264789894223213,0.147064208984375,0.001700911670923233,0.013340812176465988,-0.1275951862335205,40.20684814453125,0,0.05205810070037842,0.07714129239320755,-0.0247344970703125,0.001672636717557907,-0.0007886216044425964,0.0005022287368774414,104497245105382,9.206,1568219,13068.491666666667,34,True,-0.7227440476417542,0.9920316934585571,-5.229695796966553,0.5982535481452942,0.40542298555374146,-0.6082336902618408,-0.32829365134239197,1564236,-0.718490481376648,0.9570167660713196,-5.2596917152404785,0.7180440293575169,0.08279730227029704,-0.6908833853266942,0.015411895415839136,-0.0265544512294796,-0.037882395672608184,-0.0019178886845562543,0.04630219302582981,0.015209620924188766,0.010015031972680336,-0.4777644259231834,0.8782992200202729,57.12424992189374
104497354532136,33.296210266,38733009,-0.1990991234779358,-1.4218572452664375,0.3193359375,9.33334231376648e-05,0.019541863352060318,-0.12691974639892578,40.20684814453125,0,0.05205810070037842,0.07714129239320755,-0.0247344970703125,0.001672636717557907,-0.0007886216044425964,0.0005022287368774414,104497354307708,0.224,1568232,13068.6,34,True,-0.722709059715271,0.991940438747406,-5.229623794555664,0.5991877317428589,0.40386107563972473,-0.6091694831848145,-0.3267764151096344,1564236,-0.718490481376648,0.9570167660713196,-5.2596917152404785,0.7180440293575169,0.08279730227029704,-0.6908833853266942,0.015411895415839136,-0.026633873467453207,-0.03779417411412934,-0.0019432853224336378,0.04627676707262315,0.015291155222624643,0.009838808606250417,-0.4755317607315126,0.8795106155998088,56.83322896566178
104497454763443,33.396441573,38833291,-0.11115169525146484,-1.3333679512143135,0.039154052734375,0.00197567418217659,0.012105012312531471,-0.12520432472229004,40.20684814453125,0,0.05205810070037842,0.07714129239320755,-0.0247344970703125,0.001672636717557907,-0.0007886216044425964,0.0005022287368774414,104497445300903,9.463,1568243,13068.691666666666,34,True,-0.7227475047111511,0.9920255541801453,-5.229540824890137,0.6001976728439331,0.40223440527915955,-0.6103675961494446,-0.32468703389167786,1564236,-0.718490481376648,0.9570167660713196,-5.2596917152404785,0.7180440293575169,0.08279730227029704,-0.6908833853266942,0.015411895415839136,-0.026709313947525168,-0.03789112801596566,-0.0019205852149105746,0.04639842326456249,0.0150294923305091,0.009478196857290679,-0.47285505523960003,0.8809610518513157,56.482974583513375
104497554975734,33.496653864,38933534,-0.1854788064956665,-1.3935763910412788,0.082427978515625,0.00019408762454986572,0.015486465767025948,-0.12373709678649902,40.20684814453125,0,0.05205810070037842,0.07714129239320755,-0.0247344970703125,0.001672636717557907,-0.0007886216044425964,0.0005022287368774414,104497553710260,1.265,1568256,13068.8,34,True,-0.7227364778518677,0.9918500185012817,-5.229333400726318,0.6003003716468811,0.4016544818878174,-0.6105550527572632,-0.32486259937286377,1564236,-0.718490481376648,0.9570167660713196,-5.2596917152404785,0.7180440293575169,0.08279730227029704,-0.6908833853266942,0.015411895415839136,-0.0269324280165001,-0.03773567629356041,-0.0019168403327804076,0.04640055194777008,0.015573319153675715,0.009420146266486852,-0.47255432486288046,0.8811135810031775,56.44602569121957
104497655226544,33.596904674,39033776,-0.1422407627105713,-1.378355510532856,0.2100372314453125,0.0016590207815170288,0.007909413427114487,-0.12159991264343262,40.20684814453125,0,0.05205810070037842,0.07714129239320755,-0.0247344970703125,0.001672636717557907,-0.0007886216044425964,0.0005022287368774414,104497653546170,1.680,1568268,13068.9,34,True,-0.7227655053138733,0.9915751814842224,-5.229111194610596,0.6040497422218323,0.3964649736881256,-0.6135974526405334,-0.3184927701950073,1564236,-0.718490481376648,0.9570167660713196,-5.2596917152404785,0.7180440293575169,0.08279730227029704,-0.6908833853266942,0.015411895415839136,-0.027181206372383124,-0.03748931150185149,-0.001860561949617174,0.04634358798700526,0.014894533723523121,0.009218562182298275,-0.4641636707129212,0.8855762292240894,55.354968249653
104497755475414,33.697153544,39134002,-0.10585975646972656,-1.3782737329602242,0.016021728515625,-0.00026035308837890625,0.005691885948181152,-0.11807429790496826,40.20684814453125,0,0.05205810070037842,0.07714129239320755,-0.0247344970703125,0.001672636717557907,-0.0007886216044425964,0.0005022287368774414,104497753612472,1.863,1568280,13069.0,34,True,-0.7228271961212158,0.9918676018714905,-5.2291035652160645,0.6112073063850403,0.3856274485588074,-0.6187355518341064,-0.30803146958351135,1564236,-0.718490481376648,0.9570167660713196,-5.2596917152404785,0.7180440293575169,0.08279730227029704,-0.6908833853266942,0.015411895415839136,-0.027162205242518698,-0.037786936695728406,-0.0018397810137601258,0.04657276857416025,0.015406058279943352,0.00944102897100935,-0.4486408897759049,0.8935294468350375,53.3596756209681
104497857127672,33.798805802,39234192,-0.17289674282073975,-1.4379731491208076,0.0797119140625,-0.003506947308778763,0.006517823785543442,-0.11248409748077393,40.20684814453125,0,0.05205810070037842,0.07714129239320755,-0.0247344970703125,0.001672636717557907,-0.0007886216044425964,0.0005022287368774414,104497856865763,0.262,1568292,13069.1,34,True,-0.722730815410614,0.9926539659500122,-5.230312824249268,0.617688775062561,0.3736596703529358,-0.6256219148635864,-0.29569628834724426,1564236,-0.718490481376648,0.9570167660713196,-5.2596917152404785,0.7180440293575169,0.08279730227029704,-0.6908833853266942,0.015411895415839136,-0.025879522998367224,-0.03843705014539552,-0.0019882528220244045,0.046380056961877004,0.01548725756316566,0.0077684899335336306,-0.4310947931203864,0.902140274437305,51.11832273833064
104497957333658,33.899011788,39335863,-0.20924919843673706,-1.4005482271313667,0.0179443359375,-0.004353128373622894,0.013322548940777779,-0.10584616661071777,40.20684814453125,0,0.05205810070037842,0.07714129239320755,-0.0247344970703125,0.001672636717557907,-0.0007886216044425964,0.0005022287368774414,104497954153060,3.181,1568304,13069.2,34,True,-0.7227420210838318,0.9932003021240234,-5.232150077819824,0.6264261603355408,0.35760319232940674,-0.6342103481292725,-0.278365820646286,1564236,-0.718490481376648,0.9570167660713196,-5.2596917152404785,0.7180440293575169,0.08279730227029704,-0.6908833853266942,0.015411895415839136,-0.02399899491931193,-0.03880767689070403,-0.001969294335396045,0.045671278315478174,0.014982131188884808,0.005955754254901247,-0.40700113015273237,0.9132853578103028,48.073226432739304
104498057573217,33.999251347,39436026,-0.15121781826019287,-1.3865466192364693,-0.111175537109375,-0.0029547885060310364,0.003442518413066864,-0.09825313091278076,40.20684814453125,0,0.05205810070037842,0.07714129239320755,-0.0247344970703125,0.001672636717557907,-0.0007886216044425964,0.0005022287368774414,104498055962444,1.611,1568316,13069.3,34,True,-0.7227892279624939,0.9936667084693909,-5.233547210693359,0.6362806558609009,0.3396275043487549,-0.6421267986297607,-0.259756475687027,1564236,-0.718490481376648,0.9570167660713196,-5.2596917152404785,0.7180440293575169,0.08279730227029704,-0.6908833853266942,0.015411895415839136,-0.022565205619905843,-0.03914516661797808,-0.0019235497882049988,0.045224248119848265,0.01484624282573871,0.005261858264867914,-0.3805429724997899,0.9246290867167136,44.775018519004334
104498157773797,34.099451927,39536316,-0.14251762628555298,-1.1866961792111397,-0.024749755859375,-0.00011824071407318115,0.001949213445186615,-0.08903825283050537,40.20684814453125,0,0.05205810070037842,0.07714129239320755,-0.0247344970703125,0.001672636717557907,-0.0007886216044425964,0.0005022287368774414,104498152747376,5.026,1568328,13069.4,34,True,-0.7228018045425415,0.9936335682868958,-5.234613418579102,0.6424111723899841,0.32640817761421204,-0.6483591198921204,-0.24575604498386383,1564236,-0.718490481376648,0.9570167660713196,-5.2596917152404785,0.7180440293575169,0.08279730227029704,-0.6908833853266942,0.015411895415839136,-0.021508258514188316,-0.03901587682153101,-0.0018587218472355164,0.04459034284877641,0.014536833900672456,0.0036593168814786923,-0.36096674325300815,0.932458202883873,42.35739038723243
