local_ns,elapsed_s,bota_timestamp,fx,fy,fz,tx,ty,tz,bota_temperature,bota_status,force_zero_fx,force_zero_fy,force_zero_fz,torque_zero_tx,torque_zero_ty,torque_zero_tz,opti_local_ns,opti_dt_ms,opti_frame,opti_timestamp,opti_rigid_id,opti_seen,opti_px,opti_py,opti_pz,opti_qx,opti_qy,opti_qz,opti_qw,origin_frame,origin_px,origin_py,origin_pz,origin_qx,origin_qy,origin_qz,origin_qw,deflection_x_m,deflection_y_m,deflection_z_m,deflection_norm_m,rel_qx,rel_qy,rel_qz,rel_qw,reorientation_angle_deg
103890718276339,40.592516044,46025462,0.8210207223892212,1.6565642803907394,-0.7703704833984375,0.00032348930835723877,-0.02555685117840767,0.028728008270263672,35.85188293457031,0,-0.09924745559692383,0.019928768277168274,4.57763671875e-05,0.0005971901118755341,0.0020824000239372253,0.00033092498779296875,103890718040516,0.236,1495438,12461.983333333334,34,True,0.02054414711892605,1.0788612365722656,-5.230650901794434,0.7209033370018005,-0.013002603314816952,-0.6892906427383423,0.07076539099216461,1490567,0.01917046122252941,1.106292963027954,-5.218033313751221,0.7122808142020048,0.07360214784705715,-0.6973619503381191,-0.03041505832056975,0.008461071953685251,0.0290114734244661,0.0005786436260482576,0.030225653960004043,-0.012530354624548067,0.0069490469646982245,0.1326354437387804,0.9910613200117753,15.333043003374728
103890818396498,40.692636203,46127274,0.9905285835266113,2.10316102206707,-0.7811126708984375,-0.003618679940700531,-0.025883205235004425,0.01920175552368164,35.85188293457031,0,-0.09924745559692383,0.019928768277168274,4.57763671875e-05,0.0005971901118755341,0.0020824000239372253,0.00033092498779296875,103890815971740,2.425,1495450,12462.083333333334,34,True,0.021026667207479477,1.0715181827545166,-5.230889797210693,0.7221189737319946,-0.006442271638661623,-0.6882948875427246,0.06894173473119736,1490567,0.01917046122252941,1.106292963027954,-5.218033313751221,0.7122808142020048,0.07360214784705715,-0.6973619503381191,-0.03041505832056975,0.007623887552497269,0.03632638121993908,0.0005388661416837944,0.03712169191548412,-0.01591658742212948,0.008440734753944745,0.12675007744944997,0.9917710593217599,14.710853051647288
103890918514520,40.792754225,46227416,1.0394819974899292,2.6197537630796432,-0.613922119140625,-0.004634585231542587,-0.012004759162664413,0.014593958854675293,35.85188293457031,0,-0.09924745559692383,0.019928768277168274,4.57763671875e-05,0.0005971901118755341,0.0020824000239372253,0.00033092498779296875,103890915785275,2.729,1495462,12462.183333333332,34,True,0.021331172436475754,1.0664737224578857,-5.230420112609863,0.7209816575050354,0.0006349690374918282,-0.6896659731864929,0.0674242451786995,1490567,0.01917046122252941,1.106292963027954,-5.218033313751221,0.7122808142020048,0.07360214784705715,-0.6973619503381191,-0.03041505832056975,0.006421520456306486,0.04125729847677058,0.0005222795414566055,0.04175731526920191,-0.0196356003911846,0.006567451594555849,0.12060884793682056,0.9924841648994627,14.05816479991486
103891018625712,40.892865417,46327505,1.0626386404037476,3.0450872629880905,-0.7548980712890625,-0.005702413618564606,-0.022882424294948578,0.01245427131652832,35.85188293457031,0,-0.09924745559692383,0.019928768277168274,4.57763671875e-05,0.0005971901118755341,0.0020824000239372253,0.00033092498779296875,103891016149931,2.476,1495474,12462.283333333333,34,True,0.021488461643457413,1.0636637210845947,-5.23017692565918,0.7224368453025818,0.005825883708894253,-0.6884526610374451,0.06390637159347534,1490567,0.01917046122252941,1.106292963027954,-5.218033313751221,0.7122808142020048,0.07360214784705715,-0.6973619503381191,-0.03041505832056975,0.0057697872239062436,0.044005974297388194,0.000525819661553191,0.04438572636319043,-0.02088339597247693,0.008547504573661546,0.11452843651926761,0.9931636628303877,13.406860450470411
103891118834359,40.993074064,46427633,1.009820580482483,3.1966659277677536,-0.67138671875,-0.00782223790884018,-0.015528995543718338,0.010877251625061035,35.85188293457031,0,-0.09924745559692383,0.019928768277168274,4.57763671875e-05,0.0005971901118755341,0.0020824000239372253,0.00033092498779296875,103891118629708,0.205,1495486,12462.383333333333,34,True,0.02171963080763817,1.0618538856506348,-5.229348182678223,0.7216131091117859,0.010352804325520992,-0.6894544363021851,0.06180574744939804,1490567,0.01917046122252941,1.106292963027954,-5.218033313751221,0.7122808142020048,0.07360214784705715,-0.6973619503381191,-0.03041505832056975,0.004687481433988092,0.04568630221826494,0.00038135283351881143,0.04592772716514781,-0.022445277039372664,0.007276440897354686,0.10980894267928376,0.9936726116051257,12.897606855377058
103891219067018,41.093306723,46527882,0.8653892278671265,3.4003025740385056,-0.594207763671875,-0.008634407073259354,-0.02152237296104431,0.008939504623413086,35.85188293457031,0,-0.09924745559692383,0.019928768277168274,4.57763671875e-05,0.0005971901118755341,0.0020824000239372253,0.00033092498779296875,103891215094746,3.972,1495498,12462.483333333334,34,True,0.021758709102869034,1.0609230995178223,-5.22893762588501,0.721500813961029,0.014525187201797962,-0.6897814273834229,0.05854189395904541,1490567,0.01917046122252941,1.106292963027954,-5.218033313751221,0.7122808142020048,0.07360214784705715,-0.6973619503381191,-0.03041505832056975,0.004145026169717709,0.04654778703974734,0.00038709802875096065,0.0467335807009176,-0.023002675774721617,0.007078544609136041,0.10456263033198632,0.9942270502513377,12.319005978127903
103891319205726,41.193445431,46627926,0.9063094854354858,3.3214451521635056,-0.401123046875,-0.010828454047441483,-0.02131432294845581,0.00845491886138916,35.85188293457031,0,-0.09924745559692383,0.019928768277168274,4.57763671875e-05,0.0005971901118755341,0.0020824000239372253,0.00033092498779296875,103891318096340,1.109,1495510,12462.583333333334,34,True,0.02174501307308674,1.060962200164795,-5.228811740875244,0.721280038356781,0.016508275642991066,-0.6901269555091858,0.05663405358791351,1490567,0.01917046122252941,1.106292963027954,-5.218033313751221,0.7122808142020048,0.07360214784705715,-0.6973619503381191,-0.03041505832056975,0.004026063102642057,0.046489950281032734,0.000395232862646745,0.046665628360229625,-0.022994540771969663,0.006758576202796297,0.10181391524688406,0.9945147054742316,12.007879497345003
103891419458672,41.293698377,46728200,0.711215615272522,3.2951816767454147,-0.382904052734375,-0.012589558959007263,-0.02069270610809326,0.007931232452392578,35.85188293457031,0,-0.09924745559692383,0.019928768277168274,4.57763671875e-05,0.0005971901118755341,0.0020824000239372253,0.00033092498779296875,103891416546146,2.913,1495522,12462.683333333332,34,True,0.02164183184504509,1.0615849494934082,-5.228435039520264,0.7206221222877502,0.016263971105217934,-0.6907970309257507,0.05690919980406761,1490567,0.01917046122252941,1.106292963027954,-5.218033313751221,0.7122808142020048,0.07360214784705715,-0.6973619503381191,-0.03041505832056975,0.0037435280911800577,0.04581366680143215,0.0004516387618959501,0.04596857672294573,-0.02295082497434763,0.005809668182901296,0.10215176626267257,0.994487065797247,12.038122328232712
103891519699937,41.393939642,46828445,0.7404578924179077,3.2990261763334274,-0.34075927734375,-0.012329000979661942,-0.025632768869400024,0.010750532150268555,35.85188293457031,0,-0.09924745559692383,0.019928768277168274,4.57763671875e-05,0.0005971901118755341,0.0020824000239372253,0.00033092498779296875,103891517836256,1.864,1495534,12462.783333333333,34,True,0.021567286923527718,1.062677264213562,-5.228452205657959,0.7206169962882996,0.013520680367946625,-0.690762460231781,0.05809961259365082,1490567,0.01917046122252941,1.106292963027954,-5.218033313751221,0.7122808142020048,0.07360214784705715,-0.6973619503381191,-0.03041505832056975,0.003920138571642599,0.04473305987751358,0.000461662914834081,0.04490687324979361,-0.0218880545769069,0.005826537810159238,0.10493447685358359,0.9942211625646731,12.325292359994773
103891619911666,41.494151371,46928730,0.6993110179901123,3.2538058012723923,-0.4005889892578125,-0.010399427264928818,-0.02018348127603531,0.01339733600616455,35.85188293457031,0,-0.09924745559692383,0.019928768277168274,4.57763671875e-05,0.0005971901118755341,0.0020824000239372253,0.00033092498779296875,103891615192421,4.719,1495546,12462.883333333333,34,True,0.021339401602745056,1.063809871673584,-5.227711200714111,0.7216475605964661,0.013128130696713924,-0.689614474773407,0.05902795121073723,1490567,0.01917046122252941,1.106292963027954,-5.218033313751221,0.7122808142020048,0.07360214784705715,-0.6973619503381191,-0.03041505832056975,0.0033503478250622954,0.04349241830825377,0.0006029665116329912,0.04362543810053004,-0.022391382398029236,0.007306513985238906,0.10590240793956804,0.9940975409084816,12.456555502703464
103891720234744,41.594474449,47028931,0.5551894903182983,3.1425015181303024,-0.4651641845703125,-0.009870965033769608,-0.023712098598480225,0.016236066818237305,35.85188293457031,0,-0.09924745559692383,0.019928768277168274,4.57763671875e-05,0.0005971901118755341,0.0020824000239372253,0.00033092498779296875,103891715858038,4.377,1495558,12462.983333333334,34,True,0.021214915439486504,1.0647259950637817,-5.22597074508667,0.7213619947433472,0.015183237381279469,-0.6902283430099487,0.05469203740358353,1490567,0.01917046122252941,1.106292963027954,-5.218033313751221,0.7122808142020048,0.07360214784705715,-0.6973619503381191,-0.03041505832056975,0.001761970590253287,0.04232606739221226,0.0006284216209895639,0.0423673864544975,-0.020682279114154697,0.006926750788543323,0.1014125425226273,0.994605328596853,11.908184564295116
103891820487895,41.694727600,47129240,0.23735356330871582,2.9911691397428513,-0.487945556640625,-0.010866060853004456,-0.024053048342466354,0.02035069465637207,35.85188293457031,0,-0.09924745559692383,0.019928768277168274,4.57763671875e-05,0.0005971901118755341,0.0020824000239372253,0.00033092498779296875,103891815578598,4.909,1495570,12463.083333333334,34,True,0.021194815635681152,1.0653505325317383,-5.222959041595459,0.7208808064460754,0.018879622220993042,-0.6907444596290588,0.053354233503341675,1490567,0.01917046122252941,1.106292963027954,-5.218033313751221,0.7122808142020048,0.07360214784705715,-0.6973619503381191,-0.03041505832056975,-0.0011248331161346709,0.04126854025492121,0.0005345617006589209,0.04128732760209865,-0.022254481202526422,0.006209607544238272,0.09782702054255796,0.9949352003484041,11.538045118033654
103891920727983,41.794967688,47229491,-0.13912850618362427,3.0210751742124557,-0.537139892578125,-0.009429924190044403,-0.036015063524246216,0.03035295009613037,35.85188293457031,0,-0.09924745559692383,0.019928768277168274,4.57763671875e-05,0.0005971901118755341,0.0020824000239372253,0.00033092498779296875,103891917872957,2.855,1495582,12463.183333333332,34,True,0.0207333043217659,1.066778302192688,-5.219579219818115,0.7200956344604492,0.02217080071568489,-0.6919622421264648,0.046464916318655014,1490567,0.01917046122252941,1.106292963027954,-5.218033313751221,0.7122808142020048,0.07360214784705715,-0.6973619503381191,-0.03041505832056975,-0.004264697251223186,0.03933667334606613,0.0008241434747105346,0.03957575931105565,-0.019528984722386317,0.00520162302066135,0.09065768597565886,0.9956770288839663,10.658973205743631
103892020974065,41.895213770,47329773,-0.6814697980880737,2.892862007021904,-0.6486968994140625,-0.011192947626113892,-0.037486299872398376,0.03936409950256348,35.85188293457031,0,-0.09924745559692383,0.019928768277168274,4.57763671875e-05,0.0005971901118755341,0.0020824000239372253,0.00033092498779296875,103892015785882,5.188,1495594,12463.283333333333,34,True,0.020736543461680412,1.067501425743103,-5.2168498039245605,0.717578649520874,0.02709891088306904,-0.694540798664093,0.04426807537674904,1490567,0.01917046122252941,1.106292963027954,-5.218033313751221,0.7122808142020048,0.07360214784705715,-0.6973619503381191,-0.03041505832056975,-0.006857425530569132,0.038224476850037006,0.000708349239614314,0.03884117240778886,-0.021134551486480056,0.0016215205554348524,0.08550866357172013,0.9961119263710941,10.108243162494466
103892121186897,41.995426602,47430038,-1.0924851894378662,2.7262279242277145,-0.7578277587890625,-0.012177679687738419,-0.03915572911500931,0.04697680473327637,35.85188293457031,0,-0.09924745559692383,0.019928768277168274,4.57763671875e-05,0.0005971901118755341,0.0020824000239372253,0.00033092498779296875,103892115948088,5.239,1495606,12463.383333333333,34,True,0.02045665681362152,1.0676078796386719,-5.214620113372803,0.7191818952560425,0.027012096717953682,-0.6930328011512756,0.04187212511897087,1490567,0.01917046122252941,1.106292963027954,-5.218033313751221,0.7122808142020048,0.07360214784705715,-0.6973619503381191,-0.03041505832056975,-0.00905144667080594,0.0377764034455588,0.000924428819016839,0.038856658538241544,-0.019527176512184895,0.003992668429807945,0.08397179425570424,0.9962687818785397,9.90211748238132
103892221340399,42.095580104,47530135,-1.3479750156402588,2.818380519747734,-1.015625,-0.00920923799276352,-0.03919656574726105,0.05494213104248047,35.85188293457031,0,-0.09924745559692383,0.019928768277168274,4.57763671875e-05,0.0005971901118755341,0.0020824000239372253,0.00033092498779296875,103892220044842,1.296,1495618,12463.483333333334,34,True,0.020545464009046555,1.0671963691711426,-5.2129387855529785,0.7177085876464844,0.02780344896018505,-0.6946061253547668,0.0405426062643528,1490567,0.01917046122252941,1.106292963027954,-5.218033313751221,0.7122808142020048,0.07360214784705715,-0.6973619503381191,-0.03041505832056975,-0.010773344038843634,0.03794279333202442,0.0008173088853577937,0.03945108999039303,-0.018971433611594656,0.001918377496157753,0.0824203862452749,0.9964152168978969,9.70574531026916
103892321576167,42.195815872,47630168,-1.6727569103240967,2.9175612181425095,-1.124969482421875,-0.0075856782495975494,-0.03591908514499664,0.059061646461486816,35.85188293457031,0,-0.09924745559692383,0.019928768277168274,4.57763671875e-05,0.0005971901118755341,0.0020824000239372253,0.00033092498779296875,103892316211844,5.364,1495630,12463.583333333334,34,True,0.020293664187192917,1.0670517683029175,-5.2112579345703125,0.7147723436355591,0.03238259628415108,-0.6975346803665161,0.03869433328509331,1490567,0.01917046122252941,1.106292963027954,-5.218033313751221,0.7122808142020048,0.07360214784705715,-0.6973619503381191,-0.03041505832056975,-0.012461094665550745,0.03782446473872152,0.0010342622291047597,0.03983765444140954,-0.020543413383991835,-0.0022184390345788563,0.07774279069602748,0.9967593015315072,9.227930019815929
103892421776088,42.296015793,47730576,-1.9388694763183594,2.8301822394132614,-1.4298858642578125,-0.008872777223587036,-0.0436115562915802,0.06376218795776367,35.85188293457031,0,-0.09924745559692383,0.019928768277168274,4.57763671875e-05,0.0005971901118755341,0.0020824000239372253,0.00033092498779296875,103892416058770,5.717,1495642,12463.683333333332,34,True,0.02043168433010578,1.066978096961975,-5.209591388702393,0.7155354022979736,0.033643245697021484,-0.6967535018920898,0.03757480904459953,1490567,0.01917046122252941,1.106292963027954,-5.218033313751221,0.7122808142020048,0.07360214784705715,-0.6973619503381191,-0.03041505832056975,-0.014117805376537932,0.037662531172110277,0.0008583665318526616,0.04023077772108049,-0.02070583082962962,-0.0010858358258034608,0.07609654117536084,0.9968848508987188,9.047317897503136
103892522044648,42.396284353,47830771,-2.0831756591796875,2.884164020419121,-1.412353515625,-0.00777164101600647,-0.0510123074054718,0.06714093685150146,35.85188293457031,0,-0.09924745559692383,0.019928768277168274,4.57763671875e-05,0.0005971901118755341,0.0020824000239372253,0.00033092498779296875,103892519340588,2.704,1495654,12463.783333333333,34,True,0.02036908268928528,1.0671308040618896,-5.209028720855713,0.7152813076972961,0.034477654844522476,-0.6970913410186768,0.03532209247350693,1490567,0.01917046122252941,1.106292963027954,-5.218033313751221,0.7122808142020048,0.07360214784705715,-0.6973619503381191,-0.03041505832056975,-0.014652806080647857,0.03742571305681848,0.0008974172214293788,0.040201916391108795,-0.019650555706824942,-0.0013632419019247168,0.07392282389460976,0.9970694124981351,8.775080131342378
103892622258550,42.496498255,47931024,-2.1638126373291016,2.8665732592344284,-1.40966796875,-0.0073743537068367004,-0.04402156174182892,0.06865561008453369,35.85188293457031,0,-0.09924745559692383,0.019928768277168274,4.57763671875e-05,0.0005971901118755341,0.0020824000239372253,0.00033092498779296875,103892616580453,5.678,1495666,12463.883333333333,34,True,0.0204116553068161,1.0670053958892822,-5.208718776702881,0.7152998447418213,0.03544911742210388,-0.6970555782318115,0.034685105085372925,1490567,0.01917046122252941,1.106292963027954,-5.218033313751221,0.7122808142020048,0.07360214784705715,-0.6973619503381191,-0.03041505832056975,-0.01497709275198399,0.03750694176516029,0.0008544629768221442,0.04039571876889204,-0.0198774988899554,-0.0013075051792638126,0.07278693572000644,0.9971485533543022,8.655726036712228
103892722424934,42.596664639,48031211,-2.1861395835876465,2.8773881644010544,-1.39044189453125,-0.008065678179264069,-0.047277696430683136,0.06876063346862793,35.85188293457031,0,-0.09924745559692383,0.019928768277168274,4.57763671875e-05,0.0005971901118755341,0.0020824000239372253,0.00033092498779296875,103892721851114,0.574,1495679,12463.991666666667,34,True,0.0204619187861681,1.0663914680480957,-5.208802700042725,0.7146376967430115,0.03675289824604988,-0.6977120041847229,0.033768538385629654,1490567,0.01917046122252941,1.106292963027954,-5.218033313751221,0.7122808142020048,0.07360214784705715,-0.6973619503381191,-0.03041505832056975,-0.014983678860897468,0.038128471435997936,0.0008428685838294848,0.04097561950357582,-0.020065398268482686,-0.002209014746129112,0.071190324229008,0.9972584608727806,8.48719381039621
103892823696173,42.697935878,48131251,-2.0630640983581543,2.9060072153806686,-1.52008056640625,-0.007097836583852768,-0.05337987840175629,0.06728911399841309,35.85188293457031,0,-0.09924745559692383,0.019928768277168274,4.57763671875e-05,0.0005971901118755341,0.0020824000239372253,0.00033092498779296875,103892823444453,0.252,1495691,12464.091666666667,34,True,0.02043503150343895,1.0661258697509766,-5.209214687347412,0.7149903178215027,0.035004064440727234,-0.6973558068275452,0.03547446057200432,1490567,0.01917046122252941,1.106292963027954,-5.218033313751221,0.7122808142020048,0.07360214784705715,-0.6973619503381191,-0.03041505832056975,-0.014615800480445987,0.038449165179484074,0.0008959716978065229,0.04114319739600614,-0.020097867349170337,-0.001781766521964434,0.0736407561897568,0.9970807089016802,8.758143095534587
103892924300747,42.798540452,48232712,-2.0472540855407715,2.867046520113945,-1.5608978271484375,-0.008433021605014801,-0.047930456697940826,0.06769406795501709,35.85188293457031,0,-0.09924745559692383,0.019928768277168274,4.57763671875e-05,0.0005971901118755341,0.0020824000239372253,0.00033092498779296875,103892924052127,0.249,1495703,12464.191666666666,34,True,0.020350515842437744,1.0666751861572266,-5.210140228271484,0.7139809727668762,0.0336994044482708,-0.6983329653739929,0.03777008131146431,1490567,0.01917046122252941,1.106292963027954,-5.218033313751221,0.7122808142020048,0.07360214784705715,-0.6973619503381191,-0.03041505832056975,-0.01362097864680651,0.03803665341606104,0.0009713439580501661,0.0404136310107759,-0.020720553557797772,-0.0033109379665860477,0.0761263497382186,0.9968773621793076,9.05819176135435
103893024493382,42.898733087,48333290,-1.8782893419265747,2.8498119562864304,-1.451629638671875,-0.00905931368470192,-0.04576491564512253,0.06486845016479492,35.85188293457031,0,-0.09924745559692383,0.019928768277168274,4.57763671875e-05,0.0005971901118755341,0.0020824000239372253,0.00033092498779296875,103893015333603,9.160,1495714,12464.283333333333,34,True,0.020403483882546425,1.0665919780731201,-5.211090564727783,0.714288055896759,0.034155815839767456,-0.6979683041572571,0.038291629403829575,1490567,0.01917046122252941,1.106292963027954,-5.218033313751221,0.7122808142020048,0.07360214784705715,-0.6973619503381191,-0.03041505832056975,-0.01269251413214982,0.03826084561149653,0.0009476778803571487,0.04032233023110785,-0.021446505355034565,-0.0028893174375244084,0.07617647295098649,0.9968594907114791,9.084089226649738
103893124590511,42.998830216,48433333,-1.7333265542984009,2.9200431555509567,-1.4542083740234375,-0.007551625370979309,-0.054249830543994904,0.0606231689453125,35.85188293457031,0,-0.09924745559692383,0.019928768277168274,4.57763671875e-05,0.0005971901118755341,0.0020824000239372253,0.00033092498779296875,103893123358956,1.232,1495727,12464.391666666666,34,True,0.020436005666851997,1.06689453125,-5.211585521697998,0.7150053381919861,0.033128149807453156,-0.6972652077674866,0.03861568123102188,1490567,0.01917046122252941,1.106292963027954,-5.218033313751221,0.7122808142020048,0.07360214784705715,-0.6973619503381191,-0.03041505832056975,-0.012157927273134292,0.03803641577741215,0.000909907079471355,0.039942609474898645,-0.021034231666195134,-0.0018809044014028165,0.07716584995021503,0.9967945901229132,9.177523118926548
103893224758054,43.098997759,48533614,-1.681537389755249,2.8300434798002243,-1.3896026611328125,-0.009269189089536667,-0.05523919314146042,0.0599898099899292,35.85188293457031,0,-0.09924745559692383,0.019928768277168274,4.57763671875e-05,0.0005971901118755341,0.0020824000239372253,0.00033092498779296875,103893214085452,10.673,1495738,12464.483333333334,34,True,0.020399680361151695,1.0670688152313232,-5.211820125579834,0.7157585620880127,0.032527852803468704,-0.6965036988258362,0.03891324996948242,1490567,0.01917046122252941,1.106292963027954,-5.218033313751221,0.7122808142020048,0.07360214784705715,-0.6973619503381191,-0.03041505832056975,-0.011900847626636572,0.03789632287266553,0.0009418045519237998,0.03973220931833213,-0.020906518185246203,-0.0008168701732277905,0.07783322161293771,0.9967468283540417,9.245681351895902
103893324825407,43.199065112,48633546,-1.5614969730377197,2.8302034586668015,-1.3012237548828125,-0.008223697543144226,-0.05423358082771301,0.05970263481140137,35.85188293457031,0,-0.09924745559692383,0.019928768277168274,4.57763671875e-05,0.0005971901118755341,0.0020824000239372253,0.00033092498779296875,103893322978824,1.847,1495751,12464.591666666667,34,True,0.020403612405061722,1.0672458410263062,-5.211854934692383,0.7161397933959961,0.031867705285549164,-0.6961077451705933,0.03952552750706673,1490567,0.01917046122252941,1.106292963027954,-5.218033313751221,0.7122808142020048,0.07360214784705715,-0.6973619503381191,-0.03041505832056975,-0.011840287015741241,0.03772686960741385,0.0009282668017928629,0.039552127202531706,-0.02092300827744561,-0.0002939702970364833,0.07874642793003382,0.9966750430277396,9.347189518591287
103893425095770,43.299335475,48733836,-1.6008646488189697,2.8768038004636765,-1.3432769775390625,-0.0066161006689071655,-0.05198538303375244,0.059561729431152344,35.85188293457031,0,-0.09924745559692383,0.019928768277168274,4.57763671875e-05,0.0005971901118755341,0.0020824000239372253,0.00033092498779296875,103893415873191,9.223,1495762,12464.683333333332,34,True,0.02053418755531311,1.0673795938491821,-5.211733818054199,0.7131073474884033,0.03671732917428017,-0.6993082165718079,0.033133041113615036,1490567,0.01917046122252941,1.106292963027954,-5.218033313751221,0.7122808142020048,0.07360214784705715,-0.6973619503381191,-0.03041505832056975,-0.011938208838843951,0.03758528428457367,0.0007869379637878739,0.03944355075789859,-0.01942391229573247,-0.004365317863127437,0.07070840455077565,0.9972983390926535,8.425212628883106
103893525214916,43.399454621,48834120,-1.5850894451141357,2.8623036593198776,-1.001007080078125,-0.005678050220012665,-0.05393362045288086,0.05453324317932129,35.85188293457031,0,-0.09924745559692383,0.019928768277168274,4.57763671875e-05,0.0005971901118755341,0.0020824000239372253,0.00033092498779296875,103893523926959,1.288,1495775,12464.791666666666,34,True,0.02065403014421463,1.0677690505981445,-5.211987495422363,0.7146759629249573,0.04011944681406021,-0.6977018713951111,0.028996441513299942,1490567,0.01917046122252941,1.106292963027954,-5.218033313751221,0.7122808142020048,0.07360214784705715,-0.6973619503381191,-0.03041505832056975,-0.011627994807397643,0.03724528200679766,0.0006507149174756524,0.03902364315271675,-0.019015939476739727,-0.001926269355313814,0.06546703185869794,0.9976716650641131,7.821222743060369
103893625430022,43.499669727,48934289,-1.4586905241012573,2.705425903201103,-1.018890380859375,-0.006766270846128464,-0.05125587433576584,0.05127513408660889,35.85188293457031,0,-0.09924745559692383,0.019928768277168274,4.57763671875e-05,0.0005971901118755341,0.0020824000239372253,0.00033092498779296875,103893615533665,9.896,1495786,12464.883333333333,34,True,0.02058405429124832,1.0687322616577148,-5.212641716003418,0.7164453864097595,0.03610041365027428,-0.6960183382034302,0.031003614887595177,1490567,0.01917046122252941,1.106292963027954,-5.218033313751221,0.7122808142020048,0.07360214784705715,-0.6973619503381191,-0.03041505832056975,-0.010840302049203103,0.03638542534079776,0.0006800980176504852,0.037972014155985154,-0.017820618657987442,0.0004813145132051555,0.06980846752069153,0.9974011087568524,8.263343010611077
103893725555028,43.599794733,49034356,-1.3753881454467773,2.607785388827324,-1.0569915771484375,-0.005050845444202423,-0.04945230484008789,0.051834702491760254,35.85188293457031,0,-0.09924745559692383,0.019928768277168274,4.57763671875e-05,0.0005971901118755341,0.0020824000239372253,0.00033092498779296875,103893724443841,1.111,1495799,12464.991666666667,34,True,0.020296016708016396,1.071638822555542,-5.21484375,0.7154425382614136,0.034042853862047195,-0.6970013380050659,0.03423737734556198,1490567,0.01917046122252941,1.106292963027954,-5.218033313751221,0.7122808142020048,0.07360214784705715,-0.6973619503381191,-0.03041505832056975,-0.008239293525866356,0.03381921015511235,0.0008512993801512093,0.03481881163905057,-0.018586248929810048,-0.0010936365896597746,0.07348521622513832,0.9971224991474587,8.695199516610307
103893825678572,43.699918277,49134547,-1.0251275300979614,2.2718800753355026,-0.916107177734375,-0.006670083850622177,-0.036810003221035004,0.046216487884521484,35.85188293457031,0,-0.09924745559692383,0.019928768277168274,4.57763671875e-05,0.0005971901118755341,0.0020824000239372253,0.00033092498779296875,103893823109275,2.569,1495811,12465.091666666667,34,True,0.020325064659118652,1.0759358406066895,-5.217925071716309,0.7190390825271606,0.03005375899374485,-0.6934178471565247,0.035372499376535416,1490567,0.01917046122252941,1.106292963027954,-5.218033313751221,0.7122808142020048,0.07360214784705715,-0.6973619503381191,-0.03041505832056975,-0.004558687951323139,0.03002833194561251,0.0006460277549176942,0.03037926442713114,-0.016986073748128407,0.0040046895341512845,0.07727388608428246,0.9968571523993754,9.08747221592401
103893925914829,43.800154534,49234803,-0.7040030360221863,1.9304194897413254,-0.8231353759765625,-0.007906671613454819,-0.036520250141620636,0.039803266525268555,35.85188293457031,0,-0.09924745559692383,0.019928768277168274,4.57763671875e-05,0.0005971901118755341,0.0020824000239372253,0.00033092498779296875,103893923281695,2.633,1495823,12465.191666666666,34,True,0.019930027425289154,1.0804378986358643,-5.220301151275635,0.719127357006073,0.024301741272211075,-0.6932786107063293,0.040374480187892914,1490567,0.01917046122252941,1.106292963027954,-5.218033313751221,0.7122808142020048,0.07360214784705715,-0.6973619503381191,-0.03041505832056975,-0.0015523541670500363,0.025905585687591475,0.000833792117692831,0.0259654459344073,-0.01655058250599454,0.0039722154613630045,0.08486138703049262,0.9962473812835353,9.930491668859892
103894026160081,43.900399786,49334988,-0.3279763460159302,1.581835076212883,-0.8751068115234375,-0.006560690701007843,-0.03231208771467209,0.036847591400146484,35.85188293457031,0,-0.09924745559692383,0.019928768277168274,4.57763671875e-05,0.0005971901118755341,0.0020824000239372253,0.00033092498779296875,103894023974568,2.186,1495835,12465.291666666666,34,True,0.019904304295778275,1.085284948348999,-5.221866130828857,0.7195264101028442,0.02232682891190052,-0.6930103898048401,0.03898516297340393,1490567,0.01917046122252941,1.106292963027954,-5.218033313751221,0.7122808142020048,0.07360214784705715,-0.6973619503381191,-0.03041505832056975,0.000708751052015729,0.021346873561717,0.0006118449511975092,0.021367397903300524,-0.014215649239398774,0.004603872469514936,0.0853204386697692,0.9962415080793336,9.938264582096872
103894126277294,44.000516999,49435250,-0.17614084482192993,1.2072550505399704,-0.975311279296875,-0.007595669478178024,-0.030307509005069733,0.032692790031433105,35.85188293457031,0,-0.09924745559692383,0.019928768277168274,4.57763671875e-05,0.0005971901118755341,0.0020824000239372253,0.00033092498779296875,103894123556920,2.720,1495847,12465.391666666666,34,True,0.019676275551319122,1.089905023574829,-5.222063064575195,0.7202937006950378,0.01778423599898815,-0.6922897696495056,0.03994700685143471,1490567,0.01917046122252941,1.106292963027954,-5.218033313751221,0.7122808142020048,0.07360214784705715,-0.6973619503381191,-0.03041505832056975,0.0015801440379586756,0.016799915684574406,0.0005703307534394798,0.016883699220189407,-0.011809295922891783,0.005719604541007894,0.08926134152147998,0.9959218039401918,10.352598744936174
