local_ns,elapsed_s,bota_timestamp,fx,fy,fz,tx,ty,tz,bota_temperature,bota_status,force_zero_fx,force_zero_fy,force_zero_fz,torque_zero_tx,torque_zero_ty,torque_zero_tz,opti_local_ns,opti_dt_ms,opti_frame,opti_timestamp,opti_rigid_id,opti_seen,opti_px,opti_py,opti_pz,opti_qx,opti_qy,opti_qz,opti_qw,origin_frame,origin_px,origin_py,origin_pz,origin_qx,origin_qy,origin_qz,origin_qw,deflection_x_m,deflection_y_m,deflection_z_m,deflection_norm_m,rel_qx,rel_qy,rel_qz,rel_qw,reorientation_angle_deg
104742766670826,49.113875446,54549017,-0.6124452948570251,-0.6340170800685883,-0.02239990234375,-0.005192078649997711,0.036083679646253586,-0.23293882608413696,41.258811950683594,0,0.013797640800476074,-0.015992671251296997,0.0232391357421875,6.868690252304077e-05,-0.0004801638424396515,0.0007642507553100586,104742764099950,2.571,1597680,13314.0,34,True,1.0326179265975952,1.1719067096710205,-5.183727264404297,0.700332760810852,0.18465402722358704,-0.6706619262695312,-0.16015475988388062,1591786,1.0330301523208618,1.1717978715896606,-5.195856094360352,0.7227754611169103,0.05868768334325305,-0.6876422184209678,-0.03604952255064932,-0.012009914214009421,-0.0017333353981053927,-0.00021863404944247805,0.012136321183858241,0.0028929585348641818,-0.00041718740977841895,-0.1783146198698361,0.983969182996224,20.546002730366858
104742866911429,49.214116049,54649412,-0.4981492757797241,-0.7070231139659882,-0.08203125,-0.007436688989400864,0.03118080459535122,-0.20942240953445435,41.258811950683594,0,0.013797640800476074,-0.015992671251296997,0.0232391357421875,6.868690252304077e-05,-0.0004801638424396515,0.0007642507553100586,104742862041046,4.870,1597692,13314.1,34,True,1.032684087753296,1.1720352172851562,-5.184284687042236,0.7042921185493469,0.17427895963191986,-0.6717098951339722,-0.1496841311454773,1591786,1.0330301523208618,1.1717978715896606,-5.195856094360352,0.7227754611169103,0.05868768334325305,-0.6876422184209678,-0.03604952255064932,-0.011437772741919556,-0.0017842521658720965,-0.00025953785582920715,0.011579013817498695,0.0023781494205222108,0.0013075071848669408,-0.16334558414782133,0.9865651802945927,18.804897544796106
104742967038542,49.314243162,54749662,-0.592694103717804,-0.3580533564090729,-0.0833282470703125,-0.005112830549478531,0.030607517808675766,-0.1928834319114685,41.258811950683594,0,0.013797640800476074,-0.015992671251296997,0.0232391357421875,6.868690252304077e-05,-0.0004801638424396515,0.0007642507553100586,104742963536272,3.502,1597704,13314.199999999999,34,True,1.0327117443084717,1.171938419342041,-5.184811115264893,0.7059094309806824,0.17007526755332947,-0.6720799207687378,-0.14517182111740112,1591786,1.0330301523208618,1.1717978715896606,-5.195856094360352,0.7227754611169103,0.05868768334325305,-0.6876422184209678,-0.03604952255064932,-0.010928418976537756,-0.0016174753663235988,-0.0002571627204032401,0.011050461553807577,0.001970811292036717,0.002038918159021519,-0.15709615372603405,0.9875792409726312,18.07974261023233
104743067257833,49.414462453,54849932,-0.4977821707725525,-0.23527273535728455,-0.1031646728515625,-0.0040839239954948425,0.027347417548298836,-0.1807590126991272,41.258811950683594,0,0.013797640800476074,-0.015992671251296997,0.0232391357421875,6.868690252304077e-05,-0.0004801638424396515,0.0007642507553100586,104743062832284,4.426,1597716,13314.3,34,True,1.0326011180877686,1.171960711479187,-5.185192584991455,0.7049893140792847,0.16834354400634766,-0.674056887626648,-0.14247064292430878,1591786,1.0330301523208618,1.1717978715896606,-5.195856094360352,0.7227754611169103,0.05868768334325305,-0.6876422184209678,-0.03604952255064932,-0.010553092028343213,-0.0015927882165895856,-0.00012764639337748394,0.010673378999329592,0.0013584655419456029,-0.00011879428190025855,-0.15396978888114404,0.9880746148804684,17.71480488375919
104743167491260,49.514695880,54949986,-0.4593040943145752,-0.190084308385849,-0.12701416015625,-0.005833026021718979,0.025812668725848198,-0.18158245086669922,41.258811950683594,0,0.013797640800476074,-0.015992671251296997,0.0232391357421875,6.868690252304077e-05,-0.0004801638424396515,0.0007642507553100586,104743164059646,3.432,1597728,13314.4,34,True,1.0325348377227783,1.1721230745315552,-5.185243606567383,0.7030994296073914,0.16957439482212067,-0.6757075786590576,-0.14253142476081848,1591786,1.0330301523208618,1.1717978715896606,-5.195856094360352,0.7227754611169103,0.05868768334325305,-0.6876422184209678,-0.03604952255064932,-0.010483909637926316,-0.0017491708482996265,-6.348785440299452e-05,0.010629016448402091,0.0007210167981701044,-0.002652241752417073,-0.15495260703541605,0.9879180812807262,17.830922473265588
104743267607431,49.614812051,55050113,-0.41795700788497925,-0.1486721932888031,-0.342498779296875,-0.004516866058111191,0.01965457573533058,-0.17938250303268433,41.258811950683594,0,0.013797640800476074,-0.015992671251296997,0.0232391357421875,6.868690252304077e-05,-0.0004801638424396515,0.0007642507553100586,104743262481937,5.125,1597740,13314.5,34,True,1.0324409008026123,1.1720211505889893,-5.185414791107178,0.7033717036247253,0.16843461990356445,-0.6760642528533936,-0.14083708822727203,1591786,1.0330301523208618,1.1717978715896606,-5.195856094360352,0.7227754611169103,0.05868768334325305,-0.6876422184209678,-0.03604952255064932,-0.010332626196878249,-0.0016287885601907284,4.204984918003158e-05,0.010460300401424373,0.00029126640589942354,-0.002781158729095734,-0.15293489355268092,0.9882323100638001,17.59705708887262
104743367846389,49.715051009,55150317,-0.4255720376968384,0.021666347980499268,-0.4093780517578125,-0.004337593913078308,0.017987975850701332,-0.1759149432182312,41.258811950683594,0,0.013797640800476074,-0.015992671251296997,0.0232391357421875,6.868690252304077e-05,-0.0004801638424396515,0.0007642507553100586,104743362307420,5.539,1597752,13314.6,34,True,1.032233715057373,1.1720014810562134,-5.185635566711426,0.7017923593521118,0.1642564982175827,-0.6800127625465393,-0.13449881970882416,1591786,1.0330301523208618,1.1717978715896606,-5.195856094360352,0.7227754611169103,0.05868768334325305,-0.6876422184209678,-0.03604952255064932,-0.010126570700473413,-0.0015872863070158713,0.0002608497266110417,0.010253533759246114,-0.0011281621948522058,-0.006942427345701496,-0.14550692963594494,0.9893322310430062,16.752948877304217
104743468116024,49.815320644,55250632,-0.4849663972854614,-0.2183854877948761,-0.3790130615234375,-0.003763929009437561,0.02402644231915474,-0.16395163536071777,41.258811950683594,0,0.013797640800476074,-0.015992671251296997,0.0232391357421875,6.868690252304077e-05,-0.0004801638424396515,0.0007642507553100586,104743462163420,5.953,1597764,13314.699999999999,34,True,1.0322301387786865,1.1721611022949219,-5.185855388641357,0.7021238803863525,0.16145507991313934,-0.6808282732963562,-0.1320120245218277,1591786,1.0330301523208618,1.1717978715896606,-5.195856094360352,0.7227754611169103,0.05868768334325305,-0.6876422184209678,-0.03604952255064932,-0.009887707192367416,-0.0017163216534029743,0.00027121864039242013,0.01003922671777217,-0.0009632739757373805,-0.007348845114830861,-0.14172325318401743,0.9898785713842203,16.317571429449043
104743568257989,49.915462609,55350923,-0.42753177881240845,-0.4314865171909332,-0.3549957275390625,-0.007864639163017273,0.02156415395438671,-0.15384924411773682,41.258811950683594,0,0.013797640800476074,-0.015992671251296997,0.0232391357421875,6.868690252304077e-05,-0.0004801638424396515,0.0007642507553100586,104743560890460,7.368,1597776,13314.8,34,True,1.0322591066360474,1.1720306873321533,-5.186336517333984,0.7023884057998657,0.15623654425144196,-0.6826337575912476,-0.12748271226882935,1591786,1.0330301523208618,1.1717978715896606,-5.195856094360352,0.7227754611169103,0.05868768334325305,-0.6876422184209678,-0.03604952255064932,-0.009427646917117184,-0.0015222173965729249,0.00027090437926129975,0.009553588926626545,-0.0005520406068914713,-0.00854959505298164,-0.13475626470795596,0.9908417375128875,15.520516712305755
104743668371822,50.015576442,55450954,-0.5081222653388977,-0.3606732189655304,-0.434814453125,-0.0030921101570129395,0.023637425154447556,-0.13894569873809814,41.258811950683594,0,0.013797640800476074,-0.015992671251296997,0.0232391357421875,6.868690252304077e-05,-0.0004801638424396515,0.0007642507553100586,104743661749731,6.622,1597788,13314.9,34,True,1.032329797744751,1.1720587015151978,-5.1868414878845215,0.7038293480873108,0.14836375415325165,-0.6843289732933044,-0.11960955709218979,1591786,1.0330301523208618,1.1717978715896606,-5.195856094360352,0.7227754611169103,0.05868768334325305,-0.6876422184209678,-0.03604952255064932,-0.00892071503075881,-0.0014804013406935965,0.00022564110192767523,0.009045532526966707,-0.0007813580698427387,-0.00896224896075737,-0.12350640641109063,0.9923029956361871,14.226807332748999
104743768616647,50.115821267,55551034,-0.6041127443313599,-0.2999713718891144,-0.4582672119140625,-0.004697889089584351,0.015308666974306107,-0.11972391605377197,41.258811950683594,0,0.013797640800476074,-0.015992671251296997,0.0232391357421875,6.868690252304077e-05,-0.0004801638424396515,0.0007642507553100586,104743761360599,7.256,1597800,13315.0,34,True,1.0322562456130981,1.1721439361572266,-5.187730312347412,0.7058244347572327,0.13989579677581787,-0.6860683560371399,-0.10747673362493515,1591786,1.0330301523208618,1.1717978715896606,-5.195856094360352,0.7227754611169103,0.05868768334325305,-0.6876422184209678,-0.03604952255064932,-0.008032995194236886,-0.0014493636521627155,0.0003425767245642897,0.008169885286774628,-0.003697581776689815,-0.009254308412250223,-0.10886315074404337,0.9940067907589442,12.552044964870083
104743868836580,50.216041200,55651290,-0.5656771659851074,-0.07068097591400146,-0.5828857421875,-0.002018611878156662,0.011351268738508224,-0.09178018569946289,41.258811950683594,0,0.013797640800476074,-0.015992671251296997,0.0232391357421875,6.868690252304077e-05,-0.0004801638424396515,0.0007642507553100586,104743860927993,7.909,1597812,13315.1,34,True,1.032239317893982,1.171798586845398,-5.189023494720459,0.7086274027824402,0.12595607340335846,-0.6868545413017273,-0.10105996578931808,1591786,1.0330301523208618,1.1717978715896606,-5.195856094360352,0.7227754611169103,0.05868768334325305,-0.6876422184209678,-0.03604952255064932,-0.006800237966018347,-0.0009361224779084644,0.0004362060903593335,0.006878214698698304,0.0011951719177496903,-0.0077691695407336985,-0.09418257892273867,0.9955239090027905,10.846239939647852
104743969136437,50.316341057,55751347,-0.5044400095939636,-0.015350669622421265,-0.579498291015625,-0.003926292061805725,0.014856457710266113,-0.07685375213623047,41.258811950683594,0,0.013797640800476074,-0.015992671251296997,0.0232391357421875,6.868690252304077e-05,-0.0004801638424396515,0.0007642507553100586,104743963375675,5.761,1597824,13315.199999999999,34,True,1.0323668718338013,1.171738862991333,-5.189538955688477,0.7102630734443665,0.11766444891691208,-0.6878688335418701,-0.09229335933923721,1591786,1.0330301523208618,1.1717978715896606,-5.195856094360352,0.7227754611169103,0.05868768334325305,-0.6876422184209678,-0.03604952255064932,-0.006292020272226409,-0.0008040025827083803,0.0003372310184141835,0.006352138539019006,0.0005611162307619933,-0.007593101043955775,-0.08202874306365891,0.9966008806320152,9.450916560682172
104744069274262,50.416478882,55851832,-0.599372148513794,-0.11261701583862305,-0.555633544921875,-0.004737257957458496,0.011100802570581436,-0.060100436210632324,41.258811950683594,0,0.013797640800476074,-0.015992671251296997,0.0232391357421875,6.868690252304077e-05,-0.0004801638424396515,0.0007642507553100586,104744062886203,6.388,1597836,13315.3,34,True,1.0322827100753784,1.1714258193969727,-5.190216541290283,0.7090724110603333,0.11587841808795929,-0.6898658275604248,-0.08873353153467178,1591786,1.0330301523208618,1.1717978715896606,-5.195856094360352,0.7227754611169103,0.05868768334325305,-0.6876422184209678,-0.03604952255064932,-0.00566741996010411,-0.0004068969655362962,0.000465228363049321,0.005701021976324478,-0.0006235679476093159,-0.009999762148713454,-0.07828784903492925,0.9968804485059721,9.053711893561198
104744170968702,50.518173322,55951974,-0.5777103900909424,0.28167566657066345,-0.6659088134765625,-0.003940802067518234,0.015431154519319534,-0.0565950870513916,41.258811950683594,0,0.013797640800476074,-0.015992671251296997,0.0232391357421875,6.868690252304077e-05,-0.0004801638424396515,0.0007642507553100586,104744170678970,0.290,1597849,13315.408333333333,34,True,1.0323724746704102,1.1711359024047852,-5.190149307250977,0.7093746066093445,0.11628548055887222,-0.6894528269767761,-0.08899569511413574,1591786,1.0330301523208618,1.1717978715896606,-5.195856094360352,0.7227754611169103,0.05868768334325305,-0.6876422184209678,-0.03604952255064932,-0.00576868103969967,-0.00012549597726608294,0.0003804366271227896,0.005782574012095047,-0.000749127906294722,-0.00949274125702071,-0.07875948838709265,0.9968481678068184,9.10045913969797
104744271959264,50.619163884,56053711,-0.6403660178184509,0.43682369589805603,-0.6450653076171875,-0.0016189590096473694,0.019730841740965843,-0.0596308708190918,41.258811950683594,0,0.013797640800476074,-0.015992671251296997,0.0232391357421875,6.868690252304077e-05,-0.0004801638424396515,0.0007642507553100586,104744271651705,0.308,1597861,13315.508333333333,34,True,1.032427191734314,1.1713260412216187,-5.190067291259766,0.7087525129318237,0.11638738214969635,-0.6899760365486145,-0.08976030349731445,1591786,1.0330301523208618,1.1717978715896606,-5.195856094360352,0.7227754611169103,0.05868768334325305,-0.6876422184209678,-0.03604952255064932,-0.005821708278989257,-0.0003227952968798952,0.0003161370164189946,0.00583921456212136,-0.00021342745875194136,-0.01025748301034446,-0.0793765686685903,0.9967919034770563,9.181370487053446
104744372278994,50.719483614,56154682,-0.6172172427177429,0.31745874881744385,-0.4756622314453125,-0.004715144634246826,0.014507029205560684,-0.05953836441040039,41.258811950683594,0,0.013797640800476074,-0.015992671251296997,0.0232391357421875,6.868690252304077e-05,-0.0004801638424396515,0.0007642507553100586,104744371573779,0.705,1597873,13315.608333333334,34,True,1.0325156450271606,1.1709926128387451,-5.190313816070557,0.7090592384338379,0.11343585699796677,-0.6902205944061279,-0.08923473954200745,1591786,1.0330301523208618,1.1717978715896606,-5.195856094360352,0.7227754611169103,0.05868768334325305,-0.6876422184209678,-0.03604952255064932,-0.005618324546846752,4.333263336535234e-05,0.00025011921540484303,0.005624056192173925,0.0014395963378289604,-0.010147769008103267,-0.07685506097798782,0.9969895937012643,8.893837564787582
104744472379414,50.819584034,56254996,-0.7989457249641418,0.5418291389942169,-0.5633697509765625,-0.004922468215227127,0.025907278060913086,-0.06076169013977051,41.258811950683594,0,0.013797640800476074,-0.015992671251296997,0.0232391357421875,6.868690252304077e-05,-0.0004801638424396515,0.0007642507553100586,104744471626677,0.753,1597885,13315.708333333334,34,True,1.0323578119277954,1.1709189414978027,-5.189868450164795,0.7112041711807251,0.11934152990579605,-0.6866581439971924,-0.0919073149561882,1591786,1.0330301523208618,1.1717978715896606,-5.195856094360352,0.7227754611169103,0.05868768334325305,-0.6876422184209678,-0.03604952255064932,-0.006076528515911688,5.158504049363811e-05,0.0003867594885902012,0.0060890428412933,-0.0009761174478711277,-0.006154019997001826,-0.0829638502111232,0.9965330776199809,9.544764931793171
104744572468908,50.919673528,56354971,-0.5569912791252136,0.5329815447330475,-0.4202880859375,-0.00323273241519928,0.011622577905654907,-0.08474743366241455,41.258811950683594,0,0.013797640800476074,-0.015992671251296997,0.0232391357421875,6.868690252304077e-05,-0.0004801638424396515,0.0007642507553100586,104744572172486,0.296,1597897,13315.808333333332,34,True,1.0323692560195923,1.1708106994628906,-5.188502788543701,0.7076637744903564,0.13212867081165314,-0.6864919066429138,-0.10238594561815262,1591786,1.0330301523208618,1.1717978715896606,-5.195856094360352,0.7227754611169103,0.05868768334325305,-0.6876422184209678,-0.03604952255064932,-0.007442254184224039,-2.218859172640965e-05,0.0003078302874715994,0.00744865082831031,-0.0020775247958711163,-0.008314398036803228,-0.09962540562070274,0.9949881070801393,11.477573195841858
104744672584020,51.019788640,56455053,-0.7750189304351807,0.3897557556629181,-0.426361083984375,-0.004230882972478867,0.017422255128622055,-0.11446928977966309,41.258811950683594,0,0.013797640800476074,-0.015992671251296997,0.0232391357421875,6.868690252304077e-05,-0.0004801638424396515,0.0007642507553100586,104744663308054,9.276,1597908,13315.9,34,True,1.0320801734924316,1.171585202217102,-5.18699836730957,0.7054705619812012,0.14794601500034332,-0.6830710768699646,-0.11763152480125427,1591786,1.0330301523208618,1.1717978715896606,-5.195856094360352,0.7227754611169103,0.05868768334325305,-0.6876422184209678,-0.03604952255064932,-0.008840916533336383,-0.0009993582977583775,0.0004964820096567513,0.008911061471151007,-0.0020567642448358903,-0.007025531783063754,-0.12179333220445919,0.9925284861677979,14.016600734867554
104744772701051,51.119905671,56555229,-0.7121585607528687,-0.20525893568992615,-0.4483795166015625,-0.00109172984957695,0.0028352104127407074,-0.14649474620819092,41.258811950683594,0,0.013797640800476074,-0.015992671251296997,0.0232391357421875,6.868690252304077e-05,-0.0004801638424396515,0.0007642507553100586,104744770837136,1.864,1597921,13316.008333333333,34,True,1.0321632623672485,1.1717952489852905,-5.1855268478393555,0.7018169164657593,0.16374006867408752,-0.6802129745483398,-0.13398702442646027,1591786,1.0330301523208618,1.1717978715896606,-5.195856094360352,0.7227754611169103,0.05868768334325305,-0.6876422184209678,-0.03604952255064932,-0.010265240177470705,-0.0013999353279398143,0.00033145729388035046,0.010365560224186594,-0.0011320917998210304,-0.007081668181903254,-0.1447730758681959,0.9894388939432186,16.668836596655098
104744874032481,51.221237101,56655473,-0.7276491522789001,-0.4567015469074249,-0.235565185546875,-0.004251394420862198,0.013218279927968979,-0.17612111568450928,41.258811950683594,0,0.013797640800476074,-0.015992671251296997,0.0232391357421875,6.868690252304077e-05,-0.0004801638424396515,0.0007642507553100586,104744873752281,0.280,1597933,13316.108333333334,34,True,1.0321599245071411,1.1716793775558472,-5.184647083282471,0.6988073587417603,0.17161259055137634,-0.6799992322921753,-0.14077800512313843,1591786,1.0330301523208618,1.1717978715896606,-5.195856094360352,0.7227754611169103,0.05868768334325305,-0.6876422184209678,-0.03604952255064932,-0.0111517558205673,-0.0014021344926505456,0.00029262195891849644,0.011243365449360717,-0.0015412669202654883,-0.00888193319393582,-0.15531723570926573,0.9878235126026569,17.90071204894512
104744974229120,51.321433740,56756772,-0.8507750034332275,-0.37121519446372986,-0.237091064453125,-0.0006483383476734161,0.017538856714963913,-0.18859148025512695,41.258811950683594,0,0.013797640800476074,-0.015992671251296997,0.0232391357421875,6.868690252304077e-05,-0.0004801638424396515,0.0007642507553100586,104744971933974,2.295,1597945,13316.208333333334,34,True,1.0321710109710693,1.171401858329773,-5.184000492095947,0.6959636211395264,0.1808755248785019,-0.6786933541297913,-0.149311825633049,1591786,1.0330301523208618,1.1717978715896606,-5.195856094360352,0.7227754611169103,0.05868768334325305,-0.6876422184209678,-0.03604952255064932,-0.01182852263506085,-0.0012127400013305304,0.00025606517471998727,0.011893286148608316,-0.0017169391571578293,-0.009726644741010872,-0.16809444127898007,0.9857214126278887,19.387792589349345
104745074374936,51.421579556,56856967,-0.8432115316390991,-0.4269517958164215,-0.0914459228515625,-0.002713259309530258,0.017073549330234528,-0.20381766557693481,41.258811950683594,0,0.013797640800476074,-0.015992671251296997,0.0232391357421875,6.868690252304077e-05,-0.0004801638424396515,0.0007642507553100586,104745061776524,12.598,1597956,13316.3,34,True,1.0322072505950928,1.1714659929275513,-5.183419227600098,0.6943045258522034,0.18652279675006866,-0.6776023507118225,-0.15493716299533844,1591786,1.0330301523208618,1.1717978715896606,-5.195856094360352,0.7227754611169103,0.05868768334325305,-0.6876422184209678,-0.03604952255064932,-0.012393514065230734,-0.0013521940770807091,0.00018800479191103802,0.012468478877110297,-0.0015386047868653219,-0.009952401688088308,-0.1761810696611556,0.9843062598038275,20.328272414206054
104745174506186,51.521710806,56957116,-0.9557027816772461,-0.5443239510059357,-0.0475921630859375,-0.002640768885612488,0.025141630321741104,-0.2152462601661682,41.258811950683594,0,0.013797640800476074,-0.015992671251296997,0.0232391357421875,6.868690252304077e-05,-0.0004801638424396515,0.0007642507553100586,104745170803014,3.703,1597969,13316.408333333333,34,True,1.0320879220962524,1.1713531017303467,-5.182918071746826,0.6937102675437927,0.19202926754951477,-0.6756528615951538,-0.1593240350484848,1591786,1.0330301523208618,1.1717978715896606,-5.195856094360352,0.7227754611169103,0.05868768334325305,-0.6876422184209678,-0.03604952255064932,-0.01291038468691781,-0.0013111465598179947,0.00028444526097576956,0.01297990936686447,-0.002247351256183888,-0.008893045672331235,-0.18328275342344383,0.9830174441221897,21.148798228643713
104745274729017,51.621933637,57057279,-1.052341341972351,-0.654347151517868,0.014068603515625,-0.005194414407014847,0.026311561465263367,-0.22260993719100952,41.258811950683594,0,0.013797640800476074,-0.015992671251296997,0.0232391357421875,6.868690252304077e-05,-0.0004801638424396515,0.0007642507553100586,104745270667107,4.062,1597981,13316.508333333333,34,True,1.0321933031082153,1.1716283559799194,-5.182438373565674,0.6931204795837402,0.1933707445859909,-0.6749523878097534,-0.16319020092487335,1591786,1.0330301523208618,1.1717978715896606,-5.195856094360352,0.7227754611169103,0.05868768334325305,-0.6876422184209678,-0.03604952255064932,-0.0133431913784325,-0.0016437890864445233,0.000146576766203844,0.013444860857241338,-0.00039528541082178853,-0.008613787248350937,-0.1869707532422564,0.9823276356952947,21.575288925984616
104745374967679,51.722172299,57157504,-0.9592393636703491,-0.6455362737178802,0.0382843017578125,-0.002778947353363037,0.029756275936961174,-0.22846311330795288,41.258811950683594,0,0.013797640800476074,-0.015992671251296997,0.0232391357421875,6.868690252304077e-05,-0.0004801638424396515,0.0007642507553100586,104745370408408,4.559,1597993,13316.608333333334,34,True,1.031761646270752,1.1719995737075806,-5.1822190284729,0.6950388550758362,0.19565123319625854,-0.6723077893257141,-0.16322925686836243,1591786,1.0330301523208618,1.1717978715896606,-5.195856094360352,0.7227754611169103,0.05868768334325305,-0.6876422184209678,-0.03604952255064932,-0.013530864001206082,-0.0020558382835584254,0.0005555229022678031,0.01369742155890017,-0.0021595788950270482,-0.005463098937664058,-0.1886286464690015,0.982030918301591,21.756200040181387
104745475179832,51.822384452,57257692,-0.9506386518478394,-0.8388408124446869,0.016845703125,-0.003666151314973831,0.021531011909246445,-0.22595703601837158,41.258811950683594,0,0.013797640800476074,-0.015992671251296997,0.0232391357421875,6.868690252304077e-05,-0.0004801638424396515,0.0007642507553100586,104745470607184,4.573,1598005,13316.708333333334,34,True,1.031788945198059,1.1719824075698853,-5.182253360748291,0.6947498321533203,0.19611772894859314,-0.672495424747467,-0.16312703490257263,1591786,1.0330301523208618,1.1717978715896606,-5.195856094360352,0.7227754611169103,0.05868768334325305,-0.6876422184209678,-0.03604952255064932,-0.013497895432374526,-0.00203331237558963,0.0005305375107685212,0.013660490853932573,-0.002532813513765359,-0.005820277560145971,-0.1889057192400582,0.9819747137595874,21.79030124798621
104745575308284,51.922512904,57357763,-0.9840477705001831,-0.7404559552669525,-0.0270843505859375,-0.0033042915165424347,0.024760659784078598,-0.22818142175674438,41.258811950683594,0,0.013797640800476074,-0.015992671251296997,0.0232391357421875,6.868690252304077e-05,-0.0004801638424396515,0.0007642507553100586,104745571160212,4.148,1598017,13316.808333333332,34,True,1.0318210124969482,1.1717782020568848,-5.182376861572266,0.6957666277885437,0.1950049102306366,-0.6721935272216797,-0.16136227548122406,1591786,1.0330301523208618,1.1717978715896606,-5.195856094360352,0.7227754611169103,0.05868768334325305,-0.6876422184209678,-0.03604952255064932,-0.013401583403450412,-0.0018135098353269517,0.0005107513262237191,0.013533370702072134,-0.003097489815804405,-0.004966334850784626,-0.1868390862541391,0.982373094563725,21.547439691082598
104745675377670,52.022582290,57457977,-0.9451910257339478,-0.685743898153305,-0.029571533203125,-0.006409917026758194,0.02498757839202881,-0.22723162174224854,41.258811950683594,0,0.013797640800476074,-0.015992671251296997,0.0232391357421875,6.868690252304077e-05,-0.0004801638424396515,0.0007642507553100586,104745673361655,2.016,1598029,13316.908333333333,34,True,1.0318424701690674,1.1718264818191528,-5.182465076446533,0.6956447958946228,0.19370439648628235,-0.6730225086212158,-0.1599930375814438,1591786,1.0330301523208618,1.1717978715896606,-5.195856094360352,0.7227754611169103,0.05868768334325305,-0.6876422184209678,-0.03604952255064932,-0.013306762400480147,-0.0018488579653783942,0.0004925107594272179,0.013443614402649568,-0.003139810065513588,-0.0056827532009047785,-0.1849348168249554,0.9827293429193668,21.32794886950544
104745775589364,52.122793984,57557902,-1.0036965608596802,-0.6663887202739716,-0.025970458984375,-0.004955176264047623,0.028543541207909584,-0.21855765581130981,41.258811950683594,0,0.013797640800476074,-0.015992671251296997,0.0232391357421875,6.868690252304077e-05,-0.0004801638424396515,0.0007642507553100586,104745769804199,5.785,1598041,13317.008333333333,34,True,1.0320543050765991,1.1713846921920776,-5.182766437530518,0.6929590702056885,0.19248521327972412,-0.6761347055435181,-0.15999753773212433,1591786,1.0330301523208618,1.1717978715896606,-5.195856094360352,0.7227754611169103,0.05868768334325305,-0.6876422184209678,-0.03604952255064932,-0.013057818295206238,-0.0013637631758191774,0.0003092609758739215,0.013132483047068504,-0.002018728908590756,-0.009734775583893242,-0.18410213798451577,0.9828568368116769,21.248853218418915
104745875705583,52.222910203,57658040,-0.971098780632019,-0.5687007009983063,-0.0891876220703125,-0.00506972149014473,0.028158191591501236,-0.2080041766166687,41.258811950683594,0,0.013797640800476074,-0.015992671251296997,0.0232391357421875,6.868690252304077e-05,-0.0004801638424396515,0.0007642507553100586,104745873775879,1.930,1598053,13317.108333333334,34,True,1.0320749282836914,1.1715158224105835,-5.183620452880859,0.694042980670929,0.182484433054924,-0.6798596978187561,-0.1509789228439331,1591786,1.0330301523208618,1.1717978715896606,-5.195856094360352,0.7227754611169103,0.05868768334325305,-0.6876422184209678,-0.03604952255064932,-0.012193918510372643,-0.0013794886934696106,0.0003290735818277503,0.012276112052082126,-0.001480667162409674,-0.011850524725078637,-0.17047435343531964,0.9852897378483673,19.67939105683076
104745975778571,52.322983191,57758472,-1.2125422954559326,-0.38887819647789,-0.30352783203125,-0.0034155696630477905,0.016343217343091965,-0.16948384046554565,41.258811950683594,0,0.013797640800476074,-0.015992671251296997,0.0232391357421875,6.868690252304077e-05,-0.0004801638424396515,0.0007642507553100586,104745971294979,4.484,1598065,13317.208333333334,34,True,1.0320861339569092,1.1720678806304932,-5.185423374176025,0.6993532776832581,0.16215725243091583,-0.6838256120681763,-0.13035622239112854,1591786,1.0330301523208618,1.1717978715896606,-5.195856094360352,0.7227754611169103,0.05868768334325305,-0.6876422184209678,-0.03604952255064932,-0.010334668307763353,-0.0016864434684013471,0.0003953041796592253,0.01047882273912761,-0.0023671045885268888,-0.011542918467360164,-0.1411467006321957,0.9899185657162757,16.28524599593704
104746075994504,52.423199124,57858361,-1.1035442352294922,-0.4096699059009552,-0.4174957275390625,0.0011595748364925385,0.012957792729139328,-0.12512195110321045,41.258811950683594,0,0.013797640800476074,-0.015992671251296997,0.0232391357421875,6.868690252304077e-05,-0.0004801638424396515,0.0007642507553100586,104746074721075,1.273,1598077,13317.308333333332,34,True,1.032326340675354,1.1725354194641113,-5.186690330505371,0.7030362486839294,0.14608116447925568,-0.6863061189651489,-0.11569023132324219,1591786,1.0330301523208618,1.1717978715896606,-5.195856094360352,0.7227754611169103,0.05868768334325305,-0.6876422184209678,-0.03604952255064932,-0.00900641531498726,-0.001972795536057116,0.00020764318337383942,0.009222285765726715,-0.0018999206426213446,-0.011084380541941054,-0.11913679214855974,0.9928141576176803,13.745700499526981
104746176194125,52.523398745,57958729,-0.7832889556884766,-0.7466910779476166,-0.7480926513671875,0.0002252534031867981,0.004818715155124664,-0.09684288501739502,41.258811950683594,0,0.013797640800476074,-0.015992671251296997,0.0232391357421875,6.868690252304077e-05,-0.0004801638424396515,0.0007642507553100586,104746170520409,5.674,1598089,13317.408333333333,34,True,1.0321420431137085,1.1731871366500854,-5.187228679656982,0.7035973072052002,0.13908879458904266,-0.6883817315101624,-0.10833173990249634,1591786,1.0330301523208618,1.1717978715896606,-5.195856094360352,0.7227754611169103,0.05868768334325305,-0.6876422184209678,-0.03604952255064932,-0.008394699421932068,-0.0025533218654938544,0.0004008103073301183,0.008783568741454561,-0.002308621878163789,-0.012378555771844215,-0.10891511482784265,0.993971297062478,12.589196021459454
