local_ns,elapsed_s,bota_timestamp,fx,fy,fz,tx,ty,tz,bota_temperature,bota_status,force_zero_fx,force_zero_fy,force_zero_fz,torque_zero_tx,torque_zero_ty,torque_zero_tz,opti_local_ns,opti_dt_ms,opti_frame,opti_timestamp,opti_rigid_id,opti_seen,opti_px,opti_py,opti_pz,opti_qx,opti_qy,opti_qz,opti_qw,origin_frame,origin_px,origin_py,origin_pz,origin_qx,origin_qy,origin_qz,origin_qw,deflection_x_m,deflection_y_m,deflection_z_m,deflection_norm_m,rel_qx,rel_qy,rel_qz,rel_qw,reorientation_angle_deg
103717223216214,59.067170223,64502613,0.008012533187866211,1.4023744463920593,-0.72467041015625,-0.00504201278090477,-0.02061336487531662,-0.014435887336730957,33.91193389892578,0,-0.02276754379272461,0.04600030183792114,-0.0054779052734375,0.0017413608729839325,0.0007330067455768585,0.00041544437408447266,103717216417673,6.799,1474619,12288.491666666667,34,True,0.2647981643676758,1.118557095527649,-5.21504545211792,0.71217280626297,0.10793811827898026,-0.6906632781028748,-0.06437020003795624,1467531,0.26462772488594055,1.1305383443832397,-5.215765953063965,0.7200162347676567,0.06128886288371438,-0.6908346354062268,-0.02382862733296851,-0.0021600962075319545,0.011801327192543504,0.00040144269643562267,0.012004103272205809,-0.002859934929260205,-0.003921972804277085,-0.062080540923491113,0.9980593395886688,7.140237523101762
103717323327010,59.167281019,64602515,0.19885504245758057,1.4458478093147278,-0.7426605224609375,-0.006874985992908478,-0.017647571861743927,-0.006040215492248535,34.052642822265625,0,-0.02276754379272461,0.04600030183792114,-0.0054779052734375,0.0017413608729839325,0.0007330067455768585,0.00041544437408447266,103717317799449,5.528,1474631,12288.591666666667,34,True,0.2643926441669464,1.1177499294281006,-5.216989040374756,0.7165150046348572,0.08876930922269821,-0.6904491782188416,-0.04479062184691429,1467531,0.26462772488594055,1.1305383443832397,-5.215765953063965,0.7200162347676567,0.06128886288371438,-0.6908346354062268,-0.02382862733296851,-0.0003454603160889533,0.012810350545422776,0.0009329194244316517,0.01284892067759342,-0.0038316624704449603,-0.001511320109480574,-0.0344914105031963,0.9993965063355681,3.981308463033454
103717423435067,59.267389076,64702849,0.2525205612182617,1.5672513842582703,-0.6181488037109375,-0.009796615689992905,-0.026403158903121948,0.0056487321853637695,34.052642822265625,0,-0.02276754379272461,0.04600030183792114,-0.0054779052734375,0.0017413608729839325,0.0007330067455768585,0.00041544437408447266,103717417694246,5.741,1474643,12288.691666666666,34,True,0.2653765082359314,1.1160247325897217,-5.218069076538086,0.7189733386039734,0.0730113834142685,-0.690803050994873,-0.023192834109067917,1467531,0.26462772488594055,1.1305383443832397,-5.215765953063965,0.7200162347676567,0.06128886288371438,-0.6908346354062268,-0.02382862733296851,0.0005541392771316446,0.014703588066871066,8.607645743559341e-05,0.014714278152026958,-0.008533189259285848,-0.0010160260749439434,-0.008065847298468149,0.9999305448277086,1.3505865987074628
103717523561443,59.367515452,64802871,0.31064844131469727,1.7686867117881775,-0.8079071044921875,-0.00804947316646576,-0.021103370934724808,0.015480756759643555,34.052642822265625,0,-0.02276754379272461,0.04600030183792114,-0.0054779052734375,0.0017413608729839325,0.0007330067455768585,0.00041544437408447266,103717518785296,4.776,1474655,12288.791666666666,34,True,0.2651171386241913,1.114658236503601,-5.219391822814941,0.7209717035293579,0.06744047999382019,-0.6896140575408936,-0.009168138727545738,1467531,0.26462772488594055,1.1305383443832397,-5.215765953063965,0.7200162347676567,0.06128886288371438,-0.6908346354062268,-0.02382862733296851,0.0016907307149390707,0.016201314320470117,0.00047236370107062425,0.0162961432101954,-0.014903115167654414,0.000493797520280781,0.005728183956371994,0.9998724124761472,1.8305278809308128
103717623769724,59.467723733,64902993,0.43068766593933105,1.81995290517807,-0.892242431640625,-0.009139664471149445,-0.01904413104057312,0.018895387649536133,34.052642822265625,0,-0.02276754379272461,0.04600030183792114,-0.0054779052734375,0.0017413608729839325,0.0007330067455768585,0.00041544437408447266,103717618316354,5.453,1474667,12288.891666666666,34,True,0.2651751935482025,1.1148722171783447,-5.219823360443115,0.7215067744255066,0.0582306906580925,-0.6899212598800659,-0.006779644638299942,1467531,0.26462772488594055,1.1305383443832397,-5.215765953063965,0.7200162347676567,0.06128886288371438,-0.6908346354062268,-0.02382862733296851,0.002146909881492194,0.01604374744780373,0.0004228048821114998,0.016192276497654517,-0.010254349538159867,0.0007153208592878824,0.014049549356071039,0.9998484619153589,1.9949591500899881
103717723978726,59.567932735,65003323,0.4545595645904541,1.7090975642204285,-0.97528076171875,-0.009679950773715973,-0.01722325012087822,0.020243048667907715,34.052642822265625,0,-0.02276754379272461,0.04600030183792114,-0.0054779052734375,0.0017413608729839325,0.0007330067455768585,0.00041544437408447266,103717717489465,6.489,1474679,12288.991666666667,34,True,0.2650233507156372,1.1173595190048218,-5.220491409301758,0.7222985625267029,0.05902622267603874,-0.6890562176704407,-0.0015233595622703433,1467531,0.26462772488594055,1.1305383443832397,-5.215765953063965,0.7200162347676567,0.06128886288371438,-0.6908346354062268,-0.02382862733296851,0.0031051968040098684,0.013649048703021924,0.0004786617993485875,0.01400599495956118,-0.014660425897251667,0.0015440517422773414,0.017135892372708725,0.9997444918624556,2.590474023323715
103717824179035,59.668133044,65103557,0.7245234251022339,1.3744167685508728,-0.8175048828125,-0.008305221796035767,-0.019122693687677383,0.014106512069702148,34.052642822265625,0,-0.02276754379272461,0.04600030183792114,-0.0054779052734375,0.0017413608729839325,0.0007330067455768585,0.00041544437408447266,103717817302492,6.877,1474691,12289.091666666667,34,True,0.2650076448917389,1.1226032972335815,-5.220505714416504,0.7230250239372253,0.05160556361079216,-0.6888428926467896,-0.008201378397643566,1467531,0.26462772488594055,1.1305383443832397,-5.215765953063965,0.7200162347676567,0.06128886288371438,-0.6908346354062268,-0.02382862733296851,0.0037542370727091405,0.00845145317244606,0.0002308537047033278,0.009250656741936083,-0.004756081111953393,0.002785626146631137,0.017904921264385767,0.999824501487108,2.146894473268092
103717925182107,59.769136116,65203734,0.6396811008453369,0.6971589922904968,-0.832611083984375,-0.008805613964796066,-0.028329387307167053,0.015094280242919922,34.052642822265625,0,-0.02276754379272461,0.04600030183792114,-0.0054779052734375,0.0017413608729839325,0.0007330067455768585,0.00041544437408447266,103717924910482,0.272,1474704,12289.2,34,True,0.26489460468292236,1.1291242837905884,-5.22005558013916,0.7235192656517029,0.04572128504514694,-0.6887398362159729,-0.008180977776646614,1467531,0.26462772488594055,1.1305383443832397,-5.215765953063965,0.7200162347676567,0.06128886288371438,-0.6908346354062268,-0.02382862733296851,0.004093674999634634,0.001927043037066732,-4.77081065312313e-06,0.004524565463110826,-0.000723800014488494,0.00334023176154763,0.022183627046608777,0.9997480710941008,2.5722652118178946
103718026581783,59.870535792,65304726,0.7148114442825317,-0.07907003164291382,-0.925933837890625,-0.00911049172282219,-0.029965177178382874,0.019456863403320312,34.052642822265625,0,-0.02276754379272461,0.04600030183792114,-0.0054779052734375,0.0017413608729839325,0.0007330067455768585,0.00041544437408447266,103718026305241,0.277,1474716,12289.3,34,True,0.2647991180419922,1.1347944736480713,-5.219303607940674,0.723000705242157,0.047857582569122314,-0.6890814900398254,-0.012102625332772732,1467531,0.26462772488594055,1.1305383443832397,-5.215765953063965,0.7200162347676567,0.06128886288371438,-0.6908346354062268,-0.02382862733296851,0.0040312849835578615,-0.0037888741698606904,-0.0002284466368827776,0.005537058240582241,0.0006573176629240605,0.0029254441354101273,0.01791260668406663,0.9998350605134242,2.0813058965242526
103718126895153,59.970849162,65406041,0.5825443267822266,-0.7749226689338684,-1.1303253173828125,-0.0060975924134254456,-0.034362033009529114,0.018137812614440918,34.052642822265625,0,-0.02276754379272461,0.04600030183792114,-0.0054779052734375,0.0017413608729839325,0.0007330067455768585,0.00041544437408447266,103718126604964,0.290,1474728,12289.4,34,True,0.2645649015903473,1.1392472982406616,-5.218404293060303,0.7227029204368591,0.051126644015312195,-0.6890707612037659,-0.016370870172977448,1467531,0.26462772488594055,1.1305383443832397,-5.215765953063965,0.7200162347676567,0.06128886288371438,-0.6908346354062268,-0.02382862733296851,0.0036699541413855396,-0.008323163800113269,-0.0002589265340979761,0.009100036373193727,0.0014785806874246799,0.002911147898890909,0.012591672948576276,0.9999153908153517,1.4906629008590215
103718226998179,60.070952188,65506515,0.6189230680465698,-1.3168326020240784,-1.21142578125,-0.006216168403625488,-0.04717057943344116,0.019888877868652344,34.052642822265625,0,-0.02276754379272461,0.04600030183792114,-0.0054779052734375,0.0017413608729839325,0.0007330067455768585,0.00041544437408447266,103718224098350,2.900,1474740,12289.5,34,True,0.2643643021583557,1.1423124074935913,-5.217696189880371,0.7222680449485779,0.04551467299461365,-0.6899915933609009,-0.012995978817343712,1467531,0.26462772488594055,1.1305383443832397,-5.215765953063965,0.7200162347676567,0.06128886288371438,-0.6908346354062268,-0.02382862733296851,0.0033313986395656853,-0.01145712599808264,-0.00024457063543833265,0.011934142944818447,0.0029923472772911135,0.0018745889993249667,0.01895916386754071,0.9998140236460477,2.210055710599698
103718327236157,60.171190166,65606269,0.3966585397720337,-1.6538618206977844,-1.460845947265625,-0.004740092903375626,-0.04268375039100647,0.028979182243347168,34.052642822265625,0,-0.02276754379272461,0.04600030183792114,-0.0054779052734375,0.0017413608729839325,0.0007330067455768585,0.00041544437408447266,103718325445797,1.790,1474752,12289.6,34,True,0.2643210291862488,1.1464594602584839,-5.2177557945251465,0.7236678004264832,0.03992702066898346,-0.6889355778694153,-0.008866455405950546,1467531,0.26462772488594055,1.1305383443832397,-5.215765953063965,0.7200162347676567,0.06128886288371438,-0.6908346354062268,-0.02382862733296851,0.0038914220569408065,-0.015563615832194582,-0.0004076255737987698,0.01604791145307694,0.003781090725854052,0.003481988992845576,0.025895806906017876,0.999651432395444,3.025685282128749
103718427354189,60.271308198,65706789,0.27607452869415283,-2.208605110645294,-1.579498291015625,-0.005902670323848724,-0.0380367636680603,0.03492021560668945,34.052642822265625,0,-0.02276754379272461,0.04600030183792114,-0.0054779052734375,0.0017413608729839325,0.0007330067455768585,0.00041544437408447266,103718425463370,1.891,1474764,12289.7,34,True,0.264305055141449,1.1516622304916382,-5.2182135581970215,0.7218424081802368,0.03088017739355564,-0.6913159489631653,-0.008496341295540333,1467531,0.26462772488594055,1.1305383443832397,-5.215765953063965,0.7200162347676567,0.06128886288371438,-0.6908346354062268,-0.02382862733296851,0.004975350809905299,-0.02066780353431397,-0.0006334290468061611,0.02126766209464416,0.009953862361543164,0.0006999291343982583,0.032610214978486,0.9994183331330035,3.9086415325389816
103718527468772,60.371422781,65806904,0.2936055660247803,-2.8879721760749817,-1.4810638427734375,-0.007510419934988022,-0.032609909772872925,0.03641998767852783,34.052642822265625,0,-0.02276754379272461,0.04600030183792114,-0.0054779052734375,0.0017413608729839325,0.0007330067455768585,0.00041544437408447266,103718526465791,1.003,1474776,12289.8,34,True,0.2642764449119568,1.1562669277191162,-5.218628406524658,0.7216199636459351,0.024734914302825928,-0.6918238401412964,-0.005716309882700443,1467531,0.26462772488594055,1.1305383443832397,-5.215765953063965,0.7200162347676567,0.06128886288371438,-0.6908346354062268,-0.02382862733296851,0.005943756507540272,-0.02518489644718633,-0.0008184054187697983,0.02588970911203712,0.012233983152720711,0.00015661505668318476,0.03895391300446595,0.9991661012011884,4.6800930135125185
103718627588451,60.471542460,65906915,0.322068452835083,-3.3997867703437805,-1.511077880859375,-0.0052111223340034485,-0.028371058404445648,0.03917956352233887,34.052642822265625,0,-0.02276754379272461,0.04600030183792114,-0.0054779052734375,0.0017413608729839325,0.0007330067455768585,0.00041544437408447266,103718626411513,1.177,1474788,12289.9,34,True,0.2641429603099823,1.1592799425125122,-5.21929931640625,0.7194615602493286,0.019075552001595497,-0.6942666172981262,-0.002263044472783804,1467531,0.26462772488594055,1.1305383443832397,-5.215765953063965,0.7200162347676567,0.06128886288371438,-0.6908346354062268,-0.02382862733296851,0.006969285124015472,-0.02809940536448178,-0.0008072169782754894,0.028962028869319686,0.01385840637158059,-0.0031701157337136747,0.0453403031768857,0.9988704379682598,5.447077539623888
103718727706252,60.571660261,66006983,0.3296593427658081,-3.721363842487335,-1.58807373046875,-0.0033068880438804626,-0.024231523275375366,0.0404512882232666,34.052642822265625,0,-0.02276754379272461,0.04600030183792114,-0.0054779052734375,0.0017413608729839325,0.0007330067455768585,0.00041544437408447266,103718725477500,2.229,1474800,12290.0,34,True,0.26387813687324524,1.1615655422210693,-5.2194743156433105,0.7161781787872314,0.019545914605259895,-0.6976399421691895,-0.0022911622654646635,1467531,0.26462772488594055,1.1305383443832397,-5.215765953063965,0.7200162347676567,0.06128886288371438,-0.6908346354062268,-0.02382862733296851,0.007409780645199988,-0.030359068515414186,-0.0006503464791111972,0.03125701266718375,0.013838695312086471,-0.007876723079194514,0.04486135909474981,0.9988663104769151,5.457022326162132
103718827938327,60.671892336,66107231,0.4239875078201294,-3.9956405758857727,-1.6477203369140625,-0.0028940699994564056,-0.026102401316165924,0.03812754154205322,34.052642822265625,0,-0.02276754379272461,0.04600030183792114,-0.0054779052734375,0.0017413608729839325,0.0007330067455768585,0.00041544437408447266,103718826339018,1.599,1474812,12290.1,34,True,0.2640169858932495,1.163529872894287,-5.219274520874023,0.7184329032897949,0.01836555451154709,-0.6953235268592834,-0.006483547855168581,1467531,0.26462772488594055,1.1305383443832397,-5.215765953063965,0.7200162347676567,0.06128886288371438,-0.6908346354062268,-0.02382862733296851,0.007454917355182757,-0.03232250255427345,-0.000896682522749838,0.0331831885702719,0.017477017172267455,-0.004366151683080577,0.04289798463876003,0.9989170403512864,5.333508171602483
103718928208605,60.772162614,66207505,0.4668393135070801,-4.190508663654327,-1.8554229736328125,-0.001340225338935852,-0.0206390842795372,0.03669154644012451,34.052642822265625,0,-0.02276754379272461,0.04600030183792114,-0.0054779052734375,0.0017413608729839325,0.0007330067455768585,0.00041544437408447266,103718925990220,2.218,1474824,12290.2,34,True,0.2639320492744446,1.1648279428482056,-5.219171047210693,0.717650294303894,0.01585249789059162,-0.6961678266525269,-0.008781971409916878,1467531,0.26462772488594055,1.1305383443832397,-5.215765953063965,0.7200162347676567,0.06128886288371438,-0.6908346354062268,-0.02382862733296851,0.007506357098075032,-0.03362635924812822,-0.0008819072655908527,0.03446527518522232,0.020938420310499105,-0.005313964087883205,0.043091748059444074,0.9988375471465594,5.525828212313068
103719028324620,60.872278629,66307769,0.4293332099914551,-4.280988037586212,-1.85577392578125,-0.0005496516823768616,-0.026882797479629517,0.03870809078216553,34.052642822265625,0,-0.02276754379272461,0.04600030183792114,-0.0054779052734375,0.0017413608729839325,0.0007330067455768585,0.00041544437408447266,103719025813273,2.511,1474836,12290.3,34,True,0.26400792598724365,1.1653982400894165,-5.218992710113525,0.7186025381088257,0.016035381704568863,-0.6951852440834045,-0.008409756235778332,1467531,0.26462772488594055,1.1305383443832397,-5.215765953063965,0.7200162347676567,0.06128886288371438,-0.6908346354062268,-0.02382862733296851,0.0074014552173911115,-0.03420874701106848,-0.0009942479443796049,0.035014403327448484,0.020461165083245816,-0.003975816254724318,0.04325215673517266,0.9988467272541373,5.503961501931124
103719128440331,60.972394340,66407909,0.40058040618896484,-4.37933474779129,-1.9178924560546875,-0.0011373795568943024,-0.023359201848506927,0.03877735137939453,34.052642822265625,0,-0.02276754379272461,0.04600030183792114,-0.0054779052734375,0.0017413608729839325,0.0007330067455768585,0.00041544437408447266,103719126397725,2.043,1474848,12290.4,34,True,0.2641950845718384,1.1660714149475098,-5.218820571899414,0.7200990915298462,0.016155345365405083,-0.6936501860618591,-0.006766008213162422,1467531,0.26462772488594055,1.1305383443832397,-5.215765953063965,0.7200162347676567,0.06128886288371438,-0.6908346354062268,-0.02382862733296851,0.0073193956153374835,-0.03488622729749407,-0.0012225262248385935,0.035666748907023475,0.01906502134396169,-0.0019402805606532072,0.0443564812595432,0.9988319492501089,5.539119879701271
103719228629498,61.072583507,66507942,0.29442501068115234,-4.571004211902618,-1.8948974609375,-0.003058258444070816,-0.022059820592403412,0.04152536392211914,34.052642822265625,0,-0.02276754379272461,0.04600030183792114,-0.0054779052734375,0.0017413608729839325,0.0007330067455768585,0.00041544437408447266,103719225176130,3.453,1474860,12290.5,34,True,0.2636954188346863,1.1668405532836914,-5.218764305114746,0.7148553729057312,0.020326388999819756,-0.6989580988883972,-0.005122252739965916,1467531,0.26462772488594055,1.1305383443832397,-5.215765953063965,0.7200162347676567,0.06128886288371438,-0.6908346354062268,-0.02382862733296851,0.007337811045203413,-0.0356830582294481,-0.0007652222581501191,0.03643775076271396,0.015450256189564531,-0.009584740482211253,0.04229392472678319,0.9989397610791007,5.277252522569692
103719328862483,61.172816492,66607942,0.37088537216186523,-4.5538747906684875,-2.0013885498046875,-0.0005565248429775238,-0.02617490291595459,0.04055202007293701,34.052642822265625,0,-0.02276754379272461,0.04600030183792114,-0.0054779052734375,0.0017413608729839325,0.0007330067455768585,0.00041544437408447266,103719325968333,2.894,1474872,12290.6,34,True,0.26399609446525574,1.1682944297790527,-5.218965530395508,0.7169824838638306,0.016044432297348976,-0.6968485116958618,-0.00899121817201376,1467531,0.26462772488594055,1.1305383443832397,-5.215765953063965,0.7200162347676567,0.06128886288371438,-0.6908346354062268,-0.02382862733296851,0.00772501001481555,-0.03708377865188322,-0.0011295209931254063,0.037896678436306015,0.021014118029127705,-0.006257164034047691,0.04278428805744727,0.998843711216688,5.5111551650674535
103719429142775,61.273096784,66708369,0.3726780414581299,-4.742707550525665,-1.933319091796875,-0.0009706132113933563,-0.022318273782730103,0.03807473182678223,34.052642822265625,0,-0.02276754379272461,0.04600030183792114,-0.0054779052734375,0.0017413608729839325,0.0007330067455768585,0.00041544437408447266,103719425879602,3.263,1474884,12290.7,34,True,0.2641390264034271,1.1692798137664795,-5.2190656661987305,0.7204104065895081,0.013833676464855671,-0.6933421492576599,-0.009703320451080799,1467531,0.26462772488594055,1.1305383443832397,-5.215765953063965,0.7200162347676567,0.06128886288371438,-0.6908346354062268,-0.02382862733296851,0.007949174004335107,-0.03804081604080324,-0.0013173194561791537,0.03888480915410359,0.02275752606149121,-0.0012680751701414361,0.04401066450339052,0.998771019004303,5.681783717330817
103719529258233,61.373212242,66808713,0.40535926818847656,-4.78499299287796,-1.9104156494140625,0.00018786638975143433,-0.024127021431922913,0.038871049880981445,34.052642822265625,0,-0.02276754379272461,0.04600030183792114,-0.0054779052734375,0.0017413608729839325,0.0007330067455768585,0.00041544437408447266,103719526191664,3.067,1474896,12290.8,34,True,0.2639074921607971,1.1701443195343018,-5.218945503234863,0.7164502739906311,0.014142286032438278,-0.6974141001701355,-0.010611245408654213,1467531,0.26462772488594055,1.1305383443832397,-5.215765953063965,0.7200162347676567,0.06128886288371438,-0.6908346354062268,-0.02382862733296851,0.007925951604837113,-0.0389249559962448,-0.0011351801541410582,0.039739923781182185,0.023541978232992113,-0.006887450671896501,0.04301555136443627,0.9987732478520503,5.676628157341429
103719629473627,61.473427636,66908824,0.4101886749267578,-4.923222362995148,-1.9295806884765625,-0.00193072110414505,-0.01995740458369255,0.03863489627838135,34.052642822265625,0,-0.02276754379272461,0.04600030183792114,-0.0054779052734375,0.0017413608729839325,0.0007330067455768585,0.00041544437408447266,103719627348441,2.125,1474908,12290.9,34,True,0.26429975032806396,1.1709990501403809,-5.218688011169434,0.7210121750831604,0.01663767732679844,-0.6926270723342896,-0.01150647085160017,1467531,0.26462772488594055,1.1305383443832397,-5.215765953063965,0.7200162347676567,0.06128886288371438,-0.6908346354062268,-0.02382862733296851,0.007789020540075553,-0.03978122944822493,-0.0015810262054328007,0.040567409348494295,0.022060556989946023,-0.00029378811738367544,0.04076590175015079,0.9989251156960328,5.313582103207368
103719729590085,61.573544094,67008846,0.32353758811950684,-4.980562508106232,-1.7793731689453125,-0.00029131025075912476,-0.022065062075853348,0.03778243064880371,34.052642822265625,0,-0.02276754379272461,0.04600030183792114,-0.0054779052734375,0.0017413608729839325,0.0007330067455768585,0.00041544437408447266,103719726574394,3.016,1474920,12291.0,34,True,0.26379358768463135,1.1716276407241821,-5.218379497528076,0.713292121887207,0.016075512394309044,-0.7005583643913269,-0.013186926022171974,1467531,0.26462772488594055,1.1305383443832397,-5.215765953063965,0.7200162347676567,0.06128886288371438,-0.6908346354062268,-0.02382862733296851,0.007539952925238522,-0.04046910372341907,-0.001121350542253365,0.041180780387582216,0.02432893358341465,-0.011221338550235995,0.03972559230270605,0.9988513712600259,5.492866503556797
103719829684069,61.673638078,67109134,0.3605877161026001,-5.04424649477005,-1.8197784423828125,-0.0006737112998962402,-0.020400766283273697,0.04023456573486328,34.052642822265625,0,-0.02276754379272461,0.04600030183792114,-0.0054779052734375,0.0017413608729839325,0.0007330067455768585,0.00041544437408447266,103719827470032,2.214,1474932,12291.1,34,True,0.26403123140335083,1.171628713607788,-5.218214988708496,0.7180623412132263,0.014909637160599232,-0.6956967711448669,-0.01305182185024023,1467531,0.26462772488594055,1.1305383443832397,-5.215765953063965,0.7200162347676567,0.06128886288371438,-0.6908346354062268,-0.02382862733296851,0.007385932343512036,-0.04047659310798326,-0.0013658099649990862,0.04116760890642868,0.024625451857965705,-0.004405978500775621,0.04083488858662574,0.9988526850083348,5.48972376053355
103719930246092,61.774200101,67209317,0.25506603717803955,-5.080322086811066,-1.92724609375,-7.608160376548767e-05,-0.021580573171377182,0.042140841484069824,34.052642822265625,0,-0.02276754379272461,0.04600030183792114,-0.0054779052734375,0.0017413608729839325,0.0007330067455768585,0.00041544437408447266,103719929932026,0.314,1474944,12291.2,34,True,0.26403942704200745,1.1717859506607056,-5.218250751495361,0.7181413769721985,0.015230745077133179,-0.695598840713501,-0.013536777347326279,1467531,0.26462772488594055,1.1305383443832397,-5.215765953063965,0.7200162347676567,0.06128886288371438,-0.6908346354062268,-0.02382862733296851,0.00744077104502682,-0.040627761241071175,-0.001380320257291831,0.04132656943442904,0.024744911905331554,-0.0042587959167934,0.040271175476753567,0.998873257434524,5.440273869114137
103720030466004,61.874420013,67309784,0.2225968837738037,-5.122953712940216,-1.8406982421875,-0.0001626834273338318,-0.01906435564160347,0.04040086269378662,34.052642822265625,0,-0.02276754379272461,0.04600030183792114,-0.0054779052734375,0.0017413608729839325,0.0007330067455768585,0.00041544437408447266,103720029604552,0.861,1474956,12291.3,34,True,0.2639559209346771,1.1717679500579834,-5.218430995941162,0.7192404866218567,0.016014670953154564,-0.6944664716720581,-0.012373315170407295,1467531,0.26462772488594055,1.1305383443832397,-5.215765953063965,0.7200162347676567,0.06128886288371438,-0.6908346354062268,-0.02382862733296851,0.007614203037543768,-0.0405930889188919,-0.0012881002705852963,0.0413211103212521,0.023270043800991725,-0.0027741557945471502,0.040550873993876434,0.998902615743627,5.368917273271755
103720130565786,61.974519795,67409996,0.259238600730896,-5.114760220050812,-1.71063232421875,-5.351752042770386e-05,-0.01597854122519493,0.039467692375183105,34.052642822265625,0,-0.02276754379272461,0.04600030183792114,-0.0054779052734375,0.0017413608729839325,0.0007330067455768585,0.00041544437408447266,103720125414412,5.151,1474968,12291.4,34,True,0.2637532353401184,1.1717380285263062,-5.218476295471191,0.7132483124732971,0.015732504427433014,-0.7006120681762695,-0.013117491267621517,1467531,0.26462772488594055,1.1305383443832397,-5.215765953063965,0.7200162347676567,0.06128886288371438,-0.6908346354062268,-0.02382862733296851,0.0076478113914262465,-0.04056925128220986,-0.0010823551823155326,0.0412979982737493,0.024520236390723746,-0.01128635328923566,0.040019125892239236,0.9988342434055786,5.5336764858667715
103720230624294,62.074578303,67510101,0.4009404182434082,-4.989586651325226,-2.012054443359375,-4.139915108680725e-05,-0.01878434792160988,0.040283203125,34.052642822265625,0,-0.02276754379272461,0.04600030183792114,-0.0054779052734375,0.0017413608729839325,0.0007330067455768585,0.00041544437408447266,103720225240733,5.384,1474980,12291.5,34,True,0.2639853060245514,1.1714438199996948,-5.218674182891846,0.7158342003822327,0.0145266680046916,-0.6980147957801819,-0.012070447206497192,1467531,0.26462772488594055,1.1305383443832397,-5.215765953063965,0.7200162347676567,0.06128886288371438,-0.6908346354062268,-0.02382862733296851,0.007817258646714594,-0.04024119799066304,-0.0012903060335707085,0.04101375913195041,0.024378579547329724,-0.007665292898715815,0.04170727927315563,0.9988029990942471,5.60735685682495
103720330742837,62.174696846,67609901,0.40237176418304443,-5.034167110919952,-1.9703521728515625,-0.0003554150462150574,-0.02198066934943199,0.03848564624786377,34.052642822265625,0,-0.02276754379272461,0.04600030183792114,-0.0054779052734375,0.0017413608729839325,0.0007330067455768585,0.00041544437408447266,103720325695065,5.048,1474992,12291.6,34,True,0.26402848958969116,1.1712371110916138,-5.218651294708252,0.716038703918457,0.0152097437530756,-0.697788417339325,-0.012193563394248486,1467531,0.26462772488594055,1.1305383443832397,-5.215765953063965,0.7200162347676567,0.06128886288371438,-0.6908346354062268,-0.02382862733296851,0.007771146751673267,-0.040036610783803835,-0.0013239962376619921,0.040805316944329484,0.023976583583050617,-0.007369749196845243,0.04113753727543231,0.9988385821860173,5.523367109480437
103720430855935,62.274809944,67710348,0.4504326581954956,-4.970664322376251,-1.8200531005859375,0.00022712722420692444,-0.020797140896320343,0.037355780601501465,34.052642822265625,0,-0.02276754379272461,0.04600030183792114,-0.0054779052734375,0.0017413608729839325,0.0007330067455768585,0.00041544437408447266,103720428454202,2.402,1475004,12291.7,34,True,0.26429256796836853,1.1706781387329102,-5.218571186065674,0.7214854955673218,0.015591027215123177,-0.6921547055244446,-0.011725313030183315,1467531,0.26462772488594055,1.1305383443832397,-5.215765953063965,0.7200162347676567,0.06128886288371438,-0.6908346354062268,-0.02382862733296851,0.0076339800733540835,-0.039477392394083474,-0.001562879006929066,0.040239094830613505,0.02290095975229335,0.00041166265395986557,0.04138607667180008,0.9988806581539154,5.422374567550636
103720531065419,62.375019428,67810355,0.4015991687774658,-4.954948723316193,-1.8662261962890625,-0.0023005306720733643,-0.022674337029457092,0.03843486309051514,34.052642822265625,0,-0.02276754379272461,0.04600030183792114,-0.0054779052734375,0.0017413608729839325,0.0007330067455768585,0.00041544437408447266,103720526620659,4.445,1475016,12291.8,34,True,0.26418763399124146,1.1692734956741333,-5.218536376953125,0.7221201062202454,0.012820209376513958,-0.6915364861488342,-0.012474306859076023,1467531,0.26462772488594055,1.1305383443832397,-5.215765953063965,0.7200162347676567,0.06128886288371438,-0.6908346354062268,-0.02382862733296851,0.0074252507739399915,-0.03809484564375777,-0.0013889781754989501,0.03883659194689512,0.025301411174738903,0.0014071313415656153,0.04288784058316618,0.9987584751600695,5.710712215966805
103720631210704,62.475164713,67910662,0.32535696029663086,-4.551441013813019,-1.9978790283203125,0.0007159747183322906,-0.01714622601866722,0.03889787197113037,34.052642822265625,0,-0.02276754379272461,0.04600030183792114,-0.0054779052734375,0.0017413608729839325,0.0007330067455768585,0.00041544437408447266,103720628069305,3.141,1475028,12291.9,34,True,0.26417550444602966,1.1654435396194458,-5.218355655670166,0.7207648754119873,0.015473756939172745,-0.6928983330726624,-0.012270282953977585,1467531,0.26462772488594055,1.1305383443832397,-5.215765953063965,0.7200162347676567,0.06128886288371438,-0.6908346354062268,-0.02382862733296851,0.006781413197958918,-0.034320188132792646,-0.0011919894969202884,0.0350040528709534,0.023437107813452717,-0.0005853956049122756,0.041067581012281716,0.9988812807732088,5.420866013862345
