stamp_sec,state,message,requested_mode,tag_id,tag_margin,tag_x_camera_m,tag_y_camera_m,tag_z_camera_m,tag_range_m,tag_bearing_rad,tag_face_yaw_error_rad,tag_face_normal_x_camera,tag_face_normal_y_camera,tag_face_normal_z_camera,tag_rotation_camera_tag_00,tag_rotation_camera_tag_01,tag_rotation_camera_tag_02,tag_rotation_camera_tag_10,tag_rotation_camera_tag_11,tag_rotation_camera_tag_12,tag_rotation_camera_tag_20,tag_rotation_camera_tag_21,tag_rotation_camera_tag_22,tag_aligned_rel_x_m,tag_aligned_rel_y_m,odom_x,odom_y,odom_yaw,odom_rel_x,odom_rel_y,odom_rel_yaw,odom_tag_aligned_rel_x_m,odom_tag_aligned_rel_y_m,imu_x,imu_y,imu_z,imu_w,cmd_heading,cmd_lateral,cmd_turning,range_error_m,lateral_error_m,yaw_error_rad,cmd_face_yaw_error_rad,cmd_face_blend,target_reached
1782605741.3658137,TARGET_REACHED,Target reached,Walk,2,63.06041717529297,0.053017578192826605,-0.08531322047487543,0.5119460954490355,0.5217068274718476,0.10319299983970207,-0.09080150131481578,-0.09067295761612329,-0.009179035204916615,0.9958384206636394,0.9958761387452616,-0.0030217602441368744,-0.09067295761612329,0.002198401272107284,0.9999554551801564,-0.009179035204916615,0.09069665544922334,0.008941846591910161,0.9958384206636394,4.011864248407776,-0.9169478444317005,-1.1260592698286558,-6.611930871140892,-1.7226954384467044,3.9601400837956575,-1.2121322264780277,-0.12948466140060555,4.053709359273768,-0.8481830275877476,-0.11102752528466345,0.7047409603830259,0.08569689142367645,0.6954632342459898,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605741.4158263,TARGET_REACHED,Target reached,Walk,2,62.880088806152344,0.0529343833275517,-0.08587929222323117,0.512392778259573,0.5222295098743418,0.10294302872373992,-0.08789789270802659,-0.08777278191672715,-0.016513957263613033,0.9960036284924338,0.9961351504746797,-0.0032711990746293338,-0.08777278191672715,0.0018283378113592558,0.9998619636711575,-0.016513957263613033,0.08781468652585826,0.01628965500773506,0.9960036284924338,4.010571065799569,-0.918412672073206,-1.1257461398775537,-6.61167259265122,-1.723218157519708,3.959874852135781,-1.2118249638686789,-0.13000738047360927,4.0534173682193835,-0.8479010712637114,-0.1108983755814937,0.7050011757522475,0.0855693574932604,0.6952357711881093,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605741.4659402,TARGET_REACHED,Target reached,Walk,2,62.89931106567383,0.05260604463926484,-0.08715954075916343,0.5129955726852422,0.5229996549450069,0.10218957681535347,-0.08682560371973007,-0.08671194522945792,-0.010308708955980465,0.9961800886758299,0.9962238871554128,-0.004359497159404543,-0.08671194522945792,0.0034784860859669807,0.9999408135755888,-0.010308708955980465,0.08675175384687679,0.009968155812712872,0.9961800886758299,4.0102689810067345,-0.9193878302379099,-1.1254698364317794,-6.611440892837241,-1.7236393254988966,3.9596370178519678,-1.211553922817567,-0.13042854845279783,4.053155944992573,-0.8476527040065509,-0.11071458096109917,0.7054850282962212,0.08532468808358139,0.6948041839366884,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605741.5159035,TARGET_REACHED,Target reached,Walk,2,62.933570861816406,0.052491755114073085,-0.08744886943723126,0.512488603195228,0.522539240178,0.10206927392168673,-0.09463846490740531,-0.09449517183902609,-0.006644008347210625,0.9955031489916016,0.9955236231893326,-0.0018379801676092205,-0.09449517183902609,0.0012155528043374397,0.9999771895320723,-0.006644008347210625,0.09450522791551513,0.0064994033911900135,0.9955031489916016,4.0118172170393605,-0.9154180423479895,-1.1252462689790366,-6.611234066250029,-1.7239629370115421,3.959425232496252,-1.211335047039538,-0.13075215996544332,4.052925191884124,-0.8474539261253764,-0.11065465102143185,0.7056751655321539,0.08526450495142873,0.6946280106315036,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605741.5659008,TARGET_REACHED,Target reached,Walk,2,63.28264617919922,0.052438446008876066,-0.08780842074088654,0.512674869779042,0.522776846728881,0.10192954209274079,-0.09380246354966815,-0.09366172745351992,-0.008313460950933577,0.9955693683402678,0.9956024067322929,-0.0018244230015110907,-0.09366172745351992,0.001050324735002163,0.9999648909761624,-0.008313460950933577,0.09367360635107913,0.00817852650195694,0.9955693683402678,4.01140525468371,-0.9158600858004984,-1.1250947219703673,-6.611063760796392,-1.7242648632295978,3.9592515732637388,-1.2111873550819436,-0.131054086183499,4.052738860272797,-0.8473225831621265,-0.1105349975950923,0.7058736870166994,0.0851442968775007,0.6944600787614358,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605741.6158593,TARGET_REACHED,Target reached,Walk,2,62.992576599121094,0.05223280954603413,-0.08859447128702982,0.51329686471892,0.5234987278551629,0.10141038262148053,-0.09257977376366593,-0.09244146436168052,-0.011502198184619708,0.9956516836241426,0.9957139141336492,-0.002894281830764534,-0.09244146436168052,0.0018386861974587767,0.9999321570336605,-0.011502198184619708,0.09246848346174505,0.011282927930953942,0.9956516836241426,4.010379493557876,-0.9166876147693174,-1.1250048283209788,-6.610925527526312,-1.7245629620548222,3.9591113599689085,-1.2111005821765517,-0.13135218500872337,4.052591358808888,-0.8472488768306321,-0.1103496263094983,0.7061643674783713,0.08508151497535432,0.6942016867501292,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605741.6658237,TARGET_REACHED,Target reached,Walk,2,62.90214157104492,0.05184986305540287,-0.08918674022332478,0.5130556536487952,0.523324743033921,0.10071893193361449,-0.09229923960099154,-0.09216524850802955,-0.008061650448438795,0.9957110910095862,0.9957380146049979,-0.0033724231570531156,-0.09216524850802955,0.0026405517866797817,0.9999640179918021,-0.008061650448438795,0.09218911951395857,0.007783924700350274,0.9957110910095862,4.010815039506067,-0.917313430423614,-1.1249771268371769,-6.610839032496685,-1.7248739392007624,3.9590242658047106,-1.2110748262273794,-0.13166316215466356,4.0525022885738125,-0.8472311213926305,-0.11016956330667765,0.7064279920839264,0.08496179064980348,0.6939766951783517,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605741.715874,TARGET_REACHED,Target reached,Walk,2,63.11742401123047,0.051754245180700265,-0.08953526342664982,0.5132113743422129,0.523527439629793,0.10050414376265056,-0.09602779357024155,-0.09587705038693166,-0.008204520934910862,0.9953593708029931,0.995390688759311,-0.002228887697078692,-0.09587705038693166,0.0014488633334062552,0.999965292713337,-0.008204520934910862,0.09589200971043173,0.00802779100152034,0.9953593708029931,4.011006464165382,-0.9154066333987001,-1.1249932907823095,-6.61079853926281,-1.7251781128978942,3.9589841450180714,-1.2110918936698154,-0.13196733585179543,4.052463879992702,-0.8472517552485216,-0.11022559175502022,0.7065179679712703,0.08489689819005157,0.693884137687057,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605741.7657697,TARGET_REACHED,Target reached,Walk,2,63.05778121948242,0.05131922979430815,-0.09008370584911346,0.51318961730587,0.5235573709888305,0.09966916966766409,-0.0980871252051641,-0.09792474738358413,-0.01027474485535221,0.9951407807280428,0.9951892280428531,-0.0030239440026741306,-0.09792474738358413,0.0020273796307376715,0.999945158171182,-0.01027474485535221,0.09795044726443543,0.01002678476274463,0.9951407807280428,4.011017109537137,-0.9148472445675853,-1.125051980596787,-6.610802197695117,-1.7254558925000059,3.9589891179211807,-1.2111504867469236,-0.13224511545390705,4.052474143482877,-0.8473096563643984,-0.11011111985301372,0.7067498097439279,0.08471964210420346,0.693687847632761,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605741.8158882,TARGET_REACHED,Target reached,Walk,2,63.279850006103516,0.051018093588920295,-0.09039475356467051,0.5129557642957634,0.5233523416109993,0.09913303091504491,-0.09724834766048,-0.09709310576261836,-0.006467747569835986,0.9952542876344426,0.9952723538766521,-0.002422895416043833,-0.09709310576261836,0.0018033929031619318,0.9999774577536285,-0.006467747569835986,0.09710658774184637,0.0062620733302323995,0.9952542876344426,4.0114382034815845,-0.9155857390186035,-1.1251248947981218,-6.610844531432588,-1.725663791489269,3.959033075219594,-1.211222433824702,-0.13245301444317015,4.052524441334847,-0.8473773228418588,-0.11004655500555549,0.7068492254682962,0.08465589117731862,0.6936045763078938,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605741.8658867,TARGET_REACHED,Target reached,Walk,2,62.8660888671875,0.050613758905655795,-0.09088215641884463,0.5131978752049653,0.5236347754502085,0.09830634554424299,-0.10022121136448985,-0.1000457048542715,-0.012498873073627804,0.9949043346533883,0.994978683657025,-0.0028768052324646765,-0.1000457048542715,0.0016343245656172207,0.999920550421434,-0.012498873073627804,0.1000737130886416,0.0122726051248666,0.9949043346533883,4.0109618578962705,-0.9144342729968739,-1.125190331233086,-6.610924564207736,-1.7257732942518658,3.9591145544899518,-1.2112860600820237,-0.13256251720576695,4.052611352472362,-0.847433301644049,-0.11004628443518576,0.7070305928437004,0.08465568303472137,0.693419765650663,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605741.9157794,TARGET_REACHED,Target reached,Walk,2,63.20014190673828,0.05053282437205491,-0.09110416322120035,0.513345411572723,0.5238101244516188,0.09812212825158392,-0.09187800590602915,-0.09173715114430624,-0.015931041133598296,0.9956558125317837,0.995780185170796,-0.0024734431753998193,-0.09173715114430624,0.0010159467802157325,0.9998725767719302,-0.015931041133598296,0.0917648662253424,0.015770615026646857,0.9956558125317837,4.00970228538838,-0.9186638650091467,-1.1252460442610834,-6.611029483981204,-1.7258529531906108,3.9592206965806085,-1.2113394075931558,-0.13264217614451201,4.052721893206771,-0.8474768084985584,-0.11010705660964819,0.7070899394804735,0.08459444593180288,0.6933570748811548,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605741.965827,TARGET_REACHED,Target reached,Walk,2,62.922645568847656,0.050188256359597616,-0.09158237732983084,0.5125408038946848,0.52307195353107,0.09760932934769362,-0.0993064427812267,-0.09913942380619112,-0.00884305879591393,0.9950342581833594,0.9950732661030836,-0.0007548074709800829,-0.09913942380619112,-0.00012252143232211788,0.999960891885093,-0.00884305879591393,0.09914222145705856,0.008811638102596001,0.9950342581833594,4.011762915119309,-0.9152437239957475,-1.1252875450778976,-6.611168060345249,-1.7259513606553676,3.9593601682753077,-1.2113777921323088,-0.13274058360926877,4.05286427005173,-0.8475023928783191,-0.11010743869247039,0.7072144634865046,0.08453370431766712,0.6932374105704426,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605742.0157845,TARGET_REACHED,Target reached,Walk,2,63.209190368652344,0.05009842048704091,-0.09164015482865139,0.5126434299842039,0.5231740207792097,0.09741633302789031,-0.09798862619252185,-0.09782226680392539,-0.014026210785668633,0.9951050545185356,0.9952005473449924,-0.0025835405104670042,-0.09782226680392539,0.0012170498880966075,0.9999008871886083,-0.014026210785668633,0.09784880864781886,0.013839838072206586,0.9951050545185356,4.011098811044649,-0.9160947919655268,-1.1253063428770125,-6.611310757103124,-1.726055140851379,3.95950325049577,-1.211393387007978,-0.13284436380528009,4.053008176833698,-0.8475049541403341,-0.11010325384107175,0.7072486172451993,0.08446945860091092,0.6932110627089207,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605742.065805,TARGET_REACHED,Target reached,Walk,2,63.036956787109375,0.04992945099813094,-0.09202997948552974,0.5127449145192428,0.5233257251143186,0.09707074043423224,-0.09479504063203016,-0.09463954769817638,-0.016941113098591906,0.9953674470759355,0.995508433415383,-0.002512968430881651,-0.09463954769817638,0.0009134101050777584,0.9998560718268208,-0.016941113098591906,0.09466849888336644,0.01677857624188455,0.9953674470759355,4.010425603616483,-0.9178373498153136,-1.1253195742141928,-6.611456549091837,-1.7261815286081863,3.959649302410833,-1.2114033474478827,-0.13297075156208749,4.053154530362604,-0.8475016349787389,-0.11010438829348314,0.707255904404037,0.08434826198536235,0.6932182052313645,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605742.1158335,TARGET_REACHED,Target reached,Walk,2,63.5044059753418,0.04977063230953549,-0.09228917551440811,0.5122971906043277,0.5229176027432114,0.09684793819817293,-0.09468589301638533,-0.09453967392552663,-0.010075916914777768,0.9954701029927425,0.9955193636629497,-0.0018565091356342513,-0.09453967392552663,0.0009079082348382259,0.9999488244910154,-0.010075916914777768,0.09455354184139643,0.009944937046844408,0.9954701029927425,4.011389941982157,-0.9181075708916571,-1.1253280978515785,-6.611587830465731,-1.7262594915484497,3.9597807418443773,-1.2114089265907553,-0.1330487145023509,4.053285934428776,-0.8474952770766451,-0.11004931657727873,0.7072942210191381,0.0842917948936339,0.6931947245524984,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605742.1658196,TARGET_REACHED,Target reached,Walk,2,63.095298767089844,0.04962380680972436,-0.09275709257823836,0.5125198566742392,0.5232045526476613,0.09652231553990133,-0.09065466436777657,-0.09052608628842515,-0.009924304678063416,0.9958446344073746,0.9958924485476245,-0.0018051667839250691,-0.09052608628842515,0.0009104082234967093,0.9999503384336262,-0.009924304678063416,0.09053950564634078,0.009801124392571265,0.9958446344073746,4.0107672976793545,-0.9202737613624836,-1.1253485850597191,-6.611732889502893,-1.7262981241937505,3.9599262236147417,-1.2114261575063243,-0.1330873471476517,4.053432379178489,-0.8474992501410564,-0.11010552114031838,0.7072631812494509,0.0842270616261859,0.6932253376450865,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605742.2158182,TARGET_REACHED,Target reached,Walk,2,63.32622528076172,0.04958283342568426,-0.09289936553034542,0.5122282406928362,0.5229402643225496,0.09649767824756594,-0.09248881831593488,-0.09235261921657836,-0.009755011441699915,0.9956785793998031,0.9957248111401976,-0.0017590348648114304,-0.09235261921657836,0.0008617337318974189,0.9999520474336495,-0.009755011441699915,0.09236535007671032,0.009633723558249112,0.9956785793998031,4.011241565637526,-0.919410355954116,-1.1253593682247152,-6.611864892079063,-1.7263406995719526,3.96005843471123,-1.21143397944523,-0.13312992252585376,4.053564755025002,-0.8474950558564696,-0.1101108400816939,0.707236310436024,0.08417009338839018,0.6932588257471615,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605742.2658005,TARGET_REACHED,Target reached,Walk,2,63.45658493041992,0.04952022453403547,-0.09314191709719419,0.5122593003367427,0.5230078968236819,0.096370775509881,-0.08966231195343215,-0.0895375130783743,-0.010256295493826013,0.9959306412368701,0.9959819329138553,-0.001738695177605423,-0.0895375130783743,0.0008235891821011274,0.9999470636506727,-0.010256295493826013,0.0895506058608193,0.01014134288331291,0.9959306412368701,4.01088753668906,-0.9208955631565741,-1.1253646446980146,-6.612000455365863,-1.7263485319720797,3.96019408220479,-1.2114362162709944,-0.1331377549259809,4.0537000468704685,-0.8474849879644968,-0.11016647480694097,0.7072016307966897,0.08416596607134161,0.6932858655579183,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605742.31582,TARGET_REACHED,Target reached,Walk,2,63.63999557495117,0.049492739993994825,-0.09313931194209152,0.5115686495331794,0.5223283889722636,0.09644684909263523,-0.09538954077648958,-0.09523583808856448,-0.013828862101038324,0.9953586779229682,0.9954534582123604,-0.001596144298308005,-0.09523583808856448,0.00028026256049317,0.9999043374372809,-0.013828862101038324,0.09524880044362488,0.013739297561787035,0.9953586779229682,4.0118333727554125,-0.918039578196736,-1.1253668510766133,-6.612127737715443,-1.7263725042196028,3.960321382032522,-1.2114355693703591,-0.13316172717350394,4.053826764023858,-0.8474728048754866,-0.11016713368971259,0.7071448259994516,0.08410543502738169,0.6933510463795762,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605742.3658228,TARGET_REACHED,Target reached,Walk,2,63.54498291015625,0.04958633778468167,-0.09344656774498805,0.511799542293985,0.5226182520832464,0.09658478954205574,-0.09665137845572327,-0.0964901133327535,-0.0150003161641044,0.9952209043946019,0.9953330923029089,-0.0013013054066670121,-0.0964901133327535,-0.00014690883531914042,0.9998874781358006,-0.0150003161641044,0.09649877607785053,0.014944486323308866,0.9952209043946019,4.011634767589081,-0.9172497936820243,-1.1253688603874603,-6.612251624883708,-1.7263965006483009,3.960445283114991,-1.2114348015462246,-0.13318572360220204,4.0539500854622394,-0.8474608094335824,-0.11022751913037451,0.7070796285301156,0.08410493984587823,0.6934079982503792,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605742.41582,TARGET_REACHED,Target reached,Walk,2,63.420074462890625,0.049485937649178226,-0.0937126829905581,0.5117697481281586,0.5226272094691072,0.09639601633825866,-0.09351756397552492,-0.09337538032494466,-0.011272427186633118,0.9955671603334925,0.9956297628543525,-0.0015535983257719027,-0.09337538032494466,0.000503131046217493,0.9999363375957854,-0.011272427186633118,0.09338694864774325,0.01117618395382664,0.9955671603334925,4.011646425791839,-0.9189982152423499,-1.1253689523874835,-6.612370668703741,-1.726457708957619,3.9605642990939742,-1.2114322254447796,-0.13324693191152015,4.054068377999085,-0.8474474559591858,-0.11023227620554633,0.7070491071788753,0.0841085695521832,0.6934379235720997,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605742.465805,TARGET_REACHED,Target reached,Walk,2,63.46342468261719,0.049425876310586106,-0.09382390240727882,0.511624144153704,0.522498906020874,0.0963069734350864,-0.09275955308922644,-0.09261014112515409,-0.0188438087899934,0.995524119562688,0.9957021363639426,-0.0007857487255944329,-0.09261014112515409,-0.0009636606304698915,0.9998219752678351,-0.0188438087899934,0.09260846072832662,0.01885206541641464,0.995524119562688,4.011097468214112,-0.9193167335427941,-1.1253705819012991,-6.61248782746972,-1.7264987919244228,3.9606814649520574,-1.2114312287198266,-0.13328801487832398,4.05418497119075,-0.8474358430603834,-0.11022817632525152,0.7070228098292988,0.08404440686593097,0.6934731668923078,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605742.515809,TARGET_REACHED,Target reached,Walk,2,63.69270706176758,0.04939510549540839,-0.09390349565350256,0.5113272837913497,0.522219622469598,0.09630291922802799,-0.09483808910597008,-0.09467613388994024,-0.02047557167150745,0.9952975337236495,0.9955079351679578,-0.0006170002295367957,-0.09467613388994024,-0.0013276414829439989,0.9997894720053906,-0.02047557167150745,0.09466883534575625,0.020509290038882955,0.9952975337236495,4.01146110808535,-0.9182942710989266,-1.1253714414897125,-6.612591916742184,-1.7265187774712962,3.9607855473435847,-1.2114297551838544,-0.13330800042519744,4.0542884915550905,-0.8474249412393877,-0.11022817632525152,0.7070228098292988,0.08404440686593097,0.6934731668923078,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605742.565811,TARGET_REACHED,Target reached,Walk,2,63.73991394042969,0.04938022859011799,-0.09404376973605781,0.5110363806442928,0.521958638154212,0.09632855838244571,-0.09647368714703926,-0.09631027238086359,-0.016948028417078438,0.995207061754838,0.9953510581416376,-0.0007762024517867725,-0.09631027238086359,-0.0008601774681380887,0.9998560018460144,-0.016948028417078438,0.0963095589806412,0.016952081944605832,0.995207061754838,4.012184959427446,-0.9175558366404175,-1.125382804768416,-6.6126902753768,-1.7265341311029212,3.960884135951492,-1.2114389111380575,-0.13332335405682239,4.054387504241268,-0.8474251231252365,-0.1102288322999951,0.7069659825752177,0.0839838722285677,0.693538328585185,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605742.615825,TARGET_REACHED,Target reached,Walk,2,63.56707000732422,0.04938906747972078,-0.09414741274177828,0.5109184602775337,0.5218627102647333,0.09636779362480033,-0.0969349908693017,-0.09677086435191058,-0.016001444549786314,0.9951780511973243,0.9953064517788862,-0.0006832714743340192,-0.09677086435191058,-0.0008693703155107056,0.9998715907393182,-0.016001444549786314,0.09676937140737261,0.01601047071505828,0.9951780511973243,4.01242217388498,-0.9173265357249825,-1.1253937741761864,-6.612772533092965,-1.726522189870053,3.960966618857729,-1.2114480341832825,-0.1333114128239541,4.0544704745428755,-0.8474267321083524,-0.11028864933131662,0.7068971425319917,0.08404397904218205,0.69359170503657,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605742.6659455,TARGET_REACHED,Target reached,Walk,2,63.65386199951172,0.049359620223798174,-0.09433889266479167,0.5108163347061964,0.5217945252496708,0.0963298271308506,-0.09553097045022256,-0.09537271220765851,-0.016521593100796907,0.9953045175862344,0.9954408727005842,-0.001230740937136151,-0.09537271220765851,-0.00034671699262704496,0.9998634490512885,-0.016521593100796907,0.09538002277430123,0.016479336394616545,0.9953045175862344,4.012335443363942,-0.9181178678082992,-1.1254165761723736,-6.612842499059208,-1.7265174271005843,3.9610370783004063,-1.2114692623344052,-0.1333066500544855,4.0545425681205804,-0.8474414862100266,-0.1102934965740208,0.7068061374251028,0.08404767281816637,0.6936832255471755,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605742.7159863,TARGET_REACHED,Target reached,Walk,2,63.61689376831055,0.04935152264593788,-0.09445044501550115,0.5105013259060704,0.5215055734150448,0.09637318570218381,-0.09754157119590115,-0.09737813785236508,-0.013467924823760035,0.9951563260459872,0.995246446477573,-0.0014174068467966102,-0.09737813785236508,0.0001063021577107755,0.9999092977369461,-0.013467924823760035,0.09738839496374725,0.013393552816106703,0.9951563260459872,4.013092076297175,-0.9171883568248818,-1.1254439927264102,-6.612904448806744,-1.7265295096722522,3.961099626962113,-1.2114952835483221,-0.13331873262615335,4.054607217940595,-0.8474617307013022,-0.11022853438951286,0.706780968012491,0.08404467987506047,0.6937195580682187,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605742.7657804,TARGET_REACHED,Target reached,Walk,2,63.32938003540039,0.04924144401576374,-0.09460582914452174,0.5107189945714684,0.5217364029210264,0.09611881809153963,-0.09089859985181642,-0.09075793843087838,-0.018501427065468912,0.9957011066621941,0.9958726781849376,-0.0007781108767954968,-0.09075793843087838,-0.0009049088565623301,0.9998284244491664,-0.018501427065468912,0.09075676274923546,0.01850719338422126,0.9957011066621941,4.0118076833978416,-0.9205293322210333,-1.1254797623698134,-6.612972566033722,-1.7265422499941814,3.9611685287682614,-1.2115295175242797,-0.13333147294808256,4.0546789391821925,-0.8474895782775731,-0.1102286218529877,0.7067204941504677,0.08404474656232783,0.6937811431909807,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605742.815853,TARGET_REACHED,Target reached,Walk,2,63.670310974121094,0.04922527938634198,-0.09466564416362443,0.5103427109333024,0.5213774016183763,0.09615786981418033,-0.09365282326837548,-0.09349989993095306,-0.018544200217953208,0.9954465738306493,0.9956191268296456,-0.0005683342992984246,-0.09349989993095306,-0.001170773695925102,0.9998273560606498,-0.018544200217953208,0.09349429704493706,0.018572427652163485,0.9954465738306493,4.01244029105842,-0.919169836807298,-1.1255144384275069,-6.6130289680295835,-1.726578124937333,3.96122569377601,-1.2115629207577068,-0.13336734789123428,4.054738896639533,-0.8475176623909386,-0.1102286218529877,0.7067204941504677,0.08404474656232783,0.6937811431909807,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605742.865959,TARGET_REACHED,Target reached,Walk,2,63.536712646484375,0.049200213285214955,-0.09472156807582703,0.5105868134352356,0.5216241276053114,0.09606354023740732,-0.09055432578449325,-0.09041485676510971,-0.018669319998866084,0.9957291851537368,0.9959040209665034,-0.0005785316716860379,-0.09041485676510971,-0.0011141168106426598,0.999825092320908,-0.018669319998866084,0.09040984330526566,0.018693583567434946,0.9957291851537368,4.011886166417836,-0.920738097230712,-1.1255442843338859,-6.613082443609871,-1.7265894217031874,3.96127982484716,-1.2115915606416248,-0.1333786446570886,4.054795400884875,-0.8475412777688323,-0.11022814285956135,0.7066563887198235,0.08410541575884582,0.6938391628059211,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605742.9158986,TARGET_REACHED,Target reached,Walk,2,63.20379638671875,0.04920654981779111,-0.09481706525814751,0.5105904192260985,0.521645604423752,0.0960751620238475,-0.09209014254095955,-0.09194033393981084,-0.020698163776310334,0.9955493764808078,0.9957635252793203,-0.0014059581560512894,-0.09194033393981084,-0.0004994552366976855,0.9997856453064105,-0.020698163776310334,0.09194972684987725,0.02065639660995748,0.9955493764808078,4.011864647717102,-0.9200075934457259,-1.1255752819749303,-6.613138781459209,-1.7266050617824573,3.9613368432817153,-1.211621287820085,-0.1333942847363585,4.05485487916337,-0.8475657142457774,-0.1102282286796132,0.7065959044429025,0.0841054812405908,0.6939007374631907,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605742.9659014,TARGET_REACHED,Target reached,Walk,2,63.492103576660156,0.04916288720422622,-0.09491037920102534,0.5106802137804733,0.5217463467099773,0.09597365942134202,-0.09053926960731765,-0.09039209303775908,-0.022812712606789125,0.9956449415628912,0.9959055947339499,-0.0011471241739587066,-0.09039209303775908,-0.0009190265500910772,0.9997393337934245,-0.022812712606789125,0.09039469988786733,0.022802380849579,0.9956449415628912,4.011454077693087,-0.9207868982969407,-1.1255897883419375,-6.613186698186481,-1.72657445805068,3.961385073097644,-1.2116347166060217,-0.13336368100458132,4.054904127665237,-0.8475747160511574,-0.11016793519929852,0.7066006569541712,0.08410604692777471,0.6939054045877145,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605743.0158901,TARGET_REACHED,Target reached,Walk,2,63.59358596801758,0.04916666925608525,-0.09491897621567946,0.5105460717431979,0.5216169713343121,0.09600606093092669,-0.09122627331008827,-0.09107693860178152,-0.02239754247830176,0.995591955243643,0.9958433368410304,-0.0010196686958624092,-0.09107693860178152,-0.0010247467583143733,0.9997486183961516,-0.02239754247830176,0.09107688160781159,0.022397774236220122,0.995591955243643,4.011685736062857,-0.9204406549232447,-1.1255905954803962,-6.613218119697353,-1.7265540732079585,3.961416504805694,-1.211634819304813,-0.1333432961618597,4.054935439291741,-0.8475719692596371,-0.1102282286796132,0.7065959044429025,0.0841054812405908,0.6939007374631907,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605743.0658882,TARGET_REACHED,Target reached,Walk,2,63.390811920166016,0.04918902229350314,-0.0949367012574998,0.5103419077859462,0.5214224774618426,0.09608762990626901,-0.09238853652189681,-0.09223470777777276,-0.022060659208567132,0.9954928859597302,0.9957367178770705,-0.0010711454374260712,-0.09223470777777276,-0.0009680010619847964,0.9997561654169618,-0.022060659208567132,0.09223584794071799,0.02205589168962395,0.9954928859597302,4.012028070327248,-0.9198567595911848,-1.125581409910856,-6.613257677445327,-1.7265505329473154,3.9614558467447756,-1.2116247494516947,-0.1333397559012166,4.054973706514675,-0.847558374784233,-0.11022879431678755,0.7065995303463175,0.0840448780588131,0.693904298221239,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605743.115929,TARGET_REACHED,Target reached,Walk,2,63.49045944213867,0.04920708977957085,-0.09495733279112567,0.5102785440879466,0.5213659226415683,0.09613456924455908,-0.09267937341748601,-0.09252420639667465,-0.022072181691042844,0.9954657653711971,0.9957097570650518,-0.0011622891727859593,-0.09252420639667465,-0.0008839980996814317,0.9997559889006704,-0.022072181691042844,0.09252728372115647,0.02205927789211315,0.9954657653711971,4.012119089848481,-0.91970526140226,-1.1255692258851626,-6.613296393288578,-1.726541564336792,3.9614942797874964,-1.2116117007648668,-0.13333078729069325,4.0550107985720425,-0.8475418961228507,-0.11022879431678755,0.7065995303463175,0.0840448780588131,0.693904298221239,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
